asset_id,asset_name,asset_code,location,cost_of_purchase,created_by,created_on,asset_status,asset_domain,community_id,community_name,sub_community_id,sub_community_name,sub_community_location,sub_community_status,sub_community_domain,sub_community_created_by,sub_community_created_on,sub_community_type,asset_type,building_id,building_name,building_status,building_location,building_site_code,building_open_time,building_close_time,building_domain,building_created_by,building_created_on,building_type,spaces_id,spaces_name,spaces_layout,spaces_status,spaces_domain,spaces_type,data_point_id,point_name,point_display_name,point_data_type,remote_data_type,access_type,point_status,point_symbol,point_unit,point_expression,point_precedence,point_type
125680b8-c7fd-472c-a890-d4c59bb6c333,DC Creek Horizon T2-21-2102,,POINT(55.3443847213463 25.2076131455774),,siteadmin@datalkz,1634047704748,ACTIVE,emaar,creek,Dubai Creek Harbour,725ac57c-0587-4b47-a914-210ae9299b83,Creek Horizon,POINT(55.3448246035895 25.206962765872),ACTIVE,emaar,techsupport@emaar,1634023821335,SubCommunity,TenantBTUMeter,c76e54c3-44ec-40e2-8593-793e11f3da6e,Creek Horizon Tower 2,ACTIVE,POINT(55.3443847213463 25.2076131455774),,,,emaar,techsupport@emaar,1634023918387,ResidentialTower,df515210-0202-4314-8467-8733032310d1,2102,,ACTIVE,emaar,Room,9582d32e-0550-4e35-8f3e-1fa6bc94f75c,Flow Litre Per Hour,125680b8-c7fd-472c-a890-d4c59bb6c333-Flow Litre Per Hour,Double,,READONLY,ACTIVE,L/hr,liter per hour,,,Double
125680b8-c7fd-472c-a890-d4c59bb6c333,DC Creek Horizon T2-21-2102,,POINT(55.3443847213463 25.2076131455774),,siteadmin@datalkz,1634047704748,ACTIVE,emaar,creek,Dubai Creek Harbour,725ac57c-0587-4b47-a914-210ae9299b83,Creek Horizon,POINT(55.3448246035895 25.206962765872),ACTIVE,emaar,techsupport@emaar,1634023821335,SubCommunity,TenantBTUMeter,c76e54c3-44ec-40e2-8593-793e11f3da6e,Creek Horizon Tower 2,ACTIVE,POINT(55.3443847213463 25.2076131455774),,,,emaar,techsupport@emaar,1634023918387,ResidentialTower,e009cad5-9e83-4fc8-927f-74d41b34f79c,Level 21,,ACTIVE,emaar,Floor,9582d32e-0550-4e35-8f3e-1fa6bc94f75c,Flow Litre Per Hour,125680b8-c7fd-472c-a890-d4c59bb6c333-Flow Litre Per Hour,Double,,READONLY,ACTIVE,L/hr,liter per hour,,,Double
125680b8-c7fd-472c-a890-d4c59bb6c333,DC Creek Horizon T2-21-2102,,POINT(55.3443847213463 25.2076131455774),,siteadmin@datalkz,1634047704748,ACTIVE,emaar,creek,Dubai Creek Harbour,725ac57c-0587-4b47-a914-210ae9299b83,Creek Horizon,POINT(55.3448246035895 25.206962765872),ACTIVE,emaar,techsupport@emaar,1634023821335,SubCommunity,TenantBTUMeter,c76e54c3-44ec-40e2-8593-793e11f3da6e,Creek Horizon Tower 2,ACTIVE,POINT(55.3443847213463 25.2076131455774),,,,emaar,techsupport@emaar,1634023918387,ResidentialTower,df515210-0202-4314-8467-8733032310d1,2102,,ACTIVE,emaar,Room,42917619-5d8f-43dd-8b71-a78ecd592a95,Energy RTH,125680b8-c7fd-472c-a890-d4c59bb6c333-Energy RTH,Double,,READONLY,ACTIVE,tR-hr,tons refrigeration hour,,,Double
125680b8-c7fd-472c-a890-d4c59bb6c333,DC Creek Horizon T2-21-2102,,POINT(55.3443847213463 25.2076131455774),,siteadmin@datalkz,1634047704748,ACTIVE,emaar,creek,Dubai Creek Harbour,725ac57c-0587-4b47-a914-210ae9299b83,Creek Horizon,POINT(55.3448246035895 25.206962765872),ACTIVE,emaar,techsupport@emaar,1634023821335,SubCommunity,TenantBTUMeter,c76e54c3-44ec-40e2-8593-793e11f3da6e,Creek Horizon Tower 2,ACTIVE,POINT(55.3443847213463 25.2076131455774),,,,emaar,techsupport@emaar,1634023918387,ResidentialTower,e009cad5-9e83-4fc8-927f-74d41b34f79c,Level 21,,ACTIVE,emaar,Floor,42917619-5d8f-43dd-8b71-a78ecd592a95,Energy RTH,125680b8-c7fd-472c-a890-d4c59bb6c333-Energy RTH,Double,,READONLY,ACTIVE,tR-hr,tons refrigeration hour,,,Double
125680b8-c7fd-472c-a890-d4c59bb6c333,DC Creek Horizon T2-21-2102,,POINT(55.3443847213463 25.2076131455774),,siteadmin@datalkz,1634047704748,ACTIVE,emaar,creek,Dubai Creek Harbour,725ac57c-0587-4b47-a914-210ae9299b83,Creek Horizon,POINT(55.3448246035895 25.206962765872),ACTIVE,emaar,techsupport@emaar,1634023821335,SubCommunity,TenantBTUMeter,c76e54c3-44ec-40e2-8593-793e11f3da6e,Creek Horizon Tower 2,ACTIVE,POINT(55.3443847213463 25.2076131455774),,,,emaar,techsupport@emaar,1634023918387,ResidentialTower,df515210-0202-4314-8467-8733032310d1,2102,,ACTIVE,emaar,Room,c388e6a5-e561-4f65-a420-0b436405d3a0,Energy KWH,125680b8-c7fd-472c-a890-d4c59bb6c333-Energy KWH,Double,,READONLY,ACTIVE,kW-hr,kilowatt hour,,,Double
125680b8-c7fd-472c-a890-d4c59bb6c333,DC Creek Horizon T2-21-2102,,POINT(55.3443847213463 25.2076131455774),,siteadmin@datalkz,1634047704748,ACTIVE,emaar,creek,Dubai Creek Harbour,725ac57c-0587-4b47-a914-210ae9299b83,Creek Horizon,POINT(55.3448246035895 25.206962765872),ACTIVE,emaar,techsupport@emaar,1634023821335,SubCommunity,TenantBTUMeter,c76e54c3-44ec-40e2-8593-793e11f3da6e,Creek Horizon Tower 2,ACTIVE,POINT(55.3443847213463 25.2076131455774),,,,emaar,techsupport@emaar,1634023918387,ResidentialTower,e009cad5-9e83-4fc8-927f-74d41b34f79c,Level 21,,ACTIVE,emaar,Floor,c388e6a5-e561-4f65-a420-0b436405d3a0,Energy KWH,125680b8-c7fd-472c-a890-d4c59bb6c333-Energy KWH,Double,,READONLY,ACTIVE,kW-hr,kilowatt hour,,,Double
4de73507-58ca-43b0-9ede-cca328f2802e,DC Creek Horizon T2-21-2103,,POINT(55.3443847213463 25.2076131455774),,siteadmin@datalkz,1634039767853,ACTIVE,emaar,creek,Dubai Creek Harbour,725ac57c-0587-4b47-a914-210ae9299b83,Creek Horizon,POINT(55.3448246035895 25.206962765872),ACTIVE,emaar,techsupport@emaar,1634023821335,SubCommunity,TenantBTUMeter,c76e54c3-44ec-40e2-8593-793e11f3da6e,Creek Horizon Tower 2,ACTIVE,POINT(55.3443847213463 25.2076131455774),,,,emaar,techsupport@emaar,1634023918387,ResidentialTower,b5631150-68aa-459e-ab8c-0dd44682abc9,2103,,ACTIVE,emaar,Room,56a5a873-f3d9-45f5-ae95-104e19a9d74c,Volume,4de73507-58ca-43b0-9ede-cca328f2802e-Volume,Double,,READONLY,ACTIVE,cu.m,cubic meter,,,Double
4de73507-58ca-43b0-9ede-cca328f2802e,DC Creek Horizon T2-21-2103,,POINT(55.3443847213463 25.2076131455774),,siteadmin@datalkz,1634039767853,ACTIVE,emaar,creek,Dubai Creek Harbour,725ac57c-0587-4b47-a914-210ae9299b83,Creek Horizon,POINT(55.3448246035895 25.206962765872),ACTIVE,emaar,techsupport@emaar,1634023821335,SubCommunity,TenantBTUMeter,c76e54c3-44ec-40e2-8593-793e11f3da6e,Creek Horizon Tower 2,ACTIVE,POINT(55.3443847213463 25.2076131455774),,,,emaar,techsupport@emaar,1634023918387,ResidentialTower,e009cad5-9e83-4fc8-927f-74d41b34f79c,Level 21,,ACTIVE,emaar,Floor,56a5a873-f3d9-45f5-ae95-104e19a9d74c,Volume,4de73507-58ca-43b0-9ede-cca328f2802e-Volume,Double,,READONLY,ACTIVE,cu.m,cubic meter,,,Double
4de73507-58ca-43b0-9ede-cca328f2802e,DC Creek Horizon T2-21-2103,,POINT(55.3443847213463 25.2076131455774),,siteadmin@datalkz,1634039767853,ACTIVE,emaar,creek,Dubai Creek Harbour,725ac57c-0587-4b47-a914-210ae9299b83,Creek Horizon,POINT(55.3448246035895 25.206962765872),ACTIVE,emaar,techsupport@emaar,1634023821335,SubCommunity,TenantBTUMeter,c76e54c3-44ec-40e2-8593-793e11f3da6e,Creek Horizon Tower 2,ACTIVE,POINT(55.3443847213463 25.2076131455774),,,,emaar,techsupport@emaar,1634023918387,ResidentialTower,b5631150-68aa-459e-ab8c-0dd44682abc9,2103,,ACTIVE,emaar,Room,6633cd49-1fc6-4e60-8259-4b0ede4b25b3,Temperature Difference,4de73507-58ca-43b0-9ede-cca328f2802e-Temperature Difference,Double,,READONLY,ACTIVE,degC,celsius,,,Double
4de73507-58ca-43b0-9ede-cca328f2802e,DC Creek Horizon T2-21-2103,,POINT(55.3443847213463 25.2076131455774),,siteadmin@datalkz,1634039767853,ACTIVE,emaar,creek,Dubai Creek Harbour,725ac57c-0587-4b47-a914-210ae9299b83,Creek Horizon,POINT(55.3448246035895 25.206962765872),ACTIVE,emaar,techsupport@emaar,1634023821335,SubCommunity,TenantBTUMeter,c76e54c3-44ec-40e2-8593-793e11f3da6e,Creek Horizon Tower 2,ACTIVE,POINT(55.3443847213463 25.2076131455774),,,,emaar,techsupport@emaar,1634023918387,ResidentialTower,e009cad5-9e83-4fc8-927f-74d41b34f79c,Level 21,,ACTIVE,emaar,Floor,6633cd49-1fc6-4e60-8259-4b0ede4b25b3,Temperature Difference,4de73507-58ca-43b0-9ede-cca328f2802e-Temperature Difference,Double,,READONLY,ACTIVE,degC,celsius,,,Double
4de73507-58ca-43b0-9ede-cca328f2802e,DC Creek Horizon T2-21-2103,,POINT(55.3443847213463 25.2076131455774),,siteadmin@datalkz,1634039767853,ACTIVE,emaar,creek,Dubai Creek Harbour,725ac57c-0587-4b47-a914-210ae9299b83,Creek Horizon,POINT(55.3448246035895 25.206962765872),ACTIVE,emaar,techsupport@emaar,1634023821335,SubCommunity,TenantBTUMeter,c76e54c3-44ec-40e2-8593-793e11f3da6e,Creek Horizon Tower 2,ACTIVE,POINT(55.3443847213463 25.2076131455774),,,,emaar,techsupport@emaar,1634023918387,ResidentialTower,b5631150-68aa-459e-ab8c-0dd44682abc9,2103,,ACTIVE,emaar,Room,dbeb80e1-0fcd-4c34-8287-293ab3600b34,Supply Temperature,4de73507-58ca-43b0-9ede-cca328f2802e-Supply Temperature,Double,,READONLY,ACTIVE,degC,celsius,,,Double
4de73507-58ca-43b0-9ede-cca328f2802e,DC Creek Horizon T2-21-2103,,POINT(55.3443847213463 25.2076131455774),,siteadmin@datalkz,1634039767853,ACTIVE,emaar,creek,Dubai Creek Harbour,725ac57c-0587-4b47-a914-210ae9299b83,Creek Horizon,POINT(55.3448246035895 25.206962765872),ACTIVE,emaar,techsupport@emaar,1634023821335,SubCommunity,TenantBTUMeter,c76e54c3-44ec-40e2-8593-793e11f3da6e,Creek Horizon Tower 2,ACTIVE,POINT(55.3443847213463 25.2076131455774),,,,emaar,techsupport@emaar,1634023918387,ResidentialTower,e009cad5-9e83-4fc8-927f-74d41b34f79c,Level 21,,ACTIVE,emaar,Floor,dbeb80e1-0fcd-4c34-8287-293ab3600b34,Supply Temperature,4de73507-58ca-43b0-9ede-cca328f2802e-Supply Temperature,Double,,READONLY,ACTIVE,degC,celsius,,,Double
4de73507-58ca-43b0-9ede-cca328f2802e,DC Creek Horizon T2-21-2103,,POINT(55.3443847213463 25.2076131455774),,siteadmin@datalkz,1634039767853,ACTIVE,emaar,creek,Dubai Creek Harbour,725ac57c-0587-4b47-a914-210ae9299b83,Creek Horizon,POINT(55.3448246035895 25.206962765872),ACTIVE,emaar,techsupport@emaar,1634023821335,SubCommunity,TenantBTUMeter,c76e54c3-44ec-40e2-8593-793e11f3da6e,Creek Horizon Tower 2,ACTIVE,POINT(55.3443847213463 25.2076131455774),,,,emaar,techsupport@emaar,1634023918387,ResidentialTower,b5631150-68aa-459e-ab8c-0dd44682abc9,2103,,ACTIVE,emaar,Room,7916376a-92bc-479f-bce7-cfb2df1c7fa4,Return Temperature,4de73507-58ca-43b0-9ede-cca328f2802e-Return Temperature,Double,,READONLY,ACTIVE,degC,celsius,,,Double
4de73507-58ca-43b0-9ede-cca328f2802e,DC Creek Horizon T2-21-2103,,POINT(55.3443847213463 25.2076131455774),,siteadmin@datalkz,1634039767853,ACTIVE,emaar,creek,Dubai Creek Harbour,725ac57c-0587-4b47-a914-210ae9299b83,Creek Horizon,POINT(55.3448246035895 25.206962765872),ACTIVE,emaar,techsupport@emaar,1634023821335,SubCommunity,TenantBTUMeter,c76e54c3-44ec-40e2-8593-793e11f3da6e,Creek Horizon Tower 2,ACTIVE,POINT(55.3443847213463 25.2076131455774),,,,emaar,techsupport@emaar,1634023918387,ResidentialTower,e009cad5-9e83-4fc8-927f-74d41b34f79c,Level 21,,ACTIVE,emaar,Floor,7916376a-92bc-479f-bce7-cfb2df1c7fa4,Return Temperature,4de73507-58ca-43b0-9ede-cca328f2802e-Return Temperature,Double,,READONLY,ACTIVE,degC,celsius,,,Double
4de73507-58ca-43b0-9ede-cca328f2802e,DC Creek Horizon T2-21-2103,,POINT(55.3443847213463 25.2076131455774),,siteadmin@datalkz,1634039767853,ACTIVE,emaar,creek,Dubai Creek Harbour,725ac57c-0587-4b47-a914-210ae9299b83,Creek Horizon,POINT(55.3448246035895 25.206962765872),ACTIVE,emaar,techsupport@emaar,1634023821335,SubCommunity,TenantBTUMeter,c76e54c3-44ec-40e2-8593-793e11f3da6e,Creek Horizon Tower 2,ACTIVE,POINT(55.3443847213463 25.2076131455774),,,,emaar,techsupport@emaar,1634023918387,ResidentialTower,b5631150-68aa-459e-ab8c-0dd44682abc9,2103,,ACTIVE,emaar,Room,48bba0c6-2871-46d0-9697-efe4a2d5bd29,Power,4de73507-58ca-43b0-9ede-cca328f2802e-Power,Double,,READONLY,ACTIVE,W,watt,,,Double
4de73507-58ca-43b0-9ede-cca328f2802e,DC Creek Horizon T2-21-2103,,POINT(55.3443847213463 25.2076131455774),,siteadmin@datalkz,1634039767853,ACTIVE,emaar,creek,Dubai Creek Harbour,725ac57c-0587-4b47-a914-210ae9299b83,Creek Horizon,POINT(55.3448246035895 25.206962765872),ACTIVE,emaar,techsupport@emaar,1634023821335,SubCommunity,TenantBTUMeter,c76e54c3-44ec-40e2-8593-793e11f3da6e,Creek Horizon Tower 2,ACTIVE,POINT(55.3443847213463 25.2076131455774),,,,emaar,techsupport@emaar,1634023918387,ResidentialTower,e009cad5-9e83-4fc8-927f-74d41b34f79c,Level 21,,ACTIVE,emaar,Floor,48bba0c6-2871-46d0-9697-efe4a2d5bd29,Power,4de73507-58ca-43b0-9ede-cca328f2802e-Power,Double,,READONLY,ACTIVE,W,watt,,,Double
4de73507-58ca-43b0-9ede-cca328f2802e,DC Creek Horizon T2-21-2103,,POINT(55.3443847213463 25.2076131455774),,siteadmin@datalkz,1634039767853,ACTIVE,emaar,creek,Dubai Creek Harbour,725ac57c-0587-4b47-a914-210ae9299b83,Creek Horizon,POINT(55.3448246035895 25.206962765872),ACTIVE,emaar,techsupport@emaar,1634023821335,SubCommunity,TenantBTUMeter,c76e54c3-44ec-40e2-8593-793e11f3da6e,Creek Horizon Tower 2,ACTIVE,POINT(55.3443847213463 25.2076131455774),,,,emaar,techsupport@emaar,1634023918387,ResidentialTower,b5631150-68aa-459e-ab8c-0dd44682abc9,2103,,ACTIVE,emaar,Room,12a5b837-71a0-49aa-969a-bd36e8bd9daa,Flow Litre Per Second,4de73507-58ca-43b0-9ede-cca328f2802e-Flow Litre Per Second,Double,,READONLY,ACTIVE,L/s,liters per second,,,Double
4de73507-58ca-43b0-9ede-cca328f2802e,DC Creek Horizon T2-21-2103,,POINT(55.3443847213463 25.2076131455774),,siteadmin@datalkz,1634039767853,ACTIVE,emaar,creek,Dubai Creek Harbour,725ac57c-0587-4b47-a914-210ae9299b83,Creek Horizon,POINT(55.3448246035895 25.206962765872),ACTIVE,emaar,techsupport@emaar,1634023821335,SubCommunity,TenantBTUMeter,c76e54c3-44ec-40e2-8593-793e11f3da6e,Creek Horizon Tower 2,ACTIVE,POINT(55.3443847213463 25.2076131455774),,,,emaar,techsupport@emaar,1634023918387,ResidentialTower,e009cad5-9e83-4fc8-927f-74d41b34f79c,Level 21,,ACTIVE,emaar,Floor,12a5b837-71a0-49aa-969a-bd36e8bd9daa,Flow Litre Per Second,4de73507-58ca-43b0-9ede-cca328f2802e-Flow Litre Per Second,Double,,READONLY,ACTIVE,L/s,liters per second,,,Double
4de73507-58ca-43b0-9ede-cca328f2802e,DC Creek Horizon T2-21-2103,,POINT(55.3443847213463 25.2076131455774),,siteadmin@datalkz,1634039767853,ACTIVE,emaar,creek,Dubai Creek Harbour,725ac57c-0587-4b47-a914-210ae9299b83,Creek Horizon,POINT(55.3448246035895 25.206962765872),ACTIVE,emaar,techsupport@emaar,1634023821335,SubCommunity,TenantBTUMeter,c76e54c3-44ec-40e2-8593-793e11f3da6e,Creek Horizon Tower 2,ACTIVE,POINT(55.3443847213463 25.2076131455774),,,,emaar,techsupport@emaar,1634023918387,ResidentialTower,b5631150-68aa-459e-ab8c-0dd44682abc9,2103,,ACTIVE,emaar,Room,6f75c60a-6f40-40f1-b7c3-cb6905417b99,Flow Litre Per Hour,4de73507-58ca-43b0-9ede-cca328f2802e-Flow Litre Per Hour,Double,,READONLY,ACTIVE,L/hr,liter per hour,,,Double
4de73507-58ca-43b0-9ede-cca328f2802e,DC Creek Horizon T2-21-2103,,POINT(55.3443847213463 25.2076131455774),,siteadmin@datalkz,1634039767853,ACTIVE,emaar,creek,Dubai Creek Harbour,725ac57c-0587-4b47-a914-210ae9299b83,Creek Horizon,POINT(55.3448246035895 25.206962765872),ACTIVE,emaar,techsupport@emaar,1634023821335,SubCommunity,TenantBTUMeter,c76e54c3-44ec-40e2-8593-793e11f3da6e,Creek Horizon Tower 2,ACTIVE,POINT(55.3443847213463 25.2076131455774),,,,emaar,techsupport@emaar,1634023918387,ResidentialTower,e009cad5-9e83-4fc8-927f-74d41b34f79c,Level 21,,ACTIVE,emaar,Floor,6f75c60a-6f40-40f1-b7c3-cb6905417b99,Flow Litre Per Hour,4de73507-58ca-43b0-9ede-cca328f2802e-Flow Litre Per Hour,Double,,READONLY,ACTIVE,L/hr,liter per hour,,,Double
