asset_id,asset_name,asset_code,location,cost_of_purchase,created_by,created_on,asset_status,asset_domain,community_id,community_name,sub_community_id,sub_community_name,sub_community_location,sub_community_status,sub_community_domain,sub_community_created_by,sub_community_created_on,sub_community_type,asset_type,building_id,building_name,building_status,building_location,building_site_code,building_open_time,building_close_time,building_domain,building_created_by,building_created_on,building_type,spaces_id,spaces_name,spaces_layout,spaces_status,spaces_domain,spaces_type,data_point_id,point_name,point_display_name,point_data_type,remote_data_type,access_type,point_status,point_symbol,point_unit,point_expression,point_precedence,point_type
49306ce9-bbf6-49b7-aa92-449b25e284a8,AR MC LV Panel Meter 01,,POINT(55.2673888888889 25.0531111111111),,siteadmin@datalkz,1594751548217,ACTIVE,emaar,arabian,Arabian Ranches,6d008d85-1c44-4f01-a8f7-5ae04d04d6f7,Arabian Ranches I,POINT(55.270649 25.050428),ACTIVE,emaar,siteuser@emaar,1593599030267,SubCommunity,LVPMeter,0f3b9941-2acd-4134-9eca-85ca62ccc116,AR Master Community,ACTIVE,POINT(55.2673888888889 25.0531111111111),,,,emaar,siteuser@emaar,1593874219585,ResidentialTower,,,,,,,3ab50b1a-76f9-4dd4-b0a8-faff85e854dc,Energy,49306ce9-bbf6-49b7-aa92-449b25e284a8-Energy,Double,,READONLY,ACTIVE,kW-hr,kilowatt hour,,,Double
6aa3260a-b525-4630-8902-2e0418e3e2f1,AR MC LV Panel Meter 02,,POINT(55.2673888888889 25.0531111111111),,siteadmin@datalkz,1594734354891,ACTIVE,emaar,arabian,Arabian Ranches,6d008d85-1c44-4f01-a8f7-5ae04d04d6f7,Arabian Ranches I,POINT(55.270649 25.050428),ACTIVE,emaar,siteuser@emaar,1593599030267,SubCommunity,LVPMeter,0f3b9941-2acd-4134-9eca-85ca62ccc116,AR Master Community,ACTIVE,POINT(55.2673888888889 25.0531111111111),,,,emaar,siteuser@emaar,1593874219585,ResidentialTower,,,,,,,d8ebb675-ec5a-4ad0-a0bf-922de906081a,Energy,6aa3260a-b525-4630-8902-2e0418e3e2f1-Energy,Double,,READONLY,ACTIVE,kW-hr,kilowatt hour,,,Double
29c5a9d0-ecf1-4939-8731-440ff91867c3,AR MC LV Panel Meter 03,,POINT(55.2673888888889 25.0531111111111),,siteadmin@datalkz,1594736916040,ACTIVE,emaar,arabian,Arabian Ranches,6d008d85-1c44-4f01-a8f7-5ae04d04d6f7,Arabian Ranches I,POINT(55.270649 25.050428),ACTIVE,emaar,siteuser@emaar,1593599030267,SubCommunity,LVPMeter,0f3b9941-2acd-4134-9eca-85ca62ccc116,AR Master Community,ACTIVE,POINT(55.2673888888889 25.0531111111111),,,,emaar,siteuser@emaar,1593874219585,ResidentialTower,,,,,,,8e664957-b1c7-4e35-ab02-0b626369c576,Energy,29c5a9d0-ecf1-4939-8731-440ff91867c3-Energy,Double,,READONLY,ACTIVE,kW-hr,kilowatt hour,,,Double
b8b1552f-2ef4-4d55-8550-12a7a7b447ce,AR MC LV Panel Meter 04,,POINT(55.2673888888889 25.0531111111111),,siteadmin@datalkz,1594730661181,ACTIVE,emaar,arabian,Arabian Ranches,6d008d85-1c44-4f01-a8f7-5ae04d04d6f7,Arabian Ranches I,POINT(55.270649 25.050428),ACTIVE,emaar,siteuser@emaar,1593599030267,SubCommunity,LVPMeter,0f3b9941-2acd-4134-9eca-85ca62ccc116,AR Master Community,ACTIVE,POINT(55.2673888888889 25.0531111111111),,,,emaar,siteuser@emaar,1593874219585,ResidentialTower,,,,,,,6d56ffab-ccf0-4d13-8ae1-fee358db2ec7,Energy,b8b1552f-2ef4-4d55-8550-12a7a7b447ce-Energy,Double,,READONLY,ACTIVE,kW-hr,kilowatt hour,,,Double
f25ee04b-5e90-4001-8cf1-ae5f58f35bbe,AR MC LV Panel Meter 05,,POINT(55.2673888888889 25.0531111111111),,siteadmin@datalkz,1594749171063,ACTIVE,emaar,arabian,Arabian Ranches,6d008d85-1c44-4f01-a8f7-5ae04d04d6f7,Arabian Ranches I,POINT(55.270649 25.050428),ACTIVE,emaar,siteuser@emaar,1593599030267,SubCommunity,LVPMeter,0f3b9941-2acd-4134-9eca-85ca62ccc116,AR Master Community,ACTIVE,POINT(55.2673888888889 25.0531111111111),,,,emaar,siteuser@emaar,1593874219585,ResidentialTower,,,,,,,0a0b0b97-2bd9-48e5-8371-777e52980aa4,Energy,f25ee04b-5e90-4001-8cf1-ae5f58f35bbe-Energy,Double,,READONLY,ACTIVE,kW-hr,kilowatt hour,,,Double
be0d2747-a105-42cd-98a6-04dd8654c0ea,AR MC LV Panel Meter 06,,POINT(55.2673888888889 25.0531111111111),,siteadmin@datalkz,1594732039365,ACTIVE,emaar,arabian,Arabian Ranches,6d008d85-1c44-4f01-a8f7-5ae04d04d6f7,Arabian Ranches I,POINT(55.270649 25.050428),ACTIVE,emaar,siteuser@emaar,1593599030267,SubCommunity,LVPMeter,0f3b9941-2acd-4134-9eca-85ca62ccc116,AR Master Community,ACTIVE,POINT(55.2673888888889 25.0531111111111),,,,emaar,siteuser@emaar,1593874219585,ResidentialTower,,,,,,,2babe531-249e-4c85-a76f-57fa697fa990,Energy,be0d2747-a105-42cd-98a6-04dd8654c0ea-Energy,Double,,READONLY,ACTIVE,kW-hr,kilowatt hour,,,Double
25ebe1d8-4848-4be5-bc54-430663a98873,AR MC LV Panel Meter 07,,POINT(55.2673888888889 25.0531111111111),,siteadmin@datalkz,1594735429637,ACTIVE,emaar,arabian,Arabian Ranches,6d008d85-1c44-4f01-a8f7-5ae04d04d6f7,Arabian Ranches I,POINT(55.270649 25.050428),ACTIVE,emaar,siteuser@emaar,1593599030267,SubCommunity,LVPMeter,0f3b9941-2acd-4134-9eca-85ca62ccc116,AR Master Community,ACTIVE,POINT(55.2673888888889 25.0531111111111),,,,emaar,siteuser@emaar,1593874219585,ResidentialTower,,,,,,,64637c53-a8c6-41a7-b220-1a5b07155f39,Energy,25ebe1d8-4848-4be5-bc54-430663a98873-Energy,Double,,READONLY,ACTIVE,kW-hr,kilowatt hour,,,Double
fc9df172-ae3f-4d0c-a403-176a861ee82a,AR MC LV Panel Meter 08,,POINT(55.2673888888889 25.0531111111111),,siteadmin@datalkz,1594751807606,ACTIVE,emaar,arabian,Arabian Ranches,6d008d85-1c44-4f01-a8f7-5ae04d04d6f7,Arabian Ranches I,POINT(55.270649 25.050428),ACTIVE,emaar,siteuser@emaar,1593599030267,SubCommunity,LVPMeter,0f3b9941-2acd-4134-9eca-85ca62ccc116,AR Master Community,ACTIVE,POINT(55.2673888888889 25.0531111111111),,,,emaar,siteuser@emaar,1593874219585,ResidentialTower,,,,,,,66c3d92d-06dc-45c5-8a18-0fe892e515ca,Energy,fc9df172-ae3f-4d0c-a403-176a861ee82a-Energy,Double,,READONLY,ACTIVE,kW-hr,kilowatt hour,,,Double
07de2c8e-49e0-4511-99fb-ee38e9b3f319,AR MC LV Panel Meter 09,,POINT(55.2673888888889 25.0531111111111),,siteadmin@datalkz,1594738457508,ACTIVE,emaar,arabian,Arabian Ranches,6d008d85-1c44-4f01-a8f7-5ae04d04d6f7,Arabian Ranches I,POINT(55.270649 25.050428),ACTIVE,emaar,siteuser@emaar,1593599030267,SubCommunity,LVPMeter,0f3b9941-2acd-4134-9eca-85ca62ccc116,AR Master Community,ACTIVE,POINT(55.2673888888889 25.0531111111111),,,,emaar,siteuser@emaar,1593874219585,ResidentialTower,,,,,,,01190594-b2b4-40b0-b462-caca6975384a,Energy,07de2c8e-49e0-4511-99fb-ee38e9b3f319-Energy,Double,,READONLY,ACTIVE,kW-hr,kilowatt hour,,,Double
551f9c33-525c-4ac2-b165-ede106ab30b0,AR MC LV Panel Meter 10,,POINT(55.2673888888889 25.0531111111111),,siteadmin@datalkz,1594741267638,ACTIVE,emaar,arabian,Arabian Ranches,6d008d85-1c44-4f01-a8f7-5ae04d04d6f7,Arabian Ranches I,POINT(55.270649 25.050428),ACTIVE,emaar,siteuser@emaar,1593599030267,SubCommunity,LVPMeter,0f3b9941-2acd-4134-9eca-85ca62ccc116,AR Master Community,ACTIVE,POINT(55.2673888888889 25.0531111111111),,,,emaar,siteuser@emaar,1593874219585,ResidentialTower,,,,,,,ff235c0e-bd78-4786-9be2-4c0962c40aa5,Energy,551f9c33-525c-4ac2-b165-ede106ab30b0-Energy,Double,,READONLY,ACTIVE,kW-hr,kilowatt hour,,,Double
