asset_id,asset_name,asset_code,location,cost_of_purchase,created_by,created_on,asset_status,asset_domain,community_id,community_name,sub_community_id,sub_community_name,sub_community_location,sub_community_status,sub_community_domain,sub_community_created_by,sub_community_created_on,sub_community_type,asset_type,building_id,building_name,building_status,building_location,building_site_code,building_open_time,building_close_time,building_domain,building_created_by,building_created_on,building_type,spaces_id,spaces_name,spaces_layout,spaces_status,spaces_domain,spaces_type,data_point_id,point_name,point_display_name,point_data_type,remote_data_type,access_type,point_status,point_symbol,point_unit,point_expression,point_precedence,point_type
46b3b9c8-0c40-4779-98b0-4a062adc7c90,DC Creek Edge T1-14-1406,,POINT(55.345269 25.209629),,system@datalkz,1729446979404,ACTIVE,emaar,creek,Dubai Creek Harbour,3a75b6eb-6daf-4ab9-8b6b-55a32f7da2ea,Creek Edge,POINT(55.345531 25.209866),ACTIVE,emaar,admin@emaar,1724157593916,SubCommunity,TenantBTUMeter,04f0302b-ab71-4cca-9d29-f5102fb749fa,Creek Edge Tower 1,ACTIVE,POINT(55.345269 25.209629),,,,emaar,admin@emaar,1724157915210,ResidentialTower,5381c935-acbc-4fc0-9ae7-a3a1203de20e,Fourteenth Floor,,ACTIVE,emaar,Floor,a52e2a8f-9b7b-4173-b69f-0217dab3281d,Temperature Difference,46b3b9c8-0c40-4779-98b0-4a062adc7c90-Temperature Difference,Double,,READONLY,ACTIVE,degC,celsius,,,Double
46b3b9c8-0c40-4779-98b0-4a062adc7c90,DC Creek Edge T1-14-1406,,POINT(55.345269 25.209629),,system@datalkz,1729446979404,ACTIVE,emaar,creek,Dubai Creek Harbour,3a75b6eb-6daf-4ab9-8b6b-55a32f7da2ea,Creek Edge,POINT(55.345531 25.209866),ACTIVE,emaar,admin@emaar,1724157593916,SubCommunity,TenantBTUMeter,04f0302b-ab71-4cca-9d29-f5102fb749fa,Creek Edge Tower 1,ACTIVE,POINT(55.345269 25.209629),,,,emaar,admin@emaar,1724157915210,ResidentialTower,db00ee2d-e102-4151-b2a7-1010eaac31c6,T1  1406,,ACTIVE,emaar,Room,fe6847af-5fb3-455e-8e06-1efee7dc9a08,Supply Temperature,46b3b9c8-0c40-4779-98b0-4a062adc7c90-Supply Temperature,Double,,READONLY,ACTIVE,degC,celsius,,,Double
46b3b9c8-0c40-4779-98b0-4a062adc7c90,DC Creek Edge T1-14-1406,,POINT(55.345269 25.209629),,system@datalkz,1729446979404,ACTIVE,emaar,creek,Dubai Creek Harbour,3a75b6eb-6daf-4ab9-8b6b-55a32f7da2ea,Creek Edge,POINT(55.345531 25.209866),ACTIVE,emaar,admin@emaar,1724157593916,SubCommunity,TenantBTUMeter,04f0302b-ab71-4cca-9d29-f5102fb749fa,Creek Edge Tower 1,ACTIVE,POINT(55.345269 25.209629),,,,emaar,admin@emaar,1724157915210,ResidentialTower,5381c935-acbc-4fc0-9ae7-a3a1203de20e,Fourteenth Floor,,ACTIVE,emaar,Floor,fe6847af-5fb3-455e-8e06-1efee7dc9a08,Supply Temperature,46b3b9c8-0c40-4779-98b0-4a062adc7c90-Supply Temperature,Double,,READONLY,ACTIVE,degC,celsius,,,Double
46b3b9c8-0c40-4779-98b0-4a062adc7c90,DC Creek Edge T1-14-1406,,POINT(55.345269 25.209629),,system@datalkz,1729446979404,ACTIVE,emaar,creek,Dubai Creek Harbour,3a75b6eb-6daf-4ab9-8b6b-55a32f7da2ea,Creek Edge,POINT(55.345531 25.209866),ACTIVE,emaar,admin@emaar,1724157593916,SubCommunity,TenantBTUMeter,04f0302b-ab71-4cca-9d29-f5102fb749fa,Creek Edge Tower 1,ACTIVE,POINT(55.345269 25.209629),,,,emaar,admin@emaar,1724157915210,ResidentialTower,db00ee2d-e102-4151-b2a7-1010eaac31c6,T1  1406,,ACTIVE,emaar,Room,c8b48706-0d3d-4814-8b35-cde6ff546403,Return Temperature,46b3b9c8-0c40-4779-98b0-4a062adc7c90-Return Temperature,Double,,READONLY,ACTIVE,degC,celsius,,,Double
46b3b9c8-0c40-4779-98b0-4a062adc7c90,DC Creek Edge T1-14-1406,,POINT(55.345269 25.209629),,system@datalkz,1729446979404,ACTIVE,emaar,creek,Dubai Creek Harbour,3a75b6eb-6daf-4ab9-8b6b-55a32f7da2ea,Creek Edge,POINT(55.345531 25.209866),ACTIVE,emaar,admin@emaar,1724157593916,SubCommunity,TenantBTUMeter,04f0302b-ab71-4cca-9d29-f5102fb749fa,Creek Edge Tower 1,ACTIVE,POINT(55.345269 25.209629),,,,emaar,admin@emaar,1724157915210,ResidentialTower,5381c935-acbc-4fc0-9ae7-a3a1203de20e,Fourteenth Floor,,ACTIVE,emaar,Floor,c8b48706-0d3d-4814-8b35-cde6ff546403,Return Temperature,46b3b9c8-0c40-4779-98b0-4a062adc7c90-Return Temperature,Double,,READONLY,ACTIVE,degC,celsius,,,Double
46b3b9c8-0c40-4779-98b0-4a062adc7c90,DC Creek Edge T1-14-1406,,POINT(55.345269 25.209629),,system@datalkz,1729446979404,ACTIVE,emaar,creek,Dubai Creek Harbour,3a75b6eb-6daf-4ab9-8b6b-55a32f7da2ea,Creek Edge,POINT(55.345531 25.209866),ACTIVE,emaar,admin@emaar,1724157593916,SubCommunity,TenantBTUMeter,04f0302b-ab71-4cca-9d29-f5102fb749fa,Creek Edge Tower 1,ACTIVE,POINT(55.345269 25.209629),,,,emaar,admin@emaar,1724157915210,ResidentialTower,db00ee2d-e102-4151-b2a7-1010eaac31c6,T1  1406,,ACTIVE,emaar,Room,acca86b8-503b-4582-831a-0e7233bcbabe,Flow Litre Per Second,46b3b9c8-0c40-4779-98b0-4a062adc7c90-Flow Litre Per Second,Double,,READONLY,ACTIVE,L/s,liters per second,,,Double
46b3b9c8-0c40-4779-98b0-4a062adc7c90,DC Creek Edge T1-14-1406,,POINT(55.345269 25.209629),,system@datalkz,1729446979404,ACTIVE,emaar,creek,Dubai Creek Harbour,3a75b6eb-6daf-4ab9-8b6b-55a32f7da2ea,Creek Edge,POINT(55.345531 25.209866),ACTIVE,emaar,admin@emaar,1724157593916,SubCommunity,TenantBTUMeter,04f0302b-ab71-4cca-9d29-f5102fb749fa,Creek Edge Tower 1,ACTIVE,POINT(55.345269 25.209629),,,,emaar,admin@emaar,1724157915210,ResidentialTower,5381c935-acbc-4fc0-9ae7-a3a1203de20e,Fourteenth Floor,,ACTIVE,emaar,Floor,acca86b8-503b-4582-831a-0e7233bcbabe,Flow Litre Per Second,46b3b9c8-0c40-4779-98b0-4a062adc7c90-Flow Litre Per Second,Double,,READONLY,ACTIVE,L/s,liters per second,,,Double
46b3b9c8-0c40-4779-98b0-4a062adc7c90,DC Creek Edge T1-14-1406,,POINT(55.345269 25.209629),,system@datalkz,1729446979404,ACTIVE,emaar,creek,Dubai Creek Harbour,3a75b6eb-6daf-4ab9-8b6b-55a32f7da2ea,Creek Edge,POINT(55.345531 25.209866),ACTIVE,emaar,admin@emaar,1724157593916,SubCommunity,TenantBTUMeter,04f0302b-ab71-4cca-9d29-f5102fb749fa,Creek Edge Tower 1,ACTIVE,POINT(55.345269 25.209629),,,,emaar,admin@emaar,1724157915210,ResidentialTower,db00ee2d-e102-4151-b2a7-1010eaac31c6,T1  1406,,ACTIVE,emaar,Room,f8623649-f465-4b8c-931c-55d4e8f7a2c2,Flow Litre Per Hour,46b3b9c8-0c40-4779-98b0-4a062adc7c90-Flow Litre Per Hour,Double,,READONLY,ACTIVE,L/hr,liter per hour,,,Double
46b3b9c8-0c40-4779-98b0-4a062adc7c90,DC Creek Edge T1-14-1406,,POINT(55.345269 25.209629),,system@datalkz,1729446979404,ACTIVE,emaar,creek,Dubai Creek Harbour,3a75b6eb-6daf-4ab9-8b6b-55a32f7da2ea,Creek Edge,POINT(55.345531 25.209866),ACTIVE,emaar,admin@emaar,1724157593916,SubCommunity,TenantBTUMeter,04f0302b-ab71-4cca-9d29-f5102fb749fa,Creek Edge Tower 1,ACTIVE,POINT(55.345269 25.209629),,,,emaar,admin@emaar,1724157915210,ResidentialTower,5381c935-acbc-4fc0-9ae7-a3a1203de20e,Fourteenth Floor,,ACTIVE,emaar,Floor,f8623649-f465-4b8c-931c-55d4e8f7a2c2,Flow Litre Per Hour,46b3b9c8-0c40-4779-98b0-4a062adc7c90-Flow Litre Per Hour,Double,,READONLY,ACTIVE,L/hr,liter per hour,,,Double
46b3b9c8-0c40-4779-98b0-4a062adc7c90,DC Creek Edge T1-14-1406,,POINT(55.345269 25.209629),,system@datalkz,1729446979404,ACTIVE,emaar,creek,Dubai Creek Harbour,3a75b6eb-6daf-4ab9-8b6b-55a32f7da2ea,Creek Edge,POINT(55.345531 25.209866),ACTIVE,emaar,admin@emaar,1724157593916,SubCommunity,TenantBTUMeter,04f0302b-ab71-4cca-9d29-f5102fb749fa,Creek Edge Tower 1,ACTIVE,POINT(55.345269 25.209629),,,,emaar,admin@emaar,1724157915210,ResidentialTower,db00ee2d-e102-4151-b2a7-1010eaac31c6,T1  1406,,ACTIVE,emaar,Room,9235b2c2-29e8-443b-b141-0ec09395d8a4,Energy RTH,46b3b9c8-0c40-4779-98b0-4a062adc7c90-Energy RTH,Double,,READONLY,ACTIVE,tR-hr,tons refrigeration hour,,,Double
46b3b9c8-0c40-4779-98b0-4a062adc7c90,DC Creek Edge T1-14-1406,,POINT(55.345269 25.209629),,system@datalkz,1729446979404,ACTIVE,emaar,creek,Dubai Creek Harbour,3a75b6eb-6daf-4ab9-8b6b-55a32f7da2ea,Creek Edge,POINT(55.345531 25.209866),ACTIVE,emaar,admin@emaar,1724157593916,SubCommunity,TenantBTUMeter,04f0302b-ab71-4cca-9d29-f5102fb749fa,Creek Edge Tower 1,ACTIVE,POINT(55.345269 25.209629),,,,emaar,admin@emaar,1724157915210,ResidentialTower,5381c935-acbc-4fc0-9ae7-a3a1203de20e,Fourteenth Floor,,ACTIVE,emaar,Floor,9235b2c2-29e8-443b-b141-0ec09395d8a4,Energy RTH,46b3b9c8-0c40-4779-98b0-4a062adc7c90-Energy RTH,Double,,READONLY,ACTIVE,tR-hr,tons refrigeration hour,,,Double
46b3b9c8-0c40-4779-98b0-4a062adc7c90,DC Creek Edge T1-14-1406,,POINT(55.345269 25.209629),,system@datalkz,1729446979404,ACTIVE,emaar,creek,Dubai Creek Harbour,3a75b6eb-6daf-4ab9-8b6b-55a32f7da2ea,Creek Edge,POINT(55.345531 25.209866),ACTIVE,emaar,admin@emaar,1724157593916,SubCommunity,TenantBTUMeter,04f0302b-ab71-4cca-9d29-f5102fb749fa,Creek Edge Tower 1,ACTIVE,POINT(55.345269 25.209629),,,,emaar,admin@emaar,1724157915210,ResidentialTower,db00ee2d-e102-4151-b2a7-1010eaac31c6,T1  1406,,ACTIVE,emaar,Room,30757eba-546a-4ac2-b088-130056823100,Energy KWH,46b3b9c8-0c40-4779-98b0-4a062adc7c90-Energy KWH,Double,,READONLY,ACTIVE,kW-hr,kilowatt hour,,,Double
46b3b9c8-0c40-4779-98b0-4a062adc7c90,DC Creek Edge T1-14-1406,,POINT(55.345269 25.209629),,system@datalkz,1729446979404,ACTIVE,emaar,creek,Dubai Creek Harbour,3a75b6eb-6daf-4ab9-8b6b-55a32f7da2ea,Creek Edge,POINT(55.345531 25.209866),ACTIVE,emaar,admin@emaar,1724157593916,SubCommunity,TenantBTUMeter,04f0302b-ab71-4cca-9d29-f5102fb749fa,Creek Edge Tower 1,ACTIVE,POINT(55.345269 25.209629),,,,emaar,admin@emaar,1724157915210,ResidentialTower,5381c935-acbc-4fc0-9ae7-a3a1203de20e,Fourteenth Floor,,ACTIVE,emaar,Floor,30757eba-546a-4ac2-b088-130056823100,Energy KWH,46b3b9c8-0c40-4779-98b0-4a062adc7c90-Energy KWH,Double,,READONLY,ACTIVE,kW-hr,kilowatt hour,,,Double
33711cda-0574-4b1e-a32a-a858bca585dc,DC Creek Edge T1-14-1407,,POINT(55.345269 25.209629),,system@datalkz,1729444808437,ACTIVE,emaar,creek,Dubai Creek Harbour,3a75b6eb-6daf-4ab9-8b6b-55a32f7da2ea,Creek Edge,POINT(55.345531 25.209866),ACTIVE,emaar,admin@emaar,1724157593916,SubCommunity,TenantBTUMeter,04f0302b-ab71-4cca-9d29-f5102fb749fa,Creek Edge Tower 1,ACTIVE,POINT(55.345269 25.209629),,,,emaar,admin@emaar,1724157915210,ResidentialTower,e7e5846a-6c4c-433c-add2-f6031ebf2e71,T1  1407,,ACTIVE,emaar,Room,ad5169a2-0b0c-4154-a7dd-3396c3b057d6,Temperature Difference,33711cda-0574-4b1e-a32a-a858bca585dc-Temperature Difference,Double,,READONLY,ACTIVE,degC,celsius,,,Double
33711cda-0574-4b1e-a32a-a858bca585dc,DC Creek Edge T1-14-1407,,POINT(55.345269 25.209629),,system@datalkz,1729444808437,ACTIVE,emaar,creek,Dubai Creek Harbour,3a75b6eb-6daf-4ab9-8b6b-55a32f7da2ea,Creek Edge,POINT(55.345531 25.209866),ACTIVE,emaar,admin@emaar,1724157593916,SubCommunity,TenantBTUMeter,04f0302b-ab71-4cca-9d29-f5102fb749fa,Creek Edge Tower 1,ACTIVE,POINT(55.345269 25.209629),,,,emaar,admin@emaar,1724157915210,ResidentialTower,5381c935-acbc-4fc0-9ae7-a3a1203de20e,Fourteenth Floor,,ACTIVE,emaar,Floor,ad5169a2-0b0c-4154-a7dd-3396c3b057d6,Temperature Difference,33711cda-0574-4b1e-a32a-a858bca585dc-Temperature Difference,Double,,READONLY,ACTIVE,degC,celsius,,,Double
33711cda-0574-4b1e-a32a-a858bca585dc,DC Creek Edge T1-14-1407,,POINT(55.345269 25.209629),,system@datalkz,1729444808437,ACTIVE,emaar,creek,Dubai Creek Harbour,3a75b6eb-6daf-4ab9-8b6b-55a32f7da2ea,Creek Edge,POINT(55.345531 25.209866),ACTIVE,emaar,admin@emaar,1724157593916,SubCommunity,TenantBTUMeter,04f0302b-ab71-4cca-9d29-f5102fb749fa,Creek Edge Tower 1,ACTIVE,POINT(55.345269 25.209629),,,,emaar,admin@emaar,1724157915210,ResidentialTower,e7e5846a-6c4c-433c-add2-f6031ebf2e71,T1  1407,,ACTIVE,emaar,Room,7705786b-35cc-4f24-bb97-6a9e5f7c7117,Supply Temperature,33711cda-0574-4b1e-a32a-a858bca585dc-Supply Temperature,Double,,READONLY,ACTIVE,degC,celsius,,,Double
33711cda-0574-4b1e-a32a-a858bca585dc,DC Creek Edge T1-14-1407,,POINT(55.345269 25.209629),,system@datalkz,1729444808437,ACTIVE,emaar,creek,Dubai Creek Harbour,3a75b6eb-6daf-4ab9-8b6b-55a32f7da2ea,Creek Edge,POINT(55.345531 25.209866),ACTIVE,emaar,admin@emaar,1724157593916,SubCommunity,TenantBTUMeter,04f0302b-ab71-4cca-9d29-f5102fb749fa,Creek Edge Tower 1,ACTIVE,POINT(55.345269 25.209629),,,,emaar,admin@emaar,1724157915210,ResidentialTower,5381c935-acbc-4fc0-9ae7-a3a1203de20e,Fourteenth Floor,,ACTIVE,emaar,Floor,7705786b-35cc-4f24-bb97-6a9e5f7c7117,Supply Temperature,33711cda-0574-4b1e-a32a-a858bca585dc-Supply Temperature,Double,,READONLY,ACTIVE,degC,celsius,,,Double
33711cda-0574-4b1e-a32a-a858bca585dc,DC Creek Edge T1-14-1407,,POINT(55.345269 25.209629),,system@datalkz,1729444808437,ACTIVE,emaar,creek,Dubai Creek Harbour,3a75b6eb-6daf-4ab9-8b6b-55a32f7da2ea,Creek Edge,POINT(55.345531 25.209866),ACTIVE,emaar,admin@emaar,1724157593916,SubCommunity,TenantBTUMeter,04f0302b-ab71-4cca-9d29-f5102fb749fa,Creek Edge Tower 1,ACTIVE,POINT(55.345269 25.209629),,,,emaar,admin@emaar,1724157915210,ResidentialTower,e7e5846a-6c4c-433c-add2-f6031ebf2e71,T1  1407,,ACTIVE,emaar,Room,7efaddfc-b3d9-402a-bd95-e822cf4d7c85,Return Temperature,33711cda-0574-4b1e-a32a-a858bca585dc-Return Temperature,Double,,READONLY,ACTIVE,degC,celsius,,,Double
33711cda-0574-4b1e-a32a-a858bca585dc,DC Creek Edge T1-14-1407,,POINT(55.345269 25.209629),,system@datalkz,1729444808437,ACTIVE,emaar,creek,Dubai Creek Harbour,3a75b6eb-6daf-4ab9-8b6b-55a32f7da2ea,Creek Edge,POINT(55.345531 25.209866),ACTIVE,emaar,admin@emaar,1724157593916,SubCommunity,TenantBTUMeter,04f0302b-ab71-4cca-9d29-f5102fb749fa,Creek Edge Tower 1,ACTIVE,POINT(55.345269 25.209629),,,,emaar,admin@emaar,1724157915210,ResidentialTower,5381c935-acbc-4fc0-9ae7-a3a1203de20e,Fourteenth Floor,,ACTIVE,emaar,Floor,7efaddfc-b3d9-402a-bd95-e822cf4d7c85,Return Temperature,33711cda-0574-4b1e-a32a-a858bca585dc-Return Temperature,Double,,READONLY,ACTIVE,degC,celsius,,,Double
33711cda-0574-4b1e-a32a-a858bca585dc,DC Creek Edge T1-14-1407,,POINT(55.345269 25.209629),,system@datalkz,1729444808437,ACTIVE,emaar,creek,Dubai Creek Harbour,3a75b6eb-6daf-4ab9-8b6b-55a32f7da2ea,Creek Edge,POINT(55.345531 25.209866),ACTIVE,emaar,admin@emaar,1724157593916,SubCommunity,TenantBTUMeter,04f0302b-ab71-4cca-9d29-f5102fb749fa,Creek Edge Tower 1,ACTIVE,POINT(55.345269 25.209629),,,,emaar,admin@emaar,1724157915210,ResidentialTower,e7e5846a-6c4c-433c-add2-f6031ebf2e71,T1  1407,,ACTIVE,emaar,Room,786cce5b-9a8a-4bff-b617-f55d72c1e795,Flow Litre Per Second,33711cda-0574-4b1e-a32a-a858bca585dc-Flow Litre Per Second,Double,,READONLY,ACTIVE,L/s,liters per second,,,Double
33711cda-0574-4b1e-a32a-a858bca585dc,DC Creek Edge T1-14-1407,,POINT(55.345269 25.209629),,system@datalkz,1729444808437,ACTIVE,emaar,creek,Dubai Creek Harbour,3a75b6eb-6daf-4ab9-8b6b-55a32f7da2ea,Creek Edge,POINT(55.345531 25.209866),ACTIVE,emaar,admin@emaar,1724157593916,SubCommunity,TenantBTUMeter,04f0302b-ab71-4cca-9d29-f5102fb749fa,Creek Edge Tower 1,ACTIVE,POINT(55.345269 25.209629),,,,emaar,admin@emaar,1724157915210,ResidentialTower,5381c935-acbc-4fc0-9ae7-a3a1203de20e,Fourteenth Floor,,ACTIVE,emaar,Floor,786cce5b-9a8a-4bff-b617-f55d72c1e795,Flow Litre Per Second,33711cda-0574-4b1e-a32a-a858bca585dc-Flow Litre Per Second,Double,,READONLY,ACTIVE,L/s,liters per second,,,Double
