asset_id,asset_name,asset_code,location,cost_of_purchase,created_by,created_on,asset_status,asset_domain,community_id,community_name,sub_community_id,sub_community_name,sub_community_location,sub_community_status,sub_community_domain,sub_community_created_by,sub_community_created_on,sub_community_type,asset_type,building_id,building_name,building_status,building_location,building_site_code,building_open_time,building_close_time,building_domain,building_created_by,building_created_on,building_type,spaces_id,spaces_name,spaces_layout,spaces_status,spaces_domain,spaces_type,data_point_id,point_name,point_display_name,point_data_type,remote_data_type,access_type,point_status,point_symbol,point_unit,point_expression,point_precedence,point_type
eadf142d-fb5b-41de-b1b0-cbe4591361bf,Mulberry 1 A2 G12,,POINT(55.24835 25.109449),,siteadmin@datalkz,1621674014710,ACTIVE,emaar,hills,Dubai Hills Estate,ca1eb820-28a2-45a6-9d89-729ad4fb2745,Mulberry Phase 1,POINT(55.246969 25.108205),ACTIVE,emaar,randysite@emaar,1617542594659,SubCommunity,TenantBTUMeter,27f7d400-c249-4aa7-9c2d-72bcbc7f9aa1,Mulberry 1 A2,ACTIVE,POINT(55.24835 25.109449),,,,emaar,randysite@emaar,1617542992189,ResidentialTower,53f1fd6f-62bd-46ae-a598-366025ebcb96,G12,,ACTIVE,emaar,Room,ffc7a628-4bd0-4e9f-a5d5-8300d35765b7,Return Temperature,eadf142d-fb5b-41de-b1b0-cbe4591361bf-Return Temperature,Double,,READONLY,ACTIVE,degC,celsius,,,Double
eadf142d-fb5b-41de-b1b0-cbe4591361bf,Mulberry 1 A2 G12,,POINT(55.24835 25.109449),,siteadmin@datalkz,1621674014710,ACTIVE,emaar,hills,Dubai Hills Estate,ca1eb820-28a2-45a6-9d89-729ad4fb2745,Mulberry Phase 1,POINT(55.246969 25.108205),ACTIVE,emaar,randysite@emaar,1617542594659,SubCommunity,TenantBTUMeter,27f7d400-c249-4aa7-9c2d-72bcbc7f9aa1,Mulberry 1 A2,ACTIVE,POINT(55.24835 25.109449),,,,emaar,randysite@emaar,1617542992189,ResidentialTower,f1d84ec3-65ce-4c0b-bfa5-7b5cfd77d011,Ground Floor,,ACTIVE,emaar,Floor,ffc7a628-4bd0-4e9f-a5d5-8300d35765b7,Return Temperature,eadf142d-fb5b-41de-b1b0-cbe4591361bf-Return Temperature,Double,,READONLY,ACTIVE,degC,celsius,,,Double
eadf142d-fb5b-41de-b1b0-cbe4591361bf,Mulberry 1 A2 G12,,POINT(55.24835 25.109449),,siteadmin@datalkz,1621674014710,ACTIVE,emaar,hills,Dubai Hills Estate,ca1eb820-28a2-45a6-9d89-729ad4fb2745,Mulberry Phase 1,POINT(55.246969 25.108205),ACTIVE,emaar,randysite@emaar,1617542594659,SubCommunity,TenantBTUMeter,27f7d400-c249-4aa7-9c2d-72bcbc7f9aa1,Mulberry 1 A2,ACTIVE,POINT(55.24835 25.109449),,,,emaar,randysite@emaar,1617542992189,ResidentialTower,53f1fd6f-62bd-46ae-a598-366025ebcb96,G12,,ACTIVE,emaar,Room,5de3f4ea-fcfc-4bcd-b927-ba86162c552d,Power,eadf142d-fb5b-41de-b1b0-cbe4591361bf-Power,Double,,READONLY,ACTIVE,W,watt,,,Double
eadf142d-fb5b-41de-b1b0-cbe4591361bf,Mulberry 1 A2 G12,,POINT(55.24835 25.109449),,siteadmin@datalkz,1621674014710,ACTIVE,emaar,hills,Dubai Hills Estate,ca1eb820-28a2-45a6-9d89-729ad4fb2745,Mulberry Phase 1,POINT(55.246969 25.108205),ACTIVE,emaar,randysite@emaar,1617542594659,SubCommunity,TenantBTUMeter,27f7d400-c249-4aa7-9c2d-72bcbc7f9aa1,Mulberry 1 A2,ACTIVE,POINT(55.24835 25.109449),,,,emaar,randysite@emaar,1617542992189,ResidentialTower,f1d84ec3-65ce-4c0b-bfa5-7b5cfd77d011,Ground Floor,,ACTIVE,emaar,Floor,5de3f4ea-fcfc-4bcd-b927-ba86162c552d,Power,eadf142d-fb5b-41de-b1b0-cbe4591361bf-Power,Double,,READONLY,ACTIVE,W,watt,,,Double
eadf142d-fb5b-41de-b1b0-cbe4591361bf,Mulberry 1 A2 G12,,POINT(55.24835 25.109449),,siteadmin@datalkz,1621674014710,ACTIVE,emaar,hills,Dubai Hills Estate,ca1eb820-28a2-45a6-9d89-729ad4fb2745,Mulberry Phase 1,POINT(55.246969 25.108205),ACTIVE,emaar,randysite@emaar,1617542594659,SubCommunity,TenantBTUMeter,27f7d400-c249-4aa7-9c2d-72bcbc7f9aa1,Mulberry 1 A2,ACTIVE,POINT(55.24835 25.109449),,,,emaar,randysite@emaar,1617542992189,ResidentialTower,53f1fd6f-62bd-46ae-a598-366025ebcb96,G12,,ACTIVE,emaar,Room,8e2998ed-d9cb-4796-bd99-563cc47f7cb1,Flow Litre Per Second,eadf142d-fb5b-41de-b1b0-cbe4591361bf-Flow Litre Per Second,Double,,READONLY,ACTIVE,L/s,liters per second,,,Double
eadf142d-fb5b-41de-b1b0-cbe4591361bf,Mulberry 1 A2 G12,,POINT(55.24835 25.109449),,siteadmin@datalkz,1621674014710,ACTIVE,emaar,hills,Dubai Hills Estate,ca1eb820-28a2-45a6-9d89-729ad4fb2745,Mulberry Phase 1,POINT(55.246969 25.108205),ACTIVE,emaar,randysite@emaar,1617542594659,SubCommunity,TenantBTUMeter,27f7d400-c249-4aa7-9c2d-72bcbc7f9aa1,Mulberry 1 A2,ACTIVE,POINT(55.24835 25.109449),,,,emaar,randysite@emaar,1617542992189,ResidentialTower,f1d84ec3-65ce-4c0b-bfa5-7b5cfd77d011,Ground Floor,,ACTIVE,emaar,Floor,8e2998ed-d9cb-4796-bd99-563cc47f7cb1,Flow Litre Per Second,eadf142d-fb5b-41de-b1b0-cbe4591361bf-Flow Litre Per Second,Double,,READONLY,ACTIVE,L/s,liters per second,,,Double
eadf142d-fb5b-41de-b1b0-cbe4591361bf,Mulberry 1 A2 G12,,POINT(55.24835 25.109449),,siteadmin@datalkz,1621674014710,ACTIVE,emaar,hills,Dubai Hills Estate,ca1eb820-28a2-45a6-9d89-729ad4fb2745,Mulberry Phase 1,POINT(55.246969 25.108205),ACTIVE,emaar,randysite@emaar,1617542594659,SubCommunity,TenantBTUMeter,27f7d400-c249-4aa7-9c2d-72bcbc7f9aa1,Mulberry 1 A2,ACTIVE,POINT(55.24835 25.109449),,,,emaar,randysite@emaar,1617542992189,ResidentialTower,53f1fd6f-62bd-46ae-a598-366025ebcb96,G12,,ACTIVE,emaar,Room,4c57dbf8-2a56-4b1b-a0d3-b5cdee06a4d3,Flow Litre Per Hour,eadf142d-fb5b-41de-b1b0-cbe4591361bf-Flow Litre Per Hour,Double,,READONLY,ACTIVE,L/hr,liter per hour,,,Double
eadf142d-fb5b-41de-b1b0-cbe4591361bf,Mulberry 1 A2 G12,,POINT(55.24835 25.109449),,siteadmin@datalkz,1621674014710,ACTIVE,emaar,hills,Dubai Hills Estate,ca1eb820-28a2-45a6-9d89-729ad4fb2745,Mulberry Phase 1,POINT(55.246969 25.108205),ACTIVE,emaar,randysite@emaar,1617542594659,SubCommunity,TenantBTUMeter,27f7d400-c249-4aa7-9c2d-72bcbc7f9aa1,Mulberry 1 A2,ACTIVE,POINT(55.24835 25.109449),,,,emaar,randysite@emaar,1617542992189,ResidentialTower,f1d84ec3-65ce-4c0b-bfa5-7b5cfd77d011,Ground Floor,,ACTIVE,emaar,Floor,4c57dbf8-2a56-4b1b-a0d3-b5cdee06a4d3,Flow Litre Per Hour,eadf142d-fb5b-41de-b1b0-cbe4591361bf-Flow Litre Per Hour,Double,,READONLY,ACTIVE,L/hr,liter per hour,,,Double
eadf142d-fb5b-41de-b1b0-cbe4591361bf,Mulberry 1 A2 G12,,POINT(55.24835 25.109449),,siteadmin@datalkz,1621674014710,ACTIVE,emaar,hills,Dubai Hills Estate,ca1eb820-28a2-45a6-9d89-729ad4fb2745,Mulberry Phase 1,POINT(55.246969 25.108205),ACTIVE,emaar,randysite@emaar,1617542594659,SubCommunity,TenantBTUMeter,27f7d400-c249-4aa7-9c2d-72bcbc7f9aa1,Mulberry 1 A2,ACTIVE,POINT(55.24835 25.109449),,,,emaar,randysite@emaar,1617542992189,ResidentialTower,53f1fd6f-62bd-46ae-a598-366025ebcb96,G12,,ACTIVE,emaar,Room,6b4e00ec-a9ef-4ae3-ac78-b8a462877cd0,Energy RTH,eadf142d-fb5b-41de-b1b0-cbe4591361bf-Energy RTH,Double,,READONLY,ACTIVE,tR-hr,tons refrigeration hour,,,Double
eadf142d-fb5b-41de-b1b0-cbe4591361bf,Mulberry 1 A2 G12,,POINT(55.24835 25.109449),,siteadmin@datalkz,1621674014710,ACTIVE,emaar,hills,Dubai Hills Estate,ca1eb820-28a2-45a6-9d89-729ad4fb2745,Mulberry Phase 1,POINT(55.246969 25.108205),ACTIVE,emaar,randysite@emaar,1617542594659,SubCommunity,TenantBTUMeter,27f7d400-c249-4aa7-9c2d-72bcbc7f9aa1,Mulberry 1 A2,ACTIVE,POINT(55.24835 25.109449),,,,emaar,randysite@emaar,1617542992189,ResidentialTower,f1d84ec3-65ce-4c0b-bfa5-7b5cfd77d011,Ground Floor,,ACTIVE,emaar,Floor,6b4e00ec-a9ef-4ae3-ac78-b8a462877cd0,Energy RTH,eadf142d-fb5b-41de-b1b0-cbe4591361bf-Energy RTH,Double,,READONLY,ACTIVE,tR-hr,tons refrigeration hour,,,Double
