asset_id,asset_name,asset_code,location,cost_of_purchase,created_by,created_on,asset_status,asset_domain,community_id,community_name,sub_community_id,sub_community_name,sub_community_location,sub_community_status,sub_community_domain,sub_community_created_by,sub_community_created_on,sub_community_type,asset_type,building_id,building_name,building_status,building_location,building_site_code,building_open_time,building_close_time,building_domain,building_created_by,building_created_on,building_type,spaces_id,spaces_name,spaces_layout,spaces_status,spaces_domain,spaces_type,data_point_id,point_name,point_display_name,point_data_type,remote_data_type,access_type,point_status,point_symbol,point_unit,point_expression,point_precedence,point_type
7d727786-2edb-4f5b-a7ff-d75f16423fde,T4 2F FCU 36,0058117,POINT(55.278386 25.187336),,siteadmin@datalkz,1600077960055,ACTIVE,emaar,downtown,Downtown Dubai,865828c4-16ee-417a-b5a8-b0aaf5fb830b,South Ridge,POINT(55.278051 25.186993),ACTIVE,emaar,siteuser@emaar,1583326625767,SubCommunity,FanCoilUnit,f5a8067b-d89d-47ba-ac57-fc3f60ea53d3,South Ridge Tower 4,ACTIVE,POINT(55.278386 25.187336),,,,emaar,siteuser@emaar,1594009805365,ResidentialTower,5fb09caf-6682-401e-95a9-2c9bf4619f07,Amenity Lobby,,ACTIVE,emaar,CommonArea,b106304d-3b02-4e9e-9457-4c8609261bc1,Modulating Valve Position,7d727786-2edb-4f5b-a7ff-d75f16423fde-Modulating Valve Position,Float,,READONLY,ACTIVE,%,percent,,,Float
7d727786-2edb-4f5b-a7ff-d75f16423fde,T4 2F FCU 36,0058117,POINT(55.278386 25.187336),,siteadmin@datalkz,1600077960055,ACTIVE,emaar,downtown,Downtown Dubai,865828c4-16ee-417a-b5a8-b0aaf5fb830b,South Ridge,POINT(55.278051 25.186993),ACTIVE,emaar,siteuser@emaar,1583326625767,SubCommunity,FanCoilUnit,f5a8067b-d89d-47ba-ac57-fc3f60ea53d3,South Ridge Tower 4,ACTIVE,POINT(55.278386 25.187336),,,,emaar,siteuser@emaar,1594009805365,ResidentialTower,bafd7037-52cc-4167-b14a-a616223d55c7,Second Floor,,ACTIVE,emaar,Floor,ee053baa-74ce-4e8e-a512-0613a98e5ad0,Modulating Valve Command,7d727786-2edb-4f5b-a7ff-d75f16423fde-Modulating Valve Command,Float,,WRITABLE,ACTIVE,%,percent,,,Float
7d727786-2edb-4f5b-a7ff-d75f16423fde,T4 2F FCU 36,0058117,POINT(55.278386 25.187336),,siteadmin@datalkz,1600077960055,ACTIVE,emaar,downtown,Downtown Dubai,865828c4-16ee-417a-b5a8-b0aaf5fb830b,South Ridge,POINT(55.278051 25.186993),ACTIVE,emaar,siteuser@emaar,1583326625767,SubCommunity,FanCoilUnit,f5a8067b-d89d-47ba-ac57-fc3f60ea53d3,South Ridge Tower 4,ACTIVE,POINT(55.278386 25.187336),,,,emaar,siteuser@emaar,1594009805365,ResidentialTower,5fb09caf-6682-401e-95a9-2c9bf4619f07,Amenity Lobby,,ACTIVE,emaar,CommonArea,ee053baa-74ce-4e8e-a512-0613a98e5ad0,Modulating Valve Command,7d727786-2edb-4f5b-a7ff-d75f16423fde-Modulating Valve Command,Float,,WRITABLE,ACTIVE,%,percent,,,Float
7d727786-2edb-4f5b-a7ff-d75f16423fde,T4 2F FCU 36,0058117,POINT(55.278386 25.187336),,siteadmin@datalkz,1600077960055,ACTIVE,emaar,downtown,Downtown Dubai,865828c4-16ee-417a-b5a8-b0aaf5fb830b,South Ridge,POINT(55.278051 25.186993),ACTIVE,emaar,siteuser@emaar,1583326625767,SubCommunity,FanCoilUnit,f5a8067b-d89d-47ba-ac57-fc3f60ea53d3,South Ridge Tower 4,ACTIVE,POINT(55.278386 25.187336),,,,emaar,siteuser@emaar,1594009805365,ResidentialTower,bafd7037-52cc-4167-b14a-a616223d55c7,Second Floor,,ACTIVE,emaar,Floor,7cb9f84f-b63c-4aeb-a9b9-39fac5f64b9f,Fan Speed Command,7d727786-2edb-4f5b-a7ff-d75f16423fde-Fan Speed Command,String,Enum,WRITABLE,ACTIVE,-,unitless,,,String
7d727786-2edb-4f5b-a7ff-d75f16423fde,T4 2F FCU 36,0058117,POINT(55.278386 25.187336),,siteadmin@datalkz,1600077960055,ACTIVE,emaar,downtown,Downtown Dubai,865828c4-16ee-417a-b5a8-b0aaf5fb830b,South Ridge,POINT(55.278051 25.186993),ACTIVE,emaar,siteuser@emaar,1583326625767,SubCommunity,FanCoilUnit,f5a8067b-d89d-47ba-ac57-fc3f60ea53d3,South Ridge Tower 4,ACTIVE,POINT(55.278386 25.187336),,,,emaar,siteuser@emaar,1594009805365,ResidentialTower,5fb09caf-6682-401e-95a9-2c9bf4619f07,Amenity Lobby,,ACTIVE,emaar,CommonArea,7cb9f84f-b63c-4aeb-a9b9-39fac5f64b9f,Fan Speed Command,7d727786-2edb-4f5b-a7ff-d75f16423fde-Fan Speed Command,String,Enum,WRITABLE,ACTIVE,-,unitless,,,String
7d727786-2edb-4f5b-a7ff-d75f16423fde,T4 2F FCU 36,0058117,POINT(55.278386 25.187336),,siteadmin@datalkz,1600077960055,ACTIVE,emaar,downtown,Downtown Dubai,865828c4-16ee-417a-b5a8-b0aaf5fb830b,South Ridge,POINT(55.278051 25.186993),ACTIVE,emaar,siteuser@emaar,1583326625767,SubCommunity,FanCoilUnit,f5a8067b-d89d-47ba-ac57-fc3f60ea53d3,South Ridge Tower 4,ACTIVE,POINT(55.278386 25.187336),,,,emaar,siteuser@emaar,1594009805365,ResidentialTower,bafd7037-52cc-4167-b14a-a616223d55c7,Second Floor,,ACTIVE,emaar,Floor,c307784e-d91b-4897-960b-6568c458e605,Effective Fan Indication,7d727786-2edb-4f5b-a7ff-d75f16423fde-Effective Fan Indication,String,Enum,READONLY,ACTIVE,-,unitless,,,String
7d727786-2edb-4f5b-a7ff-d75f16423fde,T4 2F FCU 36,0058117,POINT(55.278386 25.187336),,siteadmin@datalkz,1600077960055,ACTIVE,emaar,downtown,Downtown Dubai,865828c4-16ee-417a-b5a8-b0aaf5fb830b,South Ridge,POINT(55.278051 25.186993),ACTIVE,emaar,siteuser@emaar,1583326625767,SubCommunity,FanCoilUnit,f5a8067b-d89d-47ba-ac57-fc3f60ea53d3,South Ridge Tower 4,ACTIVE,POINT(55.278386 25.187336),,,,emaar,siteuser@emaar,1594009805365,ResidentialTower,5fb09caf-6682-401e-95a9-2c9bf4619f07,Amenity Lobby,,ACTIVE,emaar,CommonArea,c307784e-d91b-4897-960b-6568c458e605,Effective Fan Indication,7d727786-2edb-4f5b-a7ff-d75f16423fde-Effective Fan Indication,String,Enum,READONLY,ACTIVE,-,unitless,,,String
9ba56bbc-b106-40ce-ba54-5b0b289ce8c9,T4 2F FCU 37,0058116,POINT(55.278386 25.187336),,siteadmin@datalkz,1600077975749,ACTIVE,emaar,downtown,Downtown Dubai,865828c4-16ee-417a-b5a8-b0aaf5fb830b,South Ridge,POINT(55.278051 25.186993),ACTIVE,emaar,siteuser@emaar,1583326625767,SubCommunity,FanCoilUnit,f5a8067b-d89d-47ba-ac57-fc3f60ea53d3,South Ridge Tower 4,ACTIVE,POINT(55.278386 25.187336),,,,emaar,siteuser@emaar,1594009805365,ResidentialTower,2e358995-3810-4873-a076-bf0f712ca386,Gym Room,,ACTIVE,emaar,Room,f617e82a-a321-4304-9031-903603ef96ae,Supervisory Fan Speed,9ba56bbc-b106-40ce-ba54-5b0b289ce8c9-Supervisory Fan Speed,String,Enum,WRITABLE,ACTIVE,-,unitless,,,String
9ba56bbc-b106-40ce-ba54-5b0b289ce8c9,T4 2F FCU 37,0058116,POINT(55.278386 25.187336),,siteadmin@datalkz,1600077975749,ACTIVE,emaar,downtown,Downtown Dubai,865828c4-16ee-417a-b5a8-b0aaf5fb830b,South Ridge,POINT(55.278051 25.186993),ACTIVE,emaar,siteuser@emaar,1583326625767,SubCommunity,FanCoilUnit,f5a8067b-d89d-47ba-ac57-fc3f60ea53d3,South Ridge Tower 4,ACTIVE,POINT(55.278386 25.187336),,,,emaar,siteuser@emaar,1594009805365,ResidentialTower,bafd7037-52cc-4167-b14a-a616223d55c7,Second Floor,,ACTIVE,emaar,Floor,f617e82a-a321-4304-9031-903603ef96ae,Supervisory Fan Speed,9ba56bbc-b106-40ce-ba54-5b0b289ce8c9-Supervisory Fan Speed,String,Enum,WRITABLE,ACTIVE,-,unitless,,,String
9ba56bbc-b106-40ce-ba54-5b0b289ce8c9,T4 2F FCU 37,0058116,POINT(55.278386 25.187336),,siteadmin@datalkz,1600077975749,ACTIVE,emaar,downtown,Downtown Dubai,865828c4-16ee-417a-b5a8-b0aaf5fb830b,South Ridge,POINT(55.278051 25.186993),ACTIVE,emaar,siteuser@emaar,1583326625767,SubCommunity,FanCoilUnit,f5a8067b-d89d-47ba-ac57-fc3f60ea53d3,South Ridge Tower 4,ACTIVE,POINT(55.278386 25.187336),,,,emaar,siteuser@emaar,1594009805365,ResidentialTower,2e358995-3810-4873-a076-bf0f712ca386,Gym Room,,ACTIVE,emaar,Room,29cda285-fab4-440d-8392-7dabe610d44b,Return Temperature Setpoint,9ba56bbc-b106-40ce-ba54-5b0b289ce8c9-Return Temperature Setpoint,Double,,WRITABLE,ACTIVE,degC,celsius,,,Double
9ba56bbc-b106-40ce-ba54-5b0b289ce8c9,T4 2F FCU 37,0058116,POINT(55.278386 25.187336),,siteadmin@datalkz,1600077975749,ACTIVE,emaar,downtown,Downtown Dubai,865828c4-16ee-417a-b5a8-b0aaf5fb830b,South Ridge,POINT(55.278051 25.186993),ACTIVE,emaar,siteuser@emaar,1583326625767,SubCommunity,FanCoilUnit,f5a8067b-d89d-47ba-ac57-fc3f60ea53d3,South Ridge Tower 4,ACTIVE,POINT(55.278386 25.187336),,,,emaar,siteuser@emaar,1594009805365,ResidentialTower,bafd7037-52cc-4167-b14a-a616223d55c7,Second Floor,,ACTIVE,emaar,Floor,29cda285-fab4-440d-8392-7dabe610d44b,Return Temperature Setpoint,9ba56bbc-b106-40ce-ba54-5b0b289ce8c9-Return Temperature Setpoint,Double,,WRITABLE,ACTIVE,degC,celsius,,,Double
9ba56bbc-b106-40ce-ba54-5b0b289ce8c9,T4 2F FCU 37,0058116,POINT(55.278386 25.187336),,siteadmin@datalkz,1600077975749,ACTIVE,emaar,downtown,Downtown Dubai,865828c4-16ee-417a-b5a8-b0aaf5fb830b,South Ridge,POINT(55.278051 25.186993),ACTIVE,emaar,siteuser@emaar,1583326625767,SubCommunity,FanCoilUnit,f5a8067b-d89d-47ba-ac57-fc3f60ea53d3,South Ridge Tower 4,ACTIVE,POINT(55.278386 25.187336),,,,emaar,siteuser@emaar,1594009805365,ResidentialTower,2e358995-3810-4873-a076-bf0f712ca386,Gym Room,,ACTIVE,emaar,Room,702d33f6-6221-4822-a218-17192d6f79ca,Return Temperature,9ba56bbc-b106-40ce-ba54-5b0b289ce8c9-Return Temperature,Double,,READONLY,ACTIVE,degC,celsius,,,Double
9ba56bbc-b106-40ce-ba54-5b0b289ce8c9,T4 2F FCU 37,0058116,POINT(55.278386 25.187336),,siteadmin@datalkz,1600077975749,ACTIVE,emaar,downtown,Downtown Dubai,865828c4-16ee-417a-b5a8-b0aaf5fb830b,South Ridge,POINT(55.278051 25.186993),ACTIVE,emaar,siteuser@emaar,1583326625767,SubCommunity,FanCoilUnit,f5a8067b-d89d-47ba-ac57-fc3f60ea53d3,South Ridge Tower 4,ACTIVE,POINT(55.278386 25.187336),,,,emaar,siteuser@emaar,1594009805365,ResidentialTower,bafd7037-52cc-4167-b14a-a616223d55c7,Second Floor,,ACTIVE,emaar,Floor,702d33f6-6221-4822-a218-17192d6f79ca,Return Temperature,9ba56bbc-b106-40ce-ba54-5b0b289ce8c9-Return Temperature,Double,,READONLY,ACTIVE,degC,celsius,,,Double
9ba56bbc-b106-40ce-ba54-5b0b289ce8c9,T4 2F FCU 37,0058116,POINT(55.278386 25.187336),,siteadmin@datalkz,1600077975749,ACTIVE,emaar,downtown,Downtown Dubai,865828c4-16ee-417a-b5a8-b0aaf5fb830b,South Ridge,POINT(55.278051 25.186993),ACTIVE,emaar,siteuser@emaar,1583326625767,SubCommunity,FanCoilUnit,f5a8067b-d89d-47ba-ac57-fc3f60ea53d3,South Ridge Tower 4,ACTIVE,POINT(55.278386 25.187336),,,,emaar,siteuser@emaar,1594009805365,ResidentialTower,2e358995-3810-4873-a076-bf0f712ca386,Gym Room,,ACTIVE,emaar,Room,c95f3bf7-9ab7-45c1-b85e-b8c849ddd663,Modulating Valve Position,9ba56bbc-b106-40ce-ba54-5b0b289ce8c9-Modulating Valve Position,Float,,READONLY,ACTIVE,%,percent,,,Float
9ba56bbc-b106-40ce-ba54-5b0b289ce8c9,T4 2F FCU 37,0058116,POINT(55.278386 25.187336),,siteadmin@datalkz,1600077975749,ACTIVE,emaar,downtown,Downtown Dubai,865828c4-16ee-417a-b5a8-b0aaf5fb830b,South Ridge,POINT(55.278051 25.186993),ACTIVE,emaar,siteuser@emaar,1583326625767,SubCommunity,FanCoilUnit,f5a8067b-d89d-47ba-ac57-fc3f60ea53d3,South Ridge Tower 4,ACTIVE,POINT(55.278386 25.187336),,,,emaar,siteuser@emaar,1594009805365,ResidentialTower,bafd7037-52cc-4167-b14a-a616223d55c7,Second Floor,,ACTIVE,emaar,Floor,c95f3bf7-9ab7-45c1-b85e-b8c849ddd663,Modulating Valve Position,9ba56bbc-b106-40ce-ba54-5b0b289ce8c9-Modulating Valve Position,Float,,READONLY,ACTIVE,%,percent,,,Float
9ba56bbc-b106-40ce-ba54-5b0b289ce8c9,T4 2F FCU 37,0058116,POINT(55.278386 25.187336),,siteadmin@datalkz,1600077975749,ACTIVE,emaar,downtown,Downtown Dubai,865828c4-16ee-417a-b5a8-b0aaf5fb830b,South Ridge,POINT(55.278051 25.186993),ACTIVE,emaar,siteuser@emaar,1583326625767,SubCommunity,FanCoilUnit,f5a8067b-d89d-47ba-ac57-fc3f60ea53d3,South Ridge Tower 4,ACTIVE,POINT(55.278386 25.187336),,,,emaar,siteuser@emaar,1594009805365,ResidentialTower,2e358995-3810-4873-a076-bf0f712ca386,Gym Room,,ACTIVE,emaar,Room,f29f1eff-6a1c-492b-b350-3cc77129934e,Modulating Valve Command,9ba56bbc-b106-40ce-ba54-5b0b289ce8c9-Modulating Valve Command,Float,,WRITABLE,ACTIVE,%,percent,,,Float
9ba56bbc-b106-40ce-ba54-5b0b289ce8c9,T4 2F FCU 37,0058116,POINT(55.278386 25.187336),,siteadmin@datalkz,1600077975749,ACTIVE,emaar,downtown,Downtown Dubai,865828c4-16ee-417a-b5a8-b0aaf5fb830b,South Ridge,POINT(55.278051 25.186993),ACTIVE,emaar,siteuser@emaar,1583326625767,SubCommunity,FanCoilUnit,f5a8067b-d89d-47ba-ac57-fc3f60ea53d3,South Ridge Tower 4,ACTIVE,POINT(55.278386 25.187336),,,,emaar,siteuser@emaar,1594009805365,ResidentialTower,bafd7037-52cc-4167-b14a-a616223d55c7,Second Floor,,ACTIVE,emaar,Floor,f29f1eff-6a1c-492b-b350-3cc77129934e,Modulating Valve Command,9ba56bbc-b106-40ce-ba54-5b0b289ce8c9-Modulating Valve Command,Float,,WRITABLE,ACTIVE,%,percent,,,Float
9ba56bbc-b106-40ce-ba54-5b0b289ce8c9,T4 2F FCU 37,0058116,POINT(55.278386 25.187336),,siteadmin@datalkz,1600077975749,ACTIVE,emaar,downtown,Downtown Dubai,865828c4-16ee-417a-b5a8-b0aaf5fb830b,South Ridge,POINT(55.278051 25.186993),ACTIVE,emaar,siteuser@emaar,1583326625767,SubCommunity,FanCoilUnit,f5a8067b-d89d-47ba-ac57-fc3f60ea53d3,South Ridge Tower 4,ACTIVE,POINT(55.278386 25.187336),,,,emaar,siteuser@emaar,1594009805365,ResidentialTower,2e358995-3810-4873-a076-bf0f712ca386,Gym Room,,ACTIVE,emaar,Room,c38a551d-4e55-4e5e-a964-97860569d159,Fan Speed Command,9ba56bbc-b106-40ce-ba54-5b0b289ce8c9-Fan Speed Command,String,Enum,WRITABLE,ACTIVE,-,unitless,,,String
9ba56bbc-b106-40ce-ba54-5b0b289ce8c9,T4 2F FCU 37,0058116,POINT(55.278386 25.187336),,siteadmin@datalkz,1600077975749,ACTIVE,emaar,downtown,Downtown Dubai,865828c4-16ee-417a-b5a8-b0aaf5fb830b,South Ridge,POINT(55.278051 25.186993),ACTIVE,emaar,siteuser@emaar,1583326625767,SubCommunity,FanCoilUnit,f5a8067b-d89d-47ba-ac57-fc3f60ea53d3,South Ridge Tower 4,ACTIVE,POINT(55.278386 25.187336),,,,emaar,siteuser@emaar,1594009805365,ResidentialTower,bafd7037-52cc-4167-b14a-a616223d55c7,Second Floor,,ACTIVE,emaar,Floor,c38a551d-4e55-4e5e-a964-97860569d159,Fan Speed Command,9ba56bbc-b106-40ce-ba54-5b0b289ce8c9-Fan Speed Command,String,Enum,WRITABLE,ACTIVE,-,unitless,,,String
9ba56bbc-b106-40ce-ba54-5b0b289ce8c9,T4 2F FCU 37,0058116,POINT(55.278386 25.187336),,siteadmin@datalkz,1600077975749,ACTIVE,emaar,downtown,Downtown Dubai,865828c4-16ee-417a-b5a8-b0aaf5fb830b,South Ridge,POINT(55.278051 25.186993),ACTIVE,emaar,siteuser@emaar,1583326625767,SubCommunity,FanCoilUnit,f5a8067b-d89d-47ba-ac57-fc3f60ea53d3,South Ridge Tower 4,ACTIVE,POINT(55.278386 25.187336),,,,emaar,siteuser@emaar,1594009805365,ResidentialTower,2e358995-3810-4873-a076-bf0f712ca386,Gym Room,,ACTIVE,emaar,Room,3d731a1c-8bc0-42b2-9d23-a01a51ab718d,Effective Fan Indication,9ba56bbc-b106-40ce-ba54-5b0b289ce8c9-Effective Fan Indication,String,Enum,READONLY,ACTIVE,-,unitless,,,String
9ba56bbc-b106-40ce-ba54-5b0b289ce8c9,T4 2F FCU 37,0058116,POINT(55.278386 25.187336),,siteadmin@datalkz,1600077975749,ACTIVE,emaar,downtown,Downtown Dubai,865828c4-16ee-417a-b5a8-b0aaf5fb830b,South Ridge,POINT(55.278051 25.186993),ACTIVE,emaar,siteuser@emaar,1583326625767,SubCommunity,FanCoilUnit,f5a8067b-d89d-47ba-ac57-fc3f60ea53d3,South Ridge Tower 4,ACTIVE,POINT(55.278386 25.187336),,,,emaar,siteuser@emaar,1594009805365,ResidentialTower,bafd7037-52cc-4167-b14a-a616223d55c7,Second Floor,,ACTIVE,emaar,Floor,3d731a1c-8bc0-42b2-9d23-a01a51ab718d,Effective Fan Indication,9ba56bbc-b106-40ce-ba54-5b0b289ce8c9-Effective Fan Indication,String,Enum,READONLY,ACTIVE,-,unitless,,,String
19a370c2-5a33-4565-a844-6f023cecedd9,T4 2F FCU 38,0058115,POINT(55.278386 25.187336),,siteadmin@datalkz,1600077991980,ACTIVE,emaar,downtown,Downtown Dubai,865828c4-16ee-417a-b5a8-b0aaf5fb830b,South Ridge,POINT(55.278051 25.186993),ACTIVE,emaar,siteuser@emaar,1583326625767,SubCommunity,FanCoilUnit,f5a8067b-d89d-47ba-ac57-fc3f60ea53d3,South Ridge Tower 4,ACTIVE,POINT(55.278386 25.187336),,,,emaar,siteuser@emaar,1594009805365,ResidentialTower,bafd7037-52cc-4167-b14a-a616223d55c7,Second Floor,,ACTIVE,emaar,Floor,f04b30d4-cad5-45a4-8b4e-fa60d7539c76,Supervisory Fan Speed,19a370c2-5a33-4565-a844-6f023cecedd9-Supervisory Fan Speed,String,Enum,WRITABLE,ACTIVE,-,unitless,,,String
