asset_id,asset_name,asset_code,location,cost_of_purchase,created_by,created_on,asset_status,asset_domain,community_id,community_name,sub_community_id,sub_community_name,sub_community_location,sub_community_status,sub_community_domain,sub_community_created_by,sub_community_created_on,sub_community_type,asset_type,building_id,building_name,building_status,building_location,building_site_code,building_open_time,building_close_time,building_domain,building_created_by,building_created_on,building_type,spaces_id,spaces_name,spaces_layout,spaces_status,spaces_domain,spaces_type,data_point_id,point_name,point_display_name,point_data_type,remote_data_type,access_type,point_status,point_symbol,point_unit,point_expression,point_precedence,point_type
67ab1cd7-6d9e-4fc3-9fa0-e41ca7853c73,E2 MMF FAHU 03,0115882,POINT(55.27368 25.192625),,siteadmin@datalkz,1555336305785,ACTIVE,emaar,downtown,Downtown Dubai,8ca686ab-6ed4-443b-994d-fa1e472792c2,The Residences 1,POINT(55.273396 25.192763),ACTIVE,emaar,dustine@emaar,1551367382822,SubCommunity,FAHU,f2580119-61ff-430f-92a7-b03a8418e384,The Residences 1 Tower 5 E2,ACTIVE,POINT(55.27368 25.192625),,,,emaar,dustine@emaar,1551367254687,ResidentialTower,35afa5b1-1ad9-4f4e-8c7c-b7e9be258675,Mechanical Mezzanine Floor,,ACTIVE,emaar,Floor,57b89194-bbb2-47eb-bef0-7240234e0b9f,Heater Trip Status,67ab1cd7-6d9e-4fc3-9fa0-e41ca7853c73-Heater Trip Status,String,Boolean,READONLY,ACTIVE,-,unitless,,,String
67ab1cd7-6d9e-4fc3-9fa0-e41ca7853c73,E2 MMF FAHU 03,0115882,POINT(55.27368 25.192625),,siteadmin@datalkz,1555336305785,ACTIVE,emaar,downtown,Downtown Dubai,8ca686ab-6ed4-443b-994d-fa1e472792c2,The Residences 1,POINT(55.273396 25.192763),ACTIVE,emaar,dustine@emaar,1551367382822,SubCommunity,FAHU,f2580119-61ff-430f-92a7-b03a8418e384,The Residences 1 Tower 5 E2,ACTIVE,POINT(55.27368 25.192625),,,,emaar,dustine@emaar,1551367254687,ResidentialTower,35afa5b1-1ad9-4f4e-8c7c-b7e9be258675,Mechanical Mezzanine Floor,,ACTIVE,emaar,Floor,628ac938-8a8c-4f01-986a-3b76a530d7ce,Heater Run Status,67ab1cd7-6d9e-4fc3-9fa0-e41ca7853c73-Heater Run Status,String,Boolean,READONLY,ACTIVE,-,unitless,,,String
67ab1cd7-6d9e-4fc3-9fa0-e41ca7853c73,E2 MMF FAHU 03,0115882,POINT(55.27368 25.192625),,siteadmin@datalkz,1555336305785,ACTIVE,emaar,downtown,Downtown Dubai,8ca686ab-6ed4-443b-994d-fa1e472792c2,The Residences 1,POINT(55.273396 25.192763),ACTIVE,emaar,dustine@emaar,1551367382822,SubCommunity,FAHU,f2580119-61ff-430f-92a7-b03a8418e384,The Residences 1 Tower 5 E2,ACTIVE,POINT(55.27368 25.192625),,,,emaar,dustine@emaar,1551367254687,ResidentialTower,35afa5b1-1ad9-4f4e-8c7c-b7e9be258675,Mechanical Mezzanine Floor,,ACTIVE,emaar,Floor,f1481ab6-4dc0-4850-8c93-8408993a9eea,Heater On Off Command,67ab1cd7-6d9e-4fc3-9fa0-e41ca7853c73-Heater On Off Command,String,Boolean,WRITABLE,ACTIVE,-,unitless,,,String
67ab1cd7-6d9e-4fc3-9fa0-e41ca7853c73,E2 MMF FAHU 03,0115882,POINT(55.27368 25.192625),,siteadmin@datalkz,1555336305785,ACTIVE,emaar,downtown,Downtown Dubai,8ca686ab-6ed4-443b-994d-fa1e472792c2,The Residences 1,POINT(55.273396 25.192763),ACTIVE,emaar,dustine@emaar,1551367382822,SubCommunity,FAHU,f2580119-61ff-430f-92a7-b03a8418e384,The Residences 1 Tower 5 E2,ACTIVE,POINT(55.27368 25.192625),,,,emaar,dustine@emaar,1551367254687,ResidentialTower,35afa5b1-1ad9-4f4e-8c7c-b7e9be258675,Mechanical Mezzanine Floor,,ACTIVE,emaar,Floor,8ed40369-8d9a-4ae8-a473-a376b3659d62,Heater Demand,67ab1cd7-6d9e-4fc3-9fa0-e41ca7853c73-Heater Demand,Float,,READONLY,ACTIVE,%,percent,,,Float
67ab1cd7-6d9e-4fc3-9fa0-e41ca7853c73,E2 MMF FAHU 03,0115882,POINT(55.27368 25.192625),,siteadmin@datalkz,1555336305785,ACTIVE,emaar,downtown,Downtown Dubai,8ca686ab-6ed4-443b-994d-fa1e472792c2,The Residences 1,POINT(55.273396 25.192763),ACTIVE,emaar,dustine@emaar,1551367382822,SubCommunity,FAHU,f2580119-61ff-430f-92a7-b03a8418e384,The Residences 1 Tower 5 E2,ACTIVE,POINT(55.27368 25.192625),,,,emaar,dustine@emaar,1551367254687,ResidentialTower,35afa5b1-1ad9-4f4e-8c7c-b7e9be258675,Mechanical Mezzanine Floor,,ACTIVE,emaar,Floor,a9dbea87-72ad-4130-875d-988159ff2d8c,Communication Status,67ab1cd7-6d9e-4fc3-9fa0-e41ca7853c73-Communication Status,String,Boolean,READONLY,ACTIVE,-,unitless,,,String
67ab1cd7-6d9e-4fc3-9fa0-e41ca7853c73,E2 MMF FAHU 03,0115882,POINT(55.27368 25.192625),,siteadmin@datalkz,1555336305785,ACTIVE,emaar,downtown,Downtown Dubai,8ca686ab-6ed4-443b-994d-fa1e472792c2,The Residences 1,POINT(55.273396 25.192763),ACTIVE,emaar,dustine@emaar,1551367382822,SubCommunity,FAHU,f2580119-61ff-430f-92a7-b03a8418e384,The Residences 1 Tower 5 E2,ACTIVE,POINT(55.27368 25.192625),,,,emaar,dustine@emaar,1551367254687,ResidentialTower,35afa5b1-1ad9-4f4e-8c7c-b7e9be258675,Mechanical Mezzanine Floor,,ACTIVE,emaar,Floor,074dada4-bdc6-4f37-bb75-18d3548e599e,Bag Filter Status,67ab1cd7-6d9e-4fc3-9fa0-e41ca7853c73-Bag Filter Status,String,Boolean,READONLY,ACTIVE,-,unitless,,,String
e9b016d8-f328-417a-8336-9a10e47b9a91,E2 MMF FCU 54,0052804,POINT(55.27368 25.192625),,siteadmin@datalkz,1556064346387,ACTIVE,emaar,downtown,Downtown Dubai,8ca686ab-6ed4-443b-994d-fa1e472792c2,The Residences 1,POINT(55.273396 25.192763),ACTIVE,emaar,dustine@emaar,1551367382822,SubCommunity,FanCoilUnit,f2580119-61ff-430f-92a7-b03a8418e384,The Residences 1 Tower 5 E2,ACTIVE,POINT(55.27368 25.192625),,,,emaar,dustine@emaar,1551367254687,ResidentialTower,6382eb11-0437-478e-a594-f7073f84d5d1,Electrical Room,,ACTIVE,emaar,Room,38625cdf-3550-4d94-bba0-a8098019ecc7,Valve Position,e9b016d8-f328-417a-8336-9a10e47b9a91-Valve Position,String,Boolean,READONLY,ACTIVE,-,unitless,,,String
e9b016d8-f328-417a-8336-9a10e47b9a91,E2 MMF FCU 54,0052804,POINT(55.27368 25.192625),,siteadmin@datalkz,1556064346387,ACTIVE,emaar,downtown,Downtown Dubai,8ca686ab-6ed4-443b-994d-fa1e472792c2,The Residences 1,POINT(55.273396 25.192763),ACTIVE,emaar,dustine@emaar,1551367382822,SubCommunity,FanCoilUnit,f2580119-61ff-430f-92a7-b03a8418e384,The Residences 1 Tower 5 E2,ACTIVE,POINT(55.27368 25.192625),,,,emaar,dustine@emaar,1551367254687,ResidentialTower,35afa5b1-1ad9-4f4e-8c7c-b7e9be258675,Mechanical Mezzanine Floor,,ACTIVE,emaar,Floor,38625cdf-3550-4d94-bba0-a8098019ecc7,Valve Position,e9b016d8-f328-417a-8336-9a10e47b9a91-Valve Position,String,Boolean,READONLY,ACTIVE,-,unitless,,,String
e9b016d8-f328-417a-8336-9a10e47b9a91,E2 MMF FCU 54,0052804,POINT(55.27368 25.192625),,siteadmin@datalkz,1556064346387,ACTIVE,emaar,downtown,Downtown Dubai,8ca686ab-6ed4-443b-994d-fa1e472792c2,The Residences 1,POINT(55.273396 25.192763),ACTIVE,emaar,dustine@emaar,1551367382822,SubCommunity,FanCoilUnit,f2580119-61ff-430f-92a7-b03a8418e384,The Residences 1 Tower 5 E2,ACTIVE,POINT(55.27368 25.192625),,,,emaar,dustine@emaar,1551367254687,ResidentialTower,6382eb11-0437-478e-a594-f7073f84d5d1,Electrical Room,,ACTIVE,emaar,Room,0aa41b99-2f2d-4e53-8868-71154f822ddb,Return Temperature Setpoint,e9b016d8-f328-417a-8336-9a10e47b9a91-Return Temperature Setpoint,Double,,WRITABLE,ACTIVE,degC,celsius,,,Double
e9b016d8-f328-417a-8336-9a10e47b9a91,E2 MMF FCU 54,0052804,POINT(55.27368 25.192625),,siteadmin@datalkz,1556064346387,ACTIVE,emaar,downtown,Downtown Dubai,8ca686ab-6ed4-443b-994d-fa1e472792c2,The Residences 1,POINT(55.273396 25.192763),ACTIVE,emaar,dustine@emaar,1551367382822,SubCommunity,FanCoilUnit,f2580119-61ff-430f-92a7-b03a8418e384,The Residences 1 Tower 5 E2,ACTIVE,POINT(55.27368 25.192625),,,,emaar,dustine@emaar,1551367254687,ResidentialTower,35afa5b1-1ad9-4f4e-8c7c-b7e9be258675,Mechanical Mezzanine Floor,,ACTIVE,emaar,Floor,0aa41b99-2f2d-4e53-8868-71154f822ddb,Return Temperature Setpoint,e9b016d8-f328-417a-8336-9a10e47b9a91-Return Temperature Setpoint,Double,,WRITABLE,ACTIVE,degC,celsius,,,Double
