asset_id,asset_name,asset_code,location,cost_of_purchase,created_by,created_on,asset_status,asset_domain,community_id,community_name,sub_community_id,sub_community_name,sub_community_location,sub_community_status,sub_community_domain,sub_community_created_by,sub_community_created_on,sub_community_type,asset_type,building_id,building_name,building_status,building_location,building_site_code,building_open_time,building_close_time,building_domain,building_created_by,building_created_on,building_type,spaces_id,spaces_name,spaces_layout,spaces_status,spaces_domain,spaces_type,data_point_id,point_name,point_display_name,point_data_type,remote_data_type,access_type,point_status,point_symbol,point_unit,point_expression,point_precedence,point_type
f9cb7308-9135-4916-97a2-51a21c431006,DC LOTUS BUILDING C1  101,,POINT(55.35049784907199 25.202929061277928),,system@datalkz,1765210875575,ACTIVE,emaar,creek,Dubai Creek Harbour,a1eaa2a7-55b6-4249-b616-0912f7a3968f,Creek Beach Phase 3,POINT(55.350067 25.203444),ACTIVE,emaar,admin@emaar,1758280098267,SubCommunity,TenantBTUMeter,949e82a6-eba7-4c21-8316-ffbc3c9f50df,Lotus 1,ACTIVE,POINT(55.35049784907199 25.202929061277928),,,,emaar,admin@emaar,1758282310316,ResidentialTower,eae96106-9f66-4d21-9f76-6335736e4e66,FirstFloor,,ACTIVE,emaar,Floor,4b37c206-5d2a-4a7f-a155-bdc9b9770457,Supply Temperature,f9cb7308-9135-4916-97a2-51a21c431006-Supply Temperature,Double,,READONLY,ACTIVE,degC,celsius,,,Double
f9cb7308-9135-4916-97a2-51a21c431006,DC LOTUS BUILDING C1  101,,POINT(55.35049784907199 25.202929061277928),,system@datalkz,1765210875575,ACTIVE,emaar,creek,Dubai Creek Harbour,a1eaa2a7-55b6-4249-b616-0912f7a3968f,Creek Beach Phase 3,POINT(55.350067 25.203444),ACTIVE,emaar,admin@emaar,1758280098267,SubCommunity,TenantBTUMeter,949e82a6-eba7-4c21-8316-ffbc3c9f50df,Lotus 1,ACTIVE,POINT(55.35049784907199 25.202929061277928),,,,emaar,admin@emaar,1758282310316,ResidentialTower,e4ade897-bed2-4b16-b5d2-24d6e5c74355,101,,ACTIVE,emaar,Room,b0f025c9-3f21-4661-a9de-175ba04aa0b5,Return Temperature,f9cb7308-9135-4916-97a2-51a21c431006-Return Temperature,Double,,READONLY,ACTIVE,degC,celsius,,,Double
f9cb7308-9135-4916-97a2-51a21c431006,DC LOTUS BUILDING C1  101,,POINT(55.35049784907199 25.202929061277928),,system@datalkz,1765210875575,ACTIVE,emaar,creek,Dubai Creek Harbour,a1eaa2a7-55b6-4249-b616-0912f7a3968f,Creek Beach Phase 3,POINT(55.350067 25.203444),ACTIVE,emaar,admin@emaar,1758280098267,SubCommunity,TenantBTUMeter,949e82a6-eba7-4c21-8316-ffbc3c9f50df,Lotus 1,ACTIVE,POINT(55.35049784907199 25.202929061277928),,,,emaar,admin@emaar,1758282310316,ResidentialTower,eae96106-9f66-4d21-9f76-6335736e4e66,FirstFloor,,ACTIVE,emaar,Floor,b0f025c9-3f21-4661-a9de-175ba04aa0b5,Return Temperature,f9cb7308-9135-4916-97a2-51a21c431006-Return Temperature,Double,,READONLY,ACTIVE,degC,celsius,,,Double
f9cb7308-9135-4916-97a2-51a21c431006,DC LOTUS BUILDING C1  101,,POINT(55.35049784907199 25.202929061277928),,system@datalkz,1765210875575,ACTIVE,emaar,creek,Dubai Creek Harbour,a1eaa2a7-55b6-4249-b616-0912f7a3968f,Creek Beach Phase 3,POINT(55.350067 25.203444),ACTIVE,emaar,admin@emaar,1758280098267,SubCommunity,TenantBTUMeter,949e82a6-eba7-4c21-8316-ffbc3c9f50df,Lotus 1,ACTIVE,POINT(55.35049784907199 25.202929061277928),,,,emaar,admin@emaar,1758282310316,ResidentialTower,e4ade897-bed2-4b16-b5d2-24d6e5c74355,101,,ACTIVE,emaar,Room,87ad181a-ea41-4dae-bd94-2fc2d36a3176,Power,f9cb7308-9135-4916-97a2-51a21c431006-Power,Double,,READONLY,ACTIVE,W,watt,,,Double
f9cb7308-9135-4916-97a2-51a21c431006,DC LOTUS BUILDING C1  101,,POINT(55.35049784907199 25.202929061277928),,system@datalkz,1765210875575,ACTIVE,emaar,creek,Dubai Creek Harbour,a1eaa2a7-55b6-4249-b616-0912f7a3968f,Creek Beach Phase 3,POINT(55.350067 25.203444),ACTIVE,emaar,admin@emaar,1758280098267,SubCommunity,TenantBTUMeter,949e82a6-eba7-4c21-8316-ffbc3c9f50df,Lotus 1,ACTIVE,POINT(55.35049784907199 25.202929061277928),,,,emaar,admin@emaar,1758282310316,ResidentialTower,eae96106-9f66-4d21-9f76-6335736e4e66,FirstFloor,,ACTIVE,emaar,Floor,87ad181a-ea41-4dae-bd94-2fc2d36a3176,Power,f9cb7308-9135-4916-97a2-51a21c431006-Power,Double,,READONLY,ACTIVE,W,watt,,,Double
f9cb7308-9135-4916-97a2-51a21c431006,DC LOTUS BUILDING C1  101,,POINT(55.35049784907199 25.202929061277928),,system@datalkz,1765210875575,ACTIVE,emaar,creek,Dubai Creek Harbour,a1eaa2a7-55b6-4249-b616-0912f7a3968f,Creek Beach Phase 3,POINT(55.350067 25.203444),ACTIVE,emaar,admin@emaar,1758280098267,SubCommunity,TenantBTUMeter,949e82a6-eba7-4c21-8316-ffbc3c9f50df,Lotus 1,ACTIVE,POINT(55.35049784907199 25.202929061277928),,,,emaar,admin@emaar,1758282310316,ResidentialTower,e4ade897-bed2-4b16-b5d2-24d6e5c74355,101,,ACTIVE,emaar,Room,872ccf25-f3b6-4d26-a334-0363e8b7d8c5,Flow Litre Per Second,f9cb7308-9135-4916-97a2-51a21c431006-Flow Litre Per Second,Double,,READONLY,ACTIVE,L/s,liters per second,,,Double
f9cb7308-9135-4916-97a2-51a21c431006,DC LOTUS BUILDING C1  101,,POINT(55.35049784907199 25.202929061277928),,system@datalkz,1765210875575,ACTIVE,emaar,creek,Dubai Creek Harbour,a1eaa2a7-55b6-4249-b616-0912f7a3968f,Creek Beach Phase 3,POINT(55.350067 25.203444),ACTIVE,emaar,admin@emaar,1758280098267,SubCommunity,TenantBTUMeter,949e82a6-eba7-4c21-8316-ffbc3c9f50df,Lotus 1,ACTIVE,POINT(55.35049784907199 25.202929061277928),,,,emaar,admin@emaar,1758282310316,ResidentialTower,eae96106-9f66-4d21-9f76-6335736e4e66,FirstFloor,,ACTIVE,emaar,Floor,872ccf25-f3b6-4d26-a334-0363e8b7d8c5,Flow Litre Per Second,f9cb7308-9135-4916-97a2-51a21c431006-Flow Litre Per Second,Double,,READONLY,ACTIVE,L/s,liters per second,,,Double
f9cb7308-9135-4916-97a2-51a21c431006,DC LOTUS BUILDING C1  101,,POINT(55.35049784907199 25.202929061277928),,system@datalkz,1765210875575,ACTIVE,emaar,creek,Dubai Creek Harbour,a1eaa2a7-55b6-4249-b616-0912f7a3968f,Creek Beach Phase 3,POINT(55.350067 25.203444),ACTIVE,emaar,admin@emaar,1758280098267,SubCommunity,TenantBTUMeter,949e82a6-eba7-4c21-8316-ffbc3c9f50df,Lotus 1,ACTIVE,POINT(55.35049784907199 25.202929061277928),,,,emaar,admin@emaar,1758282310316,ResidentialTower,e4ade897-bed2-4b16-b5d2-24d6e5c74355,101,,ACTIVE,emaar,Room,80b25a22-5a92-4628-a450-45968d128041,Flow Litre Per Hour,f9cb7308-9135-4916-97a2-51a21c431006-Flow Litre Per Hour,Double,,READONLY,ACTIVE,L/hr,liter per hour,,,Double
f9cb7308-9135-4916-97a2-51a21c431006,DC LOTUS BUILDING C1  101,,POINT(55.35049784907199 25.202929061277928),,system@datalkz,1765210875575,ACTIVE,emaar,creek,Dubai Creek Harbour,a1eaa2a7-55b6-4249-b616-0912f7a3968f,Creek Beach Phase 3,POINT(55.350067 25.203444),ACTIVE,emaar,admin@emaar,1758280098267,SubCommunity,TenantBTUMeter,949e82a6-eba7-4c21-8316-ffbc3c9f50df,Lotus 1,ACTIVE,POINT(55.35049784907199 25.202929061277928),,,,emaar,admin@emaar,1758282310316,ResidentialTower,eae96106-9f66-4d21-9f76-6335736e4e66,FirstFloor,,ACTIVE,emaar,Floor,80b25a22-5a92-4628-a450-45968d128041,Flow Litre Per Hour,f9cb7308-9135-4916-97a2-51a21c431006-Flow Litre Per Hour,Double,,READONLY,ACTIVE,L/hr,liter per hour,,,Double
f9cb7308-9135-4916-97a2-51a21c431006,DC LOTUS BUILDING C1  101,,POINT(55.35049784907199 25.202929061277928),,system@datalkz,1765210875575,ACTIVE,emaar,creek,Dubai Creek Harbour,a1eaa2a7-55b6-4249-b616-0912f7a3968f,Creek Beach Phase 3,POINT(55.350067 25.203444),ACTIVE,emaar,admin@emaar,1758280098267,SubCommunity,TenantBTUMeter,949e82a6-eba7-4c21-8316-ffbc3c9f50df,Lotus 1,ACTIVE,POINT(55.35049784907199 25.202929061277928),,,,emaar,admin@emaar,1758282310316,ResidentialTower,e4ade897-bed2-4b16-b5d2-24d6e5c74355,101,,ACTIVE,emaar,Room,005f5371-ad4e-4c01-97e5-c9235615aa5b,Energy RTH,f9cb7308-9135-4916-97a2-51a21c431006-Energy RTH,Double,,READONLY,ACTIVE,tR-hr,tons refrigeration hour,,,Double
f9cb7308-9135-4916-97a2-51a21c431006,DC LOTUS BUILDING C1  101,,POINT(55.35049784907199 25.202929061277928),,system@datalkz,1765210875575,ACTIVE,emaar,creek,Dubai Creek Harbour,a1eaa2a7-55b6-4249-b616-0912f7a3968f,Creek Beach Phase 3,POINT(55.350067 25.203444),ACTIVE,emaar,admin@emaar,1758280098267,SubCommunity,TenantBTUMeter,949e82a6-eba7-4c21-8316-ffbc3c9f50df,Lotus 1,ACTIVE,POINT(55.35049784907199 25.202929061277928),,,,emaar,admin@emaar,1758282310316,ResidentialTower,eae96106-9f66-4d21-9f76-6335736e4e66,FirstFloor,,ACTIVE,emaar,Floor,005f5371-ad4e-4c01-97e5-c9235615aa5b,Energy RTH,f9cb7308-9135-4916-97a2-51a21c431006-Energy RTH,Double,,READONLY,ACTIVE,tR-hr,tons refrigeration hour,,,Double
f9cb7308-9135-4916-97a2-51a21c431006,DC LOTUS BUILDING C1  101,,POINT(55.35049784907199 25.202929061277928),,system@datalkz,1765210875575,ACTIVE,emaar,creek,Dubai Creek Harbour,a1eaa2a7-55b6-4249-b616-0912f7a3968f,Creek Beach Phase 3,POINT(55.350067 25.203444),ACTIVE,emaar,admin@emaar,1758280098267,SubCommunity,TenantBTUMeter,949e82a6-eba7-4c21-8316-ffbc3c9f50df,Lotus 1,ACTIVE,POINT(55.35049784907199 25.202929061277928),,,,emaar,admin@emaar,1758282310316,ResidentialTower,e4ade897-bed2-4b16-b5d2-24d6e5c74355,101,,ACTIVE,emaar,Room,3d9bfea4-46e8-4ea7-8e1b-74401b103204,Energy KWH,f9cb7308-9135-4916-97a2-51a21c431006-Energy KWH,Double,,READONLY,ACTIVE,kW-hr,kilowatt hour,,,Double
f9cb7308-9135-4916-97a2-51a21c431006,DC LOTUS BUILDING C1  101,,POINT(55.35049784907199 25.202929061277928),,system@datalkz,1765210875575,ACTIVE,emaar,creek,Dubai Creek Harbour,a1eaa2a7-55b6-4249-b616-0912f7a3968f,Creek Beach Phase 3,POINT(55.350067 25.203444),ACTIVE,emaar,admin@emaar,1758280098267,SubCommunity,TenantBTUMeter,949e82a6-eba7-4c21-8316-ffbc3c9f50df,Lotus 1,ACTIVE,POINT(55.35049784907199 25.202929061277928),,,,emaar,admin@emaar,1758282310316,ResidentialTower,eae96106-9f66-4d21-9f76-6335736e4e66,FirstFloor,,ACTIVE,emaar,Floor,3d9bfea4-46e8-4ea7-8e1b-74401b103204,Energy KWH,f9cb7308-9135-4916-97a2-51a21c431006-Energy KWH,Double,,READONLY,ACTIVE,kW-hr,kilowatt hour,,,Double
18681576-3973-4813-b451-5f2bb709695d,DC LOTUS BUILDING C1  102,,POINT(55.35049784907199 25.202929061277928),,system@datalkz,1765212643935,ACTIVE,emaar,creek,Dubai Creek Harbour,a1eaa2a7-55b6-4249-b616-0912f7a3968f,Creek Beach Phase 3,POINT(55.350067 25.203444),ACTIVE,emaar,admin@emaar,1758280098267,SubCommunity,TenantBTUMeter,949e82a6-eba7-4c21-8316-ffbc3c9f50df,Lotus 1,ACTIVE,POINT(55.35049784907199 25.202929061277928),,,,emaar,admin@emaar,1758282310316,ResidentialTower,52db160e-894d-49bf-b2df-c7943a16b6a2,102,,ACTIVE,emaar,Room,70a3fc5f-a1bb-42cc-80fd-6f505bbfa2ff,Volume,18681576-3973-4813-b451-5f2bb709695d-Volume,Double,,READONLY,ACTIVE,cu.m,cubic meter,,,Double
18681576-3973-4813-b451-5f2bb709695d,DC LOTUS BUILDING C1  102,,POINT(55.35049784907199 25.202929061277928),,system@datalkz,1765212643935,ACTIVE,emaar,creek,Dubai Creek Harbour,a1eaa2a7-55b6-4249-b616-0912f7a3968f,Creek Beach Phase 3,POINT(55.350067 25.203444),ACTIVE,emaar,admin@emaar,1758280098267,SubCommunity,TenantBTUMeter,949e82a6-eba7-4c21-8316-ffbc3c9f50df,Lotus 1,ACTIVE,POINT(55.35049784907199 25.202929061277928),,,,emaar,admin@emaar,1758282310316,ResidentialTower,eae96106-9f66-4d21-9f76-6335736e4e66,FirstFloor,,ACTIVE,emaar,Floor,70a3fc5f-a1bb-42cc-80fd-6f505bbfa2ff,Volume,18681576-3973-4813-b451-5f2bb709695d-Volume,Double,,READONLY,ACTIVE,cu.m,cubic meter,,,Double
18681576-3973-4813-b451-5f2bb709695d,DC LOTUS BUILDING C1  102,,POINT(55.35049784907199 25.202929061277928),,system@datalkz,1765212643935,ACTIVE,emaar,creek,Dubai Creek Harbour,a1eaa2a7-55b6-4249-b616-0912f7a3968f,Creek Beach Phase 3,POINT(55.350067 25.203444),ACTIVE,emaar,admin@emaar,1758280098267,SubCommunity,TenantBTUMeter,949e82a6-eba7-4c21-8316-ffbc3c9f50df,Lotus 1,ACTIVE,POINT(55.35049784907199 25.202929061277928),,,,emaar,admin@emaar,1758282310316,ResidentialTower,52db160e-894d-49bf-b2df-c7943a16b6a2,102,,ACTIVE,emaar,Room,eb5a65cc-c463-406f-82a4-8b0258d2aa3c,Temperature Difference,18681576-3973-4813-b451-5f2bb709695d-Temperature Difference,Double,,READONLY,ACTIVE,degC,celsius,,,Double
18681576-3973-4813-b451-5f2bb709695d,DC LOTUS BUILDING C1  102,,POINT(55.35049784907199 25.202929061277928),,system@datalkz,1765212643935,ACTIVE,emaar,creek,Dubai Creek Harbour,a1eaa2a7-55b6-4249-b616-0912f7a3968f,Creek Beach Phase 3,POINT(55.350067 25.203444),ACTIVE,emaar,admin@emaar,1758280098267,SubCommunity,TenantBTUMeter,949e82a6-eba7-4c21-8316-ffbc3c9f50df,Lotus 1,ACTIVE,POINT(55.35049784907199 25.202929061277928),,,,emaar,admin@emaar,1758282310316,ResidentialTower,eae96106-9f66-4d21-9f76-6335736e4e66,FirstFloor,,ACTIVE,emaar,Floor,eb5a65cc-c463-406f-82a4-8b0258d2aa3c,Temperature Difference,18681576-3973-4813-b451-5f2bb709695d-Temperature Difference,Double,,READONLY,ACTIVE,degC,celsius,,,Double
18681576-3973-4813-b451-5f2bb709695d,DC LOTUS BUILDING C1  102,,POINT(55.35049784907199 25.202929061277928),,system@datalkz,1765212643935,ACTIVE,emaar,creek,Dubai Creek Harbour,a1eaa2a7-55b6-4249-b616-0912f7a3968f,Creek Beach Phase 3,POINT(55.350067 25.203444),ACTIVE,emaar,admin@emaar,1758280098267,SubCommunity,TenantBTUMeter,949e82a6-eba7-4c21-8316-ffbc3c9f50df,Lotus 1,ACTIVE,POINT(55.35049784907199 25.202929061277928),,,,emaar,admin@emaar,1758282310316,ResidentialTower,52db160e-894d-49bf-b2df-c7943a16b6a2,102,,ACTIVE,emaar,Room,6435e55e-1234-4213-bb17-1e92d2815464,Supply Temperature,18681576-3973-4813-b451-5f2bb709695d-Supply Temperature,Double,,READONLY,ACTIVE,degC,celsius,,,Double
18681576-3973-4813-b451-5f2bb709695d,DC LOTUS BUILDING C1  102,,POINT(55.35049784907199 25.202929061277928),,system@datalkz,1765212643935,ACTIVE,emaar,creek,Dubai Creek Harbour,a1eaa2a7-55b6-4249-b616-0912f7a3968f,Creek Beach Phase 3,POINT(55.350067 25.203444),ACTIVE,emaar,admin@emaar,1758280098267,SubCommunity,TenantBTUMeter,949e82a6-eba7-4c21-8316-ffbc3c9f50df,Lotus 1,ACTIVE,POINT(55.35049784907199 25.202929061277928),,,,emaar,admin@emaar,1758282310316,ResidentialTower,eae96106-9f66-4d21-9f76-6335736e4e66,FirstFloor,,ACTIVE,emaar,Floor,6435e55e-1234-4213-bb17-1e92d2815464,Supply Temperature,18681576-3973-4813-b451-5f2bb709695d-Supply Temperature,Double,,READONLY,ACTIVE,degC,celsius,,,Double
