asset_id,asset_name,asset_code,location,cost_of_purchase,created_by,created_on,asset_status,asset_domain,community_id,community_name,sub_community_id,sub_community_name,sub_community_location,sub_community_status,sub_community_domain,sub_community_created_by,sub_community_created_on,sub_community_type,asset_type,building_id,building_name,building_status,building_location,building_site_code,building_open_time,building_close_time,building_domain,building_created_by,building_created_on,building_type,spaces_id,spaces_name,spaces_layout,spaces_status,spaces_domain,spaces_type,data_point_id,point_name,point_display_name,point_data_type,remote_data_type,access_type,point_status,point_symbol,point_unit,point_expression,point_precedence,point_type
f12a60ed-bfb7-45b6-9e47-c20144bfbd48,MT Podium 2 FCU 2A 42CGD04 02,0259505,POINT(55.270619 25.191607),,siteadmin@datalkz,1592982633765,ACTIVE,emaar,downtown,Downtown Dubai,7886cce2-2318-4734-907d-3fcf239e192e,Boulevard Crescent,POINT(55.27067 25.191589),ACTIVE,emaar,siteuser@emaar,1590830040738,SubCommunity,FanCoilUnit,ccd55b03-9ba8-41a6-acae-e457ade69aaf,Boulevard Crescent Main Tower,ACTIVE,POINT(55.270619 25.191607),,,,emaar,siteuser@emaar,1590830810797,ResidentialTower,d281bbf5-017d-416a-9706-59bb4f1ce128,Podium 2,,ACTIVE,emaar,Floor,353a1559-50ef-4f1c-8e60-32cecbe66f2c,Occupancy Status,f12a60ed-bfb7-45b6-9e47-c20144bfbd48-Occupancy Status,String,Enum,READONLY,ACTIVE,-,unitless,,,String
f12a60ed-bfb7-45b6-9e47-c20144bfbd48,MT Podium 2 FCU 2A 42CGD04 02,0259505,POINT(55.270619 25.191607),,siteadmin@datalkz,1592982633765,ACTIVE,emaar,downtown,Downtown Dubai,7886cce2-2318-4734-907d-3fcf239e192e,Boulevard Crescent,POINT(55.27067 25.191589),ACTIVE,emaar,siteuser@emaar,1590830040738,SubCommunity,FanCoilUnit,ccd55b03-9ba8-41a6-acae-e457ade69aaf,Boulevard Crescent Main Tower,ACTIVE,POINT(55.270619 25.191607),,,,emaar,siteuser@emaar,1590830810797,ResidentialTower,c3c1050e-c6e4-469f-9d93-ae36678620ee,Filling Server Room,,ACTIVE,emaar,Room,a71f9a7f-f7e6-46ee-9a48-b38ad5c0b8f5,Modulating Valve Command,f12a60ed-bfb7-45b6-9e47-c20144bfbd48-Modulating Valve Command,Float,,WRITABLE,ACTIVE,%,percent,,,Float
f12a60ed-bfb7-45b6-9e47-c20144bfbd48,MT Podium 2 FCU 2A 42CGD04 02,0259505,POINT(55.270619 25.191607),,siteadmin@datalkz,1592982633765,ACTIVE,emaar,downtown,Downtown Dubai,7886cce2-2318-4734-907d-3fcf239e192e,Boulevard Crescent,POINT(55.27067 25.191589),ACTIVE,emaar,siteuser@emaar,1590830040738,SubCommunity,FanCoilUnit,ccd55b03-9ba8-41a6-acae-e457ade69aaf,Boulevard Crescent Main Tower,ACTIVE,POINT(55.270619 25.191607),,,,emaar,siteuser@emaar,1590830810797,ResidentialTower,d281bbf5-017d-416a-9706-59bb4f1ce128,Podium 2,,ACTIVE,emaar,Floor,a71f9a7f-f7e6-46ee-9a48-b38ad5c0b8f5,Modulating Valve Command,f12a60ed-bfb7-45b6-9e47-c20144bfbd48-Modulating Valve Command,Float,,WRITABLE,ACTIVE,%,percent,,,Float
f12a60ed-bfb7-45b6-9e47-c20144bfbd48,MT Podium 2 FCU 2A 42CGD04 02,0259505,POINT(55.270619 25.191607),,siteadmin@datalkz,1592982633765,ACTIVE,emaar,downtown,Downtown Dubai,7886cce2-2318-4734-907d-3fcf239e192e,Boulevard Crescent,POINT(55.27067 25.191589),ACTIVE,emaar,siteuser@emaar,1590830040738,SubCommunity,FanCoilUnit,ccd55b03-9ba8-41a6-acae-e457ade69aaf,Boulevard Crescent Main Tower,ACTIVE,POINT(55.270619 25.191607),,,,emaar,siteuser@emaar,1590830810797,ResidentialTower,c3c1050e-c6e4-469f-9d93-ae36678620ee,Filling Server Room,,ACTIVE,emaar,Room,133aba46-4d32-4167-8801-b7948f086797,Medium Speed Status,f12a60ed-bfb7-45b6-9e47-c20144bfbd48-Medium Speed Status,String,Boolean,READONLY,ACTIVE,-,unitless,,,String
f12a60ed-bfb7-45b6-9e47-c20144bfbd48,MT Podium 2 FCU 2A 42CGD04 02,0259505,POINT(55.270619 25.191607),,siteadmin@datalkz,1592982633765,ACTIVE,emaar,downtown,Downtown Dubai,7886cce2-2318-4734-907d-3fcf239e192e,Boulevard Crescent,POINT(55.27067 25.191589),ACTIVE,emaar,siteuser@emaar,1590830040738,SubCommunity,FanCoilUnit,ccd55b03-9ba8-41a6-acae-e457ade69aaf,Boulevard Crescent Main Tower,ACTIVE,POINT(55.270619 25.191607),,,,emaar,siteuser@emaar,1590830810797,ResidentialTower,d281bbf5-017d-416a-9706-59bb4f1ce128,Podium 2,,ACTIVE,emaar,Floor,133aba46-4d32-4167-8801-b7948f086797,Medium Speed Status,f12a60ed-bfb7-45b6-9e47-c20144bfbd48-Medium Speed Status,String,Boolean,READONLY,ACTIVE,-,unitless,,,String
f12a60ed-bfb7-45b6-9e47-c20144bfbd48,MT Podium 2 FCU 2A 42CGD04 02,0259505,POINT(55.270619 25.191607),,siteadmin@datalkz,1592982633765,ACTIVE,emaar,downtown,Downtown Dubai,7886cce2-2318-4734-907d-3fcf239e192e,Boulevard Crescent,POINT(55.27067 25.191589),ACTIVE,emaar,siteuser@emaar,1590830040738,SubCommunity,FanCoilUnit,ccd55b03-9ba8-41a6-acae-e457ade69aaf,Boulevard Crescent Main Tower,ACTIVE,POINT(55.270619 25.191607),,,,emaar,siteuser@emaar,1590830810797,ResidentialTower,,,,,,,eb88495e-0b48-4912-95b3-51c7bf19a197,Medium Speed Command,f12a60ed-bfb7-45b6-9e47-c20144bfbd48-Medium Speed Command,String,,WRITABLE,DELETED,,unitless,,,String
f12a60ed-bfb7-45b6-9e47-c20144bfbd48,MT Podium 2 FCU 2A 42CGD04 02,0259505,POINT(55.270619 25.191607),,siteadmin@datalkz,1592982633765,ACTIVE,emaar,downtown,Downtown Dubai,7886cce2-2318-4734-907d-3fcf239e192e,Boulevard Crescent,POINT(55.27067 25.191589),ACTIVE,emaar,siteuser@emaar,1590830040738,SubCommunity,FanCoilUnit,ccd55b03-9ba8-41a6-acae-e457ade69aaf,Boulevard Crescent Main Tower,ACTIVE,POINT(55.270619 25.191607),,,,emaar,siteuser@emaar,1590830810797,ResidentialTower,c3c1050e-c6e4-469f-9d93-ae36678620ee,Filling Server Room,,ACTIVE,emaar,Room,4b6b57e4-0bfd-4255-990a-66c8006420a4,Low Speed Status,f12a60ed-bfb7-45b6-9e47-c20144bfbd48-Low Speed Status,String,Boolean,READONLY,ACTIVE,-,unitless,,,String
f12a60ed-bfb7-45b6-9e47-c20144bfbd48,MT Podium 2 FCU 2A 42CGD04 02,0259505,POINT(55.270619 25.191607),,siteadmin@datalkz,1592982633765,ACTIVE,emaar,downtown,Downtown Dubai,7886cce2-2318-4734-907d-3fcf239e192e,Boulevard Crescent,POINT(55.27067 25.191589),ACTIVE,emaar,siteuser@emaar,1590830040738,SubCommunity,FanCoilUnit,ccd55b03-9ba8-41a6-acae-e457ade69aaf,Boulevard Crescent Main Tower,ACTIVE,POINT(55.270619 25.191607),,,,emaar,siteuser@emaar,1590830810797,ResidentialTower,d281bbf5-017d-416a-9706-59bb4f1ce128,Podium 2,,ACTIVE,emaar,Floor,4b6b57e4-0bfd-4255-990a-66c8006420a4,Low Speed Status,f12a60ed-bfb7-45b6-9e47-c20144bfbd48-Low Speed Status,String,Boolean,READONLY,ACTIVE,-,unitless,,,String
f12a60ed-bfb7-45b6-9e47-c20144bfbd48,MT Podium 2 FCU 2A 42CGD04 02,0259505,POINT(55.270619 25.191607),,siteadmin@datalkz,1592982633765,ACTIVE,emaar,downtown,Downtown Dubai,7886cce2-2318-4734-907d-3fcf239e192e,Boulevard Crescent,POINT(55.27067 25.191589),ACTIVE,emaar,siteuser@emaar,1590830040738,SubCommunity,FanCoilUnit,ccd55b03-9ba8-41a6-acae-e457ade69aaf,Boulevard Crescent Main Tower,ACTIVE,POINT(55.270619 25.191607),,,,emaar,siteuser@emaar,1590830810797,ResidentialTower,,,,,,,ec1b5136-78bb-487a-b2f1-809824b6798c,Low Speed Command,f12a60ed-bfb7-45b6-9e47-c20144bfbd48-Low Speed Command,String,,WRITABLE,DELETED,,unitless,,,String
f12a60ed-bfb7-45b6-9e47-c20144bfbd48,MT Podium 2 FCU 2A 42CGD04 02,0259505,POINT(55.270619 25.191607),,siteadmin@datalkz,1592982633765,ACTIVE,emaar,downtown,Downtown Dubai,7886cce2-2318-4734-907d-3fcf239e192e,Boulevard Crescent,POINT(55.27067 25.191589),ACTIVE,emaar,siteuser@emaar,1590830040738,SubCommunity,FanCoilUnit,ccd55b03-9ba8-41a6-acae-e457ade69aaf,Boulevard Crescent Main Tower,ACTIVE,POINT(55.270619 25.191607),,,,emaar,siteuser@emaar,1590830810797,ResidentialTower,c3c1050e-c6e4-469f-9d93-ae36678620ee,Filling Server Room,,ACTIVE,emaar,Room,f97a20e3-5441-4539-ac12-d443c87def1c,High Speed Status,f12a60ed-bfb7-45b6-9e47-c20144bfbd48-High Speed Status,String,Boolean,READONLY,ACTIVE,-,unitless,,,String
