asset_id,asset_name,asset_code,location,cost_of_purchase,created_by,created_on,asset_status,asset_domain,community_id,community_name,sub_community_id,sub_community_name,sub_community_location,sub_community_status,sub_community_domain,sub_community_created_by,sub_community_created_on,sub_community_type,asset_type,building_id,building_name,building_status,building_location,building_site_code,building_open_time,building_close_time,building_domain,building_created_by,building_created_on,building_type,spaces_id,spaces_name,spaces_layout,spaces_status,spaces_domain,spaces_type,data_point_id,point_name,point_display_name,point_data_type,remote_data_type,access_type,point_status,point_symbol,point_unit,point_expression,point_precedence,point_type
26b090ed-8a67-4f69-a5e9-9048d81c3d45,TH1 1F FCU 01,0075187,POINT(55.1722222222222 25.0911388888889),,siteadmin@datalkz,1634215262666,ACTIVE,emaar,greens,The Greens and Views,50893d0c-a592-49ac-84de-6b0a7d8aa7b8,Al Thayyal,POINT(55.173063 25.091191),ACTIVE,emaar,siteuser@emaar,1593600171969,SubCommunity,FanCoilUnit,0a0d810c-4a11-4be2-b887-a0e228582591,Al Thayyal Building 1,ACTIVE,POINT(55.1722222222222 25.0911388888889),,,,emaar,siteuser@emaar,1593872956375,ResidentialTower,,,,,,,a41c6ae2-cf09-4121-b4c7-f3d7f0746469,Valve Status,26b090ed-8a67-4f69-a5e9-9048d81c3d45-Valve Status,String,,READONLY,DELETED,-,unitless,,,String
26b090ed-8a67-4f69-a5e9-9048d81c3d45,TH1 1F FCU 01,0075187,POINT(55.1722222222222 25.0911388888889),,siteadmin@datalkz,1634215262666,ACTIVE,emaar,greens,The Greens and Views,50893d0c-a592-49ac-84de-6b0a7d8aa7b8,Al Thayyal,POINT(55.173063 25.091191),ACTIVE,emaar,siteuser@emaar,1593600171969,SubCommunity,FanCoilUnit,0a0d810c-4a11-4be2-b887-a0e228582591,Al Thayyal Building 1,ACTIVE,POINT(55.1722222222222 25.0911388888889),,,,emaar,siteuser@emaar,1593872956375,ResidentialTower,bd530ae1-4408-4512-8e61-a9c1322ad362,First Floor,,ACTIVE,emaar,Floor,56f86698-395c-4df7-a1d7-34de49284812,Return Temperature Setpoint,Return Temperature Setpoint,Double,,WRITABLE,ACTIVE,degC,celsius,,,Double
26b090ed-8a67-4f69-a5e9-9048d81c3d45,TH1 1F FCU 01,0075187,POINT(55.1722222222222 25.0911388888889),,siteadmin@datalkz,1634215262666,ACTIVE,emaar,greens,The Greens and Views,50893d0c-a592-49ac-84de-6b0a7d8aa7b8,Al Thayyal,POINT(55.173063 25.091191),ACTIVE,emaar,siteuser@emaar,1593600171969,SubCommunity,FanCoilUnit,0a0d810c-4a11-4be2-b887-a0e228582591,Al Thayyal Building 1,ACTIVE,POINT(55.1722222222222 25.0911388888889),,,,emaar,siteuser@emaar,1593872956375,ResidentialTower,5e626b28-65c4-45e4-8d6f-fc53820b5a7e,Corridor Near Suit 105,,ACTIVE,emaar,CommonArea,56f86698-395c-4df7-a1d7-34de49284812,Return Temperature Setpoint,Return Temperature Setpoint,Double,,WRITABLE,ACTIVE,degC,celsius,,,Double
26b090ed-8a67-4f69-a5e9-9048d81c3d45,TH1 1F FCU 01,0075187,POINT(55.1722222222222 25.0911388888889),,siteadmin@datalkz,1634215262666,ACTIVE,emaar,greens,The Greens and Views,50893d0c-a592-49ac-84de-6b0a7d8aa7b8,Al Thayyal,POINT(55.173063 25.091191),ACTIVE,emaar,siteuser@emaar,1593600171969,SubCommunity,FanCoilUnit,0a0d810c-4a11-4be2-b887-a0e228582591,Al Thayyal Building 1,ACTIVE,POINT(55.1722222222222 25.0911388888889),,,,emaar,siteuser@emaar,1593872956375,ResidentialTower,bd530ae1-4408-4512-8e61-a9c1322ad362,First Floor,,ACTIVE,emaar,Floor,0e486548-d8e6-48ad-8213-fe759d4f614f,Return Temperature,Return Temperature,Double,,READONLY,ACTIVE,degC,celsius,,,Double
26b090ed-8a67-4f69-a5e9-9048d81c3d45,TH1 1F FCU 01,0075187,POINT(55.1722222222222 25.0911388888889),,siteadmin@datalkz,1634215262666,ACTIVE,emaar,greens,The Greens and Views,50893d0c-a592-49ac-84de-6b0a7d8aa7b8,Al Thayyal,POINT(55.173063 25.091191),ACTIVE,emaar,siteuser@emaar,1593600171969,SubCommunity,FanCoilUnit,0a0d810c-4a11-4be2-b887-a0e228582591,Al Thayyal Building 1,ACTIVE,POINT(55.1722222222222 25.0911388888889),,,,emaar,siteuser@emaar,1593872956375,ResidentialTower,5e626b28-65c4-45e4-8d6f-fc53820b5a7e,Corridor Near Suit 105,,ACTIVE,emaar,CommonArea,0e486548-d8e6-48ad-8213-fe759d4f614f,Return Temperature,Return Temperature,Double,,READONLY,ACTIVE,degC,celsius,,,Double
26b090ed-8a67-4f69-a5e9-9048d81c3d45,TH1 1F FCU 01,0075187,POINT(55.1722222222222 25.0911388888889),,siteadmin@datalkz,1634215262666,ACTIVE,emaar,greens,The Greens and Views,50893d0c-a592-49ac-84de-6b0a7d8aa7b8,Al Thayyal,POINT(55.173063 25.091191),ACTIVE,emaar,siteuser@emaar,1593600171969,SubCommunity,FanCoilUnit,0a0d810c-4a11-4be2-b887-a0e228582591,Al Thayyal Building 1,ACTIVE,POINT(55.1722222222222 25.0911388888889),,,,emaar,siteuser@emaar,1593872956375,ResidentialTower,bd530ae1-4408-4512-8e61-a9c1322ad362,First Floor,,ACTIVE,emaar,Floor,53861170-b92e-434b-b59f-4373cd76257f,On Off Command,26b090ed-8a67-4f69-a5e9-9048d81c3d45-On Off Command,String,,WRITABLE,ACTIVE,-,unitless,,,String
26b090ed-8a67-4f69-a5e9-9048d81c3d45,TH1 1F FCU 01,0075187,POINT(55.1722222222222 25.0911388888889),,siteadmin@datalkz,1634215262666,ACTIVE,emaar,greens,The Greens and Views,50893d0c-a592-49ac-84de-6b0a7d8aa7b8,Al Thayyal,POINT(55.173063 25.091191),ACTIVE,emaar,siteuser@emaar,1593600171969,SubCommunity,FanCoilUnit,0a0d810c-4a11-4be2-b887-a0e228582591,Al Thayyal Building 1,ACTIVE,POINT(55.1722222222222 25.0911388888889),,,,emaar,siteuser@emaar,1593872956375,ResidentialTower,5e626b28-65c4-45e4-8d6f-fc53820b5a7e,Corridor Near Suit 105,,ACTIVE,emaar,CommonArea,53861170-b92e-434b-b59f-4373cd76257f,On Off Command,26b090ed-8a67-4f69-a5e9-9048d81c3d45-On Off Command,String,,WRITABLE,ACTIVE,-,unitless,,,String
26b090ed-8a67-4f69-a5e9-9048d81c3d45,TH1 1F FCU 01,0075187,POINT(55.1722222222222 25.0911388888889),,siteadmin@datalkz,1634215262666,ACTIVE,emaar,greens,The Greens and Views,50893d0c-a592-49ac-84de-6b0a7d8aa7b8,Al Thayyal,POINT(55.173063 25.091191),ACTIVE,emaar,siteuser@emaar,1593600171969,SubCommunity,FanCoilUnit,0a0d810c-4a11-4be2-b887-a0e228582591,Al Thayyal Building 1,ACTIVE,POINT(55.1722222222222 25.0911388888889),,,,emaar,siteuser@emaar,1593872956375,ResidentialTower,bd530ae1-4408-4512-8e61-a9c1322ad362,First Floor,,ACTIVE,emaar,Floor,23657268-e126-4f4f-9834-723e1e80d676,Modulating Valve Position,Modulating Valve Position,Float,,READONLY,ACTIVE,%,percent,,,Float
26b090ed-8a67-4f69-a5e9-9048d81c3d45,TH1 1F FCU 01,0075187,POINT(55.1722222222222 25.0911388888889),,siteadmin@datalkz,1634215262666,ACTIVE,emaar,greens,The Greens and Views,50893d0c-a592-49ac-84de-6b0a7d8aa7b8,Al Thayyal,POINT(55.173063 25.091191),ACTIVE,emaar,siteuser@emaar,1593600171969,SubCommunity,FanCoilUnit,0a0d810c-4a11-4be2-b887-a0e228582591,Al Thayyal Building 1,ACTIVE,POINT(55.1722222222222 25.0911388888889),,,,emaar,siteuser@emaar,1593872956375,ResidentialTower,5e626b28-65c4-45e4-8d6f-fc53820b5a7e,Corridor Near Suit 105,,ACTIVE,emaar,CommonArea,23657268-e126-4f4f-9834-723e1e80d676,Modulating Valve Position,Modulating Valve Position,Float,,READONLY,ACTIVE,%,percent,,,Float
26b090ed-8a67-4f69-a5e9-9048d81c3d45,TH1 1F FCU 01,0075187,POINT(55.1722222222222 25.0911388888889),,siteadmin@datalkz,1634215262666,ACTIVE,emaar,greens,The Greens and Views,50893d0c-a592-49ac-84de-6b0a7d8aa7b8,Al Thayyal,POINT(55.173063 25.091191),ACTIVE,emaar,siteuser@emaar,1593600171969,SubCommunity,FanCoilUnit,0a0d810c-4a11-4be2-b887-a0e228582591,Al Thayyal Building 1,ACTIVE,POINT(55.1722222222222 25.0911388888889),,,,emaar,siteuser@emaar,1593872956375,ResidentialTower,bd530ae1-4408-4512-8e61-a9c1322ad362,First Floor,,ACTIVE,emaar,Floor,b11c1e9c-7001-4e60-be04-33017141f8cb,Heating Setpoint,26b090ed-8a67-4f69-a5e9-9048d81c3d45-Heating Setpoint,Double,Double,WRITABLE,ACTIVE,degC,celsius,,,
