asset_id,asset_name,asset_code,location,cost_of_purchase,created_by,created_on,asset_status,asset_domain,community_id,community_name,sub_community_id,sub_community_name,sub_community_location,sub_community_status,sub_community_domain,sub_community_created_by,sub_community_created_on,sub_community_type,asset_type,building_id,building_name,building_status,building_location,building_site_code,building_open_time,building_close_time,building_domain,building_created_by,building_created_on,building_type,spaces_id,spaces_name,spaces_layout,spaces_status,spaces_domain,spaces_type,data_point_id,point_name,point_display_name,point_data_type,remote_data_type,access_type,point_status,point_symbol,point_unit,point_expression,point_precedence,point_type
f498f8cf-fca0-4fa8-9c21-0e483cb78d7f,PRTC 5F FCU Server Refuse Room,0622402,POINT(55.24719649542452 25.112198532578592),,system@datalkz,1686875713332,ACTIVE,emaar,hills,Dubai Hills Estate,14441e71-5a4f-492d-9be3-7b6059b1ea52,Park Ridge,POINT(55.247428600589615 25.1113334698843),ACTIVE,emaar,techsupport@emaar,1676293570663,SubCommunity,FanCoilUnit,88f48c81-07d7-4f50-8cc3-86504584bbaf,Park Ridge Tower C,ACTIVE,POINT(55.24719649542452 25.112198532578592),,,,emaar,techsupport@emaar,1676294412220,ResidentialTower,2aa5b312-a409-446e-ab9b-0e5c71868b06,Service Room,,ACTIVE,emaar,Room,6454e59d-46f8-4e1c-a17f-8f1cd2fd1e27,Valve Position,f498f8cf-fca0-4fa8-9c21-0e483cb78d7f-Valve Position,String,,READONLY,ACTIVE,-,unitless,,,String
f498f8cf-fca0-4fa8-9c21-0e483cb78d7f,PRTC 5F FCU Server Refuse Room,0622402,POINT(55.24719649542452 25.112198532578592),,system@datalkz,1686875713332,ACTIVE,emaar,hills,Dubai Hills Estate,14441e71-5a4f-492d-9be3-7b6059b1ea52,Park Ridge,POINT(55.247428600589615 25.1113334698843),ACTIVE,emaar,techsupport@emaar,1676293570663,SubCommunity,FanCoilUnit,88f48c81-07d7-4f50-8cc3-86504584bbaf,Park Ridge Tower C,ACTIVE,POINT(55.24719649542452 25.112198532578592),,,,emaar,techsupport@emaar,1676294412220,ResidentialTower,54562626-6cd8-4d63-b4a3-44d3a867c726,Fifth Floor,,ACTIVE,emaar,Floor,6454e59d-46f8-4e1c-a17f-8f1cd2fd1e27,Valve Position,f498f8cf-fca0-4fa8-9c21-0e483cb78d7f-Valve Position,String,,READONLY,ACTIVE,-,unitless,,,String
f498f8cf-fca0-4fa8-9c21-0e483cb78d7f,PRTC 5F FCU Server Refuse Room,0622402,POINT(55.24719649542452 25.112198532578592),,system@datalkz,1686875713332,ACTIVE,emaar,hills,Dubai Hills Estate,14441e71-5a4f-492d-9be3-7b6059b1ea52,Park Ridge,POINT(55.247428600589615 25.1113334698843),ACTIVE,emaar,techsupport@emaar,1676293570663,SubCommunity,FanCoilUnit,88f48c81-07d7-4f50-8cc3-86504584bbaf,Park Ridge Tower C,ACTIVE,POINT(55.24719649542452 25.112198532578592),,,,emaar,techsupport@emaar,1676294412220,ResidentialTower,2aa5b312-a409-446e-ab9b-0e5c71868b06,Service Room,,ACTIVE,emaar,Room,a90d618c-30e4-4f2c-9f1c-ce31a7f52a6b,Supervisory Fan Speed,f498f8cf-fca0-4fa8-9c21-0e483cb78d7f-Supervisory Fan Speed,String,,WRITABLE,ACTIVE,-,unitless,,,String
f498f8cf-fca0-4fa8-9c21-0e483cb78d7f,PRTC 5F FCU Server Refuse Room,0622402,POINT(55.24719649542452 25.112198532578592),,system@datalkz,1686875713332,ACTIVE,emaar,hills,Dubai Hills Estate,14441e71-5a4f-492d-9be3-7b6059b1ea52,Park Ridge,POINT(55.247428600589615 25.1113334698843),ACTIVE,emaar,techsupport@emaar,1676293570663,SubCommunity,FanCoilUnit,88f48c81-07d7-4f50-8cc3-86504584bbaf,Park Ridge Tower C,ACTIVE,POINT(55.24719649542452 25.112198532578592),,,,emaar,techsupport@emaar,1676294412220,ResidentialTower,54562626-6cd8-4d63-b4a3-44d3a867c726,Fifth Floor,,ACTIVE,emaar,Floor,a90d618c-30e4-4f2c-9f1c-ce31a7f52a6b,Supervisory Fan Speed,f498f8cf-fca0-4fa8-9c21-0e483cb78d7f-Supervisory Fan Speed,String,,WRITABLE,ACTIVE,-,unitless,,,String
f498f8cf-fca0-4fa8-9c21-0e483cb78d7f,PRTC 5F FCU Server Refuse Room,0622402,POINT(55.24719649542452 25.112198532578592),,system@datalkz,1686875713332,ACTIVE,emaar,hills,Dubai Hills Estate,14441e71-5a4f-492d-9be3-7b6059b1ea52,Park Ridge,POINT(55.247428600589615 25.1113334698843),ACTIVE,emaar,techsupport@emaar,1676293570663,SubCommunity,FanCoilUnit,88f48c81-07d7-4f50-8cc3-86504584bbaf,Park Ridge Tower C,ACTIVE,POINT(55.24719649542452 25.112198532578592),,,,emaar,techsupport@emaar,1676294412220,ResidentialTower,2aa5b312-a409-446e-ab9b-0e5c71868b06,Service Room,,ACTIVE,emaar,Room,24b03e44-dea5-45c5-8803-8ba4598b8656,Run Status,f498f8cf-fca0-4fa8-9c21-0e483cb78d7f-Run Status,String,,READONLY,ACTIVE,-,unitless,,,String
f498f8cf-fca0-4fa8-9c21-0e483cb78d7f,PRTC 5F FCU Server Refuse Room,0622402,POINT(55.24719649542452 25.112198532578592),,system@datalkz,1686875713332,ACTIVE,emaar,hills,Dubai Hills Estate,14441e71-5a4f-492d-9be3-7b6059b1ea52,Park Ridge,POINT(55.247428600589615 25.1113334698843),ACTIVE,emaar,techsupport@emaar,1676293570663,SubCommunity,FanCoilUnit,88f48c81-07d7-4f50-8cc3-86504584bbaf,Park Ridge Tower C,ACTIVE,POINT(55.24719649542452 25.112198532578592),,,,emaar,techsupport@emaar,1676294412220,ResidentialTower,54562626-6cd8-4d63-b4a3-44d3a867c726,Fifth Floor,,ACTIVE,emaar,Floor,24b03e44-dea5-45c5-8803-8ba4598b8656,Run Status,f498f8cf-fca0-4fa8-9c21-0e483cb78d7f-Run Status,String,,READONLY,ACTIVE,-,unitless,,,String
f498f8cf-fca0-4fa8-9c21-0e483cb78d7f,PRTC 5F FCU Server Refuse Room,0622402,POINT(55.24719649542452 25.112198532578592),,system@datalkz,1686875713332,ACTIVE,emaar,hills,Dubai Hills Estate,14441e71-5a4f-492d-9be3-7b6059b1ea52,Park Ridge,POINT(55.247428600589615 25.1113334698843),ACTIVE,emaar,techsupport@emaar,1676293570663,SubCommunity,FanCoilUnit,88f48c81-07d7-4f50-8cc3-86504584bbaf,Park Ridge Tower C,ACTIVE,POINT(55.24719649542452 25.112198532578592),,,,emaar,techsupport@emaar,1676294412220,ResidentialTower,2aa5b312-a409-446e-ab9b-0e5c71868b06,Service Room,,ACTIVE,emaar,Room,193982cd-a50e-4001-8f66-aa3d5501aae1,Return Temperature Setpoint,f498f8cf-fca0-4fa8-9c21-0e483cb78d7f-Return Temperature Setpoint,Double,,WRITABLE,ACTIVE,degC,celsius,,,Double
f498f8cf-fca0-4fa8-9c21-0e483cb78d7f,PRTC 5F FCU Server Refuse Room,0622402,POINT(55.24719649542452 25.112198532578592),,system@datalkz,1686875713332,ACTIVE,emaar,hills,Dubai Hills Estate,14441e71-5a4f-492d-9be3-7b6059b1ea52,Park Ridge,POINT(55.247428600589615 25.1113334698843),ACTIVE,emaar,techsupport@emaar,1676293570663,SubCommunity,FanCoilUnit,88f48c81-07d7-4f50-8cc3-86504584bbaf,Park Ridge Tower C,ACTIVE,POINT(55.24719649542452 25.112198532578592),,,,emaar,techsupport@emaar,1676294412220,ResidentialTower,54562626-6cd8-4d63-b4a3-44d3a867c726,Fifth Floor,,ACTIVE,emaar,Floor,193982cd-a50e-4001-8f66-aa3d5501aae1,Return Temperature Setpoint,f498f8cf-fca0-4fa8-9c21-0e483cb78d7f-Return Temperature Setpoint,Double,,WRITABLE,ACTIVE,degC,celsius,,,Double
f498f8cf-fca0-4fa8-9c21-0e483cb78d7f,PRTC 5F FCU Server Refuse Room,0622402,POINT(55.24719649542452 25.112198532578592),,system@datalkz,1686875713332,ACTIVE,emaar,hills,Dubai Hills Estate,14441e71-5a4f-492d-9be3-7b6059b1ea52,Park Ridge,POINT(55.247428600589615 25.1113334698843),ACTIVE,emaar,techsupport@emaar,1676293570663,SubCommunity,FanCoilUnit,88f48c81-07d7-4f50-8cc3-86504584bbaf,Park Ridge Tower C,ACTIVE,POINT(55.24719649542452 25.112198532578592),,,,emaar,techsupport@emaar,1676294412220,ResidentialTower,2aa5b312-a409-446e-ab9b-0e5c71868b06,Service Room,,ACTIVE,emaar,Room,83493db1-c164-40c5-a356-b68ff1302f26,Return Temperature,f498f8cf-fca0-4fa8-9c21-0e483cb78d7f-Return Temperature,Double,,READONLY,ACTIVE,degC,celsius,,,Double
f498f8cf-fca0-4fa8-9c21-0e483cb78d7f,PRTC 5F FCU Server Refuse Room,0622402,POINT(55.24719649542452 25.112198532578592),,system@datalkz,1686875713332,ACTIVE,emaar,hills,Dubai Hills Estate,14441e71-5a4f-492d-9be3-7b6059b1ea52,Park Ridge,POINT(55.247428600589615 25.1113334698843),ACTIVE,emaar,techsupport@emaar,1676293570663,SubCommunity,FanCoilUnit,88f48c81-07d7-4f50-8cc3-86504584bbaf,Park Ridge Tower C,ACTIVE,POINT(55.24719649542452 25.112198532578592),,,,emaar,techsupport@emaar,1676294412220,ResidentialTower,54562626-6cd8-4d63-b4a3-44d3a867c726,Fifth Floor,,ACTIVE,emaar,Floor,83493db1-c164-40c5-a356-b68ff1302f26,Return Temperature,f498f8cf-fca0-4fa8-9c21-0e483cb78d7f-Return Temperature,Double,,READONLY,ACTIVE,degC,celsius,,,Double
