asset_id,asset_name,asset_code,location,cost_of_purchase,created_by,created_on,asset_status,asset_domain,community_id,community_name,sub_community_id,sub_community_name,sub_community_location,sub_community_status,sub_community_domain,sub_community_created_by,sub_community_created_on,sub_community_type,asset_type,building_id,building_name,building_status,building_location,building_site_code,building_open_time,building_close_time,building_domain,building_created_by,building_created_on,building_type,spaces_id,spaces_name,spaces_layout,spaces_status,spaces_domain,spaces_type,data_point_id,point_name,point_display_name,point_data_type,remote_data_type,access_type,point_status,point_symbol,point_unit,point_expression,point_precedence,point_type
9131b9ca-2452-4e91-bd62-469caaf605d5,DTV2 T1 16F FCU 16A Z 1234 FCU 11,0851767,POINT(55.280369 25.202279),,system@datalkz,1723833797939,ACTIVE,emaar,downtown,Downtown Dubai,2b8705df-6cbd-40e8-8116-0a3de3024714,DT Views 2,POINT(55.280970 25.202258),ACTIVE,emaar,admin@emaar,1704694715574,SubCommunity,FanCoilUnit,8c3b0019-2477-4ba1-b107-61b2ac1cd4c1,Tower 01,ACTIVE,POINT(55.280369 25.202279),,,,emaar,admin@emaar,1704695204572,ResidentialTower,b9475454-28b8-4158-a47d-6e4e6c4ee6a0,Sixteenth floor,,ACTIVE,emaar,Floor,054418b8-fe2a-44bb-8fa9-1aa6297f1917,Low Speed Command,9131b9ca-2452-4e91-bd62-469caaf605d5-Low Speed Command,String,Boolean,WRITABLE,ACTIVE,-,unitless,,,String
9131b9ca-2452-4e91-bd62-469caaf605d5,DTV2 T1 16F FCU 16A Z 1234 FCU 11,0851767,POINT(55.280369 25.202279),,system@datalkz,1723833797939,ACTIVE,emaar,downtown,Downtown Dubai,2b8705df-6cbd-40e8-8116-0a3de3024714,DT Views 2,POINT(55.280970 25.202258),ACTIVE,emaar,admin@emaar,1704694715574,SubCommunity,FanCoilUnit,8c3b0019-2477-4ba1-b107-61b2ac1cd4c1,Tower 01,ACTIVE,POINT(55.280369 25.202279),,,,emaar,admin@emaar,1704695204572,ResidentialTower,7d6a1dbe-7085-4d60-880e-28f84059d434,Mechanical Room,,ACTIVE,emaar,Room,0e653d67-ba2d-4d3f-aa10-a4b823aed398,High Speed Command,9131b9ca-2452-4e91-bd62-469caaf605d5-High Speed Command,String,Boolean,WRITABLE,ACTIVE,-,unitless,,,String
9131b9ca-2452-4e91-bd62-469caaf605d5,DTV2 T1 16F FCU 16A Z 1234 FCU 11,0851767,POINT(55.280369 25.202279),,system@datalkz,1723833797939,ACTIVE,emaar,downtown,Downtown Dubai,2b8705df-6cbd-40e8-8116-0a3de3024714,DT Views 2,POINT(55.280970 25.202258),ACTIVE,emaar,admin@emaar,1704694715574,SubCommunity,FanCoilUnit,8c3b0019-2477-4ba1-b107-61b2ac1cd4c1,Tower 01,ACTIVE,POINT(55.280369 25.202279),,,,emaar,admin@emaar,1704695204572,ResidentialTower,b9475454-28b8-4158-a47d-6e4e6c4ee6a0,Sixteenth floor,,ACTIVE,emaar,Floor,0e653d67-ba2d-4d3f-aa10-a4b823aed398,High Speed Command,9131b9ca-2452-4e91-bd62-469caaf605d5-High Speed Command,String,Boolean,WRITABLE,ACTIVE,-,unitless,,,String
9131b9ca-2452-4e91-bd62-469caaf605d5,DTV2 T1 16F FCU 16A Z 1234 FCU 11,0851767,POINT(55.280369 25.202279),,system@datalkz,1723833797939,ACTIVE,emaar,downtown,Downtown Dubai,2b8705df-6cbd-40e8-8116-0a3de3024714,DT Views 2,POINT(55.280970 25.202258),ACTIVE,emaar,admin@emaar,1704694715574,SubCommunity,FanCoilUnit,8c3b0019-2477-4ba1-b107-61b2ac1cd4c1,Tower 01,ACTIVE,POINT(55.280369 25.202279),,,,emaar,admin@emaar,1704695204572,ResidentialTower,7d6a1dbe-7085-4d60-880e-28f84059d434,Mechanical Room,,ACTIVE,emaar,Room,def9205a-c9b1-4baf-933c-f34468cd5a69,Application Mode,9131b9ca-2452-4e91-bd62-469caaf605d5-Application Mode,String,Enum,WRITABLE,ACTIVE,-,unitless,,,String
9131b9ca-2452-4e91-bd62-469caaf605d5,DTV2 T1 16F FCU 16A Z 1234 FCU 11,0851767,POINT(55.280369 25.202279),,system@datalkz,1723833797939,ACTIVE,emaar,downtown,Downtown Dubai,2b8705df-6cbd-40e8-8116-0a3de3024714,DT Views 2,POINT(55.280970 25.202258),ACTIVE,emaar,admin@emaar,1704694715574,SubCommunity,FanCoilUnit,8c3b0019-2477-4ba1-b107-61b2ac1cd4c1,Tower 01,ACTIVE,POINT(55.280369 25.202279),,,,emaar,admin@emaar,1704695204572,ResidentialTower,b9475454-28b8-4158-a47d-6e4e6c4ee6a0,Sixteenth floor,,ACTIVE,emaar,Floor,def9205a-c9b1-4baf-933c-f34468cd5a69,Application Mode,9131b9ca-2452-4e91-bd62-469caaf605d5-Application Mode,String,Enum,WRITABLE,ACTIVE,-,unitless,,,String
0d5f2182-c997-4e2e-87e7-4badfe7e6ea2,DTV2 T1 16F FCU 16A Z 1234 FCU 12,0851768,POINT(55.280369 25.202279),,system@datalkz,1724005741292,ACTIVE,emaar,downtown,Downtown Dubai,2b8705df-6cbd-40e8-8116-0a3de3024714,DT Views 2,POINT(55.280970 25.202258),ACTIVE,emaar,admin@emaar,1704694715574,SubCommunity,FanCoilUnit,8c3b0019-2477-4ba1-b107-61b2ac1cd4c1,Tower 01,ACTIVE,POINT(55.280369 25.202279),,,,emaar,admin@emaar,1704695204572,ResidentialTower,7d6a1dbe-7085-4d60-880e-28f84059d434,Mechanical Room,,ACTIVE,emaar,Room,2be6335a-c85c-49aa-929d-166d8066888e,Supervisory HVAC Mode,0d5f2182-c997-4e2e-87e7-4badfe7e6ea2-Supervisory HVAC Mode,String,Enum,WRITABLE,ACTIVE,-,unitless,,,String
0d5f2182-c997-4e2e-87e7-4badfe7e6ea2,DTV2 T1 16F FCU 16A Z 1234 FCU 12,0851768,POINT(55.280369 25.202279),,system@datalkz,1724005741292,ACTIVE,emaar,downtown,Downtown Dubai,2b8705df-6cbd-40e8-8116-0a3de3024714,DT Views 2,POINT(55.280970 25.202258),ACTIVE,emaar,admin@emaar,1704694715574,SubCommunity,FanCoilUnit,8c3b0019-2477-4ba1-b107-61b2ac1cd4c1,Tower 01,ACTIVE,POINT(55.280369 25.202279),,,,emaar,admin@emaar,1704695204572,ResidentialTower,b9475454-28b8-4158-a47d-6e4e6c4ee6a0,Sixteenth floor,,ACTIVE,emaar,Floor,2be6335a-c85c-49aa-929d-166d8066888e,Supervisory HVAC Mode,0d5f2182-c997-4e2e-87e7-4badfe7e6ea2-Supervisory HVAC Mode,String,Enum,WRITABLE,ACTIVE,-,unitless,,,String
0d5f2182-c997-4e2e-87e7-4badfe7e6ea2,DTV2 T1 16F FCU 16A Z 1234 FCU 12,0851768,POINT(55.280369 25.202279),,system@datalkz,1724005741292,ACTIVE,emaar,downtown,Downtown Dubai,2b8705df-6cbd-40e8-8116-0a3de3024714,DT Views 2,POINT(55.280970 25.202258),ACTIVE,emaar,admin@emaar,1704694715574,SubCommunity,FanCoilUnit,8c3b0019-2477-4ba1-b107-61b2ac1cd4c1,Tower 01,ACTIVE,POINT(55.280369 25.202279),,,,emaar,admin@emaar,1704695204572,ResidentialTower,7d6a1dbe-7085-4d60-880e-28f84059d434,Mechanical Room,,ACTIVE,emaar,Room,9f216660-e2c2-4f2e-bba7-24dbfb256e43,Supervisory Fan Speed,0d5f2182-c997-4e2e-87e7-4badfe7e6ea2-Supervisory Fan Speed,String,Enum,WRITABLE,ACTIVE,-,unitless,,,String
0d5f2182-c997-4e2e-87e7-4badfe7e6ea2,DTV2 T1 16F FCU 16A Z 1234 FCU 12,0851768,POINT(55.280369 25.202279),,system@datalkz,1724005741292,ACTIVE,emaar,downtown,Downtown Dubai,2b8705df-6cbd-40e8-8116-0a3de3024714,DT Views 2,POINT(55.280970 25.202258),ACTIVE,emaar,admin@emaar,1704694715574,SubCommunity,FanCoilUnit,8c3b0019-2477-4ba1-b107-61b2ac1cd4c1,Tower 01,ACTIVE,POINT(55.280369 25.202279),,,,emaar,admin@emaar,1704695204572,ResidentialTower,b9475454-28b8-4158-a47d-6e4e6c4ee6a0,Sixteenth floor,,ACTIVE,emaar,Floor,9f216660-e2c2-4f2e-bba7-24dbfb256e43,Supervisory Fan Speed,0d5f2182-c997-4e2e-87e7-4badfe7e6ea2-Supervisory Fan Speed,String,Enum,WRITABLE,ACTIVE,-,unitless,,,String
0d5f2182-c997-4e2e-87e7-4badfe7e6ea2,DTV2 T1 16F FCU 16A Z 1234 FCU 12,0851768,POINT(55.280369 25.202279),,system@datalkz,1724005741292,ACTIVE,emaar,downtown,Downtown Dubai,2b8705df-6cbd-40e8-8116-0a3de3024714,DT Views 2,POINT(55.280970 25.202258),ACTIVE,emaar,admin@emaar,1704694715574,SubCommunity,FanCoilUnit,8c3b0019-2477-4ba1-b107-61b2ac1cd4c1,Tower 01,ACTIVE,POINT(55.280369 25.202279),,,,emaar,admin@emaar,1704695204572,ResidentialTower,7d6a1dbe-7085-4d60-880e-28f84059d434,Mechanical Room,,ACTIVE,emaar,Room,5c8b9730-1858-43fb-84f2-edf7aa030ecd,Return Temperature Setpoint,0d5f2182-c997-4e2e-87e7-4badfe7e6ea2-Return Temperature Setpoint,Double,,WRITABLE,ACTIVE,degC,celsius,,,Double
