asset_id,asset_name,asset_code,location,cost_of_purchase,created_by,created_on,asset_status,asset_domain,community_id,community_name,sub_community_id,sub_community_name,sub_community_location,sub_community_status,sub_community_domain,sub_community_created_by,sub_community_created_on,sub_community_type,asset_type,building_id,building_name,building_status,building_location,building_site_code,building_open_time,building_close_time,building_domain,building_created_by,building_created_on,building_type,spaces_id,spaces_name,spaces_layout,spaces_status,spaces_domain,spaces_type,data_point_id,point_name,point_display_name,point_data_type,remote_data_type,access_type,point_status,point_symbol,point_unit,point_expression,point_precedence,point_type
bf198e4f-ea17-49ec-9769-19148b2800de,DT SR Retail R1,0241245,POINT(55.277176 25.187231),,siteadmin@datalkz,1599998860791,ACTIVE,emaar,downtown,Downtown Dubai,865828c4-16ee-417a-b5a8-b0aaf5fb830b,South Ridge,POINT(55.278051 25.186993),ACTIVE,emaar,siteuser@emaar,1583326625767,SubCommunity,RetailBTUMeter,5273709c-2b2c-4e89-9f56-a6971233ba12,South Ridge Tower 1,ACTIVE,POINT(55.277176 25.187231),,,,emaar,siteuser@emaar,1583326957454,ResidentialTower,c37b10ff-d5eb-4369-af58-bb68f2184ffd,Ground Floor,,ACTIVE,emaar,Floor,2bf5678b-8b98-4ca6-adb0-0f05b611e52b,Volume,bf198e4f-ea17-49ec-9769-19148b2800de-Volume,Float,,READONLY,ACTIVE,cu.m,cubic meter,,,Float
bf198e4f-ea17-49ec-9769-19148b2800de,DT SR Retail R1,0241245,POINT(55.277176 25.187231),,siteadmin@datalkz,1599998860791,ACTIVE,emaar,downtown,Downtown Dubai,865828c4-16ee-417a-b5a8-b0aaf5fb830b,South Ridge,POINT(55.278051 25.186993),ACTIVE,emaar,siteuser@emaar,1583326625767,SubCommunity,RetailBTUMeter,5273709c-2b2c-4e89-9f56-a6971233ba12,South Ridge Tower 1,ACTIVE,POINT(55.277176 25.187231),,,,emaar,siteuser@emaar,1583326957454,ResidentialTower,c37b10ff-d5eb-4369-af58-bb68f2184ffd,Ground Floor,,ACTIVE,emaar,Floor,c61b8498-deb8-4c8c-ab49-e7dd4ec550e6,Temperature Difference,bf198e4f-ea17-49ec-9769-19148b2800de-Temperature Difference,Double,,READONLY,ACTIVE,degC,celsius,,,Double
bf198e4f-ea17-49ec-9769-19148b2800de,DT SR Retail R1,0241245,POINT(55.277176 25.187231),,siteadmin@datalkz,1599998860791,ACTIVE,emaar,downtown,Downtown Dubai,865828c4-16ee-417a-b5a8-b0aaf5fb830b,South Ridge,POINT(55.278051 25.186993),ACTIVE,emaar,siteuser@emaar,1583326625767,SubCommunity,RetailBTUMeter,5273709c-2b2c-4e89-9f56-a6971233ba12,South Ridge Tower 1,ACTIVE,POINT(55.277176 25.187231),,,,emaar,siteuser@emaar,1583326957454,ResidentialTower,c37b10ff-d5eb-4369-af58-bb68f2184ffd,Ground Floor,,ACTIVE,emaar,Floor,3fd5b8ca-7e9f-4541-be0a-c5b5ea8efe0c,Supply Temperature,bf198e4f-ea17-49ec-9769-19148b2800de-Supply Temperature,Double,,READONLY,ACTIVE,degC,celsius,,,Double
bf198e4f-ea17-49ec-9769-19148b2800de,DT SR Retail R1,0241245,POINT(55.277176 25.187231),,siteadmin@datalkz,1599998860791,ACTIVE,emaar,downtown,Downtown Dubai,865828c4-16ee-417a-b5a8-b0aaf5fb830b,South Ridge,POINT(55.278051 25.186993),ACTIVE,emaar,siteuser@emaar,1583326625767,SubCommunity,RetailBTUMeter,5273709c-2b2c-4e89-9f56-a6971233ba12,South Ridge Tower 1,ACTIVE,POINT(55.277176 25.187231),,,,emaar,siteuser@emaar,1583326957454,ResidentialTower,c37b10ff-d5eb-4369-af58-bb68f2184ffd,Ground Floor,,ACTIVE,emaar,Floor,2bc26d55-9f00-40c3-87fd-758f26ca9637,Return Temperature,bf198e4f-ea17-49ec-9769-19148b2800de-Return Temperature,Double,,READONLY,ACTIVE,degC,celsius,,,Double
bf198e4f-ea17-49ec-9769-19148b2800de,DT SR Retail R1,0241245,POINT(55.277176 25.187231),,siteadmin@datalkz,1599998860791,ACTIVE,emaar,downtown,Downtown Dubai,865828c4-16ee-417a-b5a8-b0aaf5fb830b,South Ridge,POINT(55.278051 25.186993),ACTIVE,emaar,siteuser@emaar,1583326625767,SubCommunity,RetailBTUMeter,5273709c-2b2c-4e89-9f56-a6971233ba12,South Ridge Tower 1,ACTIVE,POINT(55.277176 25.187231),,,,emaar,siteuser@emaar,1583326957454,ResidentialTower,c37b10ff-d5eb-4369-af58-bb68f2184ffd,Ground Floor,,ACTIVE,emaar,Floor,acba1516-e88b-4654-a50c-caa626d3d25a,Flow Rate,bf198e4f-ea17-49ec-9769-19148b2800de-Flow Rate,Double,,READONLY,ACTIVE,cu.m/hr,cubic meters per hour,,,Double
bf198e4f-ea17-49ec-9769-19148b2800de,DT SR Retail R1,0241245,POINT(55.277176 25.187231),,siteadmin@datalkz,1599998860791,ACTIVE,emaar,downtown,Downtown Dubai,865828c4-16ee-417a-b5a8-b0aaf5fb830b,South Ridge,POINT(55.278051 25.186993),ACTIVE,emaar,siteuser@emaar,1583326625767,SubCommunity,RetailBTUMeter,5273709c-2b2c-4e89-9f56-a6971233ba12,South Ridge Tower 1,ACTIVE,POINT(55.277176 25.187231),,,,emaar,siteuser@emaar,1583326957454,ResidentialTower,c37b10ff-d5eb-4369-af58-bb68f2184ffd,Ground Floor,,ACTIVE,emaar,Floor,5aba8267-5f64-4c5b-a571-31a499e072f0,Energy RTH,Energy RTH,Double,Double,READONLY,ACTIVE,tR-hr,tR-hr,,,
bf198e4f-ea17-49ec-9769-19148b2800de,DT SR Retail R1,0241245,POINT(55.277176 25.187231),,siteadmin@datalkz,1599998860791,ACTIVE,emaar,downtown,Downtown Dubai,865828c4-16ee-417a-b5a8-b0aaf5fb830b,South Ridge,POINT(55.278051 25.186993),ACTIVE,emaar,siteuser@emaar,1583326625767,SubCommunity,RetailBTUMeter,5273709c-2b2c-4e89-9f56-a6971233ba12,South Ridge Tower 1,ACTIVE,POINT(55.277176 25.187231),,,,emaar,siteuser@emaar,1583326957454,ResidentialTower,c37b10ff-d5eb-4369-af58-bb68f2184ffd,Ground Floor,,ACTIVE,emaar,Floor,1287a0fa-278e-4d4f-88a6-2c89e345b529,Energy KWH,Energy KWH,Double,Double,READONLY,ACTIVE,kW-hr,kilowatt hour,,,
bf198e4f-ea17-49ec-9769-19148b2800de,DT SR Retail R1,0241245,POINT(55.277176 25.187231),,siteadmin@datalkz,1599998860791,ACTIVE,emaar,downtown,Downtown Dubai,865828c4-16ee-417a-b5a8-b0aaf5fb830b,South Ridge,POINT(55.278051 25.186993),ACTIVE,emaar,siteuser@emaar,1583326625767,SubCommunity,RetailBTUMeter,5273709c-2b2c-4e89-9f56-a6971233ba12,South Ridge Tower 1,ACTIVE,POINT(55.277176 25.187231),,,,emaar,siteuser@emaar,1583326957454,ResidentialTower,,,,,,,c1975851-865e-4ad6-a4db-e4c312753471,Energy,bf198e4f-ea17-49ec-9769-19148b2800de-Energy,Double,,READONLY,DELETED,kW-hr,kilowatt hour,,,Double
e86be932-e33e-42ae-bb3d-85519ec3edf7,DT SR Retail R2,0241239,POINT(55.277176 25.187231),,siteadmin@datalkz,1599998879481,ACTIVE,emaar,downtown,Downtown Dubai,865828c4-16ee-417a-b5a8-b0aaf5fb830b,South Ridge,POINT(55.278051 25.186993),ACTIVE,emaar,siteuser@emaar,1583326625767,SubCommunity,RetailBTUMeter,5273709c-2b2c-4e89-9f56-a6971233ba12,South Ridge Tower 1,ACTIVE,POINT(55.277176 25.187231),,,,emaar,siteuser@emaar,1583326957454,ResidentialTower,c37b10ff-d5eb-4369-af58-bb68f2184ffd,Ground Floor,,ACTIVE,emaar,Floor,f3bc0a3c-9a35-46b7-8cc6-399ba01a3461,Volume,e86be932-e33e-42ae-bb3d-85519ec3edf7-Volume,Float,,READONLY,ACTIVE,cu.m,cubic meter,,,Float
e86be932-e33e-42ae-bb3d-85519ec3edf7,DT SR Retail R2,0241239,POINT(55.277176 25.187231),,siteadmin@datalkz,1599998879481,ACTIVE,emaar,downtown,Downtown Dubai,865828c4-16ee-417a-b5a8-b0aaf5fb830b,South Ridge,POINT(55.278051 25.186993),ACTIVE,emaar,siteuser@emaar,1583326625767,SubCommunity,RetailBTUMeter,5273709c-2b2c-4e89-9f56-a6971233ba12,South Ridge Tower 1,ACTIVE,POINT(55.277176 25.187231),,,,emaar,siteuser@emaar,1583326957454,ResidentialTower,c37b10ff-d5eb-4369-af58-bb68f2184ffd,Ground Floor,,ACTIVE,emaar,Floor,d8652200-78cc-42c7-97ab-eae078badac2,Temperature Difference,e86be932-e33e-42ae-bb3d-85519ec3edf7-Temperature Difference,Double,,READONLY,ACTIVE,degC,celsius,,,Double
