asset_id,asset_name,asset_code,location,cost_of_purchase,created_by,created_on,asset_status,asset_domain,community_id,community_name,sub_community_id,sub_community_name,sub_community_location,sub_community_status,sub_community_domain,sub_community_created_by,sub_community_created_on,sub_community_type,asset_type,building_id,building_name,building_status,building_location,building_site_code,building_open_time,building_close_time,building_domain,building_created_by,building_created_on,building_type,spaces_id,spaces_name,spaces_layout,spaces_status,spaces_domain,spaces_type,data_point_id,point_name,point_display_name,point_data_type,remote_data_type,access_type,point_status,point_symbol,point_unit,point_expression,point_precedence,point_type
44c4d4f2-358a-4e40-9768-9dc2cdca4419,MSLA 10F FCU Corridor 43,0032583,POINT(55.1731111111111 25.0890277777778),,siteadmin@datalkz,1637937176682,ACTIVE,emaar,greens,The Greens and Views,ddbdec76-5420-4dda-b65b-de5357cd40a0,Mosela,POINT(55.173252 25.089017),ACTIVE,emaar,siteuser@emaar,1593600353533,SubCommunity,FanCoilUnit,f0e04677-bc36-4a00-9470-598339db3bea,GV Mosela,ACTIVE,POINT(55.1731111111111 25.0890277777778),,,,emaar,siteuser@emaar,1593924551805,ResidentialTower,9e9449d8-a339-4a5f-87bf-bf378ca5053a,Tenth Floor,,ACTIVE,emaar,Floor,8496221b-73c8-4376-b41c-df67040795b0,Return Temperature Setpoint,Return Temperature Setpoint,Double,,WRITABLE,ACTIVE,degC,celsius,,,Double
44c4d4f2-358a-4e40-9768-9dc2cdca4419,MSLA 10F FCU Corridor 43,0032583,POINT(55.1731111111111 25.0890277777778),,siteadmin@datalkz,1637937176682,ACTIVE,emaar,greens,The Greens and Views,ddbdec76-5420-4dda-b65b-de5357cd40a0,Mosela,POINT(55.173252 25.089017),ACTIVE,emaar,siteuser@emaar,1593600353533,SubCommunity,FanCoilUnit,f0e04677-bc36-4a00-9470-598339db3bea,GV Mosela,ACTIVE,POINT(55.1731111111111 25.0890277777778),,,,emaar,siteuser@emaar,1593924551805,ResidentialTower,9a7ba53a-c792-4982-8555-d99cf14097f4,Corridor,,ACTIVE,emaar,CommonArea,8496221b-73c8-4376-b41c-df67040795b0,Return Temperature Setpoint,Return Temperature Setpoint,Double,,WRITABLE,ACTIVE,degC,celsius,,,Double
44c4d4f2-358a-4e40-9768-9dc2cdca4419,MSLA 10F FCU Corridor 43,0032583,POINT(55.1731111111111 25.0890277777778),,siteadmin@datalkz,1637937176682,ACTIVE,emaar,greens,The Greens and Views,ddbdec76-5420-4dda-b65b-de5357cd40a0,Mosela,POINT(55.173252 25.089017),ACTIVE,emaar,siteuser@emaar,1593600353533,SubCommunity,FanCoilUnit,f0e04677-bc36-4a00-9470-598339db3bea,GV Mosela,ACTIVE,POINT(55.1731111111111 25.0890277777778),,,,emaar,siteuser@emaar,1593924551805,ResidentialTower,9e9449d8-a339-4a5f-87bf-bf378ca5053a,Tenth Floor,,ACTIVE,emaar,Floor,ae5cab75-c93c-43de-a3d9-2245125ad088,Return Temperature,44c4d4f2-358a-4e40-9768-9dc2cdca4419-Return Temperature,Double,,READONLY,ACTIVE,degC,celsius,,,Double
44c4d4f2-358a-4e40-9768-9dc2cdca4419,MSLA 10F FCU Corridor 43,0032583,POINT(55.1731111111111 25.0890277777778),,siteadmin@datalkz,1637937176682,ACTIVE,emaar,greens,The Greens and Views,ddbdec76-5420-4dda-b65b-de5357cd40a0,Mosela,POINT(55.173252 25.089017),ACTIVE,emaar,siteuser@emaar,1593600353533,SubCommunity,FanCoilUnit,f0e04677-bc36-4a00-9470-598339db3bea,GV Mosela,ACTIVE,POINT(55.1731111111111 25.0890277777778),,,,emaar,siteuser@emaar,1593924551805,ResidentialTower,9a7ba53a-c792-4982-8555-d99cf14097f4,Corridor,,ACTIVE,emaar,CommonArea,ae5cab75-c93c-43de-a3d9-2245125ad088,Return Temperature,44c4d4f2-358a-4e40-9768-9dc2cdca4419-Return Temperature,Double,,READONLY,ACTIVE,degC,celsius,,,Double
44c4d4f2-358a-4e40-9768-9dc2cdca4419,MSLA 10F FCU Corridor 43,0032583,POINT(55.1731111111111 25.0890277777778),,siteadmin@datalkz,1637937176682,ACTIVE,emaar,greens,The Greens and Views,ddbdec76-5420-4dda-b65b-de5357cd40a0,Mosela,POINT(55.173252 25.089017),ACTIVE,emaar,siteuser@emaar,1593600353533,SubCommunity,FanCoilUnit,f0e04677-bc36-4a00-9470-598339db3bea,GV Mosela,ACTIVE,POINT(55.1731111111111 25.0890277777778),,,,emaar,siteuser@emaar,1593924551805,ResidentialTower,9e9449d8-a339-4a5f-87bf-bf378ca5053a,Tenth Floor,,ACTIVE,emaar,Floor,192bf1b5-6ec4-4e4a-a0b5-1c93bbfa950c,Present Setpoint Cooling Comfort,44c4d4f2-358a-4e40-9768-9dc2cdca4419-Present Setpoint Cooling Comfort,Double,,READONLY,ACTIVE,degC,celsius,,,Double
44c4d4f2-358a-4e40-9768-9dc2cdca4419,MSLA 10F FCU Corridor 43,0032583,POINT(55.1731111111111 25.0890277777778),,siteadmin@datalkz,1637937176682,ACTIVE,emaar,greens,The Greens and Views,ddbdec76-5420-4dda-b65b-de5357cd40a0,Mosela,POINT(55.173252 25.089017),ACTIVE,emaar,siteuser@emaar,1593600353533,SubCommunity,FanCoilUnit,f0e04677-bc36-4a00-9470-598339db3bea,GV Mosela,ACTIVE,POINT(55.1731111111111 25.0890277777778),,,,emaar,siteuser@emaar,1593924551805,ResidentialTower,9a7ba53a-c792-4982-8555-d99cf14097f4,Corridor,,ACTIVE,emaar,CommonArea,192bf1b5-6ec4-4e4a-a0b5-1c93bbfa950c,Present Setpoint Cooling Comfort,44c4d4f2-358a-4e40-9768-9dc2cdca4419-Present Setpoint Cooling Comfort,Double,,READONLY,ACTIVE,degC,celsius,,,Double
44c4d4f2-358a-4e40-9768-9dc2cdca4419,MSLA 10F FCU Corridor 43,0032583,POINT(55.1731111111111 25.0890277777778),,siteadmin@datalkz,1637937176682,ACTIVE,emaar,greens,The Greens and Views,ddbdec76-5420-4dda-b65b-de5357cd40a0,Mosela,POINT(55.173252 25.089017),ACTIVE,emaar,siteuser@emaar,1593600353533,SubCommunity,FanCoilUnit,f0e04677-bc36-4a00-9470-598339db3bea,GV Mosela,ACTIVE,POINT(55.1731111111111 25.0890277777778),,,,emaar,siteuser@emaar,1593924551805,ResidentialTower,9e9449d8-a339-4a5f-87bf-bf378ca5053a,Tenth Floor,,ACTIVE,emaar,Floor,68017e5c-9405-438d-96e7-5486c91f6e54,Present Occupancy,44c4d4f2-358a-4e40-9768-9dc2cdca4419-Present Occupancy,String,,READONLY,ACTIVE,-,unitless,,,String
44c4d4f2-358a-4e40-9768-9dc2cdca4419,MSLA 10F FCU Corridor 43,0032583,POINT(55.1731111111111 25.0890277777778),,siteadmin@datalkz,1637937176682,ACTIVE,emaar,greens,The Greens and Views,ddbdec76-5420-4dda-b65b-de5357cd40a0,Mosela,POINT(55.173252 25.089017),ACTIVE,emaar,siteuser@emaar,1593600353533,SubCommunity,FanCoilUnit,f0e04677-bc36-4a00-9470-598339db3bea,GV Mosela,ACTIVE,POINT(55.1731111111111 25.0890277777778),,,,emaar,siteuser@emaar,1593924551805,ResidentialTower,9a7ba53a-c792-4982-8555-d99cf14097f4,Corridor,,ACTIVE,emaar,CommonArea,68017e5c-9405-438d-96e7-5486c91f6e54,Present Occupancy,44c4d4f2-358a-4e40-9768-9dc2cdca4419-Present Occupancy,String,,READONLY,ACTIVE,-,unitless,,,String
44c4d4f2-358a-4e40-9768-9dc2cdca4419,MSLA 10F FCU Corridor 43,0032583,POINT(55.1731111111111 25.0890277777778),,siteadmin@datalkz,1637937176682,ACTIVE,emaar,greens,The Greens and Views,ddbdec76-5420-4dda-b65b-de5357cd40a0,Mosela,POINT(55.173252 25.089017),ACTIVE,emaar,siteuser@emaar,1593600353533,SubCommunity,FanCoilUnit,f0e04677-bc36-4a00-9470-598339db3bea,GV Mosela,ACTIVE,POINT(55.1731111111111 25.0890277777778),,,,emaar,siteuser@emaar,1593924551805,ResidentialTower,9e9449d8-a339-4a5f-87bf-bf378ca5053a,Tenth Floor,,ACTIVE,emaar,Floor,3038d265-9ebe-46d4-a51f-28d04b73380c,Present Application Mode,44c4d4f2-358a-4e40-9768-9dc2cdca4419-Present Application Mode,String,,READONLY,ACTIVE,-,unitless,,,String
44c4d4f2-358a-4e40-9768-9dc2cdca4419,MSLA 10F FCU Corridor 43,0032583,POINT(55.1731111111111 25.0890277777778),,siteadmin@datalkz,1637937176682,ACTIVE,emaar,greens,The Greens and Views,ddbdec76-5420-4dda-b65b-de5357cd40a0,Mosela,POINT(55.173252 25.089017),ACTIVE,emaar,siteuser@emaar,1593600353533,SubCommunity,FanCoilUnit,f0e04677-bc36-4a00-9470-598339db3bea,GV Mosela,ACTIVE,POINT(55.1731111111111 25.0890277777778),,,,emaar,siteuser@emaar,1593924551805,ResidentialTower,9a7ba53a-c792-4982-8555-d99cf14097f4,Corridor,,ACTIVE,emaar,CommonArea,3038d265-9ebe-46d4-a51f-28d04b73380c,Present Application Mode,44c4d4f2-358a-4e40-9768-9dc2cdca4419-Present Application Mode,String,,READONLY,ACTIVE,-,unitless,,,String
