asset_id,asset_name,asset_code,location,cost_of_purchase,created_by,created_on,asset_status,asset_domain,community_id,community_name,sub_community_id,sub_community_name,sub_community_location,sub_community_status,sub_community_domain,sub_community_created_by,sub_community_created_on,sub_community_type,asset_type,building_id,building_name,building_status,building_location,building_site_code,building_open_time,building_close_time,building_domain,building_created_by,building_created_on,building_type,spaces_id,spaces_name,spaces_layout,spaces_status,spaces_domain,spaces_type,data_point_id,point_name,point_display_name,point_data_type,remote_data_type,access_type,point_status,point_symbol,point_unit,point_expression,point_precedence,point_type
2a81fa1b-7c79-493d-9644-fac806e4f807,DCH IPS Energy Meter,,POINT(55.347251 25.196439),,siteadmin@datalkz,1599480417376,ACTIVE,emaar,creek,Dubai Creek Harbour,c48fe045-2809-40a0-8ee8-6d62e44cdfc8,DCH Pumping Stations,POINT(55.347416 25.196726),ACTIVE,emaar,siteuser@emaar,1599288412299,SubCommunity,RMSLVPSubmeter,ce46da0d-e286-42db-80d0-903def83bb0d,DCH IPS,ACTIVE,POINT(55.347251 25.196439),,,,emaar,siteuser@emaar,1599288598231,CommercialTower,,,,,,,de2adff3-4f89-4cde-bca5-617a8de29ea0,Y Phase Current,2a81fa1b-7c79-493d-9644-fac806e4f807-Y Phase Current,Double,,READONLY,ACTIVE,A,ampere,,,Double
2a81fa1b-7c79-493d-9644-fac806e4f807,DCH IPS Energy Meter,,POINT(55.347251 25.196439),,siteadmin@datalkz,1599480417376,ACTIVE,emaar,creek,Dubai Creek Harbour,c48fe045-2809-40a0-8ee8-6d62e44cdfc8,DCH Pumping Stations,POINT(55.347416 25.196726),ACTIVE,emaar,siteuser@emaar,1599288412299,SubCommunity,RMSLVPSubmeter,ce46da0d-e286-42db-80d0-903def83bb0d,DCH IPS,ACTIVE,POINT(55.347251 25.196439),,,,emaar,siteuser@emaar,1599288598231,CommercialTower,,,,,,,413f7a24-6a36-49d1-ad09-92f7aa28e509,R Phase Current,2a81fa1b-7c79-493d-9644-fac806e4f807-R Phase Current,Double,,READONLY,ACTIVE,A,ampere,,,Double
2a81fa1b-7c79-493d-9644-fac806e4f807,DCH IPS Energy Meter,,POINT(55.347251 25.196439),,siteadmin@datalkz,1599480417376,ACTIVE,emaar,creek,Dubai Creek Harbour,c48fe045-2809-40a0-8ee8-6d62e44cdfc8,DCH Pumping Stations,POINT(55.347416 25.196726),ACTIVE,emaar,siteuser@emaar,1599288412299,SubCommunity,RMSLVPSubmeter,ce46da0d-e286-42db-80d0-903def83bb0d,DCH IPS,ACTIVE,POINT(55.347251 25.196439),,,,emaar,siteuser@emaar,1599288598231,CommercialTower,,,,,,,90344e8c-3ffe-4107-beb6-98ee953e095d,Maintenance Mode,2a81fa1b-7c79-493d-9644-fac806e4f807-Maintenance Mode,String,Boolean,READONLY,ACTIVE,-,unitless,%24%7BMaintenanceMode%20eq%20%27true%27%3F%20%27On%27%3A%27Off%27%7D,,String
2a81fa1b-7c79-493d-9644-fac806e4f807,DCH IPS Energy Meter,,POINT(55.347251 25.196439),,siteadmin@datalkz,1599480417376,ACTIVE,emaar,creek,Dubai Creek Harbour,c48fe045-2809-40a0-8ee8-6d62e44cdfc8,DCH Pumping Stations,POINT(55.347416 25.196726),ACTIVE,emaar,siteuser@emaar,1599288412299,SubCommunity,RMSLVPSubmeter,ce46da0d-e286-42db-80d0-903def83bb0d,DCH IPS,ACTIVE,POINT(55.347251 25.196439),,,,emaar,siteuser@emaar,1599288598231,CommercialTower,,,,,,,4ea2fe3d-3e95-47ad-ad2b-ec1289694799,Energy,2a81fa1b-7c79-493d-9644-fac806e4f807-Energy,Double,,READONLY,ACTIVE,kW-hr,kilowatt hour,,,Double
2a81fa1b-7c79-493d-9644-fac806e4f807,DCH IPS Energy Meter,,POINT(55.347251 25.196439),,siteadmin@datalkz,1599480417376,ACTIVE,emaar,creek,Dubai Creek Harbour,c48fe045-2809-40a0-8ee8-6d62e44cdfc8,DCH Pumping Stations,POINT(55.347416 25.196726),ACTIVE,emaar,siteuser@emaar,1599288412299,SubCommunity,RMSLVPSubmeter,ce46da0d-e286-42db-80d0-903def83bb0d,DCH IPS,ACTIVE,POINT(55.347251 25.196439),,,,emaar,siteuser@emaar,1599288598231,CommercialTower,,,,,,,31284497-9f2c-4173-ae99-f910493b5fff,B Phase Current,2a81fa1b-7c79-493d-9644-fac806e4f807-B Phase Current,Double,,READONLY,ACTIVE,A,ampere,,,Double
3fe7e297-83c9-4007-8213-b6d47e8dd864,DCH IPS Irrigation Jockey Pump,0260935,POINT(55.347251 25.196439),,siteadmin@datalkz,1599480663714,ACTIVE,emaar,creek,Dubai Creek Harbour,c48fe045-2809-40a0-8ee8-6d62e44cdfc8,DCH Pumping Stations,POINT(55.347416 25.196726),ACTIVE,emaar,siteuser@emaar,1599288412299,SubCommunity,RMSIrrigationJockeyPump,ce46da0d-e286-42db-80d0-903def83bb0d,DCH IPS,ACTIVE,POINT(55.347251 25.196439),,,,emaar,siteuser@emaar,1599288598231,CommercialTower,,,,,,,fb0db0f7-a0b5-46be-9ee4-50ce4788b2d4,Trip Status,3fe7e297-83c9-4007-8213-b6d47e8dd864-Trip Status,String,Boolean,READONLY,ACTIVE,-,unitless,%24%7BTripStatus%20eq%20%27true%27%3F%20%27Tripped%27%3A%27Normal%27%7D,,String
3fe7e297-83c9-4007-8213-b6d47e8dd864,DCH IPS Irrigation Jockey Pump,0260935,POINT(55.347251 25.196439),,siteadmin@datalkz,1599480663714,ACTIVE,emaar,creek,Dubai Creek Harbour,c48fe045-2809-40a0-8ee8-6d62e44cdfc8,DCH Pumping Stations,POINT(55.347416 25.196726),ACTIVE,emaar,siteuser@emaar,1599288412299,SubCommunity,RMSIrrigationJockeyPump,ce46da0d-e286-42db-80d0-903def83bb0d,DCH IPS,ACTIVE,POINT(55.347251 25.196439),,,,emaar,siteuser@emaar,1599288598231,CommercialTower,,,,,,,d437d1fd-d97f-4e62-9b8c-4d3931d88d0e,Run Status,3fe7e297-83c9-4007-8213-b6d47e8dd864-Run Status,String,Boolean,READONLY,ACTIVE,-,unitless,%24%7BRunStatus%20eq%20%27true%27%3F%20%27Running%27%3A%27Stopped%27%7D,,String
3fe7e297-83c9-4007-8213-b6d47e8dd864,DCH IPS Irrigation Jockey Pump,0260935,POINT(55.347251 25.196439),,siteadmin@datalkz,1599480663714,ACTIVE,emaar,creek,Dubai Creek Harbour,c48fe045-2809-40a0-8ee8-6d62e44cdfc8,DCH Pumping Stations,POINT(55.347416 25.196726),ACTIVE,emaar,siteuser@emaar,1599288412299,SubCommunity,RMSIrrigationJockeyPump,ce46da0d-e286-42db-80d0-903def83bb0d,DCH IPS,ACTIVE,POINT(55.347251 25.196439),,,,emaar,siteuser@emaar,1599288598231,CommercialTower,,,,,,,8b214046-3f7a-4bd4-a379-93ab104e5ddf,Run Hours,3fe7e297-83c9-4007-8213-b6d47e8dd864-Run Hours,Double,,READONLY,ACTIVE,hr,hour,,,Double
3fe7e297-83c9-4007-8213-b6d47e8dd864,DCH IPS Irrigation Jockey Pump,0260935,POINT(55.347251 25.196439),,siteadmin@datalkz,1599480663714,ACTIVE,emaar,creek,Dubai Creek Harbour,c48fe045-2809-40a0-8ee8-6d62e44cdfc8,DCH Pumping Stations,POINT(55.347416 25.196726),ACTIVE,emaar,siteuser@emaar,1599288412299,SubCommunity,RMSIrrigationJockeyPump,ce46da0d-e286-42db-80d0-903def83bb0d,DCH IPS,ACTIVE,POINT(55.347251 25.196439),,,,emaar,siteuser@emaar,1599288598231,CommercialTower,,,,,,,406b7f59-7cf6-4a8b-bc5d-e6d546ffc0f1,Pump Fail Status,3fe7e297-83c9-4007-8213-b6d47e8dd864-Pump Fail Status,String,Boolean,READONLY,ACTIVE,-,unitless,%24%7BPumpFailStatus%20eq%20%27true%27%3F%20%27Alarm%27%3A%27Normal%27%7D,,String
3fe7e297-83c9-4007-8213-b6d47e8dd864,DCH IPS Irrigation Jockey Pump,0260935,POINT(55.347251 25.196439),,siteadmin@datalkz,1599480663714,ACTIVE,emaar,creek,Dubai Creek Harbour,c48fe045-2809-40a0-8ee8-6d62e44cdfc8,DCH Pumping Stations,POINT(55.347416 25.196726),ACTIVE,emaar,siteuser@emaar,1599288412299,SubCommunity,RMSIrrigationJockeyPump,ce46da0d-e286-42db-80d0-903def83bb0d,DCH IPS,ACTIVE,POINT(55.347251 25.196439),,,,emaar,siteuser@emaar,1599288598231,CommercialTower,,,,,,,735cb228-c733-47a7-9027-11f3aa25ddc8,Pump Availability,3fe7e297-83c9-4007-8213-b6d47e8dd864-Pump Availability,String,Boolean,READONLY,ACTIVE,-,unitless,%24%7BPumpAvailability%20eq%20%27true%27%3F%20%27On%27%3A%27Off%27%7D,,String
