asset_id,asset_name,asset_code,location,cost_of_purchase,created_by,created_on,asset_status,asset_domain,community_id,community_name,sub_community_id,sub_community_name,sub_community_location,sub_community_status,sub_community_domain,sub_community_created_by,sub_community_created_on,sub_community_type,asset_type,building_id,building_name,building_status,building_location,building_site_code,building_open_time,building_close_time,building_domain,building_created_by,building_created_on,building_type,spaces_id,spaces_name,spaces_layout,spaces_status,spaces_domain,spaces_type,data_point_id,point_name,point_display_name,point_data_type,remote_data_type,access_type,point_status,point_symbol,point_unit,point_expression,point_precedence,point_type
bcff7a24-4e11-4f76-acc4-e3c3f8986639,T1 GF LV Panel Meter 01,0063464,POINT(55.271688 25.192727),,siteadmin@datalkz,1558536915159,ACTIVE,emaar,downtown,Downtown Dubai,e92358c0-8324-41ca-be4a-10ffe68acb0d,29 Boulevard,POINT(55.272184 25.192051),ACTIVE,emaar,admin@emaar,1556380534822,SubCommunity,LVPMeter,f3cb9be4-dd55-4734-8583-bc7fe5a32199,29 Boulevard Tower 1,ACTIVE,POINT(55.26934093455095 25.193224405552844),,,,emaar,admin@emaar,1556380711051,ResidentialTower,9bef91bb-8962-4d47-bfef-b40d7f52a56f,Ground Floor,,ACTIVE,emaar,Floor,3b1ad080-d92a-4aeb-ae8d-8c24fcc8d19f,B Phase Power,bcff7a24-4e11-4f76-acc4-e3c3f8986639-B Phase Power,Double,,READONLY,ACTIVE,kW,kilowatt,,,Double
bcff7a24-4e11-4f76-acc4-e3c3f8986639,T1 GF LV Panel Meter 01,0063464,POINT(55.271688 25.192727),,siteadmin@datalkz,1558536915159,ACTIVE,emaar,downtown,Downtown Dubai,e92358c0-8324-41ca-be4a-10ffe68acb0d,29 Boulevard,POINT(55.272184 25.192051),ACTIVE,emaar,admin@emaar,1556380534822,SubCommunity,LVPMeter,f3cb9be4-dd55-4734-8583-bc7fe5a32199,29 Boulevard Tower 1,ACTIVE,POINT(55.26934093455095 25.193224405552844),,,,emaar,admin@emaar,1556380711051,ResidentialTower,27d9905f-3756-4070-ad23-0d8ebf02145f,LV Room,,ACTIVE,emaar,Room,4fe05ad2-a3ed-4a98-8e0f-0fa290c75456,B Phase Current,bcff7a24-4e11-4f76-acc4-e3c3f8986639-B Phase Current,Double,,READONLY,ACTIVE,A,ampere,,,Double
bcff7a24-4e11-4f76-acc4-e3c3f8986639,T1 GF LV Panel Meter 01,0063464,POINT(55.271688 25.192727),,siteadmin@datalkz,1558536915159,ACTIVE,emaar,downtown,Downtown Dubai,e92358c0-8324-41ca-be4a-10ffe68acb0d,29 Boulevard,POINT(55.272184 25.192051),ACTIVE,emaar,admin@emaar,1556380534822,SubCommunity,LVPMeter,f3cb9be4-dd55-4734-8583-bc7fe5a32199,29 Boulevard Tower 1,ACTIVE,POINT(55.26934093455095 25.193224405552844),,,,emaar,admin@emaar,1556380711051,ResidentialTower,9bef91bb-8962-4d47-bfef-b40d7f52a56f,Ground Floor,,ACTIVE,emaar,Floor,4fe05ad2-a3ed-4a98-8e0f-0fa290c75456,B Phase Current,bcff7a24-4e11-4f76-acc4-e3c3f8986639-B Phase Current,Double,,READONLY,ACTIVE,A,ampere,,,Double
bcff7a24-4e11-4f76-acc4-e3c3f8986639,T1 GF LV Panel Meter 01,0063464,POINT(55.271688 25.192727),,siteadmin@datalkz,1558536915159,ACTIVE,emaar,downtown,Downtown Dubai,e92358c0-8324-41ca-be4a-10ffe68acb0d,29 Boulevard,POINT(55.272184 25.192051),ACTIVE,emaar,admin@emaar,1556380534822,SubCommunity,LVPMeter,f3cb9be4-dd55-4734-8583-bc7fe5a32199,29 Boulevard Tower 1,ACTIVE,POINT(55.26934093455095 25.193224405552844),,,,emaar,admin@emaar,1556380711051,ResidentialTower,27d9905f-3756-4070-ad23-0d8ebf02145f,LV Room,,ACTIVE,emaar,Room,61cd6ed3-cd50-4385-8dc1-4cb50de17e1c,Average Current,bcff7a24-4e11-4f76-acc4-e3c3f8986639-Average Current,Double,,READONLY,ACTIVE,A,ampere,,,Double
bcff7a24-4e11-4f76-acc4-e3c3f8986639,T1 GF LV Panel Meter 01,0063464,POINT(55.271688 25.192727),,siteadmin@datalkz,1558536915159,ACTIVE,emaar,downtown,Downtown Dubai,e92358c0-8324-41ca-be4a-10ffe68acb0d,29 Boulevard,POINT(55.272184 25.192051),ACTIVE,emaar,admin@emaar,1556380534822,SubCommunity,LVPMeter,f3cb9be4-dd55-4734-8583-bc7fe5a32199,29 Boulevard Tower 1,ACTIVE,POINT(55.26934093455095 25.193224405552844),,,,emaar,admin@emaar,1556380711051,ResidentialTower,9bef91bb-8962-4d47-bfef-b40d7f52a56f,Ground Floor,,ACTIVE,emaar,Floor,61cd6ed3-cd50-4385-8dc1-4cb50de17e1c,Average Current,bcff7a24-4e11-4f76-acc4-e3c3f8986639-Average Current,Double,,READONLY,ACTIVE,A,ampere,,,Double
4f9f35da-8bcd-4757-a44c-eefe7eb2fe4d,T1 GF LV Panel Meter 02,0063465,POINT(55.271688 25.192727),,siteadmin@datalkz,1558537470171,ACTIVE,emaar,downtown,Downtown Dubai,e92358c0-8324-41ca-be4a-10ffe68acb0d,29 Boulevard,POINT(55.272184 25.192051),ACTIVE,emaar,admin@emaar,1556380534822,SubCommunity,LVPMeter,f3cb9be4-dd55-4734-8583-bc7fe5a32199,29 Boulevard Tower 1,ACTIVE,POINT(55.26934093455095 25.193224405552844),,,,emaar,admin@emaar,1556380711051,ResidentialTower,27d9905f-3756-4070-ad23-0d8ebf02145f,LV Room,,ACTIVE,emaar,Room,256a7ca5-91a3-438e-acd8-8faa1d107773,Y Phase Voltage,4f9f35da-8bcd-4757-a44c-eefe7eb2fe4d-Y Phase Voltage,Double,,READONLY,ACTIVE,V,volt,,,Double
4f9f35da-8bcd-4757-a44c-eefe7eb2fe4d,T1 GF LV Panel Meter 02,0063465,POINT(55.271688 25.192727),,siteadmin@datalkz,1558537470171,ACTIVE,emaar,downtown,Downtown Dubai,e92358c0-8324-41ca-be4a-10ffe68acb0d,29 Boulevard,POINT(55.272184 25.192051),ACTIVE,emaar,admin@emaar,1556380534822,SubCommunity,LVPMeter,f3cb9be4-dd55-4734-8583-bc7fe5a32199,29 Boulevard Tower 1,ACTIVE,POINT(55.26934093455095 25.193224405552844),,,,emaar,admin@emaar,1556380711051,ResidentialTower,9bef91bb-8962-4d47-bfef-b40d7f52a56f,Ground Floor,,ACTIVE,emaar,Floor,256a7ca5-91a3-438e-acd8-8faa1d107773,Y Phase Voltage,4f9f35da-8bcd-4757-a44c-eefe7eb2fe4d-Y Phase Voltage,Double,,READONLY,ACTIVE,V,volt,,,Double
4f9f35da-8bcd-4757-a44c-eefe7eb2fe4d,T1 GF LV Panel Meter 02,0063465,POINT(55.271688 25.192727),,siteadmin@datalkz,1558537470171,ACTIVE,emaar,downtown,Downtown Dubai,e92358c0-8324-41ca-be4a-10ffe68acb0d,29 Boulevard,POINT(55.272184 25.192051),ACTIVE,emaar,admin@emaar,1556380534822,SubCommunity,LVPMeter,f3cb9be4-dd55-4734-8583-bc7fe5a32199,29 Boulevard Tower 1,ACTIVE,POINT(55.26934093455095 25.193224405552844),,,,emaar,admin@emaar,1556380711051,ResidentialTower,27d9905f-3756-4070-ad23-0d8ebf02145f,LV Room,,ACTIVE,emaar,Room,cbdc86ba-5697-45a3-aa0a-e46f439445c4,Y Phase Power,4f9f35da-8bcd-4757-a44c-eefe7eb2fe4d-Y Phase Power,Double,,READONLY,ACTIVE,kW,kilowatt,,,Double
4f9f35da-8bcd-4757-a44c-eefe7eb2fe4d,T1 GF LV Panel Meter 02,0063465,POINT(55.271688 25.192727),,siteadmin@datalkz,1558537470171,ACTIVE,emaar,downtown,Downtown Dubai,e92358c0-8324-41ca-be4a-10ffe68acb0d,29 Boulevard,POINT(55.272184 25.192051),ACTIVE,emaar,admin@emaar,1556380534822,SubCommunity,LVPMeter,f3cb9be4-dd55-4734-8583-bc7fe5a32199,29 Boulevard Tower 1,ACTIVE,POINT(55.26934093455095 25.193224405552844),,,,emaar,admin@emaar,1556380711051,ResidentialTower,9bef91bb-8962-4d47-bfef-b40d7f52a56f,Ground Floor,,ACTIVE,emaar,Floor,cbdc86ba-5697-45a3-aa0a-e46f439445c4,Y Phase Power,4f9f35da-8bcd-4757-a44c-eefe7eb2fe4d-Y Phase Power,Double,,READONLY,ACTIVE,kW,kilowatt,,,Double
4f9f35da-8bcd-4757-a44c-eefe7eb2fe4d,T1 GF LV Panel Meter 02,0063465,POINT(55.271688 25.192727),,siteadmin@datalkz,1558537470171,ACTIVE,emaar,downtown,Downtown Dubai,e92358c0-8324-41ca-be4a-10ffe68acb0d,29 Boulevard,POINT(55.272184 25.192051),ACTIVE,emaar,admin@emaar,1556380534822,SubCommunity,LVPMeter,f3cb9be4-dd55-4734-8583-bc7fe5a32199,29 Boulevard Tower 1,ACTIVE,POINT(55.26934093455095 25.193224405552844),,,,emaar,admin@emaar,1556380711051,ResidentialTower,27d9905f-3756-4070-ad23-0d8ebf02145f,LV Room,,ACTIVE,emaar,Room,31e65732-025b-485b-b188-cb93fab5791f,Y Phase Current,4f9f35da-8bcd-4757-a44c-eefe7eb2fe4d-Y Phase Current,Double,,READONLY,ACTIVE,A,ampere,,,Double
