asset_id,asset_name,asset_code,location,cost_of_purchase,created_by,created_on,asset_status,asset_domain,community_id,community_name,sub_community_id,sub_community_name,sub_community_location,sub_community_status,sub_community_domain,sub_community_created_by,sub_community_created_on,sub_community_type,asset_type,building_id,building_name,building_status,building_location,building_site_code,building_open_time,building_close_time,building_domain,building_created_by,building_created_on,building_type,spaces_id,spaces_name,spaces_layout,spaces_status,spaces_domain,spaces_type,data_point_id,point_name,point_display_name,point_data_type,remote_data_type,access_type,point_status,point_symbol,point_unit,point_expression,point_precedence,point_type
b6126de6-d3e4-4d1d-b77e-e6dd840b1579,ARNO A 1F FCU Lift Lobby,0033174,POINT(55.16772318008562 25.09454911101181),,system@datalkz,1695920964462,ACTIVE,emaar,greens,The Greens and Views,0032ed79-a9dd-4ae6-8074-548787fb20c5,Arno,POINT(55.170959 25.091459),ACTIVE,emaar,siteuser@emaar,1593600197334,SubCommunity,FanCoilUnit,640db768-7e02-40a3-af30-bb6419edbcb9,Arno Block A,ACTIVE,POINT(55.16772318008562 25.09454911101181),,,,emaar,techsupport@emaar,1695905699081,ResidentialTower,4fb79e3e-7174-4817-b141-35e229166d20,First Floor,,ACTIVE,emaar,Floor,b824a15d-b88f-4bed-9f48-328a4489f054,Supervisory Fan Speed,b6126de6-d3e4-4d1d-b77e-e6dd840b1579-Supervisory Fan Speed,String,Enum,WRITABLE,ACTIVE,-,unitless,,,String
b6126de6-d3e4-4d1d-b77e-e6dd840b1579,ARNO A 1F FCU Lift Lobby,0033174,POINT(55.16772318008562 25.09454911101181),,system@datalkz,1695920964462,ACTIVE,emaar,greens,The Greens and Views,0032ed79-a9dd-4ae6-8074-548787fb20c5,Arno,POINT(55.170959 25.091459),ACTIVE,emaar,siteuser@emaar,1593600197334,SubCommunity,FanCoilUnit,640db768-7e02-40a3-af30-bb6419edbcb9,Arno Block A,ACTIVE,POINT(55.16772318008562 25.09454911101181),,,,emaar,techsupport@emaar,1695905699081,ResidentialTower,c57f1da3-a227-41e6-9c84-0f67e5f5b621,Lift lobby,,ACTIVE,emaar,CommonArea,b824a15d-b88f-4bed-9f48-328a4489f054,Supervisory Fan Speed,b6126de6-d3e4-4d1d-b77e-e6dd840b1579-Supervisory Fan Speed,String,Enum,WRITABLE,ACTIVE,-,unitless,,,String
b6126de6-d3e4-4d1d-b77e-e6dd840b1579,ARNO A 1F FCU Lift Lobby,0033174,POINT(55.16772318008562 25.09454911101181),,system@datalkz,1695920964462,ACTIVE,emaar,greens,The Greens and Views,0032ed79-a9dd-4ae6-8074-548787fb20c5,Arno,POINT(55.170959 25.091459),ACTIVE,emaar,siteuser@emaar,1593600197334,SubCommunity,FanCoilUnit,640db768-7e02-40a3-af30-bb6419edbcb9,Arno Block A,ACTIVE,POINT(55.16772318008562 25.09454911101181),,,,emaar,techsupport@emaar,1695905699081,ResidentialTower,4fb79e3e-7174-4817-b141-35e229166d20,First Floor,,ACTIVE,emaar,Floor,10f0c6c9-a952-46ca-88a6-0a4b08c9ce6b,Setpoint Offset,b6126de6-d3e4-4d1d-b77e-e6dd840b1579-Setpoint Offset,Double,,WRITABLE,ACTIVE,degC,celsius,,,
b6126de6-d3e4-4d1d-b77e-e6dd840b1579,ARNO A 1F FCU Lift Lobby,0033174,POINT(55.16772318008562 25.09454911101181),,system@datalkz,1695920964462,ACTIVE,emaar,greens,The Greens and Views,0032ed79-a9dd-4ae6-8074-548787fb20c5,Arno,POINT(55.170959 25.091459),ACTIVE,emaar,siteuser@emaar,1593600197334,SubCommunity,FanCoilUnit,640db768-7e02-40a3-af30-bb6419edbcb9,Arno Block A,ACTIVE,POINT(55.16772318008562 25.09454911101181),,,,emaar,techsupport@emaar,1695905699081,ResidentialTower,c57f1da3-a227-41e6-9c84-0f67e5f5b621,Lift lobby,,ACTIVE,emaar,CommonArea,10f0c6c9-a952-46ca-88a6-0a4b08c9ce6b,Setpoint Offset,b6126de6-d3e4-4d1d-b77e-e6dd840b1579-Setpoint Offset,Double,,WRITABLE,ACTIVE,degC,celsius,,,
b6126de6-d3e4-4d1d-b77e-e6dd840b1579,ARNO A 1F FCU Lift Lobby,0033174,POINT(55.16772318008562 25.09454911101181),,system@datalkz,1695920964462,ACTIVE,emaar,greens,The Greens and Views,0032ed79-a9dd-4ae6-8074-548787fb20c5,Arno,POINT(55.170959 25.091459),ACTIVE,emaar,siteuser@emaar,1593600197334,SubCommunity,FanCoilUnit,640db768-7e02-40a3-af30-bb6419edbcb9,Arno Block A,ACTIVE,POINT(55.16772318008562 25.09454911101181),,,,emaar,techsupport@emaar,1695905699081,ResidentialTower,4fb79e3e-7174-4817-b141-35e229166d20,First Floor,,ACTIVE,emaar,Floor,1ae717cc-57a6-4e1f-89c6-0949ae617f17,Return Temperature Setpoint,b6126de6-d3e4-4d1d-b77e-e6dd840b1579-Return Temperature Setpoint,Double,,WRITABLE,ACTIVE,degC,celsius,,,Double
b6126de6-d3e4-4d1d-b77e-e6dd840b1579,ARNO A 1F FCU Lift Lobby,0033174,POINT(55.16772318008562 25.09454911101181),,system@datalkz,1695920964462,ACTIVE,emaar,greens,The Greens and Views,0032ed79-a9dd-4ae6-8074-548787fb20c5,Arno,POINT(55.170959 25.091459),ACTIVE,emaar,siteuser@emaar,1593600197334,SubCommunity,FanCoilUnit,640db768-7e02-40a3-af30-bb6419edbcb9,Arno Block A,ACTIVE,POINT(55.16772318008562 25.09454911101181),,,,emaar,techsupport@emaar,1695905699081,ResidentialTower,c57f1da3-a227-41e6-9c84-0f67e5f5b621,Lift lobby,,ACTIVE,emaar,CommonArea,1ae717cc-57a6-4e1f-89c6-0949ae617f17,Return Temperature Setpoint,b6126de6-d3e4-4d1d-b77e-e6dd840b1579-Return Temperature Setpoint,Double,,WRITABLE,ACTIVE,degC,celsius,,,Double
b6126de6-d3e4-4d1d-b77e-e6dd840b1579,ARNO A 1F FCU Lift Lobby,0033174,POINT(55.16772318008562 25.09454911101181),,system@datalkz,1695920964462,ACTIVE,emaar,greens,The Greens and Views,0032ed79-a9dd-4ae6-8074-548787fb20c5,Arno,POINT(55.170959 25.091459),ACTIVE,emaar,siteuser@emaar,1593600197334,SubCommunity,FanCoilUnit,640db768-7e02-40a3-af30-bb6419edbcb9,Arno Block A,ACTIVE,POINT(55.16772318008562 25.09454911101181),,,,emaar,techsupport@emaar,1695905699081,ResidentialTower,4fb79e3e-7174-4817-b141-35e229166d20,First Floor,,ACTIVE,emaar,Floor,c2754d91-2bbf-4090-8c47-229d891bdb89,Return Temperature,b6126de6-d3e4-4d1d-b77e-e6dd840b1579-Return Temperature,Double,,READONLY,ACTIVE,degC,celsius,,,Double
b6126de6-d3e4-4d1d-b77e-e6dd840b1579,ARNO A 1F FCU Lift Lobby,0033174,POINT(55.16772318008562 25.09454911101181),,system@datalkz,1695920964462,ACTIVE,emaar,greens,The Greens and Views,0032ed79-a9dd-4ae6-8074-548787fb20c5,Arno,POINT(55.170959 25.091459),ACTIVE,emaar,siteuser@emaar,1593600197334,SubCommunity,FanCoilUnit,640db768-7e02-40a3-af30-bb6419edbcb9,Arno Block A,ACTIVE,POINT(55.16772318008562 25.09454911101181),,,,emaar,techsupport@emaar,1695905699081,ResidentialTower,c57f1da3-a227-41e6-9c84-0f67e5f5b621,Lift lobby,,ACTIVE,emaar,CommonArea,c2754d91-2bbf-4090-8c47-229d891bdb89,Return Temperature,b6126de6-d3e4-4d1d-b77e-e6dd840b1579-Return Temperature,Double,,READONLY,ACTIVE,degC,celsius,,,Double
b6126de6-d3e4-4d1d-b77e-e6dd840b1579,ARNO A 1F FCU Lift Lobby,0033174,POINT(55.16772318008562 25.09454911101181),,system@datalkz,1695920964462,ACTIVE,emaar,greens,The Greens and Views,0032ed79-a9dd-4ae6-8074-548787fb20c5,Arno,POINT(55.170959 25.091459),ACTIVE,emaar,siteuser@emaar,1593600197334,SubCommunity,FanCoilUnit,640db768-7e02-40a3-af30-bb6419edbcb9,Arno Block A,ACTIVE,POINT(55.16772318008562 25.09454911101181),,,,emaar,techsupport@emaar,1695905699081,ResidentialTower,4fb79e3e-7174-4817-b141-35e229166d20,First Floor,,ACTIVE,emaar,Floor,94d194af-4b94-444a-ab0f-6a8d374f7b7f,Occupancy Status,b6126de6-d3e4-4d1d-b77e-e6dd840b1579-Occupancy Status,String,Enum,READONLY,ACTIVE,-,unitless,,,String
b6126de6-d3e4-4d1d-b77e-e6dd840b1579,ARNO A 1F FCU Lift Lobby,0033174,POINT(55.16772318008562 25.09454911101181),,system@datalkz,1695920964462,ACTIVE,emaar,greens,The Greens and Views,0032ed79-a9dd-4ae6-8074-548787fb20c5,Arno,POINT(55.170959 25.091459),ACTIVE,emaar,siteuser@emaar,1593600197334,SubCommunity,FanCoilUnit,640db768-7e02-40a3-af30-bb6419edbcb9,Arno Block A,ACTIVE,POINT(55.16772318008562 25.09454911101181),,,,emaar,techsupport@emaar,1695905699081,ResidentialTower,c57f1da3-a227-41e6-9c84-0f67e5f5b621,Lift lobby,,ACTIVE,emaar,CommonArea,94d194af-4b94-444a-ab0f-6a8d374f7b7f,Occupancy Status,b6126de6-d3e4-4d1d-b77e-e6dd840b1579-Occupancy Status,String,Enum,READONLY,ACTIVE,-,unitless,,,String
