asset_id,asset_name,asset_code,location,cost_of_purchase,created_by,created_on,asset_status,asset_domain,community_id,community_name,sub_community_id,sub_community_name,sub_community_location,sub_community_status,sub_community_domain,sub_community_created_by,sub_community_created_on,sub_community_type,asset_type,building_id,building_name,building_status,building_location,building_site_code,building_open_time,building_close_time,building_domain,building_created_by,building_created_on,building_type,spaces_id,spaces_name,spaces_layout,spaces_status,spaces_domain,spaces_type,data_point_id,point_name,point_display_name,point_data_type,remote_data_type,access_type,point_status,point_symbol,point_unit,point_expression,point_precedence,point_type
51e64d90-5f67-40d7-9e5b-57c417a87996,Beach Vista T1 10F Corridor Lighting Circuit,,POINT(55.139649 25.098113),,system@datalkz,1705962731495,ACTIVE,emaar,beachfront,Emaar Beach Front,34c468a6-f8c4-4bb2-9b66-6f22e8b7738b,Beach Vista,POINT(55.139708 25.098376),ACTIVE,emaar,admin@emaar,1704459163086,SubCommunity,LightingControls,ba77e5ab-f780-43c2-bd1a-c461576a23ef,Beach Vista Tower 1,ACTIVE,POINT(55.139649 25.098113),,,,emaar,admin@emaar,1704459242027,ResidentialTower,ec238301-ba0b-46af-bdc9-0791a339c96b,Tenth Floor,,ACTIVE,emaar,Floor,54a58a9d-632e-454c-b57e-7b8405576bf0,On Off Status,51e64d90-5f67-40d7-9e5b-57c417a87996-On Off Status,String,,READONLY,ACTIVE,-,unitless,,,String
51e64d90-5f67-40d7-9e5b-57c417a87996,Beach Vista T1 10F Corridor Lighting Circuit,,POINT(55.139649 25.098113),,system@datalkz,1705962731495,ACTIVE,emaar,beachfront,Emaar Beach Front,34c468a6-f8c4-4bb2-9b66-6f22e8b7738b,Beach Vista,POINT(55.139708 25.098376),ACTIVE,emaar,admin@emaar,1704459163086,SubCommunity,LightingControls,ba77e5ab-f780-43c2-bd1a-c461576a23ef,Beach Vista Tower 1,ACTIVE,POINT(55.139649 25.098113),,,,emaar,admin@emaar,1704459242027,ResidentialTower,0fcf0e5a-23ba-4a2d-8aed-330caab745e4,Corridor Area,,ACTIVE,emaar,CommonArea,54a58a9d-632e-454c-b57e-7b8405576bf0,On Off Status,51e64d90-5f67-40d7-9e5b-57c417a87996-On Off Status,String,,READONLY,ACTIVE,-,unitless,,,String
51e64d90-5f67-40d7-9e5b-57c417a87996,Beach Vista T1 10F Corridor Lighting Circuit,,POINT(55.139649 25.098113),,system@datalkz,1705962731495,ACTIVE,emaar,beachfront,Emaar Beach Front,34c468a6-f8c4-4bb2-9b66-6f22e8b7738b,Beach Vista,POINT(55.139708 25.098376),ACTIVE,emaar,admin@emaar,1704459163086,SubCommunity,LightingControls,ba77e5ab-f780-43c2-bd1a-c461576a23ef,Beach Vista Tower 1,ACTIVE,POINT(55.139649 25.098113),,,,emaar,admin@emaar,1704459242027,ResidentialTower,ec238301-ba0b-46af-bdc9-0791a339c96b,Tenth Floor,,ACTIVE,emaar,Floor,aedfd9cb-80e5-4b79-bec3-a6d9c7bcb181,On Off Command,51e64d90-5f67-40d7-9e5b-57c417a87996-On Off Command,String,,WRITABLE,ACTIVE,-,unitless,,,String
51e64d90-5f67-40d7-9e5b-57c417a87996,Beach Vista T1 10F Corridor Lighting Circuit,,POINT(55.139649 25.098113),,system@datalkz,1705962731495,ACTIVE,emaar,beachfront,Emaar Beach Front,34c468a6-f8c4-4bb2-9b66-6f22e8b7738b,Beach Vista,POINT(55.139708 25.098376),ACTIVE,emaar,admin@emaar,1704459163086,SubCommunity,LightingControls,ba77e5ab-f780-43c2-bd1a-c461576a23ef,Beach Vista Tower 1,ACTIVE,POINT(55.139649 25.098113),,,,emaar,admin@emaar,1704459242027,ResidentialTower,0fcf0e5a-23ba-4a2d-8aed-330caab745e4,Corridor Area,,ACTIVE,emaar,CommonArea,aedfd9cb-80e5-4b79-bec3-a6d9c7bcb181,On Off Command,51e64d90-5f67-40d7-9e5b-57c417a87996-On Off Command,String,,WRITABLE,ACTIVE,-,unitless,,,String
643e5555-3934-430c-afe3-f68cb53b5d42,Beach Vista T1 10F FACP,,POINT(55.139649 25.098113),,system@datalkz,1705963566107,ACTIVE,emaar,beachfront,Emaar Beach Front,34c468a6-f8c4-4bb2-9b66-6f22e8b7738b,Beach Vista,POINT(55.139708 25.098376),ACTIVE,emaar,admin@emaar,1704459163086,SubCommunity,FireAlarmSystem,ba77e5ab-f780-43c2-bd1a-c461576a23ef,Beach Vista Tower 1,ACTIVE,POINT(55.139649 25.098113),,,,emaar,admin@emaar,1704459242027,ResidentialTower,ec238301-ba0b-46af-bdc9-0791a339c96b,Tenth Floor,,ACTIVE,emaar,Floor,7548ba32-48aa-4576-9aac-4363e6e1fefe,Common Alarm,643e5555-3934-430c-afe3-f68cb53b5d42-Common Alarm,String,,READONLY,ACTIVE,-,unitless,,,String
0950cc38-46bc-4bc6-b3f8-f0773dcbcd0d,Beach Vista T1 10F Lift Lobby Lighting Circuit,,POINT(55.139649 25.098113),,system@datalkz,1705963541767,ACTIVE,emaar,beachfront,Emaar Beach Front,34c468a6-f8c4-4bb2-9b66-6f22e8b7738b,Beach Vista,POINT(55.139708 25.098376),ACTIVE,emaar,admin@emaar,1704459163086,SubCommunity,LightingControls,ba77e5ab-f780-43c2-bd1a-c461576a23ef,Beach Vista Tower 1,ACTIVE,POINT(55.139649 25.098113),,,,emaar,admin@emaar,1704459242027,ResidentialTower,ec238301-ba0b-46af-bdc9-0791a339c96b,Tenth Floor,,ACTIVE,emaar,Floor,829cf83d-e440-47c5-b65e-766585070355,On Off Status,0950cc38-46bc-4bc6-b3f8-f0773dcbcd0d-On Off Status,String,,READONLY,ACTIVE,-,unitless,,,String
0950cc38-46bc-4bc6-b3f8-f0773dcbcd0d,Beach Vista T1 10F Lift Lobby Lighting Circuit,,POINT(55.139649 25.098113),,system@datalkz,1705963541767,ACTIVE,emaar,beachfront,Emaar Beach Front,34c468a6-f8c4-4bb2-9b66-6f22e8b7738b,Beach Vista,POINT(55.139708 25.098376),ACTIVE,emaar,admin@emaar,1704459163086,SubCommunity,LightingControls,ba77e5ab-f780-43c2-bd1a-c461576a23ef,Beach Vista Tower 1,ACTIVE,POINT(55.139649 25.098113),,,,emaar,admin@emaar,1704459242027,ResidentialTower,9a42ae68-71ed-47ad-8f2d-ad53606e2e6c,Lift Lobby,,ACTIVE,emaar,CommonArea,829cf83d-e440-47c5-b65e-766585070355,On Off Status,0950cc38-46bc-4bc6-b3f8-f0773dcbcd0d-On Off Status,String,,READONLY,ACTIVE,-,unitless,,,String
0950cc38-46bc-4bc6-b3f8-f0773dcbcd0d,Beach Vista T1 10F Lift Lobby Lighting Circuit,,POINT(55.139649 25.098113),,system@datalkz,1705963541767,ACTIVE,emaar,beachfront,Emaar Beach Front,34c468a6-f8c4-4bb2-9b66-6f22e8b7738b,Beach Vista,POINT(55.139708 25.098376),ACTIVE,emaar,admin@emaar,1704459163086,SubCommunity,LightingControls,ba77e5ab-f780-43c2-bd1a-c461576a23ef,Beach Vista Tower 1,ACTIVE,POINT(55.139649 25.098113),,,,emaar,admin@emaar,1704459242027,ResidentialTower,ec238301-ba0b-46af-bdc9-0791a339c96b,Tenth Floor,,ACTIVE,emaar,Floor,3f8f4933-c0d9-42d4-b72d-23b315902b3a,On Off Command,0950cc38-46bc-4bc6-b3f8-f0773dcbcd0d-On Off Command,String,,WRITABLE,ACTIVE,-,unitless,,,String
0950cc38-46bc-4bc6-b3f8-f0773dcbcd0d,Beach Vista T1 10F Lift Lobby Lighting Circuit,,POINT(55.139649 25.098113),,system@datalkz,1705963541767,ACTIVE,emaar,beachfront,Emaar Beach Front,34c468a6-f8c4-4bb2-9b66-6f22e8b7738b,Beach Vista,POINT(55.139708 25.098376),ACTIVE,emaar,admin@emaar,1704459163086,SubCommunity,LightingControls,ba77e5ab-f780-43c2-bd1a-c461576a23ef,Beach Vista Tower 1,ACTIVE,POINT(55.139649 25.098113),,,,emaar,admin@emaar,1704459242027,ResidentialTower,9a42ae68-71ed-47ad-8f2d-ad53606e2e6c,Lift Lobby,,ACTIVE,emaar,CommonArea,3f8f4933-c0d9-42d4-b72d-23b315902b3a,On Off Command,0950cc38-46bc-4bc6-b3f8-f0773dcbcd0d-On Off Command,String,,WRITABLE,ACTIVE,-,unitless,,,String
22772fcd-7c0c-4531-b5ce-da4e36c0b28e,Beach Vista T1 10F Service Lift Corridor Lighting Circuit,,POINT(55.139649 25.098113),,system@datalkz,1705960109909,ACTIVE,emaar,beachfront,Emaar Beach Front,34c468a6-f8c4-4bb2-9b66-6f22e8b7738b,Beach Vista,POINT(55.139708 25.098376),ACTIVE,emaar,admin@emaar,1704459163086,SubCommunity,LightingControls,ba77e5ab-f780-43c2-bd1a-c461576a23ef,Beach Vista Tower 1,ACTIVE,POINT(55.139649 25.098113),,,,emaar,admin@emaar,1704459242027,ResidentialTower,ec238301-ba0b-46af-bdc9-0791a339c96b,Tenth Floor,,ACTIVE,emaar,Floor,1e0288b8-43da-43a4-8a01-dfdf91f6f44d,On Off Status,22772fcd-7c0c-4531-b5ce-da4e36c0b28e-On Off Status,String,,READONLY,ACTIVE,-,unitless,,,String
