asset_id,asset_name,asset_code,location,cost_of_purchase,created_by,created_on,asset_status,asset_domain,community_id,community_name,sub_community_id,sub_community_name,sub_community_location,sub_community_status,sub_community_domain,sub_community_created_by,sub_community_created_on,sub_community_type,asset_type,building_id,building_name,building_status,building_location,building_site_code,building_open_time,building_close_time,building_domain,building_created_by,building_created_on,building_type,spaces_id,spaces_name,spaces_layout,spaces_status,spaces_domain,spaces_type,data_point_id,point_name,point_display_name,point_data_type,remote_data_type,access_type,point_status,point_symbol,point_unit,point_expression,point_precedence,point_type
7b5c5b29-d384-41c1-903b-559e9864d3c7,MBR Tank Air Blower K103A,0501916,POINT(55.28915652622156 25.020767872801507),,system@datalkz,1644226460785,ACTIVE,emaar,mira,Mira,031324db-fa24-4065-8661-074ce6c2b061,Reem,POINT(55.28915652622156 25.020767872801507),ACTIVE,emaar,techsupport@emaar,1644213871100,SubCommunity,MBRTankAirBlower,311bcbec-4541-4112-81e1-54fe438b4888,Reem STP,ACTIVE,POINT(55.28915652622156 25.020767872801507),,,,emaar,techsupport@emaar,1644213901995,CommercialTower,,,,,,,39739232-6f23-40f5-b868-e3e60c56cf65,Trip Status,7b5c5b29-d384-41c1-903b-559e9864d3c7-Trip Status,String,Boolean,READONLY,ACTIVE,-,unitless,,,
7b5c5b29-d384-41c1-903b-559e9864d3c7,MBR Tank Air Blower K103A,0501916,POINT(55.28915652622156 25.020767872801507),,system@datalkz,1644226460785,ACTIVE,emaar,mira,Mira,031324db-fa24-4065-8661-074ce6c2b061,Reem,POINT(55.28915652622156 25.020767872801507),ACTIVE,emaar,techsupport@emaar,1644213871100,SubCommunity,MBRTankAirBlower,311bcbec-4541-4112-81e1-54fe438b4888,Reem STP,ACTIVE,POINT(55.28915652622156 25.020767872801507),,,,emaar,techsupport@emaar,1644213901995,CommercialTower,,,,,,,88efab00-e23e-4559-9a6a-d6f8d665f70a,Run Status,7b5c5b29-d384-41c1-903b-559e9864d3c7-Run Status,String,Boolean,READONLY,ACTIVE,-,unitless,,,
7588a5ab-bf52-4fee-a128-337c856d83f2,MBR Tank Air Blower K103B,0501917,POINT(55.28915652622156 25.020767872801507),,system@datalkz,1644226913757,ACTIVE,emaar,mira,Mira,031324db-fa24-4065-8661-074ce6c2b061,Reem,POINT(55.28915652622156 25.020767872801507),ACTIVE,emaar,techsupport@emaar,1644213871100,SubCommunity,MBRTankAirBlower,311bcbec-4541-4112-81e1-54fe438b4888,Reem STP,ACTIVE,POINT(55.28915652622156 25.020767872801507),,,,emaar,techsupport@emaar,1644213901995,CommercialTower,,,,,,,a85c0991-2967-4c63-a1a3-7bb4ee52b716,Trip Status,7588a5ab-bf52-4fee-a128-337c856d83f2-Trip Status,String,Boolean,READONLY,ACTIVE,-,unitless,,,
7588a5ab-bf52-4fee-a128-337c856d83f2,MBR Tank Air Blower K103B,0501917,POINT(55.28915652622156 25.020767872801507),,system@datalkz,1644226913757,ACTIVE,emaar,mira,Mira,031324db-fa24-4065-8661-074ce6c2b061,Reem,POINT(55.28915652622156 25.020767872801507),ACTIVE,emaar,techsupport@emaar,1644213871100,SubCommunity,MBRTankAirBlower,311bcbec-4541-4112-81e1-54fe438b4888,Reem STP,ACTIVE,POINT(55.28915652622156 25.020767872801507),,,,emaar,techsupport@emaar,1644213901995,CommercialTower,,,,,,,41f40b2f-aa8b-48a9-ab6d-c29f701993da,Run Status,7588a5ab-bf52-4fee-a128-337c856d83f2-Run Status,String,Boolean,READONLY,ACTIVE,-,unitless,,,
5593b404-ca3d-4ebc-bce6-a933425889ed,MBR Tank Air Blower K103C,0501918,POINT(55.28915652622156 25.020767872801507),,system@datalkz,1644227376916,ACTIVE,emaar,mira,Mira,031324db-fa24-4065-8661-074ce6c2b061,Reem,POINT(55.28915652622156 25.020767872801507),ACTIVE,emaar,techsupport@emaar,1644213871100,SubCommunity,MBRTankAirBlower,311bcbec-4541-4112-81e1-54fe438b4888,Reem STP,ACTIVE,POINT(55.28915652622156 25.020767872801507),,,,emaar,techsupport@emaar,1644213901995,CommercialTower,,,,,,,d6bb94f1-8fda-48b7-a768-82313f3b84ef,Trip Status,5593b404-ca3d-4ebc-bce6-a933425889ed-Trip Status,String,Boolean,READONLY,ACTIVE,-,unitless,,,
5593b404-ca3d-4ebc-bce6-a933425889ed,MBR Tank Air Blower K103C,0501918,POINT(55.28915652622156 25.020767872801507),,system@datalkz,1644227376916,ACTIVE,emaar,mira,Mira,031324db-fa24-4065-8661-074ce6c2b061,Reem,POINT(55.28915652622156 25.020767872801507),ACTIVE,emaar,techsupport@emaar,1644213871100,SubCommunity,MBRTankAirBlower,311bcbec-4541-4112-81e1-54fe438b4888,Reem STP,ACTIVE,POINT(55.28915652622156 25.020767872801507),,,,emaar,techsupport@emaar,1644213901995,CommercialTower,,,,,,,209a3766-3b36-42fd-bad4-7cbaf355a933,Run Status,5593b404-ca3d-4ebc-bce6-a933425889ed-Run Status,String,Boolean,READONLY,ACTIVE,-,unitless,,,
30cecf6e-a82d-45e7-8e31-1e095bac8e74,MBR Tank Air Blower K103D,0501919,POINT(55.28915652622156 25.020767872801507),,system@datalkz,1644227192480,ACTIVE,emaar,mira,Mira,031324db-fa24-4065-8661-074ce6c2b061,Reem,POINT(55.28915652622156 25.020767872801507),ACTIVE,emaar,techsupport@emaar,1644213871100,SubCommunity,MBRTankAirBlower,311bcbec-4541-4112-81e1-54fe438b4888,Reem STP,ACTIVE,POINT(55.28915652622156 25.020767872801507),,,,emaar,techsupport@emaar,1644213901995,CommercialTower,,,,,,,1c3c859d-68c6-49b8-905e-39dfb0324d05,Trip Status,30cecf6e-a82d-45e7-8e31-1e095bac8e74-Trip Status,String,Boolean,READONLY,ACTIVE,-,unitless,,,
30cecf6e-a82d-45e7-8e31-1e095bac8e74,MBR Tank Air Blower K103D,0501919,POINT(55.28915652622156 25.020767872801507),,system@datalkz,1644227192480,ACTIVE,emaar,mira,Mira,031324db-fa24-4065-8661-074ce6c2b061,Reem,POINT(55.28915652622156 25.020767872801507),ACTIVE,emaar,techsupport@emaar,1644213871100,SubCommunity,MBRTankAirBlower,311bcbec-4541-4112-81e1-54fe438b4888,Reem STP,ACTIVE,POINT(55.28915652622156 25.020767872801507),,,,emaar,techsupport@emaar,1644213901995,CommercialTower,,,,,,,7afbfd21-f4e7-40e2-b27a-9d72ca8c8eff,Run Status,30cecf6e-a82d-45e7-8e31-1e095bac8e74-Run Status,String,Boolean,READONLY,ACTIVE,-,unitless,,,
94538b55-1448-44c8-b3bc-5d81abd765c5,MBR Tank Air Blower K103E,0501920,POINT(55.28915652622156 25.020767872801507),,system@datalkz,1644226206049,ACTIVE,emaar,mira,Mira,031324db-fa24-4065-8661-074ce6c2b061,Reem,POINT(55.28915652622156 25.020767872801507),ACTIVE,emaar,techsupport@emaar,1644213871100,SubCommunity,MBRTankAirBlower,311bcbec-4541-4112-81e1-54fe438b4888,Reem STP,ACTIVE,POINT(55.28915652622156 25.020767872801507),,,,emaar,techsupport@emaar,1644213901995,CommercialTower,,,,,,,652e60fd-3831-4569-9bd8-e804fbad952c,Trip Status,94538b55-1448-44c8-b3bc-5d81abd765c5-Trip Status,String,Boolean,READONLY,ACTIVE,-,unitless,,,
94538b55-1448-44c8-b3bc-5d81abd765c5,MBR Tank Air Blower K103E,0501920,POINT(55.28915652622156 25.020767872801507),,system@datalkz,1644226206049,ACTIVE,emaar,mira,Mira,031324db-fa24-4065-8661-074ce6c2b061,Reem,POINT(55.28915652622156 25.020767872801507),ACTIVE,emaar,techsupport@emaar,1644213871100,SubCommunity,MBRTankAirBlower,311bcbec-4541-4112-81e1-54fe438b4888,Reem STP,ACTIVE,POINT(55.28915652622156 25.020767872801507),,,,emaar,techsupport@emaar,1644213901995,CommercialTower,,,,,,,6d4f12d9-fbdc-4fca-a6d4-374e5f54071c,Run Status,94538b55-1448-44c8-b3bc-5d81abd765c5-Run Status,String,Boolean,READONLY,ACTIVE,-,unitless,,,
