asset_id,asset_name,asset_code,location,cost_of_purchase,created_by,created_on,asset_status,asset_domain,community_id,community_name,sub_community_id,sub_community_name,sub_community_location,sub_community_status,sub_community_domain,sub_community_created_by,sub_community_created_on,sub_community_type,asset_type,building_id,building_name,building_status,building_location,building_site_code,building_open_time,building_close_time,building_domain,building_created_by,building_created_on,building_type,spaces_id,spaces_name,spaces_layout,spaces_status,spaces_domain,spaces_type,data_point_id,point_name,point_display_name,point_data_type,remote_data_type,access_type,point_status,point_symbol,point_unit,point_expression,point_precedence,point_type
d6298f66-80a2-42fd-86ee-8fab69aa2fd8,ARIPS1 Lake Monitoring Panel,0484771,POINT(55.272306 25.048139),,siteadmin@datalkz,1591106584652,ACTIVE,emaar,arabian,Arabian Ranches,38972ccd-8153-4b86-99ae-c16e8e4b4118,AR Lakes,POINT(55.272306 25.048417),ACTIVE,emaar,siteuser@emaar,1589698336591,SubCommunity,RMSLake,ba59b255-2c90-4529-abea-ebc5b17a34eb,ARIPS1,ACTIVE,POINT(55.272306 25.048139),,,,emaar,siteuser@emaar,1591017300748,ResidentialTower,,,,,,,fdb941e6-ca0f-4bc8-a4f8-4c1afddc3d68,Sensor Status,d6298f66-80a2-42fd-86ee-8fab69aa2fd8-Sensor Status,String,Boolean,READONLY,ACTIVE,-,unitless,,,String
d6298f66-80a2-42fd-86ee-8fab69aa2fd8,ARIPS1 Lake Monitoring Panel,0484771,POINT(55.272306 25.048139),,siteadmin@datalkz,1591106584652,ACTIVE,emaar,arabian,Arabian Ranches,38972ccd-8153-4b86-99ae-c16e8e4b4118,AR Lakes,POINT(55.272306 25.048417),ACTIVE,emaar,siteuser@emaar,1589698336591,SubCommunity,RMSLake,ba59b255-2c90-4529-abea-ebc5b17a34eb,ARIPS1,ACTIVE,POINT(55.272306 25.048139),,,,emaar,siteuser@emaar,1591017300748,ResidentialTower,,,,,,,07810b1c-0c86-4184-a466-f8b589a81731,Power Status,d6298f66-80a2-42fd-86ee-8fab69aa2fd8-Power Status,String,Boolean,READONLY,ACTIVE,-,unitless,,,String
d6298f66-80a2-42fd-86ee-8fab69aa2fd8,ARIPS1 Lake Monitoring Panel,0484771,POINT(55.272306 25.048139),,siteadmin@datalkz,1591106584652,ACTIVE,emaar,arabian,Arabian Ranches,38972ccd-8153-4b86-99ae-c16e8e4b4118,AR Lakes,POINT(55.272306 25.048417),ACTIVE,emaar,siteuser@emaar,1589698336591,SubCommunity,RMSLake,ba59b255-2c90-4529-abea-ebc5b17a34eb,ARIPS1,ACTIVE,POINT(55.272306 25.048139),,,,emaar,siteuser@emaar,1591017300748,ResidentialTower,,,,,,,d6aa588e-657f-4527-bcff-b37031f8971c,Low Level Setpoint,d6298f66-80a2-42fd-86ee-8fab69aa2fd8-Low Level Setpoint,Double,,WRITABLE,ACTIVE,m,meter,,,Double
d6298f66-80a2-42fd-86ee-8fab69aa2fd8,ARIPS1 Lake Monitoring Panel,0484771,POINT(55.272306 25.048139),,siteadmin@datalkz,1591106584652,ACTIVE,emaar,arabian,Arabian Ranches,38972ccd-8153-4b86-99ae-c16e8e4b4118,AR Lakes,POINT(55.272306 25.048417),ACTIVE,emaar,siteuser@emaar,1589698336591,SubCommunity,RMSLake,ba59b255-2c90-4529-abea-ebc5b17a34eb,ARIPS1,ACTIVE,POINT(55.272306 25.048139),,,,emaar,siteuser@emaar,1591017300748,ResidentialTower,,,,,,,1424afd8-f72a-47fb-8b23-370a4b22c824,Low Level,d6298f66-80a2-42fd-86ee-8fab69aa2fd8-Low Level,String,Boolean,READONLY,ACTIVE,-,unitless,,,String
d6298f66-80a2-42fd-86ee-8fab69aa2fd8,ARIPS1 Lake Monitoring Panel,0484771,POINT(55.272306 25.048139),,siteadmin@datalkz,1591106584652,ACTIVE,emaar,arabian,Arabian Ranches,38972ccd-8153-4b86-99ae-c16e8e4b4118,AR Lakes,POINT(55.272306 25.048417),ACTIVE,emaar,siteuser@emaar,1589698336591,SubCommunity,RMSLake,ba59b255-2c90-4529-abea-ebc5b17a34eb,ARIPS1,ACTIVE,POINT(55.272306 25.048139),,,,emaar,siteuser@emaar,1591017300748,ResidentialTower,,,,,,,849abaff-c915-4ea7-b6a8-1b90424e7732,Level,d6298f66-80a2-42fd-86ee-8fab69aa2fd8-Level,Double,,READONLY,ACTIVE,m,meter,,,Double
d6298f66-80a2-42fd-86ee-8fab69aa2fd8,ARIPS1 Lake Monitoring Panel,0484771,POINT(55.272306 25.048139),,siteadmin@datalkz,1591106584652,ACTIVE,emaar,arabian,Arabian Ranches,38972ccd-8153-4b86-99ae-c16e8e4b4118,AR Lakes,POINT(55.272306 25.048417),ACTIVE,emaar,siteuser@emaar,1589698336591,SubCommunity,RMSLake,ba59b255-2c90-4529-abea-ebc5b17a34eb,ARIPS1,ACTIVE,POINT(55.272306 25.048139),,,,emaar,siteuser@emaar,1591017300748,ResidentialTower,,,,,,,dc548ca7-5708-4eac-9bd9-f2e0778edc72,High Level Setpoint,d6298f66-80a2-42fd-86ee-8fab69aa2fd8-High Level Setpoint,Double,,WRITABLE,ACTIVE,m,meter,,,Double
d6298f66-80a2-42fd-86ee-8fab69aa2fd8,ARIPS1 Lake Monitoring Panel,0484771,POINT(55.272306 25.048139),,siteadmin@datalkz,1591106584652,ACTIVE,emaar,arabian,Arabian Ranches,38972ccd-8153-4b86-99ae-c16e8e4b4118,AR Lakes,POINT(55.272306 25.048417),ACTIVE,emaar,siteuser@emaar,1589698336591,SubCommunity,RMSLake,ba59b255-2c90-4529-abea-ebc5b17a34eb,ARIPS1,ACTIVE,POINT(55.272306 25.048139),,,,emaar,siteuser@emaar,1591017300748,ResidentialTower,,,,,,,a7978789-9f89-4830-aa02-edf6dc931d20,High Level,d6298f66-80a2-42fd-86ee-8fab69aa2fd8-High Level,String,Boolean,READONLY,ACTIVE,-,unitless,,,String
d6298f66-80a2-42fd-86ee-8fab69aa2fd8,ARIPS1 Lake Monitoring Panel,0484771,POINT(55.272306 25.048139),,siteadmin@datalkz,1591106584652,ACTIVE,emaar,arabian,Arabian Ranches,38972ccd-8153-4b86-99ae-c16e8e4b4118,AR Lakes,POINT(55.272306 25.048417),ACTIVE,emaar,siteuser@emaar,1589698336591,SubCommunity,RMSLake,ba59b255-2c90-4529-abea-ebc5b17a34eb,ARIPS1,ACTIVE,POINT(55.272306 25.048139),,,,emaar,siteuser@emaar,1591017300748,ResidentialTower,,,,,,,d5e02da1-5eea-421b-9abf-9565f60351b8,Communication Status,d6298f66-80a2-42fd-86ee-8fab69aa2fd8-Communication Status,String,Boolean,READONLY,ACTIVE,-,unitless,,,String
6646a245-9864-4950-86ec-b0dda884b34f,Al Reem Big Lake Monitoring Panel,0070874,POINT(55.292139 25.059139),,siteadmin@datalkz,1589722751408,ACTIVE,emaar,arabian,Arabian Ranches,38972ccd-8153-4b86-99ae-c16e8e4b4118,AR Lakes,POINT(55.272306 25.048417),ACTIVE,emaar,siteuser@emaar,1589698336591,SubCommunity,RMSLake,a3f08338-4b17-4a90-ad0c-caca8ff3c890,Al Reem Big Lake,ACTIVE,POINT(55.292139 25.059139),,,,emaar,siteuser@emaar,1589721296845,ResidentialTower,ec1748b6-f91d-4ecc-92dd-382b564c0317,Lake Area,,ACTIVE,emaar,Floor,6bd8cb2c-81c3-4723-ab15-dd3687f7b5aa,Sensor Status,6646a245-9864-4950-86ec-b0dda884b34f-Sensor Status,String,Boolean,READONLY,ACTIVE,-,unitless,,,String
6646a245-9864-4950-86ec-b0dda884b34f,Al Reem Big Lake Monitoring Panel,0070874,POINT(55.292139 25.059139),,siteadmin@datalkz,1589722751408,ACTIVE,emaar,arabian,Arabian Ranches,38972ccd-8153-4b86-99ae-c16e8e4b4118,AR Lakes,POINT(55.272306 25.048417),ACTIVE,emaar,siteuser@emaar,1589698336591,SubCommunity,RMSLake,a3f08338-4b17-4a90-ad0c-caca8ff3c890,Al Reem Big Lake,ACTIVE,POINT(55.292139 25.059139),,,,emaar,siteuser@emaar,1589721296845,ResidentialTower,,,,,,,c812e000-2236-41b9-8dd0-af69c6d45097,Sensor Status,6646a245-9864-4950-86ec-b0dda884b34f-Sensor Status,Boolean,Boolean,READONLY,DELETED,,unitless,,,Boolean
