asset_id,asset_name,asset_code,location,cost_of_purchase,created_by,created_on,asset_status,asset_domain,community_id,community_name,sub_community_id,sub_community_name,sub_community_location,sub_community_status,sub_community_domain,sub_community_created_by,sub_community_created_on,sub_community_type,asset_type,building_id,building_name,building_status,building_location,building_site_code,building_open_time,building_close_time,building_domain,building_created_by,building_created_on,building_type,spaces_id,spaces_name,spaces_layout,spaces_status,spaces_domain,spaces_type,data_point_id,point_name,point_display_name,point_data_type,remote_data_type,access_type,point_status,point_symbol,point_unit,point_expression,point_precedence,point_type
4644be51-5da0-4034-8a2b-9879a43d80da,T9 PR Tertiary Pump 02 LR,0009945,POINT(55.275124 25.191289),,siteadmin@datalkz,1600068325095,ACTIVE,emaar,downtown,Downtown Dubai,1ee9b43a-9690-4679-b2e9-4f8d31db7530,The Residences 2,POINT(55.274336 25.191977),ACTIVE,emaar,siteuser@emaar,1583326609029,SubCommunity,TertiaryPump,4f4371cb-5581-41b7-aa1d-3f6002ce4b2e,The Residences 2 Tower 9,ACTIVE,POINT(55.275124 25.191289),,,,emaar,siteuser@emaar,1594028409816,ResidentialTower,c323c6c8-c6b1-4fd0-b39b-7b004446068e,Promenade Floor,,ACTIVE,emaar,Floor,bbd42a11-4d1d-4895-bfdb-fa975f4b9528,Run Status,4644be51-5da0-4034-8a2b-9879a43d80da-Run Status,String,Boolean,READONLY,ACTIVE,-,unitless,,,String
4644be51-5da0-4034-8a2b-9879a43d80da,T9 PR Tertiary Pump 02 LR,0009945,POINT(55.275124 25.191289),,siteadmin@datalkz,1600068325095,ACTIVE,emaar,downtown,Downtown Dubai,1ee9b43a-9690-4679-b2e9-4f8d31db7530,The Residences 2,POINT(55.274336 25.191977),ACTIVE,emaar,siteuser@emaar,1583326609029,SubCommunity,TertiaryPump,4f4371cb-5581-41b7-aa1d-3f6002ce4b2e,The Residences 2 Tower 9,ACTIVE,POINT(55.275124 25.191289),,,,emaar,siteuser@emaar,1594028409816,ResidentialTower,eecd4724-6356-46de-9667-bf7c268f665e,ETS Room,,ACTIVE,emaar,Room,bbd42a11-4d1d-4895-bfdb-fa975f4b9528,Run Status,4644be51-5da0-4034-8a2b-9879a43d80da-Run Status,String,Boolean,READONLY,ACTIVE,-,unitless,,,String
4644be51-5da0-4034-8a2b-9879a43d80da,T9 PR Tertiary Pump 02 LR,0009945,POINT(55.275124 25.191289),,siteadmin@datalkz,1600068325095,ACTIVE,emaar,downtown,Downtown Dubai,1ee9b43a-9690-4679-b2e9-4f8d31db7530,The Residences 2,POINT(55.274336 25.191977),ACTIVE,emaar,siteuser@emaar,1583326609029,SubCommunity,TertiaryPump,4f4371cb-5581-41b7-aa1d-3f6002ce4b2e,The Residences 2 Tower 9,ACTIVE,POINT(55.275124 25.191289),,,,emaar,siteuser@emaar,1594028409816,ResidentialTower,c323c6c8-c6b1-4fd0-b39b-7b004446068e,Promenade Floor,,ACTIVE,emaar,Floor,64cb61b2-2a34-4900-ba6c-c9004f6d00ee,Run Hours,4644be51-5da0-4034-8a2b-9879a43d80da-Run Hours,Double,,READONLY,ACTIVE,hr,hour,,,Double
4644be51-5da0-4034-8a2b-9879a43d80da,T9 PR Tertiary Pump 02 LR,0009945,POINT(55.275124 25.191289),,siteadmin@datalkz,1600068325095,ACTIVE,emaar,downtown,Downtown Dubai,1ee9b43a-9690-4679-b2e9-4f8d31db7530,The Residences 2,POINT(55.274336 25.191977),ACTIVE,emaar,siteuser@emaar,1583326609029,SubCommunity,TertiaryPump,4f4371cb-5581-41b7-aa1d-3f6002ce4b2e,The Residences 2 Tower 9,ACTIVE,POINT(55.275124 25.191289),,,,emaar,siteuser@emaar,1594028409816,ResidentialTower,eecd4724-6356-46de-9667-bf7c268f665e,ETS Room,,ACTIVE,emaar,Room,64cb61b2-2a34-4900-ba6c-c9004f6d00ee,Run Hours,4644be51-5da0-4034-8a2b-9879a43d80da-Run Hours,Double,,READONLY,ACTIVE,hr,hour,,,Double
4644be51-5da0-4034-8a2b-9879a43d80da,T9 PR Tertiary Pump 02 LR,0009945,POINT(55.275124 25.191289),,siteadmin@datalkz,1600068325095,ACTIVE,emaar,downtown,Downtown Dubai,1ee9b43a-9690-4679-b2e9-4f8d31db7530,The Residences 2,POINT(55.274336 25.191977),ACTIVE,emaar,siteuser@emaar,1583326609029,SubCommunity,TertiaryPump,4f4371cb-5581-41b7-aa1d-3f6002ce4b2e,The Residences 2 Tower 9,ACTIVE,POINT(55.275124 25.191289),,,,emaar,siteuser@emaar,1594028409816,ResidentialTower,c323c6c8-c6b1-4fd0-b39b-7b004446068e,Promenade Floor,,ACTIVE,emaar,Floor,01edd719-2a7b-420f-9b92-f2cec102bf66,Power Status,4644be51-5da0-4034-8a2b-9879a43d80da-Power Status,String,Boolean,READONLY,ACTIVE,-,unitless,,,String
4644be51-5da0-4034-8a2b-9879a43d80da,T9 PR Tertiary Pump 02 LR,0009945,POINT(55.275124 25.191289),,siteadmin@datalkz,1600068325095,ACTIVE,emaar,downtown,Downtown Dubai,1ee9b43a-9690-4679-b2e9-4f8d31db7530,The Residences 2,POINT(55.274336 25.191977),ACTIVE,emaar,siteuser@emaar,1583326609029,SubCommunity,TertiaryPump,4f4371cb-5581-41b7-aa1d-3f6002ce4b2e,The Residences 2 Tower 9,ACTIVE,POINT(55.275124 25.191289),,,,emaar,siteuser@emaar,1594028409816,ResidentialTower,eecd4724-6356-46de-9667-bf7c268f665e,ETS Room,,ACTIVE,emaar,Room,01edd719-2a7b-420f-9b92-f2cec102bf66,Power Status,4644be51-5da0-4034-8a2b-9879a43d80da-Power Status,String,Boolean,READONLY,ACTIVE,-,unitless,,,String
4644be51-5da0-4034-8a2b-9879a43d80da,T9 PR Tertiary Pump 02 LR,0009945,POINT(55.275124 25.191289),,siteadmin@datalkz,1600068325095,ACTIVE,emaar,downtown,Downtown Dubai,1ee9b43a-9690-4679-b2e9-4f8d31db7530,The Residences 2,POINT(55.274336 25.191977),ACTIVE,emaar,siteuser@emaar,1583326609029,SubCommunity,TertiaryPump,4f4371cb-5581-41b7-aa1d-3f6002ce4b2e,The Residences 2 Tower 9,ACTIVE,POINT(55.275124 25.191289),,,,emaar,siteuser@emaar,1594028409816,ResidentialTower,c323c6c8-c6b1-4fd0-b39b-7b004446068e,Promenade Floor,,ACTIVE,emaar,Floor,8b8e5336-201d-40dc-8146-eac3055b7824,On Off Command Enable,4644be51-5da0-4034-8a2b-9879a43d80da-On Off Command Enable,String,Boolean,WRITABLE,ACTIVE,-,unitless,,,String
4644be51-5da0-4034-8a2b-9879a43d80da,T9 PR Tertiary Pump 02 LR,0009945,POINT(55.275124 25.191289),,siteadmin@datalkz,1600068325095,ACTIVE,emaar,downtown,Downtown Dubai,1ee9b43a-9690-4679-b2e9-4f8d31db7530,The Residences 2,POINT(55.274336 25.191977),ACTIVE,emaar,siteuser@emaar,1583326609029,SubCommunity,TertiaryPump,4f4371cb-5581-41b7-aa1d-3f6002ce4b2e,The Residences 2 Tower 9,ACTIVE,POINT(55.275124 25.191289),,,,emaar,siteuser@emaar,1594028409816,ResidentialTower,eecd4724-6356-46de-9667-bf7c268f665e,ETS Room,,ACTIVE,emaar,Room,8b8e5336-201d-40dc-8146-eac3055b7824,On Off Command Enable,4644be51-5da0-4034-8a2b-9879a43d80da-On Off Command Enable,String,Boolean,WRITABLE,ACTIVE,-,unitless,,,String
4644be51-5da0-4034-8a2b-9879a43d80da,T9 PR Tertiary Pump 02 LR,0009945,POINT(55.275124 25.191289),,siteadmin@datalkz,1600068325095,ACTIVE,emaar,downtown,Downtown Dubai,1ee9b43a-9690-4679-b2e9-4f8d31db7530,The Residences 2,POINT(55.274336 25.191977),ACTIVE,emaar,siteuser@emaar,1583326609029,SubCommunity,TertiaryPump,4f4371cb-5581-41b7-aa1d-3f6002ce4b2e,The Residences 2 Tower 9,ACTIVE,POINT(55.275124 25.191289),,,,emaar,siteuser@emaar,1594028409816,ResidentialTower,c323c6c8-c6b1-4fd0-b39b-7b004446068e,Promenade Floor,,ACTIVE,emaar,Floor,05a6f8b3-a9f3-44e8-8058-01511aa6d062,On Off Command,4644be51-5da0-4034-8a2b-9879a43d80da-On Off Command,String,Boolean,WRITABLE,ACTIVE,-,unitless,,,String
4644be51-5da0-4034-8a2b-9879a43d80da,T9 PR Tertiary Pump 02 LR,0009945,POINT(55.275124 25.191289),,siteadmin@datalkz,1600068325095,ACTIVE,emaar,downtown,Downtown Dubai,1ee9b43a-9690-4679-b2e9-4f8d31db7530,The Residences 2,POINT(55.274336 25.191977),ACTIVE,emaar,siteuser@emaar,1583326609029,SubCommunity,TertiaryPump,4f4371cb-5581-41b7-aa1d-3f6002ce4b2e,The Residences 2 Tower 9,ACTIVE,POINT(55.275124 25.191289),,,,emaar,siteuser@emaar,1594028409816,ResidentialTower,eecd4724-6356-46de-9667-bf7c268f665e,ETS Room,,ACTIVE,emaar,Room,05a6f8b3-a9f3-44e8-8058-01511aa6d062,On Off Command,4644be51-5da0-4034-8a2b-9879a43d80da-On Off Command,String,Boolean,WRITABLE,ACTIVE,-,unitless,,,String
