asset_id,asset_name,asset_code,location,cost_of_purchase,created_by,created_on,asset_status,asset_domain,community_id,community_name,sub_community_id,sub_community_name,sub_community_location,sub_community_status,sub_community_domain,sub_community_created_by,sub_community_created_on,sub_community_type,asset_type,building_id,building_name,building_status,building_location,building_site_code,building_open_time,building_close_time,building_domain,building_created_by,building_created_on,building_type,spaces_id,spaces_name,spaces_layout,spaces_status,spaces_domain,spaces_type,data_point_id,point_name,point_display_name,point_data_type,remote_data_type,access_type,point_status,point_symbol,point_unit,point_expression,point_precedence,point_type
4dce3b6f-00a4-424c-9140-eadcde6fa7f3,NE2 10F FCU 01,0270973,POINT(55.343117 25.207154),,siteadmin@datalkz,1590583449460,ACTIVE,emaar,creek,Dubai Creek Harbour,7fe62786-463b-40bc-8e72-78508a6c445d,Dubai Creek Residences,POINT(55.343719 25.205652),ACTIVE,emaar,siteuser@emaar,1588272999713,SubCommunity,FanCoilUnit,44b38492-57a6-488b-9304-9e7ce0ea71c5,NE2 DCR North Tower 2,ACTIVE,POINT(55.343217 25.204007),,,,emaar,siteuser@emaar,1588273340391,ResidentialTower,23982ea2-04e0-47e8-a2cd-40439dfcd8d3,Tenth Floor,,ACTIVE,emaar,Floor,05cf4be4-2e5b-4a6e-aef6-5fe5cee91f96,Supervisory Fan Speed,4dce3b6f-00a4-424c-9140-eadcde6fa7f3-Supervisory Fan Speed,String,Enum,WRITABLE,ACTIVE,-,unitless,,,String
4dce3b6f-00a4-424c-9140-eadcde6fa7f3,NE2 10F FCU 01,0270973,POINT(55.343117 25.207154),,siteadmin@datalkz,1590583449460,ACTIVE,emaar,creek,Dubai Creek Harbour,7fe62786-463b-40bc-8e72-78508a6c445d,Dubai Creek Residences,POINT(55.343719 25.205652),ACTIVE,emaar,siteuser@emaar,1588272999713,SubCommunity,FanCoilUnit,44b38492-57a6-488b-9304-9e7ce0ea71c5,NE2 DCR North Tower 2,ACTIVE,POINT(55.343217 25.204007),,,,emaar,siteuser@emaar,1588273340391,ResidentialTower,4066a231-e1ee-4352-8db9-b7ee0d2455f0,Lift Lobby,,ACTIVE,emaar,CommonArea,05cf4be4-2e5b-4a6e-aef6-5fe5cee91f96,Supervisory Fan Speed,4dce3b6f-00a4-424c-9140-eadcde6fa7f3-Supervisory Fan Speed,String,Enum,WRITABLE,ACTIVE,-,unitless,,,String
4dce3b6f-00a4-424c-9140-eadcde6fa7f3,NE2 10F FCU 01,0270973,POINT(55.343117 25.207154),,siteadmin@datalkz,1590583449460,ACTIVE,emaar,creek,Dubai Creek Harbour,7fe62786-463b-40bc-8e72-78508a6c445d,Dubai Creek Residences,POINT(55.343719 25.205652),ACTIVE,emaar,siteuser@emaar,1588272999713,SubCommunity,FanCoilUnit,44b38492-57a6-488b-9304-9e7ce0ea71c5,NE2 DCR North Tower 2,ACTIVE,POINT(55.343217 25.204007),,,,emaar,siteuser@emaar,1588273340391,ResidentialTower,23982ea2-04e0-47e8-a2cd-40439dfcd8d3,Tenth Floor,,ACTIVE,emaar,Floor,871aeb79-14e0-49ca-8072-2fe3a20041d7,Run Status,4dce3b6f-00a4-424c-9140-eadcde6fa7f3-Run Status,String,Boolean,READONLY,ACTIVE,-,unitless,,,String
4dce3b6f-00a4-424c-9140-eadcde6fa7f3,NE2 10F FCU 01,0270973,POINT(55.343117 25.207154),,siteadmin@datalkz,1590583449460,ACTIVE,emaar,creek,Dubai Creek Harbour,7fe62786-463b-40bc-8e72-78508a6c445d,Dubai Creek Residences,POINT(55.343719 25.205652),ACTIVE,emaar,siteuser@emaar,1588272999713,SubCommunity,FanCoilUnit,44b38492-57a6-488b-9304-9e7ce0ea71c5,NE2 DCR North Tower 2,ACTIVE,POINT(55.343217 25.204007),,,,emaar,siteuser@emaar,1588273340391,ResidentialTower,4066a231-e1ee-4352-8db9-b7ee0d2455f0,Lift Lobby,,ACTIVE,emaar,CommonArea,871aeb79-14e0-49ca-8072-2fe3a20041d7,Run Status,4dce3b6f-00a4-424c-9140-eadcde6fa7f3-Run Status,String,Boolean,READONLY,ACTIVE,-,unitless,,,String
4dce3b6f-00a4-424c-9140-eadcde6fa7f3,NE2 10F FCU 01,0270973,POINT(55.343117 25.207154),,siteadmin@datalkz,1590583449460,ACTIVE,emaar,creek,Dubai Creek Harbour,7fe62786-463b-40bc-8e72-78508a6c445d,Dubai Creek Residences,POINT(55.343719 25.205652),ACTIVE,emaar,siteuser@emaar,1588272999713,SubCommunity,FanCoilUnit,44b38492-57a6-488b-9304-9e7ce0ea71c5,NE2 DCR North Tower 2,ACTIVE,POINT(55.343217 25.204007),,,,emaar,siteuser@emaar,1588273340391,ResidentialTower,23982ea2-04e0-47e8-a2cd-40439dfcd8d3,Tenth Floor,,ACTIVE,emaar,Floor,ff239d20-a573-4612-a2c0-8dd226416289,Return Temperature Setpoint,4dce3b6f-00a4-424c-9140-eadcde6fa7f3-Return Temperature Setpoint,Double,,WRITABLE,ACTIVE,degC,celsius,,,Double
4dce3b6f-00a4-424c-9140-eadcde6fa7f3,NE2 10F FCU 01,0270973,POINT(55.343117 25.207154),,siteadmin@datalkz,1590583449460,ACTIVE,emaar,creek,Dubai Creek Harbour,7fe62786-463b-40bc-8e72-78508a6c445d,Dubai Creek Residences,POINT(55.343719 25.205652),ACTIVE,emaar,siteuser@emaar,1588272999713,SubCommunity,FanCoilUnit,44b38492-57a6-488b-9304-9e7ce0ea71c5,NE2 DCR North Tower 2,ACTIVE,POINT(55.343217 25.204007),,,,emaar,siteuser@emaar,1588273340391,ResidentialTower,4066a231-e1ee-4352-8db9-b7ee0d2455f0,Lift Lobby,,ACTIVE,emaar,CommonArea,ff239d20-a573-4612-a2c0-8dd226416289,Return Temperature Setpoint,4dce3b6f-00a4-424c-9140-eadcde6fa7f3-Return Temperature Setpoint,Double,,WRITABLE,ACTIVE,degC,celsius,,,Double
4dce3b6f-00a4-424c-9140-eadcde6fa7f3,NE2 10F FCU 01,0270973,POINT(55.343117 25.207154),,siteadmin@datalkz,1590583449460,ACTIVE,emaar,creek,Dubai Creek Harbour,7fe62786-463b-40bc-8e72-78508a6c445d,Dubai Creek Residences,POINT(55.343719 25.205652),ACTIVE,emaar,siteuser@emaar,1588272999713,SubCommunity,FanCoilUnit,44b38492-57a6-488b-9304-9e7ce0ea71c5,NE2 DCR North Tower 2,ACTIVE,POINT(55.343217 25.204007),,,,emaar,siteuser@emaar,1588273340391,ResidentialTower,23982ea2-04e0-47e8-a2cd-40439dfcd8d3,Tenth Floor,,ACTIVE,emaar,Floor,71cd85ca-a93d-4999-bc66-7e4c8e545865,Return Temperature,4dce3b6f-00a4-424c-9140-eadcde6fa7f3-Return Temperature,Double,,READONLY,ACTIVE,degC,celsius,,,Double
4dce3b6f-00a4-424c-9140-eadcde6fa7f3,NE2 10F FCU 01,0270973,POINT(55.343117 25.207154),,siteadmin@datalkz,1590583449460,ACTIVE,emaar,creek,Dubai Creek Harbour,7fe62786-463b-40bc-8e72-78508a6c445d,Dubai Creek Residences,POINT(55.343719 25.205652),ACTIVE,emaar,siteuser@emaar,1588272999713,SubCommunity,FanCoilUnit,44b38492-57a6-488b-9304-9e7ce0ea71c5,NE2 DCR North Tower 2,ACTIVE,POINT(55.343217 25.204007),,,,emaar,siteuser@emaar,1588273340391,ResidentialTower,4066a231-e1ee-4352-8db9-b7ee0d2455f0,Lift Lobby,,ACTIVE,emaar,CommonArea,71cd85ca-a93d-4999-bc66-7e4c8e545865,Return Temperature,4dce3b6f-00a4-424c-9140-eadcde6fa7f3-Return Temperature,Double,,READONLY,ACTIVE,degC,celsius,,,Double
4dce3b6f-00a4-424c-9140-eadcde6fa7f3,NE2 10F FCU 01,0270973,POINT(55.343117 25.207154),,siteadmin@datalkz,1590583449460,ACTIVE,emaar,creek,Dubai Creek Harbour,7fe62786-463b-40bc-8e72-78508a6c445d,Dubai Creek Residences,POINT(55.343719 25.205652),ACTIVE,emaar,siteuser@emaar,1588272999713,SubCommunity,FanCoilUnit,44b38492-57a6-488b-9304-9e7ce0ea71c5,NE2 DCR North Tower 2,ACTIVE,POINT(55.343217 25.204007),,,,emaar,siteuser@emaar,1588273340391,ResidentialTower,23982ea2-04e0-47e8-a2cd-40439dfcd8d3,Tenth Floor,,ACTIVE,emaar,Floor,905b9061-614b-489c-840a-d50f5cd45108,Modulating Valve Position,4dce3b6f-00a4-424c-9140-eadcde6fa7f3-Modulating Valve Position,Float,,READONLY,ACTIVE,%,percent,,,Float
4dce3b6f-00a4-424c-9140-eadcde6fa7f3,NE2 10F FCU 01,0270973,POINT(55.343117 25.207154),,siteadmin@datalkz,1590583449460,ACTIVE,emaar,creek,Dubai Creek Harbour,7fe62786-463b-40bc-8e72-78508a6c445d,Dubai Creek Residences,POINT(55.343719 25.205652),ACTIVE,emaar,siteuser@emaar,1588272999713,SubCommunity,FanCoilUnit,44b38492-57a6-488b-9304-9e7ce0ea71c5,NE2 DCR North Tower 2,ACTIVE,POINT(55.343217 25.204007),,,,emaar,siteuser@emaar,1588273340391,ResidentialTower,4066a231-e1ee-4352-8db9-b7ee0d2455f0,Lift Lobby,,ACTIVE,emaar,CommonArea,905b9061-614b-489c-840a-d50f5cd45108,Modulating Valve Position,4dce3b6f-00a4-424c-9140-eadcde6fa7f3-Modulating Valve Position,Float,,READONLY,ACTIVE,%,percent,,,Float
