asset_id,asset_name,asset_code,location,cost_of_purchase,created_by,created_on,asset_status,asset_domain,community_id,community_name,sub_community_id,sub_community_name,sub_community_location,sub_community_status,sub_community_domain,sub_community_created_by,sub_community_created_on,sub_community_type,asset_type,building_id,building_name,building_status,building_location,building_site_code,building_open_time,building_close_time,building_domain,building_created_by,building_created_on,building_type,spaces_id,spaces_name,spaces_layout,spaces_status,spaces_domain,spaces_type,data_point_id,point_name,point_display_name,point_data_type,remote_data_type,access_type,point_status,point_symbol,point_unit,point_expression,point_precedence,point_type
112812cc-6460-419f-843a-6365cd650190,SB T2 L10 BTU FL 1008,0492426,POINT(55.139529837711386 25.09713444945404),,system@datalkz,1675898175044,ACTIVE,emaar,beachfront,Emaar Beach Front,af06b58c-039d-421d-b437-49d55d574672,Sunrise Bay,POINT(55.139139158485534 25.096566347401634),ACTIVE,emaar,techsupport@emaar,1675848484191,SubCommunity,TenantBTUMeter,31bb3707-2430-4cfa-9cc5-7aeeea8297b7,Sunrise Bay Tower 02,ACTIVE,POINT(55.139529837711386 25.09713444945404),,,,emaar,techsupport@emaar,1675849399304,ResidentialTower,63720f22-6db6-4757-9b15-4fe3b811619d,Tenth Floor,,ACTIVE,emaar,Floor,c2ccbaab-39ad-46fe-9a4c-8f41b04d3f38,Temperature Difference,112812cc-6460-419f-843a-6365cd650190-Temperature Difference,Double,,READONLY,ACTIVE,degC,celsius,,,Double
112812cc-6460-419f-843a-6365cd650190,SB T2 L10 BTU FL 1008,0492426,POINT(55.139529837711386 25.09713444945404),,system@datalkz,1675898175044,ACTIVE,emaar,beachfront,Emaar Beach Front,af06b58c-039d-421d-b437-49d55d574672,Sunrise Bay,POINT(55.139139158485534 25.096566347401634),ACTIVE,emaar,techsupport@emaar,1675848484191,SubCommunity,TenantBTUMeter,31bb3707-2430-4cfa-9cc5-7aeeea8297b7,Sunrise Bay Tower 02,ACTIVE,POINT(55.139529837711386 25.09713444945404),,,,emaar,techsupport@emaar,1675849399304,ResidentialTower,0e7678b2-67ac-4889-8726-83f83b7a84bb,Corridor,,ACTIVE,emaar,Room,ea637c37-902f-410b-8a39-b75f8614770c,Supply Temperature,112812cc-6460-419f-843a-6365cd650190-Supply Temperature,Double,,READONLY,ACTIVE,degC,celsius,,,Double
112812cc-6460-419f-843a-6365cd650190,SB T2 L10 BTU FL 1008,0492426,POINT(55.139529837711386 25.09713444945404),,system@datalkz,1675898175044,ACTIVE,emaar,beachfront,Emaar Beach Front,af06b58c-039d-421d-b437-49d55d574672,Sunrise Bay,POINT(55.139139158485534 25.096566347401634),ACTIVE,emaar,techsupport@emaar,1675848484191,SubCommunity,TenantBTUMeter,31bb3707-2430-4cfa-9cc5-7aeeea8297b7,Sunrise Bay Tower 02,ACTIVE,POINT(55.139529837711386 25.09713444945404),,,,emaar,techsupport@emaar,1675849399304,ResidentialTower,63720f22-6db6-4757-9b15-4fe3b811619d,Tenth Floor,,ACTIVE,emaar,Floor,ea637c37-902f-410b-8a39-b75f8614770c,Supply Temperature,112812cc-6460-419f-843a-6365cd650190-Supply Temperature,Double,,READONLY,ACTIVE,degC,celsius,,,Double
112812cc-6460-419f-843a-6365cd650190,SB T2 L10 BTU FL 1008,0492426,POINT(55.139529837711386 25.09713444945404),,system@datalkz,1675898175044,ACTIVE,emaar,beachfront,Emaar Beach Front,af06b58c-039d-421d-b437-49d55d574672,Sunrise Bay,POINT(55.139139158485534 25.096566347401634),ACTIVE,emaar,techsupport@emaar,1675848484191,SubCommunity,TenantBTUMeter,31bb3707-2430-4cfa-9cc5-7aeeea8297b7,Sunrise Bay Tower 02,ACTIVE,POINT(55.139529837711386 25.09713444945404),,,,emaar,techsupport@emaar,1675849399304,ResidentialTower,0e7678b2-67ac-4889-8726-83f83b7a84bb,Corridor,,ACTIVE,emaar,Room,01c4e9f5-dde0-4241-a488-59c34f9a32f0,Return Temperature,112812cc-6460-419f-843a-6365cd650190-Return Temperature,Double,,READONLY,ACTIVE,degC,celsius,,,Double
112812cc-6460-419f-843a-6365cd650190,SB T2 L10 BTU FL 1008,0492426,POINT(55.139529837711386 25.09713444945404),,system@datalkz,1675898175044,ACTIVE,emaar,beachfront,Emaar Beach Front,af06b58c-039d-421d-b437-49d55d574672,Sunrise Bay,POINT(55.139139158485534 25.096566347401634),ACTIVE,emaar,techsupport@emaar,1675848484191,SubCommunity,TenantBTUMeter,31bb3707-2430-4cfa-9cc5-7aeeea8297b7,Sunrise Bay Tower 02,ACTIVE,POINT(55.139529837711386 25.09713444945404),,,,emaar,techsupport@emaar,1675849399304,ResidentialTower,63720f22-6db6-4757-9b15-4fe3b811619d,Tenth Floor,,ACTIVE,emaar,Floor,01c4e9f5-dde0-4241-a488-59c34f9a32f0,Return Temperature,112812cc-6460-419f-843a-6365cd650190-Return Temperature,Double,,READONLY,ACTIVE,degC,celsius,,,Double
112812cc-6460-419f-843a-6365cd650190,SB T2 L10 BTU FL 1008,0492426,POINT(55.139529837711386 25.09713444945404),,system@datalkz,1675898175044,ACTIVE,emaar,beachfront,Emaar Beach Front,af06b58c-039d-421d-b437-49d55d574672,Sunrise Bay,POINT(55.139139158485534 25.096566347401634),ACTIVE,emaar,techsupport@emaar,1675848484191,SubCommunity,TenantBTUMeter,31bb3707-2430-4cfa-9cc5-7aeeea8297b7,Sunrise Bay Tower 02,ACTIVE,POINT(55.139529837711386 25.09713444945404),,,,emaar,techsupport@emaar,1675849399304,ResidentialTower,0e7678b2-67ac-4889-8726-83f83b7a84bb,Corridor,,ACTIVE,emaar,Room,64265839-b3d8-4a10-a568-7b5885ed275b,Power,112812cc-6460-419f-843a-6365cd650190-Power,Double,,READONLY,ACTIVE,W,watt,,,Double
112812cc-6460-419f-843a-6365cd650190,SB T2 L10 BTU FL 1008,0492426,POINT(55.139529837711386 25.09713444945404),,system@datalkz,1675898175044,ACTIVE,emaar,beachfront,Emaar Beach Front,af06b58c-039d-421d-b437-49d55d574672,Sunrise Bay,POINT(55.139139158485534 25.096566347401634),ACTIVE,emaar,techsupport@emaar,1675848484191,SubCommunity,TenantBTUMeter,31bb3707-2430-4cfa-9cc5-7aeeea8297b7,Sunrise Bay Tower 02,ACTIVE,POINT(55.139529837711386 25.09713444945404),,,,emaar,techsupport@emaar,1675849399304,ResidentialTower,63720f22-6db6-4757-9b15-4fe3b811619d,Tenth Floor,,ACTIVE,emaar,Floor,64265839-b3d8-4a10-a568-7b5885ed275b,Power,112812cc-6460-419f-843a-6365cd650190-Power,Double,,READONLY,ACTIVE,W,watt,,,Double
112812cc-6460-419f-843a-6365cd650190,SB T2 L10 BTU FL 1008,0492426,POINT(55.139529837711386 25.09713444945404),,system@datalkz,1675898175044,ACTIVE,emaar,beachfront,Emaar Beach Front,af06b58c-039d-421d-b437-49d55d574672,Sunrise Bay,POINT(55.139139158485534 25.096566347401634),ACTIVE,emaar,techsupport@emaar,1675848484191,SubCommunity,TenantBTUMeter,31bb3707-2430-4cfa-9cc5-7aeeea8297b7,Sunrise Bay Tower 02,ACTIVE,POINT(55.139529837711386 25.09713444945404),,,,emaar,techsupport@emaar,1675849399304,ResidentialTower,0e7678b2-67ac-4889-8726-83f83b7a84bb,Corridor,,ACTIVE,emaar,Room,fb851b38-7657-4e8c-8b0e-7fba8007dd25,Flow Litre Per Second,112812cc-6460-419f-843a-6365cd650190-Flow Litre Per Second,Double,,READONLY,ACTIVE,L/s,liters per second,,,Double
112812cc-6460-419f-843a-6365cd650190,SB T2 L10 BTU FL 1008,0492426,POINT(55.139529837711386 25.09713444945404),,system@datalkz,1675898175044,ACTIVE,emaar,beachfront,Emaar Beach Front,af06b58c-039d-421d-b437-49d55d574672,Sunrise Bay,POINT(55.139139158485534 25.096566347401634),ACTIVE,emaar,techsupport@emaar,1675848484191,SubCommunity,TenantBTUMeter,31bb3707-2430-4cfa-9cc5-7aeeea8297b7,Sunrise Bay Tower 02,ACTIVE,POINT(55.139529837711386 25.09713444945404),,,,emaar,techsupport@emaar,1675849399304,ResidentialTower,63720f22-6db6-4757-9b15-4fe3b811619d,Tenth Floor,,ACTIVE,emaar,Floor,fb851b38-7657-4e8c-8b0e-7fba8007dd25,Flow Litre Per Second,112812cc-6460-419f-843a-6365cd650190-Flow Litre Per Second,Double,,READONLY,ACTIVE,L/s,liters per second,,,Double
112812cc-6460-419f-843a-6365cd650190,SB T2 L10 BTU FL 1008,0492426,POINT(55.139529837711386 25.09713444945404),,system@datalkz,1675898175044,ACTIVE,emaar,beachfront,Emaar Beach Front,af06b58c-039d-421d-b437-49d55d574672,Sunrise Bay,POINT(55.139139158485534 25.096566347401634),ACTIVE,emaar,techsupport@emaar,1675848484191,SubCommunity,TenantBTUMeter,31bb3707-2430-4cfa-9cc5-7aeeea8297b7,Sunrise Bay Tower 02,ACTIVE,POINT(55.139529837711386 25.09713444945404),,,,emaar,techsupport@emaar,1675849399304,ResidentialTower,0e7678b2-67ac-4889-8726-83f83b7a84bb,Corridor,,ACTIVE,emaar,Room,01b34f17-fe01-479d-b1ae-26fc15c5df16,Flow Litre Per Hour,112812cc-6460-419f-843a-6365cd650190-Flow Litre Per Hour,Double,,READONLY,ACTIVE,L/hr,liter per hour,,,Double
