asset_id,asset_name,asset_code,location,cost_of_purchase,created_by,created_on,asset_status,asset_domain,community_id,community_name,sub_community_id,sub_community_name,sub_community_location,sub_community_status,sub_community_domain,sub_community_created_by,sub_community_created_on,sub_community_type,asset_type,building_id,building_name,building_status,building_location,building_site_code,building_open_time,building_close_time,building_domain,building_created_by,building_created_on,building_type,spaces_id,spaces_name,spaces_layout,spaces_status,spaces_domain,spaces_type,data_point_id,point_name,point_display_name,point_data_type,remote_data_type,access_type,point_status,point_symbol,point_unit,point_expression,point_precedence,point_type
59fac30d-54cb-4b5c-80f6-9f84d081742f,Golf Suites Podium FCU Swim Pump Room,0737680,POINT(55.260208 25.123397),,system@datalkz,1703695570638,ACTIVE,emaar,hills,Dubai Hills Estate,45487920-834f-436f-9527-b51193d45512,Golf Suites,POINT(55.26051834017336 25.123699368064738),ACTIVE,emaar,admin@emaar,1702548823909,SubCommunity,FanCoilUnit,04a9f7ed-509d-4654-9c2c-e09e87f226dc,Golf Suites Tower,ACTIVE,POINT(55.260208 25.123397),,,,emaar,admin@emaar,1702722676399,ResidentialTower,562e4985-4862-4db3-81fd-4233c9c77038,Podium,,ACTIVE,emaar,Floor,cb3c8690-7f68-4316-b0b1-ed47de80bf1e,Modulating Valve Command,59fac30d-54cb-4b5c-80f6-9f84d081742f-Modulating Valve Command,Float,,WRITABLE,ACTIVE,%,percent,,,Float
661c16eb-2cd5-4f3c-8e02-5a48c1b1bdd7,Golf Suites Podium FCU Work Shop,0737679,POINT(55.260208 25.123397),,system@datalkz,1703701309445,ACTIVE,emaar,hills,Dubai Hills Estate,45487920-834f-436f-9527-b51193d45512,Golf Suites,POINT(55.26051834017336 25.123699368064738),ACTIVE,emaar,admin@emaar,1702548823909,SubCommunity,FanCoilUnit,04a9f7ed-509d-4654-9c2c-e09e87f226dc,Golf Suites Tower,ACTIVE,POINT(55.260208 25.123397),,,,emaar,admin@emaar,1702722676399,ResidentialTower,562e4985-4862-4db3-81fd-4233c9c77038,Podium,,ACTIVE,emaar,Floor,9f06ebea-92e1-4c96-b2e1-a2ff6a1fc74c,Supervisory Fan Speed,661c16eb-2cd5-4f3c-8e02-5a48c1b1bdd7-Supervisory Fan Speed,String,Enum,WRITABLE,ACTIVE,-,unitless,,,String
661c16eb-2cd5-4f3c-8e02-5a48c1b1bdd7,Golf Suites Podium FCU Work Shop,0737679,POINT(55.260208 25.123397),,system@datalkz,1703701309445,ACTIVE,emaar,hills,Dubai Hills Estate,45487920-834f-436f-9527-b51193d45512,Golf Suites,POINT(55.26051834017336 25.123699368064738),ACTIVE,emaar,admin@emaar,1702548823909,SubCommunity,FanCoilUnit,04a9f7ed-509d-4654-9c2c-e09e87f226dc,Golf Suites Tower,ACTIVE,POINT(55.260208 25.123397),,,,emaar,admin@emaar,1702722676399,ResidentialTower,03ab918e-a061-4244-9191-154aa6091cf5,Work Shop,,ACTIVE,emaar,CommonArea,9f06ebea-92e1-4c96-b2e1-a2ff6a1fc74c,Supervisory Fan Speed,661c16eb-2cd5-4f3c-8e02-5a48c1b1bdd7-Supervisory Fan Speed,String,Enum,WRITABLE,ACTIVE,-,unitless,,,String
661c16eb-2cd5-4f3c-8e02-5a48c1b1bdd7,Golf Suites Podium FCU Work Shop,0737679,POINT(55.260208 25.123397),,system@datalkz,1703701309445,ACTIVE,emaar,hills,Dubai Hills Estate,45487920-834f-436f-9527-b51193d45512,Golf Suites,POINT(55.26051834017336 25.123699368064738),ACTIVE,emaar,admin@emaar,1702548823909,SubCommunity,FanCoilUnit,04a9f7ed-509d-4654-9c2c-e09e87f226dc,Golf Suites Tower,ACTIVE,POINT(55.260208 25.123397),,,,emaar,admin@emaar,1702722676399,ResidentialTower,562e4985-4862-4db3-81fd-4233c9c77038,Podium,,ACTIVE,emaar,Floor,4fafb61e-0e31-4b99-8cc6-fccd36efb1ea,Run Status,661c16eb-2cd5-4f3c-8e02-5a48c1b1bdd7-Run Status,String,,READONLY,ACTIVE,-,unitless,,,String
661c16eb-2cd5-4f3c-8e02-5a48c1b1bdd7,Golf Suites Podium FCU Work Shop,0737679,POINT(55.260208 25.123397),,system@datalkz,1703701309445,ACTIVE,emaar,hills,Dubai Hills Estate,45487920-834f-436f-9527-b51193d45512,Golf Suites,POINT(55.26051834017336 25.123699368064738),ACTIVE,emaar,admin@emaar,1702548823909,SubCommunity,FanCoilUnit,04a9f7ed-509d-4654-9c2c-e09e87f226dc,Golf Suites Tower,ACTIVE,POINT(55.260208 25.123397),,,,emaar,admin@emaar,1702722676399,ResidentialTower,03ab918e-a061-4244-9191-154aa6091cf5,Work Shop,,ACTIVE,emaar,CommonArea,4fafb61e-0e31-4b99-8cc6-fccd36efb1ea,Run Status,661c16eb-2cd5-4f3c-8e02-5a48c1b1bdd7-Run Status,String,,READONLY,ACTIVE,-,unitless,,,String
661c16eb-2cd5-4f3c-8e02-5a48c1b1bdd7,Golf Suites Podium FCU Work Shop,0737679,POINT(55.260208 25.123397),,system@datalkz,1703701309445,ACTIVE,emaar,hills,Dubai Hills Estate,45487920-834f-436f-9527-b51193d45512,Golf Suites,POINT(55.26051834017336 25.123699368064738),ACTIVE,emaar,admin@emaar,1702548823909,SubCommunity,FanCoilUnit,04a9f7ed-509d-4654-9c2c-e09e87f226dc,Golf Suites Tower,ACTIVE,POINT(55.260208 25.123397),,,,emaar,admin@emaar,1702722676399,ResidentialTower,562e4985-4862-4db3-81fd-4233c9c77038,Podium,,ACTIVE,emaar,Floor,de1ebd0e-eacc-4d4c-a3cb-799e80b04f91,Return Temperature Setpoint,661c16eb-2cd5-4f3c-8e02-5a48c1b1bdd7-Return Temperature Setpoint,Double,,WRITABLE,ACTIVE,degC,celsius,,,Double
661c16eb-2cd5-4f3c-8e02-5a48c1b1bdd7,Golf Suites Podium FCU Work Shop,0737679,POINT(55.260208 25.123397),,system@datalkz,1703701309445,ACTIVE,emaar,hills,Dubai Hills Estate,45487920-834f-436f-9527-b51193d45512,Golf Suites,POINT(55.26051834017336 25.123699368064738),ACTIVE,emaar,admin@emaar,1702548823909,SubCommunity,FanCoilUnit,04a9f7ed-509d-4654-9c2c-e09e87f226dc,Golf Suites Tower,ACTIVE,POINT(55.260208 25.123397),,,,emaar,admin@emaar,1702722676399,ResidentialTower,03ab918e-a061-4244-9191-154aa6091cf5,Work Shop,,ACTIVE,emaar,CommonArea,de1ebd0e-eacc-4d4c-a3cb-799e80b04f91,Return Temperature Setpoint,661c16eb-2cd5-4f3c-8e02-5a48c1b1bdd7-Return Temperature Setpoint,Double,,WRITABLE,ACTIVE,degC,celsius,,,Double
661c16eb-2cd5-4f3c-8e02-5a48c1b1bdd7,Golf Suites Podium FCU Work Shop,0737679,POINT(55.260208 25.123397),,system@datalkz,1703701309445,ACTIVE,emaar,hills,Dubai Hills Estate,45487920-834f-436f-9527-b51193d45512,Golf Suites,POINT(55.26051834017336 25.123699368064738),ACTIVE,emaar,admin@emaar,1702548823909,SubCommunity,FanCoilUnit,04a9f7ed-509d-4654-9c2c-e09e87f226dc,Golf Suites Tower,ACTIVE,POINT(55.260208 25.123397),,,,emaar,admin@emaar,1702722676399,ResidentialTower,562e4985-4862-4db3-81fd-4233c9c77038,Podium,,ACTIVE,emaar,Floor,ddfd7b78-6fdc-4ddb-9ef7-664b72b245c2,Return Temperature,661c16eb-2cd5-4f3c-8e02-5a48c1b1bdd7-Return Temperature,Double,,READONLY,ACTIVE,degC,celsius,,,Double
661c16eb-2cd5-4f3c-8e02-5a48c1b1bdd7,Golf Suites Podium FCU Work Shop,0737679,POINT(55.260208 25.123397),,system@datalkz,1703701309445,ACTIVE,emaar,hills,Dubai Hills Estate,45487920-834f-436f-9527-b51193d45512,Golf Suites,POINT(55.26051834017336 25.123699368064738),ACTIVE,emaar,admin@emaar,1702548823909,SubCommunity,FanCoilUnit,04a9f7ed-509d-4654-9c2c-e09e87f226dc,Golf Suites Tower,ACTIVE,POINT(55.260208 25.123397),,,,emaar,admin@emaar,1702722676399,ResidentialTower,03ab918e-a061-4244-9191-154aa6091cf5,Work Shop,,ACTIVE,emaar,CommonArea,ddfd7b78-6fdc-4ddb-9ef7-664b72b245c2,Return Temperature,661c16eb-2cd5-4f3c-8e02-5a48c1b1bdd7-Return Temperature,Double,,READONLY,ACTIVE,degC,celsius,,,Double
661c16eb-2cd5-4f3c-8e02-5a48c1b1bdd7,Golf Suites Podium FCU Work Shop,0737679,POINT(55.260208 25.123397),,system@datalkz,1703701309445,ACTIVE,emaar,hills,Dubai Hills Estate,45487920-834f-436f-9527-b51193d45512,Golf Suites,POINT(55.26051834017336 25.123699368064738),ACTIVE,emaar,admin@emaar,1702548823909,SubCommunity,FanCoilUnit,04a9f7ed-509d-4654-9c2c-e09e87f226dc,Golf Suites Tower,ACTIVE,POINT(55.260208 25.123397),,,,emaar,admin@emaar,1702722676399,ResidentialTower,562e4985-4862-4db3-81fd-4233c9c77038,Podium,,ACTIVE,emaar,Floor,b2ef24a5-884d-4a06-ba26-f60eb6db9a52,Modulating Valve Command,661c16eb-2cd5-4f3c-8e02-5a48c1b1bdd7-Modulating Valve Command,Float,,WRITABLE,ACTIVE,%,percent,,,Float
