asset_id,asset_name,asset_code,location,cost_of_purchase,created_by,created_on,asset_status,asset_domain,community_id,community_name,sub_community_id,sub_community_name,sub_community_location,sub_community_status,sub_community_domain,sub_community_created_by,sub_community_created_on,sub_community_type,asset_type,building_id,building_name,building_status,building_location,building_site_code,building_open_time,building_close_time,building_domain,building_created_by,building_created_on,building_type,spaces_id,spaces_name,spaces_layout,spaces_status,spaces_domain,spaces_type,data_point_id,point_name,point_display_name,point_data_type,remote_data_type,access_type,point_status,point_symbol,point_unit,point_expression,point_precedence,point_type
301107f2-6395-4083-b3d9-d783d2d97b2d,DWT IPS Irrigation Pump 01,,POINT(55.28534 25.1957),,siteadmin@datalkz,1596882875935,ACTIVE,emaar,downtown,Downtown Dubai,40f0c16c-a583-4e79-97e2-e9a9b6fb19be,DT Pumping Stations,POINT(55.274701 25.187719),ACTIVE,emaar,siteuser@emaar,1591076515744,SubCommunity,RMSIrrigationPump,640dcb4e-ad40-4f20-927e-e31256968923,DWT IPS,ACTIVE,POINT(55.28534 25.1957),,,,emaar,siteuser@emaar,1596882829939,CommercialTower,,,,,,,889b62aa-4454-486e-a170-48acdcf3594c,Auto Status,301107f2-6395-4083-b3d9-d783d2d97b2d-Auto Status,String,Boolean,READONLY,DELETED,,unitless,%24%7BAutoStatus%20eq%20%27true%27%3F%20%27Auto%27%3A%27Off%27%7D,,String
b9cfff78-9056-4334-94ad-2399b6b7434f,DWT IPS Irrigation Pump 02,,POINT(55.28534 25.1957),,siteadmin@datalkz,1596882939028,ACTIVE,emaar,downtown,Downtown Dubai,40f0c16c-a583-4e79-97e2-e9a9b6fb19be,DT Pumping Stations,POINT(55.274701 25.187719),ACTIVE,emaar,siteuser@emaar,1591076515744,SubCommunity,RMSIrrigationPump,640dcb4e-ad40-4f20-927e-e31256968923,DWT IPS,ACTIVE,POINT(55.28534 25.1957),,,,emaar,siteuser@emaar,1596882829939,CommercialTower,,,,,,,9ae38bb1-a6b7-4631-937e-6cf5d1eefb29,Trip Status,b9cfff78-9056-4334-94ad-2399b6b7434f-Trip Status,String,Boolean,READONLY,ACTIVE,-,unitless,%24%7BTripStatus%20eq%20%27true%27%3F%20%27Tripped%27%3A%27Normal%27%7D,,String
b9cfff78-9056-4334-94ad-2399b6b7434f,DWT IPS Irrigation Pump 02,,POINT(55.28534 25.1957),,siteadmin@datalkz,1596882939028,ACTIVE,emaar,downtown,Downtown Dubai,40f0c16c-a583-4e79-97e2-e9a9b6fb19be,DT Pumping Stations,POINT(55.274701 25.187719),ACTIVE,emaar,siteuser@emaar,1591076515744,SubCommunity,RMSIrrigationPump,640dcb4e-ad40-4f20-927e-e31256968923,DWT IPS,ACTIVE,POINT(55.28534 25.1957),,,,emaar,siteuser@emaar,1596882829939,CommercialTower,,,,,,,4ef11fb2-7bca-49e3-8dd5-baed9c041028,Run Status,b9cfff78-9056-4334-94ad-2399b6b7434f-Run Status,String,Boolean,READONLY,ACTIVE,-,unitless,%24%7BRunStatus%20eq%20%27true%27%3F%20%27Running%27%3A%27Stopped%27%7D,,String
b9cfff78-9056-4334-94ad-2399b6b7434f,DWT IPS Irrigation Pump 02,,POINT(55.28534 25.1957),,siteadmin@datalkz,1596882939028,ACTIVE,emaar,downtown,Downtown Dubai,40f0c16c-a583-4e79-97e2-e9a9b6fb19be,DT Pumping Stations,POINT(55.274701 25.187719),ACTIVE,emaar,siteuser@emaar,1591076515744,SubCommunity,RMSIrrigationPump,640dcb4e-ad40-4f20-927e-e31256968923,DWT IPS,ACTIVE,POINT(55.28534 25.1957),,,,emaar,siteuser@emaar,1596882829939,CommercialTower,,,,,,,f8ffd458-8a63-47f2-9eb4-58b9325488ab,Run Hours,b9cfff78-9056-4334-94ad-2399b6b7434f-Run Hours,Double,,READONLY,ACTIVE,hr,hour,,,Double
b9cfff78-9056-4334-94ad-2399b6b7434f,DWT IPS Irrigation Pump 02,,POINT(55.28534 25.1957),,siteadmin@datalkz,1596882939028,ACTIVE,emaar,downtown,Downtown Dubai,40f0c16c-a583-4e79-97e2-e9a9b6fb19be,DT Pumping Stations,POINT(55.274701 25.187719),ACTIVE,emaar,siteuser@emaar,1591076515744,SubCommunity,RMSIrrigationPump,640dcb4e-ad40-4f20-927e-e31256968923,DWT IPS,ACTIVE,POINT(55.28534 25.1957),,,,emaar,siteuser@emaar,1596882829939,CommercialTower,,,,,,,b430e94b-7985-4a9c-bf8b-907bc23e49a0,Auto Status,b9cfff78-9056-4334-94ad-2399b6b7434f-Auto Status,String,Boolean,READONLY,ACTIVE,-,unitless,%24%7BAutoStatus%20eq%20%27true%27%3F%20%27Auto%27%3A%27Off%27%7D,,String
b9cfff78-9056-4334-94ad-2399b6b7434f,DWT IPS Irrigation Pump 02,,POINT(55.28534 25.1957),,siteadmin@datalkz,1596882939028,ACTIVE,emaar,downtown,Downtown Dubai,40f0c16c-a583-4e79-97e2-e9a9b6fb19be,DT Pumping Stations,POINT(55.274701 25.187719),ACTIVE,emaar,siteuser@emaar,1591076515744,SubCommunity,RMSIrrigationPump,640dcb4e-ad40-4f20-927e-e31256968923,DWT IPS,ACTIVE,POINT(55.28534 25.1957),,,,emaar,siteuser@emaar,1596882829939,CommercialTower,,,,,,,df6ea4d0-6fb4-4d92-8f6b-4bd3a53a8058,Auto Status,b9cfff78-9056-4334-94ad-2399b6b7434f-Auto Status,String,Boolean,READONLY,DELETED,,unitless,%24%7BAutoStatus%20eq%20%27true%27%3F%20%27Auto%27%3A%27Off%27%7D,,String
0f9a51b8-7792-4578-8ecb-87c4c3b6fc24,DWT IPS Irrigation Pump 03,,POINT(55.28534 25.1957),,siteadmin@datalkz,1596882983673,ACTIVE,emaar,downtown,Downtown Dubai,40f0c16c-a583-4e79-97e2-e9a9b6fb19be,DT Pumping Stations,POINT(55.274701 25.187719),ACTIVE,emaar,siteuser@emaar,1591076515744,SubCommunity,RMSIrrigationPump,640dcb4e-ad40-4f20-927e-e31256968923,DWT IPS,ACTIVE,POINT(55.28534 25.1957),,,,emaar,siteuser@emaar,1596882829939,CommercialTower,,,,,,,23ed4f64-a30f-4174-81bd-fabdcfe8747b,Trip Status,0f9a51b8-7792-4578-8ecb-87c4c3b6fc24-Trip Status,String,Boolean,READONLY,ACTIVE,-,unitless,%24%7BTripStatus%20eq%20%27true%27%3F%20%27Tripped%27%3A%27Normal%27%7D,,String
0f9a51b8-7792-4578-8ecb-87c4c3b6fc24,DWT IPS Irrigation Pump 03,,POINT(55.28534 25.1957),,siteadmin@datalkz,1596882983673,ACTIVE,emaar,downtown,Downtown Dubai,40f0c16c-a583-4e79-97e2-e9a9b6fb19be,DT Pumping Stations,POINT(55.274701 25.187719),ACTIVE,emaar,siteuser@emaar,1591076515744,SubCommunity,RMSIrrigationPump,640dcb4e-ad40-4f20-927e-e31256968923,DWT IPS,ACTIVE,POINT(55.28534 25.1957),,,,emaar,siteuser@emaar,1596882829939,CommercialTower,,,,,,,0bf918ff-1482-4bb5-b0a8-b937806f9304,Run Status,0f9a51b8-7792-4578-8ecb-87c4c3b6fc24-Run Status,String,Boolean,READONLY,ACTIVE,-,unitless,%24%7BRunStatus%20eq%20%27true%27%3F%20%27Running%27%3A%27Stopped%27%7D,,String
0f9a51b8-7792-4578-8ecb-87c4c3b6fc24,DWT IPS Irrigation Pump 03,,POINT(55.28534 25.1957),,siteadmin@datalkz,1596882983673,ACTIVE,emaar,downtown,Downtown Dubai,40f0c16c-a583-4e79-97e2-e9a9b6fb19be,DT Pumping Stations,POINT(55.274701 25.187719),ACTIVE,emaar,siteuser@emaar,1591076515744,SubCommunity,RMSIrrigationPump,640dcb4e-ad40-4f20-927e-e31256968923,DWT IPS,ACTIVE,POINT(55.28534 25.1957),,,,emaar,siteuser@emaar,1596882829939,CommercialTower,,,,,,,e9344871-8563-40fa-b551-de3dcaf2f067,Run Hours,0f9a51b8-7792-4578-8ecb-87c4c3b6fc24-Run Hours,Double,,READONLY,ACTIVE,hr,hour,,,Double
0f9a51b8-7792-4578-8ecb-87c4c3b6fc24,DWT IPS Irrigation Pump 03,,POINT(55.28534 25.1957),,siteadmin@datalkz,1596882983673,ACTIVE,emaar,downtown,Downtown Dubai,40f0c16c-a583-4e79-97e2-e9a9b6fb19be,DT Pumping Stations,POINT(55.274701 25.187719),ACTIVE,emaar,siteuser@emaar,1591076515744,SubCommunity,RMSIrrigationPump,640dcb4e-ad40-4f20-927e-e31256968923,DWT IPS,ACTIVE,POINT(55.28534 25.1957),,,,emaar,siteuser@emaar,1596882829939,CommercialTower,,,,,,,920f914a-d2f9-4ed3-a7d2-c3d1d659b9b2,Auto Status,0f9a51b8-7792-4578-8ecb-87c4c3b6fc24-Auto Status,String,Boolean,READONLY,ACTIVE,-,unitless,%24%7BAutoStatus%20eq%20%27true%27%3F%20%27Auto%27%3A%27Off%27%7D,,String
0f9a51b8-7792-4578-8ecb-87c4c3b6fc24,DWT IPS Irrigation Pump 03,,POINT(55.28534 25.1957),,siteadmin@datalkz,1596882983673,ACTIVE,emaar,downtown,Downtown Dubai,40f0c16c-a583-4e79-97e2-e9a9b6fb19be,DT Pumping Stations,POINT(55.274701 25.187719),ACTIVE,emaar,siteuser@emaar,1591076515744,SubCommunity,RMSIrrigationPump,640dcb4e-ad40-4f20-927e-e31256968923,DWT IPS,ACTIVE,POINT(55.28534 25.1957),,,,emaar,siteuser@emaar,1596882829939,CommercialTower,,,,,,,17b5c444-82c6-4fc0-977c-d3a185e5875c,Auto Status,0f9a51b8-7792-4578-8ecb-87c4c3b6fc24-Auto Status,String,Boolean,READONLY,DELETED,,unitless,%24%7BAutoStatus%20eq%20%27true%27%3F%20%27Auto%27%3A%27Off%27%7D,,String
038e0e9c-c4ff-4ed0-9397-9b184145c18a,DWT IPS Irrigation Pump 04,,POINT(55.28534 25.1957),,siteadmin@datalkz,1596883016341,ACTIVE,emaar,downtown,Downtown Dubai,40f0c16c-a583-4e79-97e2-e9a9b6fb19be,DT Pumping Stations,POINT(55.274701 25.187719),ACTIVE,emaar,siteuser@emaar,1591076515744,SubCommunity,RMSIrrigationPump,640dcb4e-ad40-4f20-927e-e31256968923,DWT IPS,ACTIVE,POINT(55.28534 25.1957),,,,emaar,siteuser@emaar,1596882829939,CommercialTower,,,,,,,24669bb5-5fe7-4b45-9f48-4fbd0a773305,Trip Status,038e0e9c-c4ff-4ed0-9397-9b184145c18a-Trip Status,String,Boolean,READONLY,ACTIVE,-,unitless,%24%7BTripStatus%20eq%20%27true%27%3F%20%27Tripped%27%3A%27Normal%27%7D,,String
038e0e9c-c4ff-4ed0-9397-9b184145c18a,DWT IPS Irrigation Pump 04,,POINT(55.28534 25.1957),,siteadmin@datalkz,1596883016341,ACTIVE,emaar,downtown,Downtown Dubai,40f0c16c-a583-4e79-97e2-e9a9b6fb19be,DT Pumping Stations,POINT(55.274701 25.187719),ACTIVE,emaar,siteuser@emaar,1591076515744,SubCommunity,RMSIrrigationPump,640dcb4e-ad40-4f20-927e-e31256968923,DWT IPS,ACTIVE,POINT(55.28534 25.1957),,,,emaar,siteuser@emaar,1596882829939,CommercialTower,,,,,,,6ae120af-75ab-492d-b5bc-5fa2eee1fbbb,Run Status,038e0e9c-c4ff-4ed0-9397-9b184145c18a-Run Status,String,Boolean,READONLY,ACTIVE,-,unitless,%24%7BRunStatus%20eq%20%27true%27%3F%20%27Running%27%3A%27Stopped%27%7D,,String
038e0e9c-c4ff-4ed0-9397-9b184145c18a,DWT IPS Irrigation Pump 04,,POINT(55.28534 25.1957),,siteadmin@datalkz,1596883016341,ACTIVE,emaar,downtown,Downtown Dubai,40f0c16c-a583-4e79-97e2-e9a9b6fb19be,DT Pumping Stations,POINT(55.274701 25.187719),ACTIVE,emaar,siteuser@emaar,1591076515744,SubCommunity,RMSIrrigationPump,640dcb4e-ad40-4f20-927e-e31256968923,DWT IPS,ACTIVE,POINT(55.28534 25.1957),,,,emaar,siteuser@emaar,1596882829939,CommercialTower,,,,,,,789f670d-339f-48bc-835b-4062755b3759,Run Hours,038e0e9c-c4ff-4ed0-9397-9b184145c18a-Run Hours,Double,,READONLY,ACTIVE,hr,hour,,,Double
038e0e9c-c4ff-4ed0-9397-9b184145c18a,DWT IPS Irrigation Pump 04,,POINT(55.28534 25.1957),,siteadmin@datalkz,1596883016341,ACTIVE,emaar,downtown,Downtown Dubai,40f0c16c-a583-4e79-97e2-e9a9b6fb19be,DT Pumping Stations,POINT(55.274701 25.187719),ACTIVE,emaar,siteuser@emaar,1591076515744,SubCommunity,RMSIrrigationPump,640dcb4e-ad40-4f20-927e-e31256968923,DWT IPS,ACTIVE,POINT(55.28534 25.1957),,,,emaar,siteuser@emaar,1596882829939,CommercialTower,,,,,,,c4fda67c-5631-4a82-9347-23f591539f10,Auto Status,038e0e9c-c4ff-4ed0-9397-9b184145c18a-Auto Status,String,Boolean,READONLY,ACTIVE,-,unitless,%24%7BAutoStatus%20eq%20%27true%27%3F%20%27Auto%27%3A%27Off%27%7D,,String
038e0e9c-c4ff-4ed0-9397-9b184145c18a,DWT IPS Irrigation Pump 04,,POINT(55.28534 25.1957),,siteadmin@datalkz,1596883016341,ACTIVE,emaar,downtown,Downtown Dubai,40f0c16c-a583-4e79-97e2-e9a9b6fb19be,DT Pumping Stations,POINT(55.274701 25.187719),ACTIVE,emaar,siteuser@emaar,1591076515744,SubCommunity,RMSIrrigationPump,640dcb4e-ad40-4f20-927e-e31256968923,DWT IPS,ACTIVE,POINT(55.28534 25.1957),,,,emaar,siteuser@emaar,1596882829939,CommercialTower,,,,,,,6ab78450-6ac0-4843-858f-9c6a8735327d,Auto Status,038e0e9c-c4ff-4ed0-9397-9b184145c18a-Auto Status,String,Boolean,READONLY,DELETED,,unitless,%24%7BAutoStatus%20eq%20%27true%27%3F%20%27Auto%27%3A%27Off%27%7D,,String
144cb349-d4dd-4400-9288-cb6ea9d2e1ef,DWT IPS Irrigation Pump Common,,POINT(55.28534 25.1957),,siteadmin@datalkz,1596883094201,ACTIVE,emaar,downtown,Downtown Dubai,40f0c16c-a583-4e79-97e2-e9a9b6fb19be,DT Pumping Stations,POINT(55.274701 25.187719),ACTIVE,emaar,siteuser@emaar,1591076515744,SubCommunity,RMSIrrigationPumpCommon,640dcb4e-ad40-4f20-927e-e31256968923,DWT IPS,ACTIVE,POINT(55.28534 25.1957),,,,emaar,siteuser@emaar,1596882829939,CommercialTower,,,,,,,a77a50a8-aa1b-4862-a530-1521660aefd5,Pump Stop Setpoint,144cb349-d4dd-4400-9288-cb6ea9d2e1ef-Pump Stop Setpoint,Double,,READONLY,ACTIVE,bar,bar,,,Double
144cb349-d4dd-4400-9288-cb6ea9d2e1ef,DWT IPS Irrigation Pump Common,,POINT(55.28534 25.1957),,siteadmin@datalkz,1596883094201,ACTIVE,emaar,downtown,Downtown Dubai,40f0c16c-a583-4e79-97e2-e9a9b6fb19be,DT Pumping Stations,POINT(55.274701 25.187719),ACTIVE,emaar,siteuser@emaar,1591076515744,SubCommunity,RMSIrrigationPumpCommon,640dcb4e-ad40-4f20-927e-e31256968923,DWT IPS,ACTIVE,POINT(55.28534 25.1957),,,,emaar,siteuser@emaar,1596882829939,CommercialTower,,,,,,,60e8fc53-bc2c-45f8-a7dd-86e0ebe53058,Pump Start Setpoint,144cb349-d4dd-4400-9288-cb6ea9d2e1ef-Pump Start Setpoint,Double,,READONLY,ACTIVE,bar,bar,,,Double
144cb349-d4dd-4400-9288-cb6ea9d2e1ef,DWT IPS Irrigation Pump Common,,POINT(55.28534 25.1957),,siteadmin@datalkz,1596883094201,ACTIVE,emaar,downtown,Downtown Dubai,40f0c16c-a583-4e79-97e2-e9a9b6fb19be,DT Pumping Stations,POINT(55.274701 25.187719),ACTIVE,emaar,siteuser@emaar,1591076515744,SubCommunity,RMSIrrigationPumpCommon,640dcb4e-ad40-4f20-927e-e31256968923,DWT IPS,ACTIVE,POINT(55.28534 25.1957),,,,emaar,siteuser@emaar,1596882829939,CommercialTower,,,,,,,743be0a4-b18b-45fc-a078-922d27b0a2dc,Emergency Shutdown,144cb349-d4dd-4400-9288-cb6ea9d2e1ef-Emergency Shutdown,String,Boolean,WRITABLE,ACTIVE,-,unitless,%24%7BEmergencyShutdown%20eq%20%27true%27%3F%20%27On%27%3A%27Off%27%7D,,String
144cb349-d4dd-4400-9288-cb6ea9d2e1ef,DWT IPS Irrigation Pump Common,,POINT(55.28534 25.1957),,siteadmin@datalkz,1596883094201,ACTIVE,emaar,downtown,Downtown Dubai,40f0c16c-a583-4e79-97e2-e9a9b6fb19be,DT Pumping Stations,POINT(55.274701 25.187719),ACTIVE,emaar,siteuser@emaar,1591076515744,SubCommunity,RMSIrrigationPumpCommon,640dcb4e-ad40-4f20-927e-e31256968923,DWT IPS,ACTIVE,POINT(55.28534 25.1957),,,,emaar,siteuser@emaar,1596882829939,CommercialTower,,,,,,,5b87541b-c38a-450c-9d8a-c294a3b4eb51,Discharge Pressure,144cb349-d4dd-4400-9288-cb6ea9d2e1ef-Discharge Pressure,Double,,READONLY,ACTIVE,bar,bar,,,Double
144cb349-d4dd-4400-9288-cb6ea9d2e1ef,DWT IPS Irrigation Pump Common,,POINT(55.28534 25.1957),,siteadmin@datalkz,1596883094201,ACTIVE,emaar,downtown,Downtown Dubai,40f0c16c-a583-4e79-97e2-e9a9b6fb19be,DT Pumping Stations,POINT(55.274701 25.187719),ACTIVE,emaar,siteuser@emaar,1591076515744,SubCommunity,RMSIrrigationPumpCommon,640dcb4e-ad40-4f20-927e-e31256968923,DWT IPS,ACTIVE,POINT(55.28534 25.1957),,,,emaar,siteuser@emaar,1596882829939,CommercialTower,,,,,,,ea11da75-aa36-4f85-844c-e4bcac7d68fa,Discharge Flow,144cb349-d4dd-4400-9288-cb6ea9d2e1ef-Discharge Flow,Double,,READONLY,ACTIVE,cu.m/hr,cubic meters per hour,,,Double
144cb349-d4dd-4400-9288-cb6ea9d2e1ef,DWT IPS Irrigation Pump Common,,POINT(55.28534 25.1957),,siteadmin@datalkz,1596883094201,ACTIVE,emaar,downtown,Downtown Dubai,40f0c16c-a583-4e79-97e2-e9a9b6fb19be,DT Pumping Stations,POINT(55.274701 25.187719),ACTIVE,emaar,siteuser@emaar,1591076515744,SubCommunity,RMSIrrigationPumpCommon,640dcb4e-ad40-4f20-927e-e31256968923,DWT IPS,ACTIVE,POINT(55.28534 25.1957),,,,emaar,siteuser@emaar,1596882829939,CommercialTower,,,,,,,0eca13e5-5c23-4c95-b4e6-480b88079f46,Communication Status,144cb349-d4dd-4400-9288-cb6ea9d2e1ef-Communication Status,String,Boolean,READONLY,ACTIVE,-,unitless,%24%7BCommunicationStatus%20eq%20%27true%27%3F%20%27Down%27%3A%27Normal%27%7D,,String
