asset_id,asset_name,asset_code,location,cost_of_purchase,created_by,created_on,asset_status,asset_domain,community_id,community_name,sub_community_id,sub_community_name,sub_community_location,sub_community_status,sub_community_domain,sub_community_created_by,sub_community_created_on,sub_community_type,asset_type,building_id,building_name,building_status,building_location,building_site_code,building_open_time,building_close_time,building_domain,building_created_by,building_created_on,building_type,spaces_id,spaces_name,spaces_layout,spaces_status,spaces_domain,spaces_type,data_point_id,point_name,point_display_name,point_data_type,remote_data_type,access_type,point_status,point_symbol,point_unit,point_expression,point_precedence,point_type
4d54b0fd-be81-4d04-8f86-1884084d19f2,DE Collective T2-4-408,0621436,POINT(55.24434541509044 25.099879454552788),,system@datalkz,1712136130937,ACTIVE,emaar,hills,Dubai Hills Estate,11f2c4db-e823-4ea1-98da-91c55e9a9dd8,Collective 1,POINT(55.244369 25.099478),ACTIVE,emaar,techsupport@emaar,1676293320749,SubCommunity,TenantBTUMeter,dcdf59d5-2cce-4f6f-9577-641cabb58b21,Collective 1 Tower 2,ACTIVE,POINT(55.24434541509044 25.099879454552788),,,,emaar,techsupport@emaar,1688457163281,ResidentialTower,c9c43ea5-9fee-48df-8740-4d6da0a7a0c8,Fourth Floor,,ACTIVE,emaar,Floor,269611fc-52c6-4eaa-b0c7-b60716df177a,Supply Temperature,4d54b0fd-be81-4d04-8f86-1884084d19f2-Supply Temperature,Double,,READONLY,ACTIVE,degC,celsius,,,Double
4d54b0fd-be81-4d04-8f86-1884084d19f2,DE Collective T2-4-408,0621436,POINT(55.24434541509044 25.099879454552788),,system@datalkz,1712136130937,ACTIVE,emaar,hills,Dubai Hills Estate,11f2c4db-e823-4ea1-98da-91c55e9a9dd8,Collective 1,POINT(55.244369 25.099478),ACTIVE,emaar,techsupport@emaar,1676293320749,SubCommunity,TenantBTUMeter,dcdf59d5-2cce-4f6f-9577-641cabb58b21,Collective 1 Tower 2,ACTIVE,POINT(55.24434541509044 25.099879454552788),,,,emaar,techsupport@emaar,1688457163281,ResidentialTower,7fbdc670-e866-4115-89a6-1227a33f0a26,408,,ACTIVE,emaar,Room,0bc69c79-81f9-4e9c-a4fc-c767ebaa80a1,Return Temperature,4d54b0fd-be81-4d04-8f86-1884084d19f2-Return Temperature,Double,,READONLY,ACTIVE,degC,celsius,,,Double
4d54b0fd-be81-4d04-8f86-1884084d19f2,DE Collective T2-4-408,0621436,POINT(55.24434541509044 25.099879454552788),,system@datalkz,1712136130937,ACTIVE,emaar,hills,Dubai Hills Estate,11f2c4db-e823-4ea1-98da-91c55e9a9dd8,Collective 1,POINT(55.244369 25.099478),ACTIVE,emaar,techsupport@emaar,1676293320749,SubCommunity,TenantBTUMeter,dcdf59d5-2cce-4f6f-9577-641cabb58b21,Collective 1 Tower 2,ACTIVE,POINT(55.24434541509044 25.099879454552788),,,,emaar,techsupport@emaar,1688457163281,ResidentialTower,c9c43ea5-9fee-48df-8740-4d6da0a7a0c8,Fourth Floor,,ACTIVE,emaar,Floor,0bc69c79-81f9-4e9c-a4fc-c767ebaa80a1,Return Temperature,4d54b0fd-be81-4d04-8f86-1884084d19f2-Return Temperature,Double,,READONLY,ACTIVE,degC,celsius,,,Double
4d54b0fd-be81-4d04-8f86-1884084d19f2,DE Collective T2-4-408,0621436,POINT(55.24434541509044 25.099879454552788),,system@datalkz,1712136130937,ACTIVE,emaar,hills,Dubai Hills Estate,11f2c4db-e823-4ea1-98da-91c55e9a9dd8,Collective 1,POINT(55.244369 25.099478),ACTIVE,emaar,techsupport@emaar,1676293320749,SubCommunity,TenantBTUMeter,dcdf59d5-2cce-4f6f-9577-641cabb58b21,Collective 1 Tower 2,ACTIVE,POINT(55.24434541509044 25.099879454552788),,,,emaar,techsupport@emaar,1688457163281,ResidentialTower,7fbdc670-e866-4115-89a6-1227a33f0a26,408,,ACTIVE,emaar,Room,6d306346-8206-4a23-8794-48304006ae27,Power,4d54b0fd-be81-4d04-8f86-1884084d19f2-Power,Double,,READONLY,ACTIVE,W,watt,,,Double
4d54b0fd-be81-4d04-8f86-1884084d19f2,DE Collective T2-4-408,0621436,POINT(55.24434541509044 25.099879454552788),,system@datalkz,1712136130937,ACTIVE,emaar,hills,Dubai Hills Estate,11f2c4db-e823-4ea1-98da-91c55e9a9dd8,Collective 1,POINT(55.244369 25.099478),ACTIVE,emaar,techsupport@emaar,1676293320749,SubCommunity,TenantBTUMeter,dcdf59d5-2cce-4f6f-9577-641cabb58b21,Collective 1 Tower 2,ACTIVE,POINT(55.24434541509044 25.099879454552788),,,,emaar,techsupport@emaar,1688457163281,ResidentialTower,c9c43ea5-9fee-48df-8740-4d6da0a7a0c8,Fourth Floor,,ACTIVE,emaar,Floor,6d306346-8206-4a23-8794-48304006ae27,Power,4d54b0fd-be81-4d04-8f86-1884084d19f2-Power,Double,,READONLY,ACTIVE,W,watt,,,Double
4d54b0fd-be81-4d04-8f86-1884084d19f2,DE Collective T2-4-408,0621436,POINT(55.24434541509044 25.099879454552788),,system@datalkz,1712136130937,ACTIVE,emaar,hills,Dubai Hills Estate,11f2c4db-e823-4ea1-98da-91c55e9a9dd8,Collective 1,POINT(55.244369 25.099478),ACTIVE,emaar,techsupport@emaar,1676293320749,SubCommunity,TenantBTUMeter,dcdf59d5-2cce-4f6f-9577-641cabb58b21,Collective 1 Tower 2,ACTIVE,POINT(55.24434541509044 25.099879454552788),,,,emaar,techsupport@emaar,1688457163281,ResidentialTower,7fbdc670-e866-4115-89a6-1227a33f0a26,408,,ACTIVE,emaar,Room,1209fbe2-e9d1-4d8f-ad0c-9a2eb5456c6b,Flow Litre Per Second,4d54b0fd-be81-4d04-8f86-1884084d19f2-Flow Litre Per Second,Double,,READONLY,ACTIVE,L/s,liters per second,,,Double
4d54b0fd-be81-4d04-8f86-1884084d19f2,DE Collective T2-4-408,0621436,POINT(55.24434541509044 25.099879454552788),,system@datalkz,1712136130937,ACTIVE,emaar,hills,Dubai Hills Estate,11f2c4db-e823-4ea1-98da-91c55e9a9dd8,Collective 1,POINT(55.244369 25.099478),ACTIVE,emaar,techsupport@emaar,1676293320749,SubCommunity,TenantBTUMeter,dcdf59d5-2cce-4f6f-9577-641cabb58b21,Collective 1 Tower 2,ACTIVE,POINT(55.24434541509044 25.099879454552788),,,,emaar,techsupport@emaar,1688457163281,ResidentialTower,c9c43ea5-9fee-48df-8740-4d6da0a7a0c8,Fourth Floor,,ACTIVE,emaar,Floor,1209fbe2-e9d1-4d8f-ad0c-9a2eb5456c6b,Flow Litre Per Second,4d54b0fd-be81-4d04-8f86-1884084d19f2-Flow Litre Per Second,Double,,READONLY,ACTIVE,L/s,liters per second,,,Double
4d54b0fd-be81-4d04-8f86-1884084d19f2,DE Collective T2-4-408,0621436,POINT(55.24434541509044 25.099879454552788),,system@datalkz,1712136130937,ACTIVE,emaar,hills,Dubai Hills Estate,11f2c4db-e823-4ea1-98da-91c55e9a9dd8,Collective 1,POINT(55.244369 25.099478),ACTIVE,emaar,techsupport@emaar,1676293320749,SubCommunity,TenantBTUMeter,dcdf59d5-2cce-4f6f-9577-641cabb58b21,Collective 1 Tower 2,ACTIVE,POINT(55.24434541509044 25.099879454552788),,,,emaar,techsupport@emaar,1688457163281,ResidentialTower,7fbdc670-e866-4115-89a6-1227a33f0a26,408,,ACTIVE,emaar,Room,e24e3f8e-11dc-4da9-b742-e5ac039f7b3a,Flow Litre Per Hour,4d54b0fd-be81-4d04-8f86-1884084d19f2-Flow Litre Per Hour,Double,,READONLY,ACTIVE,L/hr,liter per hour,,,Double
4d54b0fd-be81-4d04-8f86-1884084d19f2,DE Collective T2-4-408,0621436,POINT(55.24434541509044 25.099879454552788),,system@datalkz,1712136130937,ACTIVE,emaar,hills,Dubai Hills Estate,11f2c4db-e823-4ea1-98da-91c55e9a9dd8,Collective 1,POINT(55.244369 25.099478),ACTIVE,emaar,techsupport@emaar,1676293320749,SubCommunity,TenantBTUMeter,dcdf59d5-2cce-4f6f-9577-641cabb58b21,Collective 1 Tower 2,ACTIVE,POINT(55.24434541509044 25.099879454552788),,,,emaar,techsupport@emaar,1688457163281,ResidentialTower,c9c43ea5-9fee-48df-8740-4d6da0a7a0c8,Fourth Floor,,ACTIVE,emaar,Floor,e24e3f8e-11dc-4da9-b742-e5ac039f7b3a,Flow Litre Per Hour,4d54b0fd-be81-4d04-8f86-1884084d19f2-Flow Litre Per Hour,Double,,READONLY,ACTIVE,L/hr,liter per hour,,,Double
4d54b0fd-be81-4d04-8f86-1884084d19f2,DE Collective T2-4-408,0621436,POINT(55.24434541509044 25.099879454552788),,system@datalkz,1712136130937,ACTIVE,emaar,hills,Dubai Hills Estate,11f2c4db-e823-4ea1-98da-91c55e9a9dd8,Collective 1,POINT(55.244369 25.099478),ACTIVE,emaar,techsupport@emaar,1676293320749,SubCommunity,TenantBTUMeter,dcdf59d5-2cce-4f6f-9577-641cabb58b21,Collective 1 Tower 2,ACTIVE,POINT(55.24434541509044 25.099879454552788),,,,emaar,techsupport@emaar,1688457163281,ResidentialTower,7fbdc670-e866-4115-89a6-1227a33f0a26,408,,ACTIVE,emaar,Room,3021bf77-4036-4e74-b6e4-6bb81440be0c,Energy RTH,4d54b0fd-be81-4d04-8f86-1884084d19f2-Energy RTH,Double,,READONLY,ACTIVE,tR-hr,tons refrigeration hour,,,Double
