asset_id,asset_name,asset_code,location,cost_of_purchase,created_by,created_on,asset_status,asset_domain,community_id,community_name,sub_community_id,sub_community_name,sub_community_location,sub_community_status,sub_community_domain,sub_community_created_by,sub_community_created_on,sub_community_type,asset_type,building_id,building_name,building_status,building_location,building_site_code,building_open_time,building_close_time,building_domain,building_created_by,building_created_on,building_type,spaces_id,spaces_name,spaces_layout,spaces_status,spaces_domain,spaces_type,data_point_id,point_name,point_display_name,point_data_type,remote_data_type,access_type,point_status,point_symbol,point_unit,point_expression,point_precedence,point_type
a1f47232-ac6f-42ca-a755-2688059ee78d,AMT Chiller 01,0515553,POINT(55.2013576840554 25.113742861609),,siteadmin@datalkz,1620141986688,ACTIVE,emaar,greens,The Greens and Views,6edbfd23-ef4d-40df-9577-fb44fa917c62,Al Murad Tower,POINT(55.2013576840554 25.113742861609),ACTIVE,emaar,randysite@emaar,1620136165538,SubCommunity,TraneChiller,de639215-cf14-406e-b9cb-7122b273e5b4,Al Murad Tower,ACTIVE,POINT(55.2013576840554 25.113742861609),,,,emaar,randysite@emaar,1620136203756,ResidentialTower,,,,,,,b660593c-c346-411a-943c-897c94385206,Status Outputs,Status Outputs,String,Boolean,READONLY,ACTIVE,-,unitless,,,
a1f47232-ac6f-42ca-a755-2688059ee78d,AMT Chiller 01,0515553,POINT(55.2013576840554 25.113742861609),,siteadmin@datalkz,1620141986688,ACTIVE,emaar,greens,The Greens and Views,6edbfd23-ef4d-40df-9577-fb44fa917c62,Al Murad Tower,POINT(55.2013576840554 25.113742861609),ACTIVE,emaar,randysite@emaar,1620136165538,SubCommunity,TraneChiller,de639215-cf14-406e-b9cb-7122b273e5b4,Al Murad Tower,ACTIVE,POINT(55.2013576840554 25.113742861609),,,,emaar,randysite@emaar,1620136203756,ResidentialTower,,,,,,,9e9458e8-c606-42bd-8f47-93bf76d8202f,On Off Status,On Off Status,String,Boolean,READONLY,ACTIVE,-,unitless,,,
a1f47232-ac6f-42ca-a755-2688059ee78d,AMT Chiller 01,0515553,POINT(55.2013576840554 25.113742861609),,siteadmin@datalkz,1620141986688,ACTIVE,emaar,greens,The Greens and Views,6edbfd23-ef4d-40df-9577-fb44fa917c62,Al Murad Tower,POINT(55.2013576840554 25.113742861609),ACTIVE,emaar,randysite@emaar,1620136165538,SubCommunity,TraneChiller,de639215-cf14-406e-b9cb-7122b273e5b4,Al Murad Tower,ACTIVE,POINT(55.2013576840554 25.113742861609),,,,emaar,randysite@emaar,1620136203756,ResidentialTower,,,,,,,e5a44b3d-7558-4fa9-a8b6-12e61e1866ce,Oil Temperature D,Oil Temperature D,Double,Double,READONLY,DELETED,,celsius,,,
a1f47232-ac6f-42ca-a755-2688059ee78d,AMT Chiller 01,0515553,POINT(55.2013576840554 25.113742861609),,siteadmin@datalkz,1620141986688,ACTIVE,emaar,greens,The Greens and Views,6edbfd23-ef4d-40df-9577-fb44fa917c62,Al Murad Tower,POINT(55.2013576840554 25.113742861609),ACTIVE,emaar,randysite@emaar,1620136165538,SubCommunity,TraneChiller,de639215-cf14-406e-b9cb-7122b273e5b4,Al Murad Tower,ACTIVE,POINT(55.2013576840554 25.113742861609),,,,emaar,randysite@emaar,1620136203756,ResidentialTower,,,,,,,ee93904c-813b-4a2e-9d37-4c62495e3b53,Oil Temperature C,Oil Temperature C,Double,Double,READONLY,ACTIVE,degC,celsius,,,
a1f47232-ac6f-42ca-a755-2688059ee78d,AMT Chiller 01,0515553,POINT(55.2013576840554 25.113742861609),,siteadmin@datalkz,1620141986688,ACTIVE,emaar,greens,The Greens and Views,6edbfd23-ef4d-40df-9577-fb44fa917c62,Al Murad Tower,POINT(55.2013576840554 25.113742861609),ACTIVE,emaar,randysite@emaar,1620136165538,SubCommunity,TraneChiller,de639215-cf14-406e-b9cb-7122b273e5b4,Al Murad Tower,ACTIVE,POINT(55.2013576840554 25.113742861609),,,,emaar,randysite@emaar,1620136203756,ResidentialTower,,,,,,,5554798d-3293-48bc-b373-e819e3925754,Oil Temperature B,Oil Temperature B,Double,Double,READONLY,ACTIVE,degC,celsius,,,
a1f47232-ac6f-42ca-a755-2688059ee78d,AMT Chiller 01,0515553,POINT(55.2013576840554 25.113742861609),,siteadmin@datalkz,1620141986688,ACTIVE,emaar,greens,The Greens and Views,6edbfd23-ef4d-40df-9577-fb44fa917c62,Al Murad Tower,POINT(55.2013576840554 25.113742861609),ACTIVE,emaar,randysite@emaar,1620136165538,SubCommunity,TraneChiller,de639215-cf14-406e-b9cb-7122b273e5b4,Al Murad Tower,ACTIVE,POINT(55.2013576840554 25.113742861609),,,,emaar,randysite@emaar,1620136203756,ResidentialTower,,,,,,,596ea3ba-8948-4cf5-a7d5-616482ca5317,Oil Temperature A,Oil Temperature A,Double,Double,READONLY,ACTIVE,degC,celsius,,,
a1f47232-ac6f-42ca-a755-2688059ee78d,AMT Chiller 01,0515553,POINT(55.2013576840554 25.113742861609),,siteadmin@datalkz,1620141986688,ACTIVE,emaar,greens,The Greens and Views,6edbfd23-ef4d-40df-9577-fb44fa917c62,Al Murad Tower,POINT(55.2013576840554 25.113742861609),ACTIVE,emaar,randysite@emaar,1620136165538,SubCommunity,TraneChiller,de639215-cf14-406e-b9cb-7122b273e5b4,Al Murad Tower,ACTIVE,POINT(55.2013576840554 25.113742861609),,,,emaar,randysite@emaar,1620136203756,ResidentialTower,,,,,,,bf41c3d5-83cc-456e-ae1e-c143c9df3059,Mode,Mode,String,Boolean,WRITABLE,ACTIVE,-,unitless,,,
a1f47232-ac6f-42ca-a755-2688059ee78d,AMT Chiller 01,0515553,POINT(55.2013576840554 25.113742861609),,siteadmin@datalkz,1620141986688,ACTIVE,emaar,greens,The Greens and Views,6edbfd23-ef4d-40df-9577-fb44fa917c62,Al Murad Tower,POINT(55.2013576840554 25.113742861609),ACTIVE,emaar,randysite@emaar,1620136165538,SubCommunity,TraneChiller,de639215-cf14-406e-b9cb-7122b273e5b4,Al Murad Tower,ACTIVE,POINT(55.2013576840554 25.113742861609),,,,emaar,randysite@emaar,1620136203756,ResidentialTower,,,,,,,55226deb-b490-4e80-9c96-bcb7cfa5f06a,Load Limit,Load Limit,Float,Float,READONLY,DELETED,,percent,,,
a1f47232-ac6f-42ca-a755-2688059ee78d,AMT Chiller 01,0515553,POINT(55.2013576840554 25.113742861609),,siteadmin@datalkz,1620141986688,ACTIVE,emaar,greens,The Greens and Views,6edbfd23-ef4d-40df-9577-fb44fa917c62,Al Murad Tower,POINT(55.2013576840554 25.113742861609),ACTIVE,emaar,randysite@emaar,1620136165538,SubCommunity,TraneChiller,de639215-cf14-406e-b9cb-7122b273e5b4,Al Murad Tower,ACTIVE,POINT(55.2013576840554 25.113742861609),,,,emaar,randysite@emaar,1620136203756,ResidentialTower,,,,,,,27afa87e-fb3d-4017-b3b5-368ac7bd9951,HiSide Oil Pressure D,HiSide Oil Pressure D,Double,Double,READONLY,DELETED,,bar,%24%7Breturn%20%20var36_HiSideOilPrsD%2F100000%7D,,
a1f47232-ac6f-42ca-a755-2688059ee78d,AMT Chiller 01,0515553,POINT(55.2013576840554 25.113742861609),,siteadmin@datalkz,1620141986688,ACTIVE,emaar,greens,The Greens and Views,6edbfd23-ef4d-40df-9577-fb44fa917c62,Al Murad Tower,POINT(55.2013576840554 25.113742861609),ACTIVE,emaar,randysite@emaar,1620136165538,SubCommunity,TraneChiller,de639215-cf14-406e-b9cb-7122b273e5b4,Al Murad Tower,ACTIVE,POINT(55.2013576840554 25.113742861609),,,,emaar,randysite@emaar,1620136203756,ResidentialTower,,,,,,,0381bb3a-e85a-4b00-b07f-a4d33b4a2992,HiSide Oil Pressure C,HiSide Oil Pressure C,Double,Double,READONLY,ACTIVE,bar,bar,%24%7Breturn%20%20var35_HiSideOilPrsC%2F100000%7D,,
a1f47232-ac6f-42ca-a755-2688059ee78d,AMT Chiller 01,0515553,POINT(55.2013576840554 25.113742861609),,siteadmin@datalkz,1620141986688,ACTIVE,emaar,greens,The Greens and Views,6edbfd23-ef4d-40df-9577-fb44fa917c62,Al Murad Tower,POINT(55.2013576840554 25.113742861609),ACTIVE,emaar,randysite@emaar,1620136165538,SubCommunity,TraneChiller,de639215-cf14-406e-b9cb-7122b273e5b4,Al Murad Tower,ACTIVE,POINT(55.2013576840554 25.113742861609),,,,emaar,randysite@emaar,1620136203756,ResidentialTower,,,,,,,cced041c-50aa-413d-8f2d-76bc80e0dc6d,HiSide Oil Pressure B,HiSide Oil Pressure B,Double,Double,READONLY,ACTIVE,bar,bar,%24%7Breturn%20%20var34_HiSideOilPrsB%2F100000%7D,,
