asset_id,asset_name,asset_code,location,cost_of_purchase,created_by,created_on,asset_status,asset_domain,community_id,community_name,sub_community_id,sub_community_name,sub_community_location,sub_community_status,sub_community_domain,sub_community_created_by,sub_community_created_on,sub_community_type,asset_type,building_id,building_name,building_status,building_location,building_site_code,building_open_time,building_close_time,building_domain,building_created_by,building_created_on,building_type,spaces_id,spaces_name,spaces_layout,spaces_status,spaces_domain,spaces_type,data_point_id,point_name,point_display_name,point_data_type,remote_data_type,access_type,point_status,point_symbol,point_unit,point_expression,point_precedence,point_type
c9a69b9c-74d9-44c1-b31a-481cc912c426,Al Nakheel 1A 1F FCU Lift Lobby,0014129,POINT(55.169412 25.093871),,system@datalkz,1686065180497,ACTIVE,emaar,greens,The Greens and Views,ad5cf6d0-eff0-4cc2-8e2b-9aea614fea6b,Al Nakheel,POINT(55.170052 25.094095),ACTIVE,emaar,siteuser@emaar,1593600074158,SubCommunity,FanCoilUnit,17c604fa-685c-41dc-b116-d745778766e3,Al Nakheel 1,ACTIVE,POINT(55.169412 25.093871),,,,emaar,siteuser@emaar,1593865290489,ResidentialTower,e6d7c44e-0295-4a7b-b4e4-60d0d910be93,First Floor,,ACTIVE,emaar,Floor,86be42da-2e6e-4060-a2b2-3427dfc2d6fe,Setpoint Heating Comfort,c9a69b9c-74d9-44c1-b31a-481cc912c426-Setpoint Heating Comfort,Double,,WRITABLE,ACTIVE,degC,celsius,,,Double
c9a69b9c-74d9-44c1-b31a-481cc912c426,Al Nakheel 1A 1F FCU Lift Lobby,0014129,POINT(55.169412 25.093871),,system@datalkz,1686065180497,ACTIVE,emaar,greens,The Greens and Views,ad5cf6d0-eff0-4cc2-8e2b-9aea614fea6b,Al Nakheel,POINT(55.170052 25.094095),ACTIVE,emaar,siteuser@emaar,1593600074158,SubCommunity,FanCoilUnit,17c604fa-685c-41dc-b116-d745778766e3,Al Nakheel 1,ACTIVE,POINT(55.169412 25.093871),,,,emaar,siteuser@emaar,1593865290489,ResidentialTower,d9b4f96a-4080-4ae2-b4fd-2d41ddc7ded0,Lift Lobby,,ACTIVE,emaar,CommonArea,86be42da-2e6e-4060-a2b2-3427dfc2d6fe,Setpoint Heating Comfort,c9a69b9c-74d9-44c1-b31a-481cc912c426-Setpoint Heating Comfort,Double,,WRITABLE,ACTIVE,degC,celsius,,,Double
c9a69b9c-74d9-44c1-b31a-481cc912c426,Al Nakheel 1A 1F FCU Lift Lobby,0014129,POINT(55.169412 25.093871),,system@datalkz,1686065180497,ACTIVE,emaar,greens,The Greens and Views,ad5cf6d0-eff0-4cc2-8e2b-9aea614fea6b,Al Nakheel,POINT(55.170052 25.094095),ACTIVE,emaar,siteuser@emaar,1593600074158,SubCommunity,FanCoilUnit,17c604fa-685c-41dc-b116-d745778766e3,Al Nakheel 1,ACTIVE,POINT(55.169412 25.093871),,,,emaar,siteuser@emaar,1593865290489,ResidentialTower,e6d7c44e-0295-4a7b-b4e4-60d0d910be93,First Floor,,ACTIVE,emaar,Floor,c62ef287-76de-4eb2-8d74-6c4d4955efd0,Return Temperature Setpoint,c9a69b9c-74d9-44c1-b31a-481cc912c426-Return Temperature Setpoint,Double,,WRITABLE,ACTIVE,degC,celsius,,,Double
c9a69b9c-74d9-44c1-b31a-481cc912c426,Al Nakheel 1A 1F FCU Lift Lobby,0014129,POINT(55.169412 25.093871),,system@datalkz,1686065180497,ACTIVE,emaar,greens,The Greens and Views,ad5cf6d0-eff0-4cc2-8e2b-9aea614fea6b,Al Nakheel,POINT(55.170052 25.094095),ACTIVE,emaar,siteuser@emaar,1593600074158,SubCommunity,FanCoilUnit,17c604fa-685c-41dc-b116-d745778766e3,Al Nakheel 1,ACTIVE,POINT(55.169412 25.093871),,,,emaar,siteuser@emaar,1593865290489,ResidentialTower,d9b4f96a-4080-4ae2-b4fd-2d41ddc7ded0,Lift Lobby,,ACTIVE,emaar,CommonArea,c62ef287-76de-4eb2-8d74-6c4d4955efd0,Return Temperature Setpoint,c9a69b9c-74d9-44c1-b31a-481cc912c426-Return Temperature Setpoint,Double,,WRITABLE,ACTIVE,degC,celsius,,,Double
c9a69b9c-74d9-44c1-b31a-481cc912c426,Al Nakheel 1A 1F FCU Lift Lobby,0014129,POINT(55.169412 25.093871),,system@datalkz,1686065180497,ACTIVE,emaar,greens,The Greens and Views,ad5cf6d0-eff0-4cc2-8e2b-9aea614fea6b,Al Nakheel,POINT(55.170052 25.094095),ACTIVE,emaar,siteuser@emaar,1593600074158,SubCommunity,FanCoilUnit,17c604fa-685c-41dc-b116-d745778766e3,Al Nakheel 1,ACTIVE,POINT(55.169412 25.093871),,,,emaar,siteuser@emaar,1593865290489,ResidentialTower,e6d7c44e-0295-4a7b-b4e4-60d0d910be93,First Floor,,ACTIVE,emaar,Floor,89f06b68-5a30-4832-81d9-c3489b183ec4,Return Temperature,c9a69b9c-74d9-44c1-b31a-481cc912c426-Return Temperature,Double,,READONLY,ACTIVE,degC,celsius,,,Double
c9a69b9c-74d9-44c1-b31a-481cc912c426,Al Nakheel 1A 1F FCU Lift Lobby,0014129,POINT(55.169412 25.093871),,system@datalkz,1686065180497,ACTIVE,emaar,greens,The Greens and Views,ad5cf6d0-eff0-4cc2-8e2b-9aea614fea6b,Al Nakheel,POINT(55.170052 25.094095),ACTIVE,emaar,siteuser@emaar,1593600074158,SubCommunity,FanCoilUnit,17c604fa-685c-41dc-b116-d745778766e3,Al Nakheel 1,ACTIVE,POINT(55.169412 25.093871),,,,emaar,siteuser@emaar,1593865290489,ResidentialTower,d9b4f96a-4080-4ae2-b4fd-2d41ddc7ded0,Lift Lobby,,ACTIVE,emaar,CommonArea,89f06b68-5a30-4832-81d9-c3489b183ec4,Return Temperature,c9a69b9c-74d9-44c1-b31a-481cc912c426-Return Temperature,Double,,READONLY,ACTIVE,degC,celsius,,,Double
c9a69b9c-74d9-44c1-b31a-481cc912c426,Al Nakheel 1A 1F FCU Lift Lobby,0014129,POINT(55.169412 25.093871),,system@datalkz,1686065180497,ACTIVE,emaar,greens,The Greens and Views,ad5cf6d0-eff0-4cc2-8e2b-9aea614fea6b,Al Nakheel,POINT(55.170052 25.094095),ACTIVE,emaar,siteuser@emaar,1593600074158,SubCommunity,FanCoilUnit,17c604fa-685c-41dc-b116-d745778766e3,Al Nakheel 1,ACTIVE,POINT(55.169412 25.093871),,,,emaar,siteuser@emaar,1593865290489,ResidentialTower,e6d7c44e-0295-4a7b-b4e4-60d0d910be93,First Floor,,ACTIVE,emaar,Floor,d9fb4ce6-ec0d-4258-83ea-a33ea5f0881d,Present Setpoint Cooling Comfort,c9a69b9c-74d9-44c1-b31a-481cc912c426-Present Setpoint Cooling Comfort,Double,,READONLY,ACTIVE,degC,celsius,,,Double
c9a69b9c-74d9-44c1-b31a-481cc912c426,Al Nakheel 1A 1F FCU Lift Lobby,0014129,POINT(55.169412 25.093871),,system@datalkz,1686065180497,ACTIVE,emaar,greens,The Greens and Views,ad5cf6d0-eff0-4cc2-8e2b-9aea614fea6b,Al Nakheel,POINT(55.170052 25.094095),ACTIVE,emaar,siteuser@emaar,1593600074158,SubCommunity,FanCoilUnit,17c604fa-685c-41dc-b116-d745778766e3,Al Nakheel 1,ACTIVE,POINT(55.169412 25.093871),,,,emaar,siteuser@emaar,1593865290489,ResidentialTower,d9b4f96a-4080-4ae2-b4fd-2d41ddc7ded0,Lift Lobby,,ACTIVE,emaar,CommonArea,d9fb4ce6-ec0d-4258-83ea-a33ea5f0881d,Present Setpoint Cooling Comfort,c9a69b9c-74d9-44c1-b31a-481cc912c426-Present Setpoint Cooling Comfort,Double,,READONLY,ACTIVE,degC,celsius,,,Double
c9a69b9c-74d9-44c1-b31a-481cc912c426,Al Nakheel 1A 1F FCU Lift Lobby,0014129,POINT(55.169412 25.093871),,system@datalkz,1686065180497,ACTIVE,emaar,greens,The Greens and Views,ad5cf6d0-eff0-4cc2-8e2b-9aea614fea6b,Al Nakheel,POINT(55.170052 25.094095),ACTIVE,emaar,siteuser@emaar,1593600074158,SubCommunity,FanCoilUnit,17c604fa-685c-41dc-b116-d745778766e3,Al Nakheel 1,ACTIVE,POINT(55.169412 25.093871),,,,emaar,siteuser@emaar,1593865290489,ResidentialTower,e6d7c44e-0295-4a7b-b4e4-60d0d910be93,First Floor,,ACTIVE,emaar,Floor,e371b8dd-2184-41fe-90d2-73ed8a3e52e8,Present Operating Mode,c9a69b9c-74d9-44c1-b31a-481cc912c426-Present Operating Mode,String,,READONLY,ACTIVE,-,unitless,,,String
c9a69b9c-74d9-44c1-b31a-481cc912c426,Al Nakheel 1A 1F FCU Lift Lobby,0014129,POINT(55.169412 25.093871),,system@datalkz,1686065180497,ACTIVE,emaar,greens,The Greens and Views,ad5cf6d0-eff0-4cc2-8e2b-9aea614fea6b,Al Nakheel,POINT(55.170052 25.094095),ACTIVE,emaar,siteuser@emaar,1593600074158,SubCommunity,FanCoilUnit,17c604fa-685c-41dc-b116-d745778766e3,Al Nakheel 1,ACTIVE,POINT(55.169412 25.093871),,,,emaar,siteuser@emaar,1593865290489,ResidentialTower,d9b4f96a-4080-4ae2-b4fd-2d41ddc7ded0,Lift Lobby,,ACTIVE,emaar,CommonArea,e371b8dd-2184-41fe-90d2-73ed8a3e52e8,Present Operating Mode,c9a69b9c-74d9-44c1-b31a-481cc912c426-Present Operating Mode,String,,READONLY,ACTIVE,-,unitless,,,String
