asset_id,asset_name,asset_code,location,cost_of_purchase,created_by,created_on,asset_status,asset_domain,community_id,community_name,sub_community_id,sub_community_name,sub_community_location,sub_community_status,sub_community_domain,sub_community_created_by,sub_community_created_on,sub_community_type,asset_type,building_id,building_name,building_status,building_location,building_site_code,building_open_time,building_close_time,building_domain,building_created_by,building_created_on,building_type,spaces_id,spaces_name,spaces_layout,spaces_status,spaces_domain,spaces_type,data_point_id,point_name,point_display_name,point_data_type,remote_data_type,access_type,point_status,point_symbol,point_unit,point_expression,point_precedence,point_type
5e149f6a-2d0e-4e2a-855e-2d2e641f2ce1,ATJR 1F AHU 01 03,0040775,POINT(55.2784596 25.1932954),,siteadmin@datalkz,1600669601479,ACTIVE,emaar,downtown,Downtown Dubai,03daa797-1f9f-4f12-9334-222062ddb6ec,Old Town Commercial Island,POINT(55.276883 25.194207),ACTIVE,emaar,siteuser@emaar,1583326695201,SubCommunity,AHU,7033d604-88ca-4d3b-a38f-f46db956aa38,OTCI Al Tajeer,ACTIVE,POINT(55.2784596 25.1932954),,,,emaar,siteuser@emaar,1583327041174,CommercialTower,72b1a455-73ca-40fe-8f00-86cc764083f6,Main Plant Room,,ACTIVE,emaar,Room,2911a3bb-57c4-4867-87eb-bf8b8c41dd33,Supply Fan Trip Status,5e149f6a-2d0e-4e2a-855e-2d2e641f2ce1-Supply Fan Trip Status,String,Boolean,READONLY,ACTIVE,-,unitless,,,String
5e149f6a-2d0e-4e2a-855e-2d2e641f2ce1,ATJR 1F AHU 01 03,0040775,POINT(55.2784596 25.1932954),,siteadmin@datalkz,1600669601479,ACTIVE,emaar,downtown,Downtown Dubai,03daa797-1f9f-4f12-9334-222062ddb6ec,Old Town Commercial Island,POINT(55.276883 25.194207),ACTIVE,emaar,siteuser@emaar,1583326695201,SubCommunity,AHU,7033d604-88ca-4d3b-a38f-f46db956aa38,OTCI Al Tajeer,ACTIVE,POINT(55.2784596 25.1932954),,,,emaar,siteuser@emaar,1583327041174,CommercialTower,2dfeff03-8e84-4d4a-950e-e4d0d8d9d140,First Floor,,ACTIVE,emaar,Floor,2911a3bb-57c4-4867-87eb-bf8b8c41dd33,Supply Fan Trip Status,5e149f6a-2d0e-4e2a-855e-2d2e641f2ce1-Supply Fan Trip Status,String,Boolean,READONLY,ACTIVE,-,unitless,,,String
5e149f6a-2d0e-4e2a-855e-2d2e641f2ce1,ATJR 1F AHU 01 03,0040775,POINT(55.2784596 25.1932954),,siteadmin@datalkz,1600669601479,ACTIVE,emaar,downtown,Downtown Dubai,03daa797-1f9f-4f12-9334-222062ddb6ec,Old Town Commercial Island,POINT(55.276883 25.194207),ACTIVE,emaar,siteuser@emaar,1583326695201,SubCommunity,AHU,7033d604-88ca-4d3b-a38f-f46db956aa38,OTCI Al Tajeer,ACTIVE,POINT(55.2784596 25.1932954),,,,emaar,siteuser@emaar,1583327041174,CommercialTower,72b1a455-73ca-40fe-8f00-86cc764083f6,Main Plant Room,,ACTIVE,emaar,Room,a23e11cc-de88-4fc3-ad6e-dca3f64e6044,Supply Fan Run Status,5e149f6a-2d0e-4e2a-855e-2d2e641f2ce1-Supply Fan Run Status,String,Boolean,READONLY,ACTIVE,-,unitless,,,String
5e149f6a-2d0e-4e2a-855e-2d2e641f2ce1,ATJR 1F AHU 01 03,0040775,POINT(55.2784596 25.1932954),,siteadmin@datalkz,1600669601479,ACTIVE,emaar,downtown,Downtown Dubai,03daa797-1f9f-4f12-9334-222062ddb6ec,Old Town Commercial Island,POINT(55.276883 25.194207),ACTIVE,emaar,siteuser@emaar,1583326695201,SubCommunity,AHU,7033d604-88ca-4d3b-a38f-f46db956aa38,OTCI Al Tajeer,ACTIVE,POINT(55.2784596 25.1932954),,,,emaar,siteuser@emaar,1583327041174,CommercialTower,2dfeff03-8e84-4d4a-950e-e4d0d8d9d140,First Floor,,ACTIVE,emaar,Floor,a23e11cc-de88-4fc3-ad6e-dca3f64e6044,Supply Fan Run Status,5e149f6a-2d0e-4e2a-855e-2d2e641f2ce1-Supply Fan Run Status,String,Boolean,READONLY,ACTIVE,-,unitless,,,String
5e149f6a-2d0e-4e2a-855e-2d2e641f2ce1,ATJR 1F AHU 01 03,0040775,POINT(55.2784596 25.1932954),,siteadmin@datalkz,1600669601479,ACTIVE,emaar,downtown,Downtown Dubai,03daa797-1f9f-4f12-9334-222062ddb6ec,Old Town Commercial Island,POINT(55.276883 25.194207),ACTIVE,emaar,siteuser@emaar,1583326695201,SubCommunity,AHU,7033d604-88ca-4d3b-a38f-f46db956aa38,OTCI Al Tajeer,ACTIVE,POINT(55.2784596 25.1932954),,,,emaar,siteuser@emaar,1583327041174,CommercialTower,72b1a455-73ca-40fe-8f00-86cc764083f6,Main Plant Room,,ACTIVE,emaar,Room,97b6ef4a-77b6-42ed-9f9f-d66e16bf0157,Supply Fan HOA Status,5e149f6a-2d0e-4e2a-855e-2d2e641f2ce1-Supply Fan HOA Status,String,Boolean,READONLY,ACTIVE,-,unitless,,,String
5e149f6a-2d0e-4e2a-855e-2d2e641f2ce1,ATJR 1F AHU 01 03,0040775,POINT(55.2784596 25.1932954),,siteadmin@datalkz,1600669601479,ACTIVE,emaar,downtown,Downtown Dubai,03daa797-1f9f-4f12-9334-222062ddb6ec,Old Town Commercial Island,POINT(55.276883 25.194207),ACTIVE,emaar,siteuser@emaar,1583326695201,SubCommunity,AHU,7033d604-88ca-4d3b-a38f-f46db956aa38,OTCI Al Tajeer,ACTIVE,POINT(55.2784596 25.1932954),,,,emaar,siteuser@emaar,1583327041174,CommercialTower,2dfeff03-8e84-4d4a-950e-e4d0d8d9d140,First Floor,,ACTIVE,emaar,Floor,97b6ef4a-77b6-42ed-9f9f-d66e16bf0157,Supply Fan HOA Status,5e149f6a-2d0e-4e2a-855e-2d2e641f2ce1-Supply Fan HOA Status,String,Boolean,READONLY,ACTIVE,-,unitless,,,String
5e149f6a-2d0e-4e2a-855e-2d2e641f2ce1,ATJR 1F AHU 01 03,0040775,POINT(55.2784596 25.1932954),,siteadmin@datalkz,1600669601479,ACTIVE,emaar,downtown,Downtown Dubai,03daa797-1f9f-4f12-9334-222062ddb6ec,Old Town Commercial Island,POINT(55.276883 25.194207),ACTIVE,emaar,siteuser@emaar,1583326695201,SubCommunity,AHU,7033d604-88ca-4d3b-a38f-f46db956aa38,OTCI Al Tajeer,ACTIVE,POINT(55.2784596 25.1932954),,,,emaar,siteuser@emaar,1583327041174,CommercialTower,72b1a455-73ca-40fe-8f00-86cc764083f6,Main Plant Room,,ACTIVE,emaar,Room,f83b5d5c-ff12-40cb-b24e-c5ce610a38d1,Supply Fan Command Enable,5e149f6a-2d0e-4e2a-855e-2d2e641f2ce1-Supply Fan Command Enable,String,Boolean,WRITABLE,ACTIVE,-,unitless,,,String
5e149f6a-2d0e-4e2a-855e-2d2e641f2ce1,ATJR 1F AHU 01 03,0040775,POINT(55.2784596 25.1932954),,siteadmin@datalkz,1600669601479,ACTIVE,emaar,downtown,Downtown Dubai,03daa797-1f9f-4f12-9334-222062ddb6ec,Old Town Commercial Island,POINT(55.276883 25.194207),ACTIVE,emaar,siteuser@emaar,1583326695201,SubCommunity,AHU,7033d604-88ca-4d3b-a38f-f46db956aa38,OTCI Al Tajeer,ACTIVE,POINT(55.2784596 25.1932954),,,,emaar,siteuser@emaar,1583327041174,CommercialTower,2dfeff03-8e84-4d4a-950e-e4d0d8d9d140,First Floor,,ACTIVE,emaar,Floor,f83b5d5c-ff12-40cb-b24e-c5ce610a38d1,Supply Fan Command Enable,5e149f6a-2d0e-4e2a-855e-2d2e641f2ce1-Supply Fan Command Enable,String,Boolean,WRITABLE,ACTIVE,-,unitless,,,String
5e149f6a-2d0e-4e2a-855e-2d2e641f2ce1,ATJR 1F AHU 01 03,0040775,POINT(55.2784596 25.1932954),,siteadmin@datalkz,1600669601479,ACTIVE,emaar,downtown,Downtown Dubai,03daa797-1f9f-4f12-9334-222062ddb6ec,Old Town Commercial Island,POINT(55.276883 25.194207),ACTIVE,emaar,siteuser@emaar,1583326695201,SubCommunity,AHU,7033d604-88ca-4d3b-a38f-f46db956aa38,OTCI Al Tajeer,ACTIVE,POINT(55.2784596 25.1932954),,,,emaar,siteuser@emaar,1583327041174,CommercialTower,72b1a455-73ca-40fe-8f00-86cc764083f6,Main Plant Room,,ACTIVE,emaar,Room,02cd1b22-e7f0-42e7-83b2-d90da803648e,Supply Fan Command,5e149f6a-2d0e-4e2a-855e-2d2e641f2ce1-Supply Fan Command,String,Boolean,WRITABLE,ACTIVE,-,unitless,,,String
5e149f6a-2d0e-4e2a-855e-2d2e641f2ce1,ATJR 1F AHU 01 03,0040775,POINT(55.2784596 25.1932954),,siteadmin@datalkz,1600669601479,ACTIVE,emaar,downtown,Downtown Dubai,03daa797-1f9f-4f12-9334-222062ddb6ec,Old Town Commercial Island,POINT(55.276883 25.194207),ACTIVE,emaar,siteuser@emaar,1583326695201,SubCommunity,AHU,7033d604-88ca-4d3b-a38f-f46db956aa38,OTCI Al Tajeer,ACTIVE,POINT(55.2784596 25.1932954),,,,emaar,siteuser@emaar,1583327041174,CommercialTower,2dfeff03-8e84-4d4a-950e-e4d0d8d9d140,First Floor,,ACTIVE,emaar,Floor,02cd1b22-e7f0-42e7-83b2-d90da803648e,Supply Fan Command,5e149f6a-2d0e-4e2a-855e-2d2e641f2ce1-Supply Fan Command,String,Boolean,WRITABLE,ACTIVE,-,unitless,,,String
