asset_id,asset_name,asset_code,location,cost_of_purchase,created_by,created_on,asset_status,asset_domain,community_id,community_name,sub_community_id,sub_community_name,sub_community_location,sub_community_status,sub_community_domain,sub_community_created_by,sub_community_created_on,sub_community_type,asset_type,building_id,building_name,building_status,building_location,building_site_code,building_open_time,building_close_time,building_domain,building_created_by,building_created_on,building_type,spaces_id,spaces_name,spaces_layout,spaces_status,spaces_domain,spaces_type,data_point_id,point_name,point_display_name,point_data_type,remote_data_type,access_type,point_status,point_symbol,point_unit,point_expression,point_precedence,point_type
dd35efe9-6c18-4631-85ec-395c49f71885,HV T2 BF2 FCU 16,,POINT(55.344932499314396 25.206056572866558),,system@datalkz,1697136120562,ACTIVE,emaar,creek,Dubai Creek Harbour,25cf2f2b-a4a1-4db4-8b3f-fe7ffad3aa0e,Harbour Views,POINT(55.344868126303204 25.20567798921649),ACTIVE,emaar,techsupport@emaar,1647417429135,SubCommunity,FanCoilUnit,b4dcffe9-890c-4d8c-bbdc-170c5c288251,Harbour Views Tower 2,ACTIVE,POINT(55.344932499314396 25.206056572866558),,,,emaar,techsupport@emaar,1647417506136,ResidentialTower,6c66955c-9bac-4096-a3b3-d63bb86ebd55,Basement2,,ACTIVE,emaar,Floor,6fb39f5a-eb18-401c-ba19-bf3f0645f339,Fan Speed Status,dd35efe9-6c18-4631-85ec-395c49f71885-Fan Speed Status,String,Double,READONLY,ACTIVE,-,unitless,,,
dd35efe9-6c18-4631-85ec-395c49f71885,HV T2 BF2 FCU 16,,POINT(55.344932499314396 25.206056572866558),,system@datalkz,1697136120562,ACTIVE,emaar,creek,Dubai Creek Harbour,25cf2f2b-a4a1-4db4-8b3f-fe7ffad3aa0e,Harbour Views,POINT(55.344868126303204 25.20567798921649),ACTIVE,emaar,techsupport@emaar,1647417429135,SubCommunity,FanCoilUnit,b4dcffe9-890c-4d8c-bbdc-170c5c288251,Harbour Views Tower 2,ACTIVE,POINT(55.344932499314396 25.206056572866558),,,,emaar,techsupport@emaar,1647417506136,ResidentialTower,cc581baf-c451-46e9-afc3-1a90949663c1,Service Corridor,,ACTIVE,emaar,Room,10c33652-bfbb-4f42-8aa4-66c332f55b87,Fan Command,dd35efe9-6c18-4631-85ec-395c49f71885-Fan Command,String,Enum,WRITABLE,ACTIVE,-,unitless,,,String
dd35efe9-6c18-4631-85ec-395c49f71885,HV T2 BF2 FCU 16,,POINT(55.344932499314396 25.206056572866558),,system@datalkz,1697136120562,ACTIVE,emaar,creek,Dubai Creek Harbour,25cf2f2b-a4a1-4db4-8b3f-fe7ffad3aa0e,Harbour Views,POINT(55.344868126303204 25.20567798921649),ACTIVE,emaar,techsupport@emaar,1647417429135,SubCommunity,FanCoilUnit,b4dcffe9-890c-4d8c-bbdc-170c5c288251,Harbour Views Tower 2,ACTIVE,POINT(55.344932499314396 25.206056572866558),,,,emaar,techsupport@emaar,1647417506136,ResidentialTower,6c66955c-9bac-4096-a3b3-d63bb86ebd55,Basement2,,ACTIVE,emaar,Floor,10c33652-bfbb-4f42-8aa4-66c332f55b87,Fan Command,dd35efe9-6c18-4631-85ec-395c49f71885-Fan Command,String,Enum,WRITABLE,ACTIVE,-,unitless,,,String
5860a553-b308-4c58-b315-bd9ca1390ad2,HV T2 BF2 FCU 16A,,POINT(55.344932499314396 25.206056572866558),,system@datalkz,1697156338650,ACTIVE,emaar,creek,Dubai Creek Harbour,25cf2f2b-a4a1-4db4-8b3f-fe7ffad3aa0e,Harbour Views,POINT(55.344868126303204 25.20567798921649),ACTIVE,emaar,techsupport@emaar,1647417429135,SubCommunity,FanCoilUnit,b4dcffe9-890c-4d8c-bbdc-170c5c288251,Harbour Views Tower 2,ACTIVE,POINT(55.344932499314396 25.206056572866558),,,,emaar,techsupport@emaar,1647417506136,ResidentialTower,44ffc1d7-d31b-49be-ba3e-af662232ee8f,Bulky Waste,,ACTIVE,emaar,Room,7194cb6a-22ac-4f8a-bd63-c8894d7f7f6d,Valve Command,5860a553-b308-4c58-b315-bd9ca1390ad2-Valve Command,Float,,WRITABLE,ACTIVE,per,percent,,,String
5860a553-b308-4c58-b315-bd9ca1390ad2,HV T2 BF2 FCU 16A,,POINT(55.344932499314396 25.206056572866558),,system@datalkz,1697156338650,ACTIVE,emaar,creek,Dubai Creek Harbour,25cf2f2b-a4a1-4db4-8b3f-fe7ffad3aa0e,Harbour Views,POINT(55.344868126303204 25.20567798921649),ACTIVE,emaar,techsupport@emaar,1647417429135,SubCommunity,FanCoilUnit,b4dcffe9-890c-4d8c-bbdc-170c5c288251,Harbour Views Tower 2,ACTIVE,POINT(55.344932499314396 25.206056572866558),,,,emaar,techsupport@emaar,1647417506136,ResidentialTower,6c66955c-9bac-4096-a3b3-d63bb86ebd55,Basement2,,ACTIVE,emaar,Floor,7194cb6a-22ac-4f8a-bd63-c8894d7f7f6d,Valve Command,5860a553-b308-4c58-b315-bd9ca1390ad2-Valve Command,Float,,WRITABLE,ACTIVE,per,percent,,,String
5860a553-b308-4c58-b315-bd9ca1390ad2,HV T2 BF2 FCU 16A,,POINT(55.344932499314396 25.206056572866558),,system@datalkz,1697156338650,ACTIVE,emaar,creek,Dubai Creek Harbour,25cf2f2b-a4a1-4db4-8b3f-fe7ffad3aa0e,Harbour Views,POINT(55.344868126303204 25.20567798921649),ACTIVE,emaar,techsupport@emaar,1647417429135,SubCommunity,FanCoilUnit,b4dcffe9-890c-4d8c-bbdc-170c5c288251,Harbour Views Tower 2,ACTIVE,POINT(55.344932499314396 25.206056572866558),,,,emaar,techsupport@emaar,1647417506136,ResidentialTower,44ffc1d7-d31b-49be-ba3e-af662232ee8f,Bulky Waste,,ACTIVE,emaar,Room,8a02953b-da61-4cba-89aa-a3e1b4a19fa7,Return Temperature Setpoint,5860a553-b308-4c58-b315-bd9ca1390ad2-Return Temperature Setpoint,Double,,WRITABLE,ACTIVE,degC,celsius,,,Double
5860a553-b308-4c58-b315-bd9ca1390ad2,HV T2 BF2 FCU 16A,,POINT(55.344932499314396 25.206056572866558),,system@datalkz,1697156338650,ACTIVE,emaar,creek,Dubai Creek Harbour,25cf2f2b-a4a1-4db4-8b3f-fe7ffad3aa0e,Harbour Views,POINT(55.344868126303204 25.20567798921649),ACTIVE,emaar,techsupport@emaar,1647417429135,SubCommunity,FanCoilUnit,b4dcffe9-890c-4d8c-bbdc-170c5c288251,Harbour Views Tower 2,ACTIVE,POINT(55.344932499314396 25.206056572866558),,,,emaar,techsupport@emaar,1647417506136,ResidentialTower,6c66955c-9bac-4096-a3b3-d63bb86ebd55,Basement2,,ACTIVE,emaar,Floor,8a02953b-da61-4cba-89aa-a3e1b4a19fa7,Return Temperature Setpoint,5860a553-b308-4c58-b315-bd9ca1390ad2-Return Temperature Setpoint,Double,,WRITABLE,ACTIVE,degC,celsius,,,Double
5860a553-b308-4c58-b315-bd9ca1390ad2,HV T2 BF2 FCU 16A,,POINT(55.344932499314396 25.206056572866558),,system@datalkz,1697156338650,ACTIVE,emaar,creek,Dubai Creek Harbour,25cf2f2b-a4a1-4db4-8b3f-fe7ffad3aa0e,Harbour Views,POINT(55.344868126303204 25.20567798921649),ACTIVE,emaar,techsupport@emaar,1647417429135,SubCommunity,FanCoilUnit,b4dcffe9-890c-4d8c-bbdc-170c5c288251,Harbour Views Tower 2,ACTIVE,POINT(55.344932499314396 25.206056572866558),,,,emaar,techsupport@emaar,1647417506136,ResidentialTower,44ffc1d7-d31b-49be-ba3e-af662232ee8f,Bulky Waste,,ACTIVE,emaar,Room,ec1c306b-8c93-4d52-b259-2369308ce7c0,Return Temperature,5860a553-b308-4c58-b315-bd9ca1390ad2-Return Temperature,Double,,READONLY,ACTIVE,degC,celsius,,,Double
5860a553-b308-4c58-b315-bd9ca1390ad2,HV T2 BF2 FCU 16A,,POINT(55.344932499314396 25.206056572866558),,system@datalkz,1697156338650,ACTIVE,emaar,creek,Dubai Creek Harbour,25cf2f2b-a4a1-4db4-8b3f-fe7ffad3aa0e,Harbour Views,POINT(55.344868126303204 25.20567798921649),ACTIVE,emaar,techsupport@emaar,1647417429135,SubCommunity,FanCoilUnit,b4dcffe9-890c-4d8c-bbdc-170c5c288251,Harbour Views Tower 2,ACTIVE,POINT(55.344932499314396 25.206056572866558),,,,emaar,techsupport@emaar,1647417506136,ResidentialTower,6c66955c-9bac-4096-a3b3-d63bb86ebd55,Basement2,,ACTIVE,emaar,Floor,ec1c306b-8c93-4d52-b259-2369308ce7c0,Return Temperature,5860a553-b308-4c58-b315-bd9ca1390ad2-Return Temperature,Double,,READONLY,ACTIVE,degC,celsius,,,Double
5860a553-b308-4c58-b315-bd9ca1390ad2,HV T2 BF2 FCU 16A,,POINT(55.344932499314396 25.206056572866558),,system@datalkz,1697156338650,ACTIVE,emaar,creek,Dubai Creek Harbour,25cf2f2b-a4a1-4db4-8b3f-fe7ffad3aa0e,Harbour Views,POINT(55.344868126303204 25.20567798921649),ACTIVE,emaar,techsupport@emaar,1647417429135,SubCommunity,FanCoilUnit,b4dcffe9-890c-4d8c-bbdc-170c5c288251,Harbour Views Tower 2,ACTIVE,POINT(55.344932499314396 25.206056572866558),,,,emaar,techsupport@emaar,1647417506136,ResidentialTower,44ffc1d7-d31b-49be-ba3e-af662232ee8f,Bulky Waste,,ACTIVE,emaar,Room,5f3b003c-e8b0-4eda-aa95-8609411fd703,Medium Speed Command,5860a553-b308-4c58-b315-bd9ca1390ad2-Medium Speed Command,String,Boolean,WRITABLE,ACTIVE,-,unitless,,,String
