asset_id,asset_name,asset_code,location,cost_of_purchase,created_by,created_on,asset_status,asset_domain,community_id,community_name,sub_community_id,sub_community_name,sub_community_location,sub_community_status,sub_community_domain,sub_community_created_by,sub_community_created_on,sub_community_type,asset_type,building_id,building_name,building_status,building_location,building_site_code,building_open_time,building_close_time,building_domain,building_created_by,building_created_on,building_type,spaces_id,spaces_name,spaces_layout,spaces_status,spaces_domain,spaces_type,data_point_id,point_name,point_display_name,point_data_type,remote_data_type,access_type,point_status,point_symbol,point_unit,point_expression,point_precedence,point_type
fa454da0-07b2-4f95-8c1a-ae698994f8ce,MOB 5600 B1 28 FCUT 84 LV SWITCH ROOM MASTER,,POINT(55.14922581107594 24.958697057229312),,support@ecd,1732013386625,ACTIVE,ecd,mobilitydistrict,Mobility District,7ad7abd2-a9f8-4e0e-a059-d1b988d8e1bd,MOB BASEMENT,POINT(55.14921508224012 24.958697057229312),ACTIVE,ecd,support@ecd,1731991958972,SubCommunity,FanCoilUnit,11c71ba0-a113-42d0-a0d1-27be431d336b,MOB BASEMENT,ACTIVE,POINT(55.14922581107594 24.958697057229312),,,,ecd,support@ecd,1731992019055,CommercialTower,c0de7f3d-059c-41e4-8dbf-0b9c715bce7f,Basement 1,,ACTIVE,ecd,Floor,32cde616-09ee-4ed1-926a-72fde7a630c8,Fan Command,fa454da0-07b2-4f95-8c1a-ae698994f8ce-Fan Command,String,,WRITABLE,ACTIVE,-,unitless,,,String
fa454da0-07b2-4f95-8c1a-ae698994f8ce,MOB 5600 B1 28 FCUT 84 LV SWITCH ROOM MASTER,,POINT(55.14922581107594 24.958697057229312),,support@ecd,1732013386625,ACTIVE,ecd,mobilitydistrict,Mobility District,7ad7abd2-a9f8-4e0e-a059-d1b988d8e1bd,MOB BASEMENT,POINT(55.14921508224012 24.958697057229312),ACTIVE,ecd,support@ecd,1731991958972,SubCommunity,FanCoilUnit,11c71ba0-a113-42d0-a0d1-27be431d336b,MOB BASEMENT,ACTIVE,POINT(55.14922581107594 24.958697057229312),,,,ecd,support@ecd,1731992019055,CommercialTower,e32faee7-9bc2-4013-ac0d-28c395ea885f,LV SWITCH ROOM,,ACTIVE,ecd,Room,32cde616-09ee-4ed1-926a-72fde7a630c8,Fan Command,fa454da0-07b2-4f95-8c1a-ae698994f8ce-Fan Command,String,,WRITABLE,ACTIVE,-,unitless,,,String
545a5de1-5cff-4581-a83d-a68f68040b0a,MOB 5600 B1 28 FCUT 93 LV SWITCH ROOM MASTER,,POINT(55.14922581107594 24.958697057229312),,support@ecd,1732009903097,ACTIVE,ecd,mobilitydistrict,Mobility District,7ad7abd2-a9f8-4e0e-a059-d1b988d8e1bd,MOB BASEMENT,POINT(55.14921508224012 24.958697057229312),ACTIVE,ecd,support@ecd,1731991958972,SubCommunity,FanCoilUnit,11c71ba0-a113-42d0-a0d1-27be431d336b,MOB BASEMENT,ACTIVE,POINT(55.14922581107594 24.958697057229312),,,,ecd,support@ecd,1731992019055,CommercialTower,c0de7f3d-059c-41e4-8dbf-0b9c715bce7f,Basement 1,,ACTIVE,ecd,Floor,d7231f59-49fa-4d8f-b641-f221cfc4fa72,Valve Command,545a5de1-5cff-4581-a83d-a68f68040b0a-Valve Command,Float,,WRITABLE,ACTIVE,%,percent,,,String
545a5de1-5cff-4581-a83d-a68f68040b0a,MOB 5600 B1 28 FCUT 93 LV SWITCH ROOM MASTER,,POINT(55.14922581107594 24.958697057229312),,support@ecd,1732009903097,ACTIVE,ecd,mobilitydistrict,Mobility District,7ad7abd2-a9f8-4e0e-a059-d1b988d8e1bd,MOB BASEMENT,POINT(55.14921508224012 24.958697057229312),ACTIVE,ecd,support@ecd,1731991958972,SubCommunity,FanCoilUnit,11c71ba0-a113-42d0-a0d1-27be431d336b,MOB BASEMENT,ACTIVE,POINT(55.14922581107594 24.958697057229312),,,,ecd,support@ecd,1731992019055,CommercialTower,e32faee7-9bc2-4013-ac0d-28c395ea885f,LV SWITCH ROOM,,ACTIVE,ecd,Room,d7231f59-49fa-4d8f-b641-f221cfc4fa72,Valve Command,545a5de1-5cff-4581-a83d-a68f68040b0a-Valve Command,Float,,WRITABLE,ACTIVE,%,percent,,,String
545a5de1-5cff-4581-a83d-a68f68040b0a,MOB 5600 B1 28 FCUT 93 LV SWITCH ROOM MASTER,,POINT(55.14922581107594 24.958697057229312),,support@ecd,1732009903097,ACTIVE,ecd,mobilitydistrict,Mobility District,7ad7abd2-a9f8-4e0e-a059-d1b988d8e1bd,MOB BASEMENT,POINT(55.14921508224012 24.958697057229312),ACTIVE,ecd,support@ecd,1731991958972,SubCommunity,FanCoilUnit,11c71ba0-a113-42d0-a0d1-27be431d336b,MOB BASEMENT,ACTIVE,POINT(55.14922581107594 24.958697057229312),,,,ecd,support@ecd,1731992019055,CommercialTower,c0de7f3d-059c-41e4-8dbf-0b9c715bce7f,Basement 1,,ACTIVE,ecd,Floor,2569b6c0-e66a-4f11-81ad-4c969592c0d3,Room Temperature Setpoint,545a5de1-5cff-4581-a83d-a68f68040b0a-Room Temperature Setpoint,Double,,WRITABLE,ACTIVE,degC,celsius,,,
545a5de1-5cff-4581-a83d-a68f68040b0a,MOB 5600 B1 28 FCUT 93 LV SWITCH ROOM MASTER,,POINT(55.14922581107594 24.958697057229312),,support@ecd,1732009903097,ACTIVE,ecd,mobilitydistrict,Mobility District,7ad7abd2-a9f8-4e0e-a059-d1b988d8e1bd,MOB BASEMENT,POINT(55.14921508224012 24.958697057229312),ACTIVE,ecd,support@ecd,1731991958972,SubCommunity,FanCoilUnit,11c71ba0-a113-42d0-a0d1-27be431d336b,MOB BASEMENT,ACTIVE,POINT(55.14922581107594 24.958697057229312),,,,ecd,support@ecd,1731992019055,CommercialTower,e32faee7-9bc2-4013-ac0d-28c395ea885f,LV SWITCH ROOM,,ACTIVE,ecd,Room,2569b6c0-e66a-4f11-81ad-4c969592c0d3,Room Temperature Setpoint,545a5de1-5cff-4581-a83d-a68f68040b0a-Room Temperature Setpoint,Double,,WRITABLE,ACTIVE,degC,celsius,,,
545a5de1-5cff-4581-a83d-a68f68040b0a,MOB 5600 B1 28 FCUT 93 LV SWITCH ROOM MASTER,,POINT(55.14922581107594 24.958697057229312),,support@ecd,1732009903097,ACTIVE,ecd,mobilitydistrict,Mobility District,7ad7abd2-a9f8-4e0e-a059-d1b988d8e1bd,MOB BASEMENT,POINT(55.14921508224012 24.958697057229312),ACTIVE,ecd,support@ecd,1731991958972,SubCommunity,FanCoilUnit,11c71ba0-a113-42d0-a0d1-27be431d336b,MOB BASEMENT,ACTIVE,POINT(55.14922581107594 24.958697057229312),,,,ecd,support@ecd,1731992019055,CommercialTower,c0de7f3d-059c-41e4-8dbf-0b9c715bce7f,Basement 1,,ACTIVE,ecd,Floor,df7ea610-5f3a-4031-a86a-e921531d9d62,Room Temperature,545a5de1-5cff-4581-a83d-a68f68040b0a-Room Temperature,Double,,READONLY,ACTIVE,degC,celsius,,,
545a5de1-5cff-4581-a83d-a68f68040b0a,MOB 5600 B1 28 FCUT 93 LV SWITCH ROOM MASTER,,POINT(55.14922581107594 24.958697057229312),,support@ecd,1732009903097,ACTIVE,ecd,mobilitydistrict,Mobility District,7ad7abd2-a9f8-4e0e-a059-d1b988d8e1bd,MOB BASEMENT,POINT(55.14921508224012 24.958697057229312),ACTIVE,ecd,support@ecd,1731991958972,SubCommunity,FanCoilUnit,11c71ba0-a113-42d0-a0d1-27be431d336b,MOB BASEMENT,ACTIVE,POINT(55.14922581107594 24.958697057229312),,,,ecd,support@ecd,1731992019055,CommercialTower,e32faee7-9bc2-4013-ac0d-28c395ea885f,LV SWITCH ROOM,,ACTIVE,ecd,Room,df7ea610-5f3a-4031-a86a-e921531d9d62,Room Temperature,545a5de1-5cff-4581-a83d-a68f68040b0a-Room Temperature,Double,,READONLY,ACTIVE,degC,celsius,,,
545a5de1-5cff-4581-a83d-a68f68040b0a,MOB 5600 B1 28 FCUT 93 LV SWITCH ROOM MASTER,,POINT(55.14922581107594 24.958697057229312),,support@ecd,1732009903097,ACTIVE,ecd,mobilitydistrict,Mobility District,7ad7abd2-a9f8-4e0e-a059-d1b988d8e1bd,MOB BASEMENT,POINT(55.14921508224012 24.958697057229312),ACTIVE,ecd,support@ecd,1731991958972,SubCommunity,FanCoilUnit,11c71ba0-a113-42d0-a0d1-27be431d336b,MOB BASEMENT,ACTIVE,POINT(55.14922581107594 24.958697057229312),,,,ecd,support@ecd,1731992019055,CommercialTower,e32faee7-9bc2-4013-ac0d-28c395ea885f,LV SWITCH ROOM,,ACTIVE,ecd,Room,b283f447-2872-4dd5-a12a-0183b4b7b844,Operating Mode,545a5de1-5cff-4581-a83d-a68f68040b0a-Operating Mode,String,,WRITABLE,ACTIVE,-,unitless,,,
545a5de1-5cff-4581-a83d-a68f68040b0a,MOB 5600 B1 28 FCUT 93 LV SWITCH ROOM MASTER,,POINT(55.14922581107594 24.958697057229312),,support@ecd,1732009903097,ACTIVE,ecd,mobilitydistrict,Mobility District,7ad7abd2-a9f8-4e0e-a059-d1b988d8e1bd,MOB BASEMENT,POINT(55.14921508224012 24.958697057229312),ACTIVE,ecd,support@ecd,1731991958972,SubCommunity,FanCoilUnit,11c71ba0-a113-42d0-a0d1-27be431d336b,MOB BASEMENT,ACTIVE,POINT(55.14922581107594 24.958697057229312),,,,ecd,support@ecd,1731992019055,CommercialTower,c0de7f3d-059c-41e4-8dbf-0b9c715bce7f,Basement 1,,ACTIVE,ecd,Floor,b283f447-2872-4dd5-a12a-0183b4b7b844,Operating Mode,545a5de1-5cff-4581-a83d-a68f68040b0a-Operating Mode,String,,WRITABLE,ACTIVE,-,unitless,,,
545a5de1-5cff-4581-a83d-a68f68040b0a,MOB 5600 B1 28 FCUT 93 LV SWITCH ROOM MASTER,,POINT(55.14922581107594 24.958697057229312),,support@ecd,1732009903097,ACTIVE,ecd,mobilitydistrict,Mobility District,7ad7abd2-a9f8-4e0e-a059-d1b988d8e1bd,MOB BASEMENT,POINT(55.14921508224012 24.958697057229312),ACTIVE,ecd,support@ecd,1731991958972,SubCommunity,FanCoilUnit,11c71ba0-a113-42d0-a0d1-27be431d336b,MOB BASEMENT,ACTIVE,POINT(55.14922581107594 24.958697057229312),,,,ecd,support@ecd,1731992019055,CommercialTower,e32faee7-9bc2-4013-ac0d-28c395ea885f,LV SWITCH ROOM,,ACTIVE,ecd,Room,aa045130-7aef-4e40-b8e2-e5e63edfc8c7,On Off Command,545a5de1-5cff-4581-a83d-a68f68040b0a-On Off Command,String,,WRITABLE,ACTIVE,-,unitless,,,String
545a5de1-5cff-4581-a83d-a68f68040b0a,MOB 5600 B1 28 FCUT 93 LV SWITCH ROOM MASTER,,POINT(55.14922581107594 24.958697057229312),,support@ecd,1732009903097,ACTIVE,ecd,mobilitydistrict,Mobility District,7ad7abd2-a9f8-4e0e-a059-d1b988d8e1bd,MOB BASEMENT,POINT(55.14921508224012 24.958697057229312),ACTIVE,ecd,support@ecd,1731991958972,SubCommunity,FanCoilUnit,11c71ba0-a113-42d0-a0d1-27be431d336b,MOB BASEMENT,ACTIVE,POINT(55.14922581107594 24.958697057229312),,,,ecd,support@ecd,1731992019055,CommercialTower,c0de7f3d-059c-41e4-8dbf-0b9c715bce7f,Basement 1,,ACTIVE,ecd,Floor,aa045130-7aef-4e40-b8e2-e5e63edfc8c7,On Off Command,545a5de1-5cff-4581-a83d-a68f68040b0a-On Off Command,String,,WRITABLE,ACTIVE,-,unitless,,,String
545a5de1-5cff-4581-a83d-a68f68040b0a,MOB 5600 B1 28 FCUT 93 LV SWITCH ROOM MASTER,,POINT(55.14922581107594 24.958697057229312),,support@ecd,1732009903097,ACTIVE,ecd,mobilitydistrict,Mobility District,7ad7abd2-a9f8-4e0e-a059-d1b988d8e1bd,MOB BASEMENT,POINT(55.14921508224012 24.958697057229312),ACTIVE,ecd,support@ecd,1731991958972,SubCommunity,FanCoilUnit,11c71ba0-a113-42d0-a0d1-27be431d336b,MOB BASEMENT,ACTIVE,POINT(55.14922581107594 24.958697057229312),,,,ecd,support@ecd,1731992019055,CommercialTower,c0de7f3d-059c-41e4-8dbf-0b9c715bce7f,Basement 1,,ACTIVE,ecd,Floor,6ec606b0-310e-4295-a5ca-3abef3cadf99,Modulating Fan Command,545a5de1-5cff-4581-a83d-a68f68040b0a-Modulating Fan Command,Float,,WRITABLE,ACTIVE,%,percent,,,
545a5de1-5cff-4581-a83d-a68f68040b0a,MOB 5600 B1 28 FCUT 93 LV SWITCH ROOM MASTER,,POINT(55.14922581107594 24.958697057229312),,support@ecd,1732009903097,ACTIVE,ecd,mobilitydistrict,Mobility District,7ad7abd2-a9f8-4e0e-a059-d1b988d8e1bd,MOB BASEMENT,POINT(55.14921508224012 24.958697057229312),ACTIVE,ecd,support@ecd,1731991958972,SubCommunity,FanCoilUnit,11c71ba0-a113-42d0-a0d1-27be431d336b,MOB BASEMENT,ACTIVE,POINT(55.14922581107594 24.958697057229312),,,,ecd,support@ecd,1731992019055,CommercialTower,e32faee7-9bc2-4013-ac0d-28c395ea885f,LV SWITCH ROOM,,ACTIVE,ecd,Room,6ec606b0-310e-4295-a5ca-3abef3cadf99,Modulating Fan Command,545a5de1-5cff-4581-a83d-a68f68040b0a-Modulating Fan Command,Float,,WRITABLE,ACTIVE,%,percent,,,
545a5de1-5cff-4581-a83d-a68f68040b0a,MOB 5600 B1 28 FCUT 93 LV SWITCH ROOM MASTER,,POINT(55.14922581107594 24.958697057229312),,support@ecd,1732009903097,ACTIVE,ecd,mobilitydistrict,Mobility District,7ad7abd2-a9f8-4e0e-a059-d1b988d8e1bd,MOB BASEMENT,POINT(55.14921508224012 24.958697057229312),ACTIVE,ecd,support@ecd,1731991958972,SubCommunity,FanCoilUnit,11c71ba0-a113-42d0-a0d1-27be431d336b,MOB BASEMENT,ACTIVE,POINT(55.14922581107594 24.958697057229312),,,,ecd,support@ecd,1731992019055,CommercialTower,c0de7f3d-059c-41e4-8dbf-0b9c715bce7f,Basement 1,,ACTIVE,ecd,Floor,825aeee2-e5d2-4e20-944a-0421d80ca2f0,High Temperature Alarm Setpoint,545a5de1-5cff-4581-a83d-a68f68040b0a-High Temperature Alarm Setpoint,Double,,WRITABLE,ACTIVE,degC,celsius,,,
545a5de1-5cff-4581-a83d-a68f68040b0a,MOB 5600 B1 28 FCUT 93 LV SWITCH ROOM MASTER,,POINT(55.14922581107594 24.958697057229312),,support@ecd,1732009903097,ACTIVE,ecd,mobilitydistrict,Mobility District,7ad7abd2-a9f8-4e0e-a059-d1b988d8e1bd,MOB BASEMENT,POINT(55.14921508224012 24.958697057229312),ACTIVE,ecd,support@ecd,1731991958972,SubCommunity,FanCoilUnit,11c71ba0-a113-42d0-a0d1-27be431d336b,MOB BASEMENT,ACTIVE,POINT(55.14922581107594 24.958697057229312),,,,ecd,support@ecd,1731992019055,CommercialTower,e32faee7-9bc2-4013-ac0d-28c395ea885f,LV SWITCH ROOM,,ACTIVE,ecd,Room,825aeee2-e5d2-4e20-944a-0421d80ca2f0,High Temperature Alarm Setpoint,545a5de1-5cff-4581-a83d-a68f68040b0a-High Temperature Alarm Setpoint,Double,,WRITABLE,ACTIVE,degC,celsius,,,
545a5de1-5cff-4581-a83d-a68f68040b0a,MOB 5600 B1 28 FCUT 93 LV SWITCH ROOM MASTER,,POINT(55.14922581107594 24.958697057229312),,support@ecd,1732009903097,ACTIVE,ecd,mobilitydistrict,Mobility District,7ad7abd2-a9f8-4e0e-a059-d1b988d8e1bd,MOB BASEMENT,POINT(55.14921508224012 24.958697057229312),ACTIVE,ecd,support@ecd,1731991958972,SubCommunity,FanCoilUnit,11c71ba0-a113-42d0-a0d1-27be431d336b,MOB BASEMENT,ACTIVE,POINT(55.14922581107594 24.958697057229312),,,,ecd,support@ecd,1731992019055,CommercialTower,c0de7f3d-059c-41e4-8dbf-0b9c715bce7f,Basement 1,,ACTIVE,ecd,Floor,441e8def-e423-4aa3-9d6e-a51616d14968,High Temperature Alarm,545a5de1-5cff-4581-a83d-a68f68040b0a-High Temperature Alarm,String,,READONLY,ACTIVE,-,unitless,,,
545a5de1-5cff-4581-a83d-a68f68040b0a,MOB 5600 B1 28 FCUT 93 LV SWITCH ROOM MASTER,,POINT(55.14922581107594 24.958697057229312),,support@ecd,1732009903097,ACTIVE,ecd,mobilitydistrict,Mobility District,7ad7abd2-a9f8-4e0e-a059-d1b988d8e1bd,MOB BASEMENT,POINT(55.14921508224012 24.958697057229312),ACTIVE,ecd,support@ecd,1731991958972,SubCommunity,FanCoilUnit,11c71ba0-a113-42d0-a0d1-27be431d336b,MOB BASEMENT,ACTIVE,POINT(55.14922581107594 24.958697057229312),,,,ecd,support@ecd,1731992019055,CommercialTower,e32faee7-9bc2-4013-ac0d-28c395ea885f,LV SWITCH ROOM,,ACTIVE,ecd,Room,441e8def-e423-4aa3-9d6e-a51616d14968,High Temperature Alarm,545a5de1-5cff-4581-a83d-a68f68040b0a-High Temperature Alarm,String,,READONLY,ACTIVE,-,unitless,,,
545a5de1-5cff-4581-a83d-a68f68040b0a,MOB 5600 B1 28 FCUT 93 LV SWITCH ROOM MASTER,,POINT(55.14922581107594 24.958697057229312),,support@ecd,1732009903097,ACTIVE,ecd,mobilitydistrict,Mobility District,7ad7abd2-a9f8-4e0e-a059-d1b988d8e1bd,MOB BASEMENT,POINT(55.14921508224012 24.958697057229312),ACTIVE,ecd,support@ecd,1731991958972,SubCommunity,FanCoilUnit,11c71ba0-a113-42d0-a0d1-27be431d336b,MOB BASEMENT,ACTIVE,POINT(55.14922581107594 24.958697057229312),,,,ecd,support@ecd,1731992019055,CommercialTower,c0de7f3d-059c-41e4-8dbf-0b9c715bce7f,Basement 1,,ACTIVE,ecd,Floor,0b253797-392f-496a-bd49-a5f8dce5cd9f,Fan Command,545a5de1-5cff-4581-a83d-a68f68040b0a-Fan Command,String,,WRITABLE,ACTIVE,-,unitless,,,String
