asset_id,asset_name,asset_code,location,cost_of_purchase,created_by,created_on,asset_status,asset_domain,community_id,community_name,sub_community_id,sub_community_name,sub_community_location,sub_community_status,sub_community_domain,sub_community_created_by,sub_community_created_on,sub_community_type,asset_type,building_id,building_name,building_status,building_location,building_site_code,building_open_time,building_close_time,building_domain,building_created_by,building_created_on,building_type,spaces_id,spaces_name,spaces_layout,spaces_status,spaces_domain,spaces_type,data_point_id,point_name,point_display_name,point_data_type,remote_data_type,access_type,point_status,point_symbol,point_unit,point_expression,point_precedence,point_type
c164fab8-d97d-4a36-bf4f-e5f4d8cef1f9,EB Marina Vista GFG01,,POINT(55.140718 25.098044),,system@datalkz,1719322688064,ACTIVE,emaar,beachfront,Emaar Beach Front,5024cd2b-8f58-40cb-80d7-c5b6e5be9b53,Marina Vista,POINT(55.141008 25.098298),ACTIVE,emaar,admin@emaar,1704458802837,SubCommunity,TenantBTUMeter,4bc13990-4bd3-4531-ba4e-80498a6cc9c7,Tower 1,ACTIVE,POINT(55.140718 25.098044),,,,emaar,admin@emaar,1704458933361,ResidentialTower,31e949f5-ae8f-4930-b95d-b5567b6bc5a2,G01 Villa,,ACTIVE,emaar,Room,af011293-0b37-4be5-8248-22c014e90803,Volume,c164fab8-d97d-4a36-bf4f-e5f4d8cef1f9-Volume,Double,,READONLY,ACTIVE,cu.m,cubic meter,,,Double
c164fab8-d97d-4a36-bf4f-e5f4d8cef1f9,EB Marina Vista GFG01,,POINT(55.140718 25.098044),,system@datalkz,1719322688064,ACTIVE,emaar,beachfront,Emaar Beach Front,5024cd2b-8f58-40cb-80d7-c5b6e5be9b53,Marina Vista,POINT(55.141008 25.098298),ACTIVE,emaar,admin@emaar,1704458802837,SubCommunity,TenantBTUMeter,4bc13990-4bd3-4531-ba4e-80498a6cc9c7,Tower 1,ACTIVE,POINT(55.140718 25.098044),,,,emaar,admin@emaar,1704458933361,ResidentialTower,b56d1bc9-8bc3-4584-8a4b-ffb95b1a5f1e,Ground Floor,,ACTIVE,emaar,Floor,af011293-0b37-4be5-8248-22c014e90803,Volume,c164fab8-d97d-4a36-bf4f-e5f4d8cef1f9-Volume,Double,,READONLY,ACTIVE,cu.m,cubic meter,,,Double
c164fab8-d97d-4a36-bf4f-e5f4d8cef1f9,EB Marina Vista GFG01,,POINT(55.140718 25.098044),,system@datalkz,1719322688064,ACTIVE,emaar,beachfront,Emaar Beach Front,5024cd2b-8f58-40cb-80d7-c5b6e5be9b53,Marina Vista,POINT(55.141008 25.098298),ACTIVE,emaar,admin@emaar,1704458802837,SubCommunity,TenantBTUMeter,4bc13990-4bd3-4531-ba4e-80498a6cc9c7,Tower 1,ACTIVE,POINT(55.140718 25.098044),,,,emaar,admin@emaar,1704458933361,ResidentialTower,31e949f5-ae8f-4930-b95d-b5567b6bc5a2,G01 Villa,,ACTIVE,emaar,Room,1e49b01d-2f8c-4acf-859d-f9a1bbf84962,Temperature Difference,c164fab8-d97d-4a36-bf4f-e5f4d8cef1f9-Temperature Difference,Double,,READONLY,ACTIVE,degC,celsius,,,Double
c164fab8-d97d-4a36-bf4f-e5f4d8cef1f9,EB Marina Vista GFG01,,POINT(55.140718 25.098044),,system@datalkz,1719322688064,ACTIVE,emaar,beachfront,Emaar Beach Front,5024cd2b-8f58-40cb-80d7-c5b6e5be9b53,Marina Vista,POINT(55.141008 25.098298),ACTIVE,emaar,admin@emaar,1704458802837,SubCommunity,TenantBTUMeter,4bc13990-4bd3-4531-ba4e-80498a6cc9c7,Tower 1,ACTIVE,POINT(55.140718 25.098044),,,,emaar,admin@emaar,1704458933361,ResidentialTower,b56d1bc9-8bc3-4584-8a4b-ffb95b1a5f1e,Ground Floor,,ACTIVE,emaar,Floor,1e49b01d-2f8c-4acf-859d-f9a1bbf84962,Temperature Difference,c164fab8-d97d-4a36-bf4f-e5f4d8cef1f9-Temperature Difference,Double,,READONLY,ACTIVE,degC,celsius,,,Double
c164fab8-d97d-4a36-bf4f-e5f4d8cef1f9,EB Marina Vista GFG01,,POINT(55.140718 25.098044),,system@datalkz,1719322688064,ACTIVE,emaar,beachfront,Emaar Beach Front,5024cd2b-8f58-40cb-80d7-c5b6e5be9b53,Marina Vista,POINT(55.141008 25.098298),ACTIVE,emaar,admin@emaar,1704458802837,SubCommunity,TenantBTUMeter,4bc13990-4bd3-4531-ba4e-80498a6cc9c7,Tower 1,ACTIVE,POINT(55.140718 25.098044),,,,emaar,admin@emaar,1704458933361,ResidentialTower,31e949f5-ae8f-4930-b95d-b5567b6bc5a2,G01 Villa,,ACTIVE,emaar,Room,68a7c390-1b8b-41d2-865d-d7001abcbf74,Supply Temperature,c164fab8-d97d-4a36-bf4f-e5f4d8cef1f9-Supply Temperature,Double,,READONLY,ACTIVE,degC,celsius,,,Double
c164fab8-d97d-4a36-bf4f-e5f4d8cef1f9,EB Marina Vista GFG01,,POINT(55.140718 25.098044),,system@datalkz,1719322688064,ACTIVE,emaar,beachfront,Emaar Beach Front,5024cd2b-8f58-40cb-80d7-c5b6e5be9b53,Marina Vista,POINT(55.141008 25.098298),ACTIVE,emaar,admin@emaar,1704458802837,SubCommunity,TenantBTUMeter,4bc13990-4bd3-4531-ba4e-80498a6cc9c7,Tower 1,ACTIVE,POINT(55.140718 25.098044),,,,emaar,admin@emaar,1704458933361,ResidentialTower,b56d1bc9-8bc3-4584-8a4b-ffb95b1a5f1e,Ground Floor,,ACTIVE,emaar,Floor,68a7c390-1b8b-41d2-865d-d7001abcbf74,Supply Temperature,c164fab8-d97d-4a36-bf4f-e5f4d8cef1f9-Supply Temperature,Double,,READONLY,ACTIVE,degC,celsius,,,Double
c164fab8-d97d-4a36-bf4f-e5f4d8cef1f9,EB Marina Vista GFG01,,POINT(55.140718 25.098044),,system@datalkz,1719322688064,ACTIVE,emaar,beachfront,Emaar Beach Front,5024cd2b-8f58-40cb-80d7-c5b6e5be9b53,Marina Vista,POINT(55.141008 25.098298),ACTIVE,emaar,admin@emaar,1704458802837,SubCommunity,TenantBTUMeter,4bc13990-4bd3-4531-ba4e-80498a6cc9c7,Tower 1,ACTIVE,POINT(55.140718 25.098044),,,,emaar,admin@emaar,1704458933361,ResidentialTower,31e949f5-ae8f-4930-b95d-b5567b6bc5a2,G01 Villa,,ACTIVE,emaar,Room,823ecea9-7b96-4e0f-ab45-48e6afd90d06,Return Temperature,c164fab8-d97d-4a36-bf4f-e5f4d8cef1f9-Return Temperature,Double,,READONLY,ACTIVE,degC,celsius,,,Double
c164fab8-d97d-4a36-bf4f-e5f4d8cef1f9,EB Marina Vista GFG01,,POINT(55.140718 25.098044),,system@datalkz,1719322688064,ACTIVE,emaar,beachfront,Emaar Beach Front,5024cd2b-8f58-40cb-80d7-c5b6e5be9b53,Marina Vista,POINT(55.141008 25.098298),ACTIVE,emaar,admin@emaar,1704458802837,SubCommunity,TenantBTUMeter,4bc13990-4bd3-4531-ba4e-80498a6cc9c7,Tower 1,ACTIVE,POINT(55.140718 25.098044),,,,emaar,admin@emaar,1704458933361,ResidentialTower,b56d1bc9-8bc3-4584-8a4b-ffb95b1a5f1e,Ground Floor,,ACTIVE,emaar,Floor,823ecea9-7b96-4e0f-ab45-48e6afd90d06,Return Temperature,c164fab8-d97d-4a36-bf4f-e5f4d8cef1f9-Return Temperature,Double,,READONLY,ACTIVE,degC,celsius,,,Double
c164fab8-d97d-4a36-bf4f-e5f4d8cef1f9,EB Marina Vista GFG01,,POINT(55.140718 25.098044),,system@datalkz,1719322688064,ACTIVE,emaar,beachfront,Emaar Beach Front,5024cd2b-8f58-40cb-80d7-c5b6e5be9b53,Marina Vista,POINT(55.141008 25.098298),ACTIVE,emaar,admin@emaar,1704458802837,SubCommunity,TenantBTUMeter,4bc13990-4bd3-4531-ba4e-80498a6cc9c7,Tower 1,ACTIVE,POINT(55.140718 25.098044),,,,emaar,admin@emaar,1704458933361,ResidentialTower,31e949f5-ae8f-4930-b95d-b5567b6bc5a2,G01 Villa,,ACTIVE,emaar,Room,238f5637-7eb5-4339-9ed2-af6f2c3ae972,Power,c164fab8-d97d-4a36-bf4f-e5f4d8cef1f9-Power,Double,,READONLY,ACTIVE,W,watt,,,Double
c164fab8-d97d-4a36-bf4f-e5f4d8cef1f9,EB Marina Vista GFG01,,POINT(55.140718 25.098044),,system@datalkz,1719322688064,ACTIVE,emaar,beachfront,Emaar Beach Front,5024cd2b-8f58-40cb-80d7-c5b6e5be9b53,Marina Vista,POINT(55.141008 25.098298),ACTIVE,emaar,admin@emaar,1704458802837,SubCommunity,TenantBTUMeter,4bc13990-4bd3-4531-ba4e-80498a6cc9c7,Tower 1,ACTIVE,POINT(55.140718 25.098044),,,,emaar,admin@emaar,1704458933361,ResidentialTower,b56d1bc9-8bc3-4584-8a4b-ffb95b1a5f1e,Ground Floor,,ACTIVE,emaar,Floor,238f5637-7eb5-4339-9ed2-af6f2c3ae972,Power,c164fab8-d97d-4a36-bf4f-e5f4d8cef1f9-Power,Double,,READONLY,ACTIVE,W,watt,,,Double
c164fab8-d97d-4a36-bf4f-e5f4d8cef1f9,EB Marina Vista GFG01,,POINT(55.140718 25.098044),,system@datalkz,1719322688064,ACTIVE,emaar,beachfront,Emaar Beach Front,5024cd2b-8f58-40cb-80d7-c5b6e5be9b53,Marina Vista,POINT(55.141008 25.098298),ACTIVE,emaar,admin@emaar,1704458802837,SubCommunity,TenantBTUMeter,4bc13990-4bd3-4531-ba4e-80498a6cc9c7,Tower 1,ACTIVE,POINT(55.140718 25.098044),,,,emaar,admin@emaar,1704458933361,ResidentialTower,31e949f5-ae8f-4930-b95d-b5567b6bc5a2,G01 Villa,,ACTIVE,emaar,Room,07172083-680b-45b1-8f68-c6246033679d,Flow Litre Per Second,c164fab8-d97d-4a36-bf4f-e5f4d8cef1f9-Flow Litre Per Second,Double,,READONLY,ACTIVE,L/s,liters per second,,,Double
c164fab8-d97d-4a36-bf4f-e5f4d8cef1f9,EB Marina Vista GFG01,,POINT(55.140718 25.098044),,system@datalkz,1719322688064,ACTIVE,emaar,beachfront,Emaar Beach Front,5024cd2b-8f58-40cb-80d7-c5b6e5be9b53,Marina Vista,POINT(55.141008 25.098298),ACTIVE,emaar,admin@emaar,1704458802837,SubCommunity,TenantBTUMeter,4bc13990-4bd3-4531-ba4e-80498a6cc9c7,Tower 1,ACTIVE,POINT(55.140718 25.098044),,,,emaar,admin@emaar,1704458933361,ResidentialTower,b56d1bc9-8bc3-4584-8a4b-ffb95b1a5f1e,Ground Floor,,ACTIVE,emaar,Floor,07172083-680b-45b1-8f68-c6246033679d,Flow Litre Per Second,c164fab8-d97d-4a36-bf4f-e5f4d8cef1f9-Flow Litre Per Second,Double,,READONLY,ACTIVE,L/s,liters per second,,,Double
c164fab8-d97d-4a36-bf4f-e5f4d8cef1f9,EB Marina Vista GFG01,,POINT(55.140718 25.098044),,system@datalkz,1719322688064,ACTIVE,emaar,beachfront,Emaar Beach Front,5024cd2b-8f58-40cb-80d7-c5b6e5be9b53,Marina Vista,POINT(55.141008 25.098298),ACTIVE,emaar,admin@emaar,1704458802837,SubCommunity,TenantBTUMeter,4bc13990-4bd3-4531-ba4e-80498a6cc9c7,Tower 1,ACTIVE,POINT(55.140718 25.098044),,,,emaar,admin@emaar,1704458933361,ResidentialTower,31e949f5-ae8f-4930-b95d-b5567b6bc5a2,G01 Villa,,ACTIVE,emaar,Room,1d532bbe-5a68-4e9c-a33c-536416a6b1ff,Flow Litre Per Hour,c164fab8-d97d-4a36-bf4f-e5f4d8cef1f9-Flow Litre Per Hour,Double,,READONLY,ACTIVE,L/hr,liter per hour,,,Double
c164fab8-d97d-4a36-bf4f-e5f4d8cef1f9,EB Marina Vista GFG01,,POINT(55.140718 25.098044),,system@datalkz,1719322688064,ACTIVE,emaar,beachfront,Emaar Beach Front,5024cd2b-8f58-40cb-80d7-c5b6e5be9b53,Marina Vista,POINT(55.141008 25.098298),ACTIVE,emaar,admin@emaar,1704458802837,SubCommunity,TenantBTUMeter,4bc13990-4bd3-4531-ba4e-80498a6cc9c7,Tower 1,ACTIVE,POINT(55.140718 25.098044),,,,emaar,admin@emaar,1704458933361,ResidentialTower,b56d1bc9-8bc3-4584-8a4b-ffb95b1a5f1e,Ground Floor,,ACTIVE,emaar,Floor,1d532bbe-5a68-4e9c-a33c-536416a6b1ff,Flow Litre Per Hour,c164fab8-d97d-4a36-bf4f-e5f4d8cef1f9-Flow Litre Per Hour,Double,,READONLY,ACTIVE,L/hr,liter per hour,,,Double
