asset_id,asset_name,asset_code,location,cost_of_purchase,created_by,created_on,asset_status,asset_domain,community_id,community_name,sub_community_id,sub_community_name,sub_community_location,sub_community_status,sub_community_domain,sub_community_created_by,sub_community_created_on,sub_community_type,asset_type,building_id,building_name,building_status,building_location,building_site_code,building_open_time,building_close_time,building_domain,building_created_by,building_created_on,building_type,spaces_id,spaces_name,spaces_layout,spaces_status,spaces_domain,spaces_type,data_point_id,point_name,point_display_name,point_data_type,remote_data_type,access_type,point_status,point_symbol,point_unit,point_expression,point_precedence,point_type
01e42e9b-3a49-4e69-8a6e-fce926e05d75,ATLL Water Meter 01,,POINT(55.159108 25.075435),,siteadmin@datalkz,1594760054311,ACTIVE,emaar,emirates,Emirates Living,b1ef7f58-92f0-4d2a-a010-35c285d9a4a0,Emirates Living Master Community,POINT(55.159508 25.068036),ACTIVE,emaar,siteuser@emaar,1593921909149,SubCommunity,WaterMeter,db056887-417a-4609-92f3-a7a593a5cbe8,Al Tellal St,ACTIVE,POINT(55.159108 25.075435),,,,emaar,siteuser@emaar,1594038919398,ResidentialTower,,,,,,,bd545beb-4909-467d-81e3-6d9a1a5fdd06,Consumption,01e42e9b-3a49-4e69-8a6e-fce926e05d75-Consumption,Double,,READONLY,ACTIVE,galUK,imperial gallon,%24%7BIG%7D,,Double
5a8b1506-73f6-4f65-8b36-17d7ca9b331d,CRNC LV Panel Meter 01,,POINT(55.183041 25.066692),,siteadmin@datalkz,1594751857556,ACTIVE,emaar,emirates,Emirates Living,b1ef7f58-92f0-4d2a-a010-35c285d9a4a0,Emirates Living Master Community,POINT(55.159508 25.068036),ACTIVE,emaar,siteuser@emaar,1593921909149,SubCommunity,LVPMeter,4dd262e9-0426-41bf-ada6-f11799cd0a66,Corniche Street,ACTIVE,POINT(55.183041 25.066692),,,,emaar,siteuser@emaar,1593922237544,ResidentialTower,,,,,,,7f4a83b0-c828-45eb-87bd-a847e6a55d55,Energy,5a8b1506-73f6-4f65-8b36-17d7ca9b331d-Energy,Double,,READONLY,ACTIVE,kW-hr,kilowatt hour,,,Double
7d018872-8527-4ce0-bb52-9745e20e8f51,CRNC LV Panel Meter 02,,POINT(55.183041 25.066692),,siteadmin@datalkz,1594736007761,ACTIVE,emaar,emirates,Emirates Living,b1ef7f58-92f0-4d2a-a010-35c285d9a4a0,Emirates Living Master Community,POINT(55.159508 25.068036),ACTIVE,emaar,siteuser@emaar,1593921909149,SubCommunity,LVPMeter,4dd262e9-0426-41bf-ada6-f11799cd0a66,Corniche Street,ACTIVE,POINT(55.183041 25.066692),,,,emaar,siteuser@emaar,1593922237544,ResidentialTower,,,,,,,429d7e05-93cd-427c-8467-669ab4cf741e,Energy,7d018872-8527-4ce0-bb52-9745e20e8f51-Energy,Double,,READONLY,ACTIVE,kW-hr,kilowatt hour,,,Double
03cfb9d6-bc47-467f-a196-1d69971c7a02,CRNC LV Panel Meter 03,,POINT(55.183041 25.066692),,siteadmin@datalkz,1594746253496,ACTIVE,emaar,emirates,Emirates Living,b1ef7f58-92f0-4d2a-a010-35c285d9a4a0,Emirates Living Master Community,POINT(55.159508 25.068036),ACTIVE,emaar,siteuser@emaar,1593921909149,SubCommunity,LVPMeter,4dd262e9-0426-41bf-ada6-f11799cd0a66,Corniche Street,ACTIVE,POINT(55.183041 25.066692),,,,emaar,siteuser@emaar,1593922237544,ResidentialTower,,,,,,,3925e364-dc88-4ec4-a136-7e9e13be919b,Energy,03cfb9d6-bc47-467f-a196-1d69971c7a02-Energy,Double,,READONLY,ACTIVE,kW-hr,kilowatt hour,,,Double
d3b0c3a9-dfea-4fc6-b172-41397c54bbc0,CRNC LV Panel Meter 04,,POINT(55.183041 25.066692),,siteadmin@datalkz,1594742672410,ACTIVE,emaar,emirates,Emirates Living,b1ef7f58-92f0-4d2a-a010-35c285d9a4a0,Emirates Living Master Community,POINT(55.159508 25.068036),ACTIVE,emaar,siteuser@emaar,1593921909149,SubCommunity,LVPMeter,4dd262e9-0426-41bf-ada6-f11799cd0a66,Corniche Street,ACTIVE,POINT(55.183041 25.066692),,,,emaar,siteuser@emaar,1593922237544,ResidentialTower,,,,,,,ff537b1b-c734-4bcd-a1e2-a50c028d1180,Energy,d3b0c3a9-dfea-4fc6-b172-41397c54bbc0-Energy,Double,,READONLY,ACTIVE,kW-hr,kilowatt hour,,,Double
7c2b6532-12aa-4925-9b11-7f1327d856da,CRNC LV Panel Meter 05,,POINT(55.183041 25.066692),,siteadmin@datalkz,1594732756024,ACTIVE,emaar,emirates,Emirates Living,b1ef7f58-92f0-4d2a-a010-35c285d9a4a0,Emirates Living Master Community,POINT(55.159508 25.068036),ACTIVE,emaar,siteuser@emaar,1593921909149,SubCommunity,LVPMeter,4dd262e9-0426-41bf-ada6-f11799cd0a66,Corniche Street,ACTIVE,POINT(55.183041 25.066692),,,,emaar,siteuser@emaar,1593922237544,ResidentialTower,,,,,,,54848ed2-f3cd-480b-a5f8-818b2d607abb,Energy,7c2b6532-12aa-4925-9b11-7f1327d856da-Energy,Double,,READONLY,ACTIVE,kW-hr,kilowatt hour,,,Double
29b81a5e-f375-43aa-a17c-22e78a433ba9,CRNC LV Panel Meter 06,,POINT(55.183041 25.066692),,siteadmin@datalkz,1594730823774,ACTIVE,emaar,emirates,Emirates Living,b1ef7f58-92f0-4d2a-a010-35c285d9a4a0,Emirates Living Master Community,POINT(55.159508 25.068036),ACTIVE,emaar,siteuser@emaar,1593921909149,SubCommunity,LVPMeter,4dd262e9-0426-41bf-ada6-f11799cd0a66,Corniche Street,ACTIVE,POINT(55.183041 25.066692),,,,emaar,siteuser@emaar,1593922237544,ResidentialTower,,,,,,,1644326b-3988-476d-bf89-c8456e4e1947,Energy,29b81a5e-f375-43aa-a17c-22e78a433ba9-Energy,Double,,READONLY,ACTIVE,kW-hr,kilowatt hour,,,Double
80b020fa-15e7-4716-873a-9b5712225879,CRNC LV Panel Meter 07,,POINT(55.183041 25.066692),,siteadmin@datalkz,1594736172893,ACTIVE,emaar,emirates,Emirates Living,b1ef7f58-92f0-4d2a-a010-35c285d9a4a0,Emirates Living Master Community,POINT(55.159508 25.068036),ACTIVE,emaar,siteuser@emaar,1593921909149,SubCommunity,LVPMeter,4dd262e9-0426-41bf-ada6-f11799cd0a66,Corniche Street,ACTIVE,POINT(55.183041 25.066692),,,,emaar,siteuser@emaar,1593922237544,ResidentialTower,,,,,,,7a436c57-fb69-4c38-bef0-0e91b7d72ccc,Energy,80b020fa-15e7-4716-873a-9b5712225879-Energy,Double,,READONLY,ACTIVE,kW-hr,kilowatt hour,,,Double
f9d2d51a-efe8-4d59-93a7-3d262998583c,CRNC LV Panel Meter 08,,POINT(55.183041 25.066692),,siteadmin@datalkz,1594737107629,ACTIVE,emaar,emirates,Emirates Living,b1ef7f58-92f0-4d2a-a010-35c285d9a4a0,Emirates Living Master Community,POINT(55.159508 25.068036),ACTIVE,emaar,siteuser@emaar,1593921909149,SubCommunity,LVPMeter,4dd262e9-0426-41bf-ada6-f11799cd0a66,Corniche Street,ACTIVE,POINT(55.183041 25.066692),,,,emaar,siteuser@emaar,1593922237544,ResidentialTower,,,,,,,0e44ba3d-a00c-432a-9c5e-c4fb09357fb3,Energy,f9d2d51a-efe8-4d59-93a7-3d262998583c-Energy,Double,,READONLY,ACTIVE,kW-hr,kilowatt hour,,,Double
7ceca3be-3d15-44d1-b3f3-a4830d90f164,CRNC LV Panel Meter 09,,POINT(55.183041 25.066692),,siteadmin@datalkz,1594750936352,ACTIVE,emaar,emirates,Emirates Living,b1ef7f58-92f0-4d2a-a010-35c285d9a4a0,Emirates Living Master Community,POINT(55.159508 25.068036),ACTIVE,emaar,siteuser@emaar,1593921909149,SubCommunity,LVPMeter,4dd262e9-0426-41bf-ada6-f11799cd0a66,Corniche Street,ACTIVE,POINT(55.183041 25.066692),,,,emaar,siteuser@emaar,1593922237544,ResidentialTower,,,,,,,0db7fb01-90a2-45cf-9a06-54405296c772,Energy,7ceca3be-3d15-44d1-b3f3-a4830d90f164-Energy,Double,,READONLY,ACTIVE,kW-hr,kilowatt hour,,,Double
