asset_id,asset_name,asset_code,location,cost_of_purchase,created_by,created_on,asset_status,asset_domain,community_id,community_name,sub_community_id,sub_community_name,sub_community_location,sub_community_status,sub_community_domain,sub_community_created_by,sub_community_created_on,sub_community_type,asset_type,building_id,building_name,building_status,building_location,building_site_code,building_open_time,building_close_time,building_domain,building_created_by,building_created_on,building_type,spaces_id,spaces_name,spaces_layout,spaces_status,spaces_domain,spaces_type,data_point_id,point_name,point_display_name,point_data_type,remote_data_type,access_type,point_status,point_symbol,point_unit,point_expression,point_precedence,point_type
44814b72-2cb9-4741-b11c-cb2e5db4f6a8,DFRH01 1F FCU 01,0076662,POINT(55.1712777777778 25.0922222222222),,system@datalkz,1695798216430,ACTIVE,emaar,greens,The Greens and Views,cab390c7-2ba6-41bf-953c-a73b4b7d8cec,Al Dhafrah,POINT(55.171954 25.092183),ACTIVE,emaar,siteuser@emaar,1593926523645,SubCommunity,FanCoilUnit,0094eb94-c2fc-4f2d-b672-256b31863968,Al Dhafrah Building 1,ACTIVE,POINT(55.1712777777778 25.0922222222222),,,,emaar,siteuser@emaar,1593926545023,ResidentialTower,9abe0deb-6956-468d-89f0-86cb7cb7ba84,First Floor,,ACTIVE,emaar,Floor,452beaa8-bd41-469f-b37f-57e5dd1ce940,Supervisory Fan Speed,44814b72-2cb9-4741-b11c-cb2e5db4f6a8-Supervisory Fan Speed,String,Enum,WRITABLE,ACTIVE,-,unitless,,,String
44814b72-2cb9-4741-b11c-cb2e5db4f6a8,DFRH01 1F FCU 01,0076662,POINT(55.1712777777778 25.0922222222222),,system@datalkz,1695798216430,ACTIVE,emaar,greens,The Greens and Views,cab390c7-2ba6-41bf-953c-a73b4b7d8cec,Al Dhafrah,POINT(55.171954 25.092183),ACTIVE,emaar,siteuser@emaar,1593926523645,SubCommunity,FanCoilUnit,0094eb94-c2fc-4f2d-b672-256b31863968,Al Dhafrah Building 1,ACTIVE,POINT(55.1712777777778 25.0922222222222),,,,emaar,siteuser@emaar,1593926545023,ResidentialTower,e608ee97-1e7b-4d06-8021-17bd960170f5,Near Apartment 106,,ACTIVE,emaar,CommonArea,452beaa8-bd41-469f-b37f-57e5dd1ce940,Supervisory Fan Speed,44814b72-2cb9-4741-b11c-cb2e5db4f6a8-Supervisory Fan Speed,String,Enum,WRITABLE,ACTIVE,-,unitless,,,String
44814b72-2cb9-4741-b11c-cb2e5db4f6a8,DFRH01 1F FCU 01,0076662,POINT(55.1712777777778 25.0922222222222),,system@datalkz,1695798216430,ACTIVE,emaar,greens,The Greens and Views,cab390c7-2ba6-41bf-953c-a73b4b7d8cec,Al Dhafrah,POINT(55.171954 25.092183),ACTIVE,emaar,siteuser@emaar,1593926523645,SubCommunity,FanCoilUnit,0094eb94-c2fc-4f2d-b672-256b31863968,Al Dhafrah Building 1,ACTIVE,POINT(55.1712777777778 25.0922222222222),,,,emaar,siteuser@emaar,1593926545023,ResidentialTower,9abe0deb-6956-468d-89f0-86cb7cb7ba84,First Floor,,ACTIVE,emaar,Floor,a424ed69-8f35-4cc9-bd3b-22d0c3fd032a,Setpoint Offset,44814b72-2cb9-4741-b11c-cb2e5db4f6a8-Setpoint Offset,Double,,WRITABLE,ACTIVE,degC,celsius,,,
44814b72-2cb9-4741-b11c-cb2e5db4f6a8,DFRH01 1F FCU 01,0076662,POINT(55.1712777777778 25.0922222222222),,system@datalkz,1695798216430,ACTIVE,emaar,greens,The Greens and Views,cab390c7-2ba6-41bf-953c-a73b4b7d8cec,Al Dhafrah,POINT(55.171954 25.092183),ACTIVE,emaar,siteuser@emaar,1593926523645,SubCommunity,FanCoilUnit,0094eb94-c2fc-4f2d-b672-256b31863968,Al Dhafrah Building 1,ACTIVE,POINT(55.1712777777778 25.0922222222222),,,,emaar,siteuser@emaar,1593926545023,ResidentialTower,e608ee97-1e7b-4d06-8021-17bd960170f5,Near Apartment 106,,ACTIVE,emaar,CommonArea,a424ed69-8f35-4cc9-bd3b-22d0c3fd032a,Setpoint Offset,44814b72-2cb9-4741-b11c-cb2e5db4f6a8-Setpoint Offset,Double,,WRITABLE,ACTIVE,degC,celsius,,,
44814b72-2cb9-4741-b11c-cb2e5db4f6a8,DFRH01 1F FCU 01,0076662,POINT(55.1712777777778 25.0922222222222),,system@datalkz,1695798216430,ACTIVE,emaar,greens,The Greens and Views,cab390c7-2ba6-41bf-953c-a73b4b7d8cec,Al Dhafrah,POINT(55.171954 25.092183),ACTIVE,emaar,siteuser@emaar,1593926523645,SubCommunity,FanCoilUnit,0094eb94-c2fc-4f2d-b672-256b31863968,Al Dhafrah Building 1,ACTIVE,POINT(55.1712777777778 25.0922222222222),,,,emaar,siteuser@emaar,1593926545023,ResidentialTower,9abe0deb-6956-468d-89f0-86cb7cb7ba84,First Floor,,ACTIVE,emaar,Floor,b612fe11-f77f-4782-82d6-def85046e09c,Return Temperature Setpoint,44814b72-2cb9-4741-b11c-cb2e5db4f6a8-Return Temperature Setpoint,Double,,WRITABLE,ACTIVE,degC,celsius,,,Double
44814b72-2cb9-4741-b11c-cb2e5db4f6a8,DFRH01 1F FCU 01,0076662,POINT(55.1712777777778 25.0922222222222),,system@datalkz,1695798216430,ACTIVE,emaar,greens,The Greens and Views,cab390c7-2ba6-41bf-953c-a73b4b7d8cec,Al Dhafrah,POINT(55.171954 25.092183),ACTIVE,emaar,siteuser@emaar,1593926523645,SubCommunity,FanCoilUnit,0094eb94-c2fc-4f2d-b672-256b31863968,Al Dhafrah Building 1,ACTIVE,POINT(55.1712777777778 25.0922222222222),,,,emaar,siteuser@emaar,1593926545023,ResidentialTower,e608ee97-1e7b-4d06-8021-17bd960170f5,Near Apartment 106,,ACTIVE,emaar,CommonArea,b612fe11-f77f-4782-82d6-def85046e09c,Return Temperature Setpoint,44814b72-2cb9-4741-b11c-cb2e5db4f6a8-Return Temperature Setpoint,Double,,WRITABLE,ACTIVE,degC,celsius,,,Double
44814b72-2cb9-4741-b11c-cb2e5db4f6a8,DFRH01 1F FCU 01,0076662,POINT(55.1712777777778 25.0922222222222),,system@datalkz,1695798216430,ACTIVE,emaar,greens,The Greens and Views,cab390c7-2ba6-41bf-953c-a73b4b7d8cec,Al Dhafrah,POINT(55.171954 25.092183),ACTIVE,emaar,siteuser@emaar,1593926523645,SubCommunity,FanCoilUnit,0094eb94-c2fc-4f2d-b672-256b31863968,Al Dhafrah Building 1,ACTIVE,POINT(55.1712777777778 25.0922222222222),,,,emaar,siteuser@emaar,1593926545023,ResidentialTower,9abe0deb-6956-468d-89f0-86cb7cb7ba84,First Floor,,ACTIVE,emaar,Floor,b298fcd3-a0b5-4509-adfb-5808d3ef5054,Return Temperature,44814b72-2cb9-4741-b11c-cb2e5db4f6a8-Return Temperature,Double,,READONLY,ACTIVE,degC,celsius,,,Double
44814b72-2cb9-4741-b11c-cb2e5db4f6a8,DFRH01 1F FCU 01,0076662,POINT(55.1712777777778 25.0922222222222),,system@datalkz,1695798216430,ACTIVE,emaar,greens,The Greens and Views,cab390c7-2ba6-41bf-953c-a73b4b7d8cec,Al Dhafrah,POINT(55.171954 25.092183),ACTIVE,emaar,siteuser@emaar,1593926523645,SubCommunity,FanCoilUnit,0094eb94-c2fc-4f2d-b672-256b31863968,Al Dhafrah Building 1,ACTIVE,POINT(55.1712777777778 25.0922222222222),,,,emaar,siteuser@emaar,1593926545023,ResidentialTower,e608ee97-1e7b-4d06-8021-17bd960170f5,Near Apartment 106,,ACTIVE,emaar,CommonArea,b298fcd3-a0b5-4509-adfb-5808d3ef5054,Return Temperature,44814b72-2cb9-4741-b11c-cb2e5db4f6a8-Return Temperature,Double,,READONLY,ACTIVE,degC,celsius,,,Double
44814b72-2cb9-4741-b11c-cb2e5db4f6a8,DFRH01 1F FCU 01,0076662,POINT(55.1712777777778 25.0922222222222),,system@datalkz,1695798216430,ACTIVE,emaar,greens,The Greens and Views,cab390c7-2ba6-41bf-953c-a73b4b7d8cec,Al Dhafrah,POINT(55.171954 25.092183),ACTIVE,emaar,siteuser@emaar,1593926523645,SubCommunity,FanCoilUnit,0094eb94-c2fc-4f2d-b672-256b31863968,Al Dhafrah Building 1,ACTIVE,POINT(55.1712777777778 25.0922222222222),,,,emaar,siteuser@emaar,1593926545023,ResidentialTower,9abe0deb-6956-468d-89f0-86cb7cb7ba84,First Floor,,ACTIVE,emaar,Floor,82346846-3f7b-4c88-8eb6-dd663922f4d5,Occupancy Status,44814b72-2cb9-4741-b11c-cb2e5db4f6a8-Occupancy Status,String,Enum,READONLY,ACTIVE,-,unitless,,,String
44814b72-2cb9-4741-b11c-cb2e5db4f6a8,DFRH01 1F FCU 01,0076662,POINT(55.1712777777778 25.0922222222222),,system@datalkz,1695798216430,ACTIVE,emaar,greens,The Greens and Views,cab390c7-2ba6-41bf-953c-a73b4b7d8cec,Al Dhafrah,POINT(55.171954 25.092183),ACTIVE,emaar,siteuser@emaar,1593926523645,SubCommunity,FanCoilUnit,0094eb94-c2fc-4f2d-b672-256b31863968,Al Dhafrah Building 1,ACTIVE,POINT(55.1712777777778 25.0922222222222),,,,emaar,siteuser@emaar,1593926545023,ResidentialTower,e608ee97-1e7b-4d06-8021-17bd960170f5,Near Apartment 106,,ACTIVE,emaar,CommonArea,82346846-3f7b-4c88-8eb6-dd663922f4d5,Occupancy Status,44814b72-2cb9-4741-b11c-cb2e5db4f6a8-Occupancy Status,String,Enum,READONLY,ACTIVE,-,unitless,,,String
44814b72-2cb9-4741-b11c-cb2e5db4f6a8,DFRH01 1F FCU 01,0076662,POINT(55.1712777777778 25.0922222222222),,system@datalkz,1695798216430,ACTIVE,emaar,greens,The Greens and Views,cab390c7-2ba6-41bf-953c-a73b4b7d8cec,Al Dhafrah,POINT(55.171954 25.092183),ACTIVE,emaar,siteuser@emaar,1593926523645,SubCommunity,FanCoilUnit,0094eb94-c2fc-4f2d-b672-256b31863968,Al Dhafrah Building 1,ACTIVE,POINT(55.1712777777778 25.0922222222222),,,,emaar,siteuser@emaar,1593926545023,ResidentialTower,9abe0deb-6956-468d-89f0-86cb7cb7ba84,First Floor,,ACTIVE,emaar,Floor,a68fa4ca-6ea1-437e-87c9-7db43378aac1,Modulating Valve Position,44814b72-2cb9-4741-b11c-cb2e5db4f6a8-Modulating Valve Position,Float,,READONLY,ACTIVE,%,percent,,,Float
