asset_id,asset_name,asset_code,location,cost_of_purchase,created_by,created_on,asset_status,asset_domain,community_id,community_name,sub_community_id,sub_community_name,sub_community_location,sub_community_status,sub_community_domain,sub_community_created_by,sub_community_created_on,sub_community_type,asset_type,building_id,building_name,building_status,building_location,building_site_code,building_open_time,building_close_time,building_domain,building_created_by,building_created_on,building_type,spaces_id,spaces_name,spaces_layout,spaces_status,spaces_domain,spaces_type,data_point_id,point_name,point_display_name,point_data_type,remote_data_type,access_type,point_status,point_symbol,point_unit,point_expression,point_precedence,point_type
daf78daa-4362-4fd3-94fc-411f44d003a1,DC ROSEWATER BUILDING A2 502,,POINT(55.349881 25.204824),,system@datalkz,1765213073783,ACTIVE,emaar,creek,Dubai Creek Harbour,a1eaa2a7-55b6-4249-b616-0912f7a3968f,Creek Beach Phase 3,POINT(55.350067 25.203444),ACTIVE,emaar,admin@emaar,1758280098267,SubCommunity,TenantBTUMeter,f05ee8ca-b5e5-4bef-b9e1-bfa87d152328,Rosewater 2,ACTIVE,POINT(55.349881 25.204824),,,,emaar,admin@emaar,1758282764093,ResidentialTower,2c26474e-19fa-43da-8559-aae11606c1b0,FifthFloor,,ACTIVE,emaar,Floor,9be93337-68e0-4284-b381-40d154500b6d,Energy RTH,daf78daa-4362-4fd3-94fc-411f44d003a1-Energy RTH,Double,,READONLY,ACTIVE,tR-hr,tons refrigeration hour,,,Double
daf78daa-4362-4fd3-94fc-411f44d003a1,DC ROSEWATER BUILDING A2 502,,POINT(55.349881 25.204824),,system@datalkz,1765213073783,ACTIVE,emaar,creek,Dubai Creek Harbour,a1eaa2a7-55b6-4249-b616-0912f7a3968f,Creek Beach Phase 3,POINT(55.350067 25.203444),ACTIVE,emaar,admin@emaar,1758280098267,SubCommunity,TenantBTUMeter,f05ee8ca-b5e5-4bef-b9e1-bfa87d152328,Rosewater 2,ACTIVE,POINT(55.349881 25.204824),,,,emaar,admin@emaar,1758282764093,ResidentialTower,0d261cfb-6aaf-4ca3-b04f-8763d61275d5,502,,ACTIVE,emaar,Room,7545320e-7fb2-454a-a894-481963487cd1,Energy KWH,daf78daa-4362-4fd3-94fc-411f44d003a1-Energy KWH,Double,,READONLY,ACTIVE,kW-hr,kilowatt hour,,,Double
daf78daa-4362-4fd3-94fc-411f44d003a1,DC ROSEWATER BUILDING A2 502,,POINT(55.349881 25.204824),,system@datalkz,1765213073783,ACTIVE,emaar,creek,Dubai Creek Harbour,a1eaa2a7-55b6-4249-b616-0912f7a3968f,Creek Beach Phase 3,POINT(55.350067 25.203444),ACTIVE,emaar,admin@emaar,1758280098267,SubCommunity,TenantBTUMeter,f05ee8ca-b5e5-4bef-b9e1-bfa87d152328,Rosewater 2,ACTIVE,POINT(55.349881 25.204824),,,,emaar,admin@emaar,1758282764093,ResidentialTower,2c26474e-19fa-43da-8559-aae11606c1b0,FifthFloor,,ACTIVE,emaar,Floor,7545320e-7fb2-454a-a894-481963487cd1,Energy KWH,daf78daa-4362-4fd3-94fc-411f44d003a1-Energy KWH,Double,,READONLY,ACTIVE,kW-hr,kilowatt hour,,,Double
44c05f15-d7b1-4bb6-90b8-14e581b8dcd6,DC ROSEWATER BUILDING A2 503,,POINT(55.349881 25.204824),,system@datalkz,1765204458387,ACTIVE,emaar,creek,Dubai Creek Harbour,a1eaa2a7-55b6-4249-b616-0912f7a3968f,Creek Beach Phase 3,POINT(55.350067 25.203444),ACTIVE,emaar,admin@emaar,1758280098267,SubCommunity,TenantBTUMeter,f05ee8ca-b5e5-4bef-b9e1-bfa87d152328,Rosewater 2,ACTIVE,POINT(55.349881 25.204824),,,,emaar,admin@emaar,1758282764093,ResidentialTower,8e6d596c-cdb4-435e-953e-9a8f7deca04f,503,,ACTIVE,emaar,Room,6760d38d-053b-44ab-8820-19ad54ed062d,Volume,44c05f15-d7b1-4bb6-90b8-14e581b8dcd6-Volume,Double,,READONLY,ACTIVE,cu.m,cubic meter,,,Double
44c05f15-d7b1-4bb6-90b8-14e581b8dcd6,DC ROSEWATER BUILDING A2 503,,POINT(55.349881 25.204824),,system@datalkz,1765204458387,ACTIVE,emaar,creek,Dubai Creek Harbour,a1eaa2a7-55b6-4249-b616-0912f7a3968f,Creek Beach Phase 3,POINT(55.350067 25.203444),ACTIVE,emaar,admin@emaar,1758280098267,SubCommunity,TenantBTUMeter,f05ee8ca-b5e5-4bef-b9e1-bfa87d152328,Rosewater 2,ACTIVE,POINT(55.349881 25.204824),,,,emaar,admin@emaar,1758282764093,ResidentialTower,2c26474e-19fa-43da-8559-aae11606c1b0,FifthFloor,,ACTIVE,emaar,Floor,6760d38d-053b-44ab-8820-19ad54ed062d,Volume,44c05f15-d7b1-4bb6-90b8-14e581b8dcd6-Volume,Double,,READONLY,ACTIVE,cu.m,cubic meter,,,Double
44c05f15-d7b1-4bb6-90b8-14e581b8dcd6,DC ROSEWATER BUILDING A2 503,,POINT(55.349881 25.204824),,system@datalkz,1765204458387,ACTIVE,emaar,creek,Dubai Creek Harbour,a1eaa2a7-55b6-4249-b616-0912f7a3968f,Creek Beach Phase 3,POINT(55.350067 25.203444),ACTIVE,emaar,admin@emaar,1758280098267,SubCommunity,TenantBTUMeter,f05ee8ca-b5e5-4bef-b9e1-bfa87d152328,Rosewater 2,ACTIVE,POINT(55.349881 25.204824),,,,emaar,admin@emaar,1758282764093,ResidentialTower,8e6d596c-cdb4-435e-953e-9a8f7deca04f,503,,ACTIVE,emaar,Room,1e057573-cfec-4918-809e-c01aa84b8018,Temperature Difference,44c05f15-d7b1-4bb6-90b8-14e581b8dcd6-Temperature Difference,Double,,READONLY,ACTIVE,degC,celsius,,,Double
44c05f15-d7b1-4bb6-90b8-14e581b8dcd6,DC ROSEWATER BUILDING A2 503,,POINT(55.349881 25.204824),,system@datalkz,1765204458387,ACTIVE,emaar,creek,Dubai Creek Harbour,a1eaa2a7-55b6-4249-b616-0912f7a3968f,Creek Beach Phase 3,POINT(55.350067 25.203444),ACTIVE,emaar,admin@emaar,1758280098267,SubCommunity,TenantBTUMeter,f05ee8ca-b5e5-4bef-b9e1-bfa87d152328,Rosewater 2,ACTIVE,POINT(55.349881 25.204824),,,,emaar,admin@emaar,1758282764093,ResidentialTower,2c26474e-19fa-43da-8559-aae11606c1b0,FifthFloor,,ACTIVE,emaar,Floor,1e057573-cfec-4918-809e-c01aa84b8018,Temperature Difference,44c05f15-d7b1-4bb6-90b8-14e581b8dcd6-Temperature Difference,Double,,READONLY,ACTIVE,degC,celsius,,,Double
44c05f15-d7b1-4bb6-90b8-14e581b8dcd6,DC ROSEWATER BUILDING A2 503,,POINT(55.349881 25.204824),,system@datalkz,1765204458387,ACTIVE,emaar,creek,Dubai Creek Harbour,a1eaa2a7-55b6-4249-b616-0912f7a3968f,Creek Beach Phase 3,POINT(55.350067 25.203444),ACTIVE,emaar,admin@emaar,1758280098267,SubCommunity,TenantBTUMeter,f05ee8ca-b5e5-4bef-b9e1-bfa87d152328,Rosewater 2,ACTIVE,POINT(55.349881 25.204824),,,,emaar,admin@emaar,1758282764093,ResidentialTower,8e6d596c-cdb4-435e-953e-9a8f7deca04f,503,,ACTIVE,emaar,Room,82c0e5d8-ee75-4008-88e4-0cf0e7144bb2,Supply Temperature,44c05f15-d7b1-4bb6-90b8-14e581b8dcd6-Supply Temperature,Double,,READONLY,ACTIVE,degC,celsius,,,Double
44c05f15-d7b1-4bb6-90b8-14e581b8dcd6,DC ROSEWATER BUILDING A2 503,,POINT(55.349881 25.204824),,system@datalkz,1765204458387,ACTIVE,emaar,creek,Dubai Creek Harbour,a1eaa2a7-55b6-4249-b616-0912f7a3968f,Creek Beach Phase 3,POINT(55.350067 25.203444),ACTIVE,emaar,admin@emaar,1758280098267,SubCommunity,TenantBTUMeter,f05ee8ca-b5e5-4bef-b9e1-bfa87d152328,Rosewater 2,ACTIVE,POINT(55.349881 25.204824),,,,emaar,admin@emaar,1758282764093,ResidentialTower,2c26474e-19fa-43da-8559-aae11606c1b0,FifthFloor,,ACTIVE,emaar,Floor,82c0e5d8-ee75-4008-88e4-0cf0e7144bb2,Supply Temperature,44c05f15-d7b1-4bb6-90b8-14e581b8dcd6-Supply Temperature,Double,,READONLY,ACTIVE,degC,celsius,,,Double
44c05f15-d7b1-4bb6-90b8-14e581b8dcd6,DC ROSEWATER BUILDING A2 503,,POINT(55.349881 25.204824),,system@datalkz,1765204458387,ACTIVE,emaar,creek,Dubai Creek Harbour,a1eaa2a7-55b6-4249-b616-0912f7a3968f,Creek Beach Phase 3,POINT(55.350067 25.203444),ACTIVE,emaar,admin@emaar,1758280098267,SubCommunity,TenantBTUMeter,f05ee8ca-b5e5-4bef-b9e1-bfa87d152328,Rosewater 2,ACTIVE,POINT(55.349881 25.204824),,,,emaar,admin@emaar,1758282764093,ResidentialTower,8e6d596c-cdb4-435e-953e-9a8f7deca04f,503,,ACTIVE,emaar,Room,97502a2f-1d18-4b96-a6cc-3c5237ac227c,Return Temperature,44c05f15-d7b1-4bb6-90b8-14e581b8dcd6-Return Temperature,Double,,READONLY,ACTIVE,degC,celsius,,,Double
