asset_id,asset_name,asset_code,location,cost_of_purchase,created_by,created_on,asset_status,asset_domain,community_id,community_name,sub_community_id,sub_community_name,sub_community_location,sub_community_status,sub_community_domain,sub_community_created_by,sub_community_created_on,sub_community_type,asset_type,building_id,building_name,building_status,building_location,building_site_code,building_open_time,building_close_time,building_domain,building_created_by,building_created_on,building_type,spaces_id,spaces_name,spaces_layout,spaces_status,spaces_domain,spaces_type,data_point_id,point_name,point_display_name,point_data_type,remote_data_type,access_type,point_status,point_symbol,point_unit,point_expression,point_precedence,point_type
4a13ab2f-9c3c-471e-b168-c4e9732cc5df,DT BVIEWS Retail C1,0090772,POINT(55.281267 25.190317),,siteadmin@datalkz,1576741256630,ACTIVE,emaar,downtown,Downtown Dubai,ed86bc26-4a5b-4624-98dc-917ccd68eac1,Burj Views,POINT(55.281487 25.190422),ACTIVE,emaar,hameed@emaar,1574672940634,SubCommunity,RetailBTUMeter,6f1c5af7-3444-46d2-898a-09638081b5ef,Burj Views Tower A,ACTIVE,POINT(55.281267 25.190317),,,,emaar,hameed@emaar,1574673126729,ResidentialTower,0dad9ab2-c506-49bd-ad5f-1d672ccccb9c,Ground Floor,,ACTIVE,emaar,Floor,ab8c2135-b800-4687-9537-ff06d2e6a598,Volume,4a13ab2f-9c3c-471e-b168-c4e9732cc5df-Volume,Float,,READONLY,ACTIVE,cu.m,cubic meter,,,Float
4a13ab2f-9c3c-471e-b168-c4e9732cc5df,DT BVIEWS Retail C1,0090772,POINT(55.281267 25.190317),,siteadmin@datalkz,1576741256630,ACTIVE,emaar,downtown,Downtown Dubai,ed86bc26-4a5b-4624-98dc-917ccd68eac1,Burj Views,POINT(55.281487 25.190422),ACTIVE,emaar,hameed@emaar,1574672940634,SubCommunity,RetailBTUMeter,6f1c5af7-3444-46d2-898a-09638081b5ef,Burj Views Tower A,ACTIVE,POINT(55.281267 25.190317),,,,emaar,hameed@emaar,1574673126729,ResidentialTower,7a33f621-7189-4fa8-b0f9-379b22929c16,Reception,,ACTIVE,emaar,CommonArea,ab8c2135-b800-4687-9537-ff06d2e6a598,Volume,4a13ab2f-9c3c-471e-b168-c4e9732cc5df-Volume,Float,,READONLY,ACTIVE,cu.m,cubic meter,,,Float
4a13ab2f-9c3c-471e-b168-c4e9732cc5df,DT BVIEWS Retail C1,0090772,POINT(55.281267 25.190317),,siteadmin@datalkz,1576741256630,ACTIVE,emaar,downtown,Downtown Dubai,ed86bc26-4a5b-4624-98dc-917ccd68eac1,Burj Views,POINT(55.281487 25.190422),ACTIVE,emaar,hameed@emaar,1574672940634,SubCommunity,RetailBTUMeter,6f1c5af7-3444-46d2-898a-09638081b5ef,Burj Views Tower A,ACTIVE,POINT(55.281267 25.190317),,,,emaar,hameed@emaar,1574673126729,ResidentialTower,0dad9ab2-c506-49bd-ad5f-1d672ccccb9c,Ground Floor,,ACTIVE,emaar,Floor,eb9a9886-f7cc-4b8b-8ccf-98c9ad930e17,Temperature Difference,4a13ab2f-9c3c-471e-b168-c4e9732cc5df-Temperature Difference,Double,,READONLY,ACTIVE,degC,celsius,,,Double
4a13ab2f-9c3c-471e-b168-c4e9732cc5df,DT BVIEWS Retail C1,0090772,POINT(55.281267 25.190317),,siteadmin@datalkz,1576741256630,ACTIVE,emaar,downtown,Downtown Dubai,ed86bc26-4a5b-4624-98dc-917ccd68eac1,Burj Views,POINT(55.281487 25.190422),ACTIVE,emaar,hameed@emaar,1574672940634,SubCommunity,RetailBTUMeter,6f1c5af7-3444-46d2-898a-09638081b5ef,Burj Views Tower A,ACTIVE,POINT(55.281267 25.190317),,,,emaar,hameed@emaar,1574673126729,ResidentialTower,7a33f621-7189-4fa8-b0f9-379b22929c16,Reception,,ACTIVE,emaar,CommonArea,eb9a9886-f7cc-4b8b-8ccf-98c9ad930e17,Temperature Difference,4a13ab2f-9c3c-471e-b168-c4e9732cc5df-Temperature Difference,Double,,READONLY,ACTIVE,degC,celsius,,,Double
4a13ab2f-9c3c-471e-b168-c4e9732cc5df,DT BVIEWS Retail C1,0090772,POINT(55.281267 25.190317),,siteadmin@datalkz,1576741256630,ACTIVE,emaar,downtown,Downtown Dubai,ed86bc26-4a5b-4624-98dc-917ccd68eac1,Burj Views,POINT(55.281487 25.190422),ACTIVE,emaar,hameed@emaar,1574672940634,SubCommunity,RetailBTUMeter,6f1c5af7-3444-46d2-898a-09638081b5ef,Burj Views Tower A,ACTIVE,POINT(55.281267 25.190317),,,,emaar,hameed@emaar,1574673126729,ResidentialTower,0dad9ab2-c506-49bd-ad5f-1d672ccccb9c,Ground Floor,,ACTIVE,emaar,Floor,d9176be1-88dd-4ac8-b037-bea51c57d69f,Supply Temperature,4a13ab2f-9c3c-471e-b168-c4e9732cc5df-Supply Temperature,Double,,READONLY,ACTIVE,degC,celsius,,,Double
4a13ab2f-9c3c-471e-b168-c4e9732cc5df,DT BVIEWS Retail C1,0090772,POINT(55.281267 25.190317),,siteadmin@datalkz,1576741256630,ACTIVE,emaar,downtown,Downtown Dubai,ed86bc26-4a5b-4624-98dc-917ccd68eac1,Burj Views,POINT(55.281487 25.190422),ACTIVE,emaar,hameed@emaar,1574672940634,SubCommunity,RetailBTUMeter,6f1c5af7-3444-46d2-898a-09638081b5ef,Burj Views Tower A,ACTIVE,POINT(55.281267 25.190317),,,,emaar,hameed@emaar,1574673126729,ResidentialTower,7a33f621-7189-4fa8-b0f9-379b22929c16,Reception,,ACTIVE,emaar,CommonArea,d9176be1-88dd-4ac8-b037-bea51c57d69f,Supply Temperature,4a13ab2f-9c3c-471e-b168-c4e9732cc5df-Supply Temperature,Double,,READONLY,ACTIVE,degC,celsius,,,Double
4a13ab2f-9c3c-471e-b168-c4e9732cc5df,DT BVIEWS Retail C1,0090772,POINT(55.281267 25.190317),,siteadmin@datalkz,1576741256630,ACTIVE,emaar,downtown,Downtown Dubai,ed86bc26-4a5b-4624-98dc-917ccd68eac1,Burj Views,POINT(55.281487 25.190422),ACTIVE,emaar,hameed@emaar,1574672940634,SubCommunity,RetailBTUMeter,6f1c5af7-3444-46d2-898a-09638081b5ef,Burj Views Tower A,ACTIVE,POINT(55.281267 25.190317),,,,emaar,hameed@emaar,1574673126729,ResidentialTower,0dad9ab2-c506-49bd-ad5f-1d672ccccb9c,Ground Floor,,ACTIVE,emaar,Floor,841d9aea-89f8-43b9-a902-89c77145b6d0,Return Temperature,4a13ab2f-9c3c-471e-b168-c4e9732cc5df-Return Temperature,Double,,READONLY,ACTIVE,degC,celsius,,,Double
4a13ab2f-9c3c-471e-b168-c4e9732cc5df,DT BVIEWS Retail C1,0090772,POINT(55.281267 25.190317),,siteadmin@datalkz,1576741256630,ACTIVE,emaar,downtown,Downtown Dubai,ed86bc26-4a5b-4624-98dc-917ccd68eac1,Burj Views,POINT(55.281487 25.190422),ACTIVE,emaar,hameed@emaar,1574672940634,SubCommunity,RetailBTUMeter,6f1c5af7-3444-46d2-898a-09638081b5ef,Burj Views Tower A,ACTIVE,POINT(55.281267 25.190317),,,,emaar,hameed@emaar,1574673126729,ResidentialTower,7a33f621-7189-4fa8-b0f9-379b22929c16,Reception,,ACTIVE,emaar,CommonArea,841d9aea-89f8-43b9-a902-89c77145b6d0,Return Temperature,4a13ab2f-9c3c-471e-b168-c4e9732cc5df-Return Temperature,Double,,READONLY,ACTIVE,degC,celsius,,,Double
4a13ab2f-9c3c-471e-b168-c4e9732cc5df,DT BVIEWS Retail C1,0090772,POINT(55.281267 25.190317),,siteadmin@datalkz,1576741256630,ACTIVE,emaar,downtown,Downtown Dubai,ed86bc26-4a5b-4624-98dc-917ccd68eac1,Burj Views,POINT(55.281487 25.190422),ACTIVE,emaar,hameed@emaar,1574672940634,SubCommunity,RetailBTUMeter,6f1c5af7-3444-46d2-898a-09638081b5ef,Burj Views Tower A,ACTIVE,POINT(55.281267 25.190317),,,,emaar,hameed@emaar,1574673126729,ResidentialTower,0dad9ab2-c506-49bd-ad5f-1d672ccccb9c,Ground Floor,,ACTIVE,emaar,Floor,f5ea53bd-cd88-4017-b8d7-189de9869863,Power,4a13ab2f-9c3c-471e-b168-c4e9732cc5df-Power,Double,,READONLY,ACTIVE,W,watt,,,Double
4a13ab2f-9c3c-471e-b168-c4e9732cc5df,DT BVIEWS Retail C1,0090772,POINT(55.281267 25.190317),,siteadmin@datalkz,1576741256630,ACTIVE,emaar,downtown,Downtown Dubai,ed86bc26-4a5b-4624-98dc-917ccd68eac1,Burj Views,POINT(55.281487 25.190422),ACTIVE,emaar,hameed@emaar,1574672940634,SubCommunity,RetailBTUMeter,6f1c5af7-3444-46d2-898a-09638081b5ef,Burj Views Tower A,ACTIVE,POINT(55.281267 25.190317),,,,emaar,hameed@emaar,1574673126729,ResidentialTower,7a33f621-7189-4fa8-b0f9-379b22929c16,Reception,,ACTIVE,emaar,CommonArea,f5ea53bd-cd88-4017-b8d7-189de9869863,Power,4a13ab2f-9c3c-471e-b168-c4e9732cc5df-Power,Double,,READONLY,ACTIVE,W,watt,,,Double
