asset_id,asset_name,asset_code,location,cost_of_purchase,created_by,created_on,asset_status,asset_domain,community_id,community_name,sub_community_id,sub_community_name,sub_community_location,sub_community_status,sub_community_domain,sub_community_created_by,sub_community_created_on,sub_community_type,asset_type,building_id,building_name,building_status,building_location,building_site_code,building_open_time,building_close_time,building_domain,building_created_by,building_created_on,building_type,spaces_id,spaces_name,spaces_layout,spaces_status,spaces_domain,spaces_type,data_point_id,point_name,point_display_name,point_data_type,remote_data_type,access_type,point_status,point_symbol,point_unit,point_expression,point_precedence,point_type
c7fa0de9-29e7-43c7-83b0-1d987611c882,DTV2 T2 16F FCU 16A GSM FCU 01,0851640,POINT(55.281342 25.202494),,system@datalkz,1723839533343,ACTIVE,emaar,downtown,Downtown Dubai,2b8705df-6cbd-40e8-8116-0a3de3024714,DT Views 2,POINT(55.280970 25.202258),ACTIVE,emaar,admin@emaar,1704694715574,SubCommunity,FanCoilUnit,26c5513a-d006-4ae4-bc51-c0dca6f0ab59,Tower 02,ACTIVE,POINT(55.281342 25.202494),,,,emaar,admin@emaar,1704695320230,ResidentialTower,80ae15bb-0dc9-4b4a-8d86-4fef63c12cde,GSM Room,,ACTIVE,emaar,Room,67c7f27d-c6fb-4d96-8149-2249b3b78009,Medium Speed Command,c7fa0de9-29e7-43c7-83b0-1d987611c882-Medium Speed Command,String,Boolean,WRITABLE,ACTIVE,-,unitless,,,String
c7fa0de9-29e7-43c7-83b0-1d987611c882,DTV2 T2 16F FCU 16A GSM FCU 01,0851640,POINT(55.281342 25.202494),,system@datalkz,1723839533343,ACTIVE,emaar,downtown,Downtown Dubai,2b8705df-6cbd-40e8-8116-0a3de3024714,DT Views 2,POINT(55.280970 25.202258),ACTIVE,emaar,admin@emaar,1704694715574,SubCommunity,FanCoilUnit,26c5513a-d006-4ae4-bc51-c0dca6f0ab59,Tower 02,ACTIVE,POINT(55.281342 25.202494),,,,emaar,admin@emaar,1704695320230,ResidentialTower,8b740086-9225-482c-9cfc-817efaa63ab2,Sixteenth floor,,ACTIVE,emaar,Floor,67c7f27d-c6fb-4d96-8149-2249b3b78009,Medium Speed Command,c7fa0de9-29e7-43c7-83b0-1d987611c882-Medium Speed Command,String,Boolean,WRITABLE,ACTIVE,-,unitless,,,String
c7fa0de9-29e7-43c7-83b0-1d987611c882,DTV2 T2 16F FCU 16A GSM FCU 01,0851640,POINT(55.281342 25.202494),,system@datalkz,1723839533343,ACTIVE,emaar,downtown,Downtown Dubai,2b8705df-6cbd-40e8-8116-0a3de3024714,DT Views 2,POINT(55.280970 25.202258),ACTIVE,emaar,admin@emaar,1704694715574,SubCommunity,FanCoilUnit,26c5513a-d006-4ae4-bc51-c0dca6f0ab59,Tower 02,ACTIVE,POINT(55.281342 25.202494),,,,emaar,admin@emaar,1704695320230,ResidentialTower,80ae15bb-0dc9-4b4a-8d86-4fef63c12cde,GSM Room,,ACTIVE,emaar,Room,19e4fdc2-b544-4c38-826c-d6df94bc80f5,Low Speed Command,c7fa0de9-29e7-43c7-83b0-1d987611c882-Low Speed Command,String,Boolean,WRITABLE,ACTIVE,-,unitless,,,String
c7fa0de9-29e7-43c7-83b0-1d987611c882,DTV2 T2 16F FCU 16A GSM FCU 01,0851640,POINT(55.281342 25.202494),,system@datalkz,1723839533343,ACTIVE,emaar,downtown,Downtown Dubai,2b8705df-6cbd-40e8-8116-0a3de3024714,DT Views 2,POINT(55.280970 25.202258),ACTIVE,emaar,admin@emaar,1704694715574,SubCommunity,FanCoilUnit,26c5513a-d006-4ae4-bc51-c0dca6f0ab59,Tower 02,ACTIVE,POINT(55.281342 25.202494),,,,emaar,admin@emaar,1704695320230,ResidentialTower,8b740086-9225-482c-9cfc-817efaa63ab2,Sixteenth floor,,ACTIVE,emaar,Floor,19e4fdc2-b544-4c38-826c-d6df94bc80f5,Low Speed Command,c7fa0de9-29e7-43c7-83b0-1d987611c882-Low Speed Command,String,Boolean,WRITABLE,ACTIVE,-,unitless,,,String
c7fa0de9-29e7-43c7-83b0-1d987611c882,DTV2 T2 16F FCU 16A GSM FCU 01,0851640,POINT(55.281342 25.202494),,system@datalkz,1723839533343,ACTIVE,emaar,downtown,Downtown Dubai,2b8705df-6cbd-40e8-8116-0a3de3024714,DT Views 2,POINT(55.280970 25.202258),ACTIVE,emaar,admin@emaar,1704694715574,SubCommunity,FanCoilUnit,26c5513a-d006-4ae4-bc51-c0dca6f0ab59,Tower 02,ACTIVE,POINT(55.281342 25.202494),,,,emaar,admin@emaar,1704695320230,ResidentialTower,80ae15bb-0dc9-4b4a-8d86-4fef63c12cde,GSM Room,,ACTIVE,emaar,Room,072b8209-76f4-4130-81fc-00eeed7700ba,High Speed Command,c7fa0de9-29e7-43c7-83b0-1d987611c882-High Speed Command,String,Boolean,WRITABLE,ACTIVE,-,unitless,,,String
c7fa0de9-29e7-43c7-83b0-1d987611c882,DTV2 T2 16F FCU 16A GSM FCU 01,0851640,POINT(55.281342 25.202494),,system@datalkz,1723839533343,ACTIVE,emaar,downtown,Downtown Dubai,2b8705df-6cbd-40e8-8116-0a3de3024714,DT Views 2,POINT(55.280970 25.202258),ACTIVE,emaar,admin@emaar,1704694715574,SubCommunity,FanCoilUnit,26c5513a-d006-4ae4-bc51-c0dca6f0ab59,Tower 02,ACTIVE,POINT(55.281342 25.202494),,,,emaar,admin@emaar,1704695320230,ResidentialTower,8b740086-9225-482c-9cfc-817efaa63ab2,Sixteenth floor,,ACTIVE,emaar,Floor,072b8209-76f4-4130-81fc-00eeed7700ba,High Speed Command,c7fa0de9-29e7-43c7-83b0-1d987611c882-High Speed Command,String,Boolean,WRITABLE,ACTIVE,-,unitless,,,String
c7fa0de9-29e7-43c7-83b0-1d987611c882,DTV2 T2 16F FCU 16A GSM FCU 01,0851640,POINT(55.281342 25.202494),,system@datalkz,1723839533343,ACTIVE,emaar,downtown,Downtown Dubai,2b8705df-6cbd-40e8-8116-0a3de3024714,DT Views 2,POINT(55.280970 25.202258),ACTIVE,emaar,admin@emaar,1704694715574,SubCommunity,FanCoilUnit,26c5513a-d006-4ae4-bc51-c0dca6f0ab59,Tower 02,ACTIVE,POINT(55.281342 25.202494),,,,emaar,admin@emaar,1704695320230,ResidentialTower,80ae15bb-0dc9-4b4a-8d86-4fef63c12cde,GSM Room,,ACTIVE,emaar,Room,f253c4f2-1693-4854-9c72-000b98bdab15,Application Mode,c7fa0de9-29e7-43c7-83b0-1d987611c882-Application Mode,String,Enum,WRITABLE,ACTIVE,-,unitless,,,String
c7fa0de9-29e7-43c7-83b0-1d987611c882,DTV2 T2 16F FCU 16A GSM FCU 01,0851640,POINT(55.281342 25.202494),,system@datalkz,1723839533343,ACTIVE,emaar,downtown,Downtown Dubai,2b8705df-6cbd-40e8-8116-0a3de3024714,DT Views 2,POINT(55.280970 25.202258),ACTIVE,emaar,admin@emaar,1704694715574,SubCommunity,FanCoilUnit,26c5513a-d006-4ae4-bc51-c0dca6f0ab59,Tower 02,ACTIVE,POINT(55.281342 25.202494),,,,emaar,admin@emaar,1704695320230,ResidentialTower,8b740086-9225-482c-9cfc-817efaa63ab2,Sixteenth floor,,ACTIVE,emaar,Floor,f253c4f2-1693-4854-9c72-000b98bdab15,Application Mode,c7fa0de9-29e7-43c7-83b0-1d987611c882-Application Mode,String,Enum,WRITABLE,ACTIVE,-,unitless,,,String
01994d60-120c-4823-97bf-27ad4149e223,DTV2 T2 16F FCU 16A Lift Lobby FCU 18,0470335,POINT(55.281342 25.202494),,system@datalkz,1724033688606,ACTIVE,emaar,downtown,Downtown Dubai,2b8705df-6cbd-40e8-8116-0a3de3024714,DT Views 2,POINT(55.280970 25.202258),ACTIVE,emaar,admin@emaar,1704694715574,SubCommunity,FanCoilUnit,26c5513a-d006-4ae4-bc51-c0dca6f0ab59,Tower 02,ACTIVE,POINT(55.281342 25.202494),,,,emaar,admin@emaar,1704695320230,ResidentialTower,8b740086-9225-482c-9cfc-817efaa63ab2,Sixteenth floor,,ACTIVE,emaar,Floor,6be0fa85-48de-44bb-8b7d-62f641407735,Supervisory HVAC Mode,01994d60-120c-4823-97bf-27ad4149e223-Supervisory HVAC Mode,String,Enum,WRITABLE,ACTIVE,-,unitless,,,String
01994d60-120c-4823-97bf-27ad4149e223,DTV2 T2 16F FCU 16A Lift Lobby FCU 18,0470335,POINT(55.281342 25.202494),,system@datalkz,1724033688606,ACTIVE,emaar,downtown,Downtown Dubai,2b8705df-6cbd-40e8-8116-0a3de3024714,DT Views 2,POINT(55.280970 25.202258),ACTIVE,emaar,admin@emaar,1704694715574,SubCommunity,FanCoilUnit,26c5513a-d006-4ae4-bc51-c0dca6f0ab59,Tower 02,ACTIVE,POINT(55.281342 25.202494),,,,emaar,admin@emaar,1704695320230,ResidentialTower,077b1e57-301e-43f8-aa57-8ce757815977,Lift Lobby,,ACTIVE,emaar,CommonArea,6be0fa85-48de-44bb-8b7d-62f641407735,Supervisory HVAC Mode,01994d60-120c-4823-97bf-27ad4149e223-Supervisory HVAC Mode,String,Enum,WRITABLE,ACTIVE,-,unitless,,,String
01994d60-120c-4823-97bf-27ad4149e223,DTV2 T2 16F FCU 16A Lift Lobby FCU 18,0470335,POINT(55.281342 25.202494),,system@datalkz,1724033688606,ACTIVE,emaar,downtown,Downtown Dubai,2b8705df-6cbd-40e8-8116-0a3de3024714,DT Views 2,POINT(55.280970 25.202258),ACTIVE,emaar,admin@emaar,1704694715574,SubCommunity,FanCoilUnit,26c5513a-d006-4ae4-bc51-c0dca6f0ab59,Tower 02,ACTIVE,POINT(55.281342 25.202494),,,,emaar,admin@emaar,1704695320230,ResidentialTower,8b740086-9225-482c-9cfc-817efaa63ab2,Sixteenth floor,,ACTIVE,emaar,Floor,d901ff5e-0ded-426c-89aa-192cd745936d,Supervisory Fan Speed,01994d60-120c-4823-97bf-27ad4149e223-Supervisory Fan Speed,String,Enum,WRITABLE,ACTIVE,-,unitless,,,String
01994d60-120c-4823-97bf-27ad4149e223,DTV2 T2 16F FCU 16A Lift Lobby FCU 18,0470335,POINT(55.281342 25.202494),,system@datalkz,1724033688606,ACTIVE,emaar,downtown,Downtown Dubai,2b8705df-6cbd-40e8-8116-0a3de3024714,DT Views 2,POINT(55.280970 25.202258),ACTIVE,emaar,admin@emaar,1704694715574,SubCommunity,FanCoilUnit,26c5513a-d006-4ae4-bc51-c0dca6f0ab59,Tower 02,ACTIVE,POINT(55.281342 25.202494),,,,emaar,admin@emaar,1704695320230,ResidentialTower,077b1e57-301e-43f8-aa57-8ce757815977,Lift Lobby,,ACTIVE,emaar,CommonArea,d901ff5e-0ded-426c-89aa-192cd745936d,Supervisory Fan Speed,01994d60-120c-4823-97bf-27ad4149e223-Supervisory Fan Speed,String,Enum,WRITABLE,ACTIVE,-,unitless,,,String
